Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1556.692	-1729.829	173.1371	0.0235501	0.00717468	0.0299613	0.00481739	0.0334488	0.0185871	0.0209646	0.0277917	0.00871932	0.00449378	0.0010062	0.0121348	0.0288303	0.0166461	0.0164425	0.00854195	0.00548379	0.00740745	0.000666461	0.0143474	0.00331406	0.0160142	0.00768448	0.0226181	0.00171698	0.0174901	0.0400804	0.00728752	0.00297599	0.00853062	0.000955147	0.0408746	0.000256239	0.00274467	0.0111592	0.02798	0.0130978	0.00516268	0.0161014	0.00495105	0.00260007	0.041533	0.0126598	0.00344743	0.0267632	0.0008573	0.000350497	0.00569683	0.00508804	0.0155346	0.00739689	0.00313445	0.00210933	0.026944	0.000701413	0.0154372	0.027332	0.00520687	0.0114049	0.00125388	0.00313497	0.012296	0.0220246	0.0179442	0.00453284	0.00188525	0.00438874	9.71666e-05	0.00621033	0.0309449	0.00532715	0.003531	0.000538245	9.53143e-05	0.0415962	0.0130109	0.00375363	0.027424	0.00750878	0.0437499	0.0291408	0.000573803	0.0128369	0.0263287	0.000992885	0.007883	0.0157387	0.0199788	0.000695142	0.0019986	0.0122011	0.000327111	0.000520989	0.0173746	0.00509685	0.000113307	0.0204553	0.0199625	0.00608171	0.0253971	0.00408353	0.0283533	0.0157556	0.017771	0.023558	0.00739105	0.00380922	0.000852919	0.0102862	0.0244384	0.0141103	0.0139377	0.0072407	0.00464841	0.00627902	0.000564935	0.0121618	0.00280921	0.0135746	0.00651386	0.0191725	0.00145542	0.0148257	0.0339747	0.00617737	0.00252264	0.0072311	0.000809643	0.0346479	0.000217205	0.00232656	0.00945926	0.0237176	0.0111025	0.00437621	0.0136486	0.00419683	0.00220399	0.035206	0.0107313	0.00292226	0.0226862	0.000726702	0.000297104	0.004829	0.00431294	0.0131681	0.00627008	0.00265696	0.001788	0.0228395	0.000594563	0.0130856	0.0231683	0.00441368	0.00966752	0.00106287	0.0026574	0.0104228	0.0186694	0.0152107	0.00384232	0.00159805	0.00372017	8.23646e-05	0.00526427	0.0262308	0.00451564	0.0029931	0.000456251	8.07945e-05	0.0352596	0.0110289	0.00318182	0.0232463	0.00636492	0.0370852	0.0247016	0.000486392	0.0108814	0.0223179	0.000841632	0.00668213	0.0133411	0.0169353	0.000589247	0.00169414	0.0103424	0.00027728	0.000441623	0.0147278	0.00432042	9.60459e-05	0.0173392	1.179713
36	-1566.761	-1739.7	172.9389	0.0161525	0.0366327	0.0263718	0.00408156	0.0494648	0.0157538	0.012581	0.0111606	0.0138968	0.00951426	0.000377707	0.0124262	0.027619	0.0133181	0.0027338	0.0137703	0.00313008	0.00395243	0.00268892	0.0156229	0.00465135	0.0364863	0.00516651	0.0486124	0.0152215	0.0330108	0.0334833	0.0149696	0.00707057	0.00751588	0.00116194	0.0202768	0.0102965	0.00236709	0.00466687	0.0343448	0.009946	0.00560884	0.043259	0.00366777	0.00106478	0.0358609	0.00793425	0.00190538	0.017406	0.0046131	0.00141837	0.004164	0.00988376	0.0312129	0.00499361	0.00332765	0.00126097	0.013685	0.00978026	0.028757	0.0302902	0.00293181	0.00984581	0.000205802	0.00240065	0.00907877	0.0296254	0.0105259	0.00521453	0.000940288	0.019648	0.000455988	0.00369096	0.0316276	0.00131862	0.000508363	0.0017361	7.59177e-05	0.0270188	0.00622074	0.0018902	0.0313284	0.0211614	0.0256944	0.0246798	0.00623802	0.00352446	0.054192	0.0184808	0.00483267	0.0342859	0.0338966	0.00753064	0.0149657	0.0247136	0.00399646	0.000342069	0.00969604	0.00239676	0.00249164	0.0140222	0.0120181	0.0272561	0.0196216	0.00303682	0.0368036	0.0117214	0.00936075	0.00830387	0.0103397	0.00707895	0.000281028	0.00924555	0.0205495	0.00990917	0.00203404	0.0102456	0.00232889	0.00294075	0.00200065	0.011624	0.00346077	0.0271471	0.00384407	0.0361693	0.0113254	0.0245612	0.0249128	0.0111379	0.00526076	0.00559209	0.000864527	0.0150867	0.00766096	0.0017612	0.00347232	0.0255537	0.00740018	0.00417318	0.0321863	0.00272895	0.000792234	0.0266818	0.00590337	0.00141767	0.0129507	0.00343231	0.00105532	0.00309817	0.00735387	0.0232235	0.00371543	0.00247589	0.000938207	0.0101821	0.00727686	0.0213963	0.022537	0.00218137	0.00732564	0.000153124	0.00178617	0.00675493	0.0220424	0.00783165	0.0038798	0.000699608	0.0146188	0.000339271	0.00274621	0.0235321	0.000981101	0.00037824	0.00129172	5.64855e-05	0.020103	0.00462845	0.00140638	0.0233094	0.0157448	0.0191176	0.0183627	0.00464131	0.00262232	0.0403208	0.0137503	0.00359568	0.0255099	0.0252203	0.00560307	0.011135	0.0183878	0.00297351	0.000254511	0.0072142	0.00178328	0.00185387	0.010433	1.344021
72	-1566.7	-1739.559	172.8592	0.024939	0.0261841	0.0528792	0.00975028	0.0495357	0.0189593	0.0152636	0.0180013	0.0142622	0.00862374	0.000879198	0.0193915	0.00885554	0.00966623	0.000808089	0.0118217	0.0111673	0.0012601	0.00364609	0.0212	0.00350599	0.0446049	0.00167176	0.0229212	0.00722686	0.0198237	0.0453557	0.0152265	0.00114157	0.00513633	0.0038427	0.0370028	0.00269008	0.00357154	0.0200136	0.0264886	0.0142059	0.0101913	0.0365213	0.00266325	0.00343633	0.0308012	0.0175768	0.0151001	0.0112169	0.0132424	0.00258757	0.0042055	0.00608661	0.0296197	0.00818144	0.00542934	0.00309376	0.0225575	0.00523388	0.0190016	0.0407622	0.0104001	0.0150804	0.0157339	0.000932305	0.0203277	0.0148543	0.0103144	0.00460843	0.00182331	0.00398446	0.00289714	0.0111851	0.0142941	0.000930557	0.00133007	0.00093111	0.013234	0.0444654	0.00248907	0.00398403	0.00596028	0.0125815	0.0379365	0.0411717	0.0139011	0.00626581	0.042601	0.0050391	0.00372234	0.016587	0.00579106	0.00547903	0.00927505	0.0247414	0.0164546	0.00113989	0.0286154	0.00431192	0.00971156	0.0325526	0.0177291	0.0186142	0.0375917	0.00693146	0.0352149	0.0134781	0.0108509	0.0127971	0.0101389	0.0061306	0.00062502	0.0137854	0.00629538	0.0068717	0.000574469	0.00840403	0.00793878	0.000895801	0.002592	0.0150711	0.0024924	0.0317095	0.00118845	0.0162946	0.00513756	0.0140926	0.0322433	0.0108245	0.000811538	0.00365141	0.00273177	0.0263052	0.00191237	0.002539	0.0142276	0.0188307	0.0100989	0.00724498	0.0259629	0.0018933	0.00244288	0.0218965	0.0124953	0.0107347	0.00797407	0.00941401	0.0018395	0.00298968	0.00432696	0.0210566	0.00581617	0.00385971	0.00219935	0.0160361	0.00372076	0.0135082	0.0289778	0.00739342	0.0107206	0.0111852	0.000662774	0.0144509	0.0105599	0.00733249	0.00327613	0.00129619	0.00283255	0.00205957	0.00795147	0.0101617	0.000661532	0.000945547	0.000661924	0.00940799	0.0316103	0.00176947	0.00283224	0.00423716	0.00894417	0.026969	0.0292689	0.00988227	0.00445435	0.0302849	0.00358228	0.00264621	0.0117917	0.00411685	0.00389503	0.00659361	0.0175886	0.0116975	0.000810348	0.0203426	0.00306534	0.00690393	0.0231416	1.406671
108	-1552.1	-1725.053	172.9531	0.0148982	0.0133267	0.0224709	0.00394282	0.0477146	0.0130447	0.0109488	0.0227501	0.0200475	0.00556462	0.00195139	0.0236688	0.00927748	0.0113159	0.00603268	0.0159252	0.00534009	0.00247725	0.000231574	0.0208754	0.010691	0.0222311	0.00537471	0.0216112	0.00229653	0.0178871	0.0641472	0.00557901	0.00483192	0.000542231	0.00231009	0.0289199	0.000753909	0.00461657	0.00944907	0.0289615	0.00645973	0.00984063	0.0230089	0.00923596	0.000561218	0.0458759	0.00581221	0.00541263	0.016113	0.00645434	0.003982	0.00151473	0.0130227	0.023547	0.00403882	0.00568882	0.00739636	0.0309182	0.00677607	0.0261652	0.0546946	0.0181439	0.00328803	0.00315225	0.0003807	0.00847406	0.0469498	0.0180514	0.00270637	0.00364014	0.00419816	0.0053574	0.00385598	0.0264675	0.00108643	0.00126551	0.0100369	0.00939089	0.051797	0.0171436	0.00252031	0.0245249	0.00048048	0.0236381	0.0321782	0.0118493	0.0106228	0.0353985	0.0117418	0.000727337	0.0314015	0.0124601	0.00229425	0.00488776	0.010671	0.00621594	0.00249188	0.01643	0.0026528	0.0308086	0.0148197	0.0111787	0.00999958	0.0168608	0.00295846	0.0358022	0.00978794	0.00821533	0.0170703	0.0150425	0.00417536	0.00146421	0.0177597	0.00696127	0.00849076	0.00452656	0.0119493	0.00400689	0.00185878	0.000173759	0.0156636	0.00802192	0.0166809	0.00403286	0.0162158	0.00172318	0.0134214	0.0481322	0.00418616	0.00362559	0.000406858	0.00173336	0.0216998	0.000565688	0.003464	0.00709002	0.021731	0.00484699	0.00738383	0.0172645	0.00693012	0.000421105	0.0344226	0.00436114	0.00406132	0.0120903	0.00484296	0.00298786	0.00113656	0.00977148	0.0176683	0.00303049	0.00426855	0.00554979	0.0231992	0.00508436	0.0196328	0.0410396	0.0136141	0.00246714	0.00236526	0.000285654	0.00635843	0.0352283	0.0135447	0.0020307	0.00273135	0.00315005	0.00401987	0.0028933	0.0198596	0.000815191	0.000949566	0.00753108	0.00704637	0.0388654	0.0128635	0.00189109	0.018402	0.000360523	0.0177366	0.0241446	0.00889103	0.00797074	0.026561	0.00881038	0.00054575	0.0235618	0.00934935	0.00172147	0.00366748	0.00800692	0.00466407	0.00186976	0.0123281	0.0019905	0.0231169	0.0111198	1.332728
144	-1556.958	-1729.772	172.8138	0.012222	0.0195084	0.0499429	0.00152466	0.0382954	0.0358432	0.0222257	0.0246677	0.00533635	0.0122263	0.00453541	0.0189816	0.0134025	0.0200593	0.00445506	0.0109046	0.00991296	0.00460889	0.003566	0.0124138	0.00690486	0.0128263	0.00869762	0.0238938	0.00113629	0.0124993	0.0659528	0.0105595	0.0123449	0.00724427	0.000923489	0.0567879	0.0153135	0.0126578	0.00400201	0.0183878	0.0175986	0.00162224	0.0251401	0.00195839	0.00230752	0.0445055	0.0125371	0.00588153	0.0211216	0.000596066	0.00432401	0.00824676	0.0139741	0.0357887	0.0127678	0.00297037	0.0163539	0.0158269	0.0116635	0.00990637	0.0605702	0.021236	0.00941103	0.000263056	0.00258051	0.0177393	0.0157812	0.00607041	0.00691315	0.00114016	0.00161259	0.00444297	0.0124785	0.014579	0.000223923	0.000498504	0.00666649	0.00419377	0.0568291	0.0101906	0.00874372	0.0116871	0.000387937	0.0247737	0.0429628	0.0121828	0.00394596	0.0529203	0.0138652	0.00520399	0.0389924	0.00409305	0.00816666	0.00415886	0.0252115	0.00192439	0.00190817	0.0117862	0.0136788	0.020979	0.0207776	0.00847791	0.0135322	0.0346434	0.0010576	0.026564	0.024863	0.0154171	0.017111	0.00370162	0.00848092	0.00314604	0.0131668	0.00929676	0.0139144	0.0030903	0.0075641	0.00687623	0.00319701	0.00247359	0.00861099	0.00478963	0.00889712	0.0060332	0.0165742	0.000788203	0.00867027	0.0457489	0.00732473	0.00856318	0.00502506	0.000640588	0.0393915	0.0106224	0.00878021	0.00277604	0.0127549	0.0122074	0.00112529	0.0174387	0.00135846	0.00160064	0.0308717	0.00869648	0.00407979	0.0146513	0.000413468	0.0029994	0.00572045	0.00969326	0.0248252	0.00885653	0.00206043	0.0113441	0.0109785	0.00809048	0.00687166	0.0420151	0.0147306	0.00652806	0.000182472	0.00179	0.0123051	0.0109468	0.0042108	0.00479538	0.000790883	0.00111859	0.00308191	0.00865585	0.0101129	0.000155326	0.000345793	0.00462428	0.00290905	0.0394201	0.00706879	0.00606518	0.00810688	0.000269097	0.0171846	0.0298016	0.00845076	0.00273716	0.0367087	0.00961772	0.0036098	0.0270475	0.00283919	0.00566489	0.00288484	0.0174883	0.00133487	0.00132362	0.00817565	0.00948848	0.0145523	0.0144126	1.441627
180	-1555.132	-1728.016	172.884	0.0107548	0.0060588	0.0290774	0.0176283	0.041484	0.0378767	0.0264868	0.0453552	0.0234103	0.00894094	0.000369745	0.0144885	0.0166017	0.00992968	0.00648122	0.00913361	0.00637056	0.0101118	0.0080007	0.026124	0.00152834	0.0228528	0.00320299	0.0316341	0.0174357	0.029538	0.0730819	0.0124689	0.00942669	0.0151631	0.00331253	0.0275663	0.00781483	0.00553435	0.00290073	0.0215708	0.0126883	0.00677533	0.0238199	0.00694319	0.0035927	0.044607	0.0165504	0.00162716	0.0190981	0.0104568	0.00187298	0.00216767	0.00311841	0.0271409	0.0009322	0.00304315	0.00994436	0.0185791	0.00574952	0.0152483	0.0332748	0.0207188	0.00593709	0.00228173	0.00232696	0.0084331	0.0200035	0.00886281	0.00288539	0.00510311	0.00232171	0.000190256	0.0176969	0.0206284	0.0148039	9.51474e-05	0.00189364	0.00694824	0.0537201	0.00936851	0.0070171	0.00839959	0.0051452	0.0250618	0.0320522	0.0150493	0.00168713	0.042613	0.0131068	0.00911159	0.0330401	0.00756521	0.00222454	0.000978611	0.0266419	0.00992115	0.00592772	0.00788229	0.00245927	0.00782882	0.0124655	0.00775206	0.00436719	0.020959	0.0127065	0.0299017	0.0273016	0.0190917	0.0326921	0.0168742	0.00644464	0.000266513	0.0104433	0.0119665	0.00715732	0.00467167	0.00658352	0.00459191	0.00728857	0.00576691	0.0188302	0.00110163	0.0164723	0.00230872	0.0228019	0.0125677	0.021291	0.0526775	0.00898759	0.00679477	0.0109295	0.00238767	0.0198699	0.00563294	0.00398916	0.00209085	0.0155482	0.00914576	0.00488367	0.0171694	0.00500466	0.00258962	0.0321528	0.0119295	0.00117286	0.0137659	0.00753729	0.00135005	0.00156246	0.00224775	0.0195632	0.000671931	0.0021935	0.0071679	0.0133918	0.00414426	0.010991	0.0239845	0.0149341	0.00427946	0.00164467	0.00167727	0.00607859	0.0144186	0.00638833	0.0020798	0.00367832	0.00167349	0.000137136	0.0127559	0.014869	0.0106707	6.85824e-05	0.00136494	0.0050083	0.0387215	0.00675283	0.00505793	0.00605444	0.00370867	0.0180646	0.0231033	0.0108476	0.00121608	0.0307155	0.00944738	0.00656765	0.0238153	0.00545301	0.00160345	0.000705384	0.0192035	0.00715117	0.00427271	0.00568156	0.00177265	0.00564303	0.00898517	1.387345
216	-1560.844	-1733.654	172.8099	0.0176616	0.0354302	0.0342535	0.00293888	0.012493	0.0104271	0.0227958	0.0158866	0.0107619	0.0156664	0.000341816	0.0188318	0.0193881	0.0210172	0.0142538	0.0130396	0.00966706	0.00615173	0.00496081	0.0231417	0.00653537	0.0323532	0.00622819	0.0280693	0.0166309	0.034732	0.0614313	0.0142938	0.00157395	0.00272636	0.00178186	0.0269136	0.00617487	0.00488587	0.00374082	0.00813397	0.0103321	0.00533573	0.018899	0.009699	0.0105499	0.0347274	0.0137732	0.0096063	0.0161271	0.00192813	0.00101427	0.0191289	0.00863095	0.0112407	0.00675315	0.00360246	0.00951501	0.0263645	0.00269226	0.0262682	0.0836026	0.0165194	0.00803955	0.00211198	0.00370958	0.0155699	0.0403668	0.0158846	0.00122208	0.000249736	0.00116068	0.000414053	0.00824073	0.0205557	0.0224714	0.000299674	0.00702644	0.00375871	0.0298215	0.00356783	0.0100064	0.00706853	0.00108419	0.0273009	0.0311928	0.0110398	0.00984896	0.03954	0.0136397	0.0205812	0.0314324	0.0208618	0.0104263	0.0025469	0.0484809	0.00356483	0.0116717	0.016021	0.000144999	0.00114902	0.0308843	0.0122261	0.0245263	0.0237117	0.00203441	0.0086482	0.0072181	0.0157802	0.0109974	0.00744981	0.010845	0.00023662	0.0130362	0.0134213	0.014549	0.00986708	0.00902655	0.00669194	0.00425849	0.00343408	0.0160197	0.00452406	0.0223962	0.00431142	0.0194307	0.0115126	0.024043	0.0425253	0.00989477	0.00108955	0.0018873	0.00123348	0.0186307	0.00427451	0.00338221	0.00258955	0.00563067	0.00715229	0.00369361	0.0130827	0.00671406	0.00730307	0.0240397	0.00953439	0.00664989	0.0111639	0.00133473	0.000702118	0.0132418	0.00597471	0.00778128	0.00467481	0.00249378	0.00658669	0.0182506	0.0018637	0.0181839	0.0578733	0.0114354	0.00556531	0.001462	0.00256793	0.0107782	0.0279436	0.010996	0.000845973	0.000172877	0.000803471	0.000286625	0.00570458	0.0142295	0.0155556	0.000207447	0.00486399	0.00260194	0.0206437	0.0024698	0.00692683	0.00489313	0.000750522	0.0188988	0.021593	0.00764224	0.00681786	0.0273712	0.00944197	0.0142472	0.0217588	0.0144414	0.00721752	0.00176307	0.0335605	0.00246772	0.00807967	0.0110904	0.000100375	0.0007954	0.0213794	1.444582
252	-1566.65	-1739.562	172.9116	0.00696207	0.0195461	0.0361808	0.00565675	0.0173007	0.0187748	0.0133795	0.0285499	0.00506295	0.00224326	0.00103806	0.0189355	0.0168043	0.0242624	0.00136683	0.00932345	0.0200612	0.00149821	0.00320728	0.0302381	0.0012826	0.0301758	0.00508188	0.0380974	0.0142449	0.0108017	0.0697882	0.0105823	0.00585508	0.00410282	0.00260122	0.0367963	0.00193822	0.00949421	0.00740138	0.0302165	0.0102088	0.0148592	0.0254585	0.00576848	0.0102016	0.0328027	0.0112221	0.00142511	0.026123	0.00505253	0.00245714	0.00904019	0.00514681	0.0280981	0.00314165	0.00580711	0.00517725	0.0390382	0.00209109	0.013864	0.0280221	0.0211608	0.00946372	0.00252918	0.00354294	0.0172417	0.0432954	0.00503723	0.00089834	0.000321123	0.00611914	0.00596779	0.0209313	0.0174147	0.00835022	0.000972059	0.00640807	0.0108311	0.0414883	0.0048539	0.00288724	0.007121	0.000836443	0.0162079	0.0436069	0.00833238	0.0050553	0.0283628	0.0164292	0.0090818	0.0372169	0.014332	0.0150008	0.00976438	0.0241772	0.00514053	0.00179446	0.0169977	0.000372542	0.0165623	0.015656	0.0050981	0.0143129	0.026494	0.00414225	0.0126688	0.0137482	0.00979738	0.0209062	0.00370744	0.00164267	0.000760136	0.0138658	0.0123052	0.0177666	0.00100088	0.00682725	0.0146902	0.00109709	0.00234858	0.0221424	0.000939208	0.0220967	0.00372129	0.0278975	0.0104311	0.00790975	0.0511036	0.00774911	0.00428748	0.00300436	0.00190479	0.0269448	0.0014193	0.0069523	0.00541979	0.0221266	0.00747557	0.0108809	0.0186424	0.00422407	0.00747031	0.0240203	0.00821755	0.00104356	0.019129	0.00369981	0.00179928	0.00661984	0.00376884	0.0205753	0.00230053	0.00425235	0.00379113	0.0285864	0.00153124	0.0101522	0.0205196	0.0154954	0.00692997	0.00185203	0.00259438	0.0126255	0.0317038	0.0036886	0.000657825	0.000235148	0.00448085	0.00437002	0.0153273	0.0127522	0.00611459	0.000711807	0.00469242	0.00793129	0.0303805	0.00355435	0.00211423	0.00521447	0.0006125	0.0118685	0.0319319	0.00610153	0.00370183	0.0207691	0.0120305	0.0066503	0.0272528	0.0104948	0.0109846	0.00715013	0.0177042	0.00376424	0.00131402	0.0124469	0.0002728	0.0121281	0.0114644	1.365622
288	-1553.963	-1726.932	172.9693	0.0168515	0.024685	0.0354732	0.00558739	0.0286972	0.00751678	0.00804018	0.01252	0.0106619	0.0148837	0.000498114	0.023617	0.0136081	0.0129491	0.00875857	0.00489645	0.0161816	0.00617898	0.00402554	0.0164495	0.000379941	0.0143133	0.000411426	0.0404894	0.0103784	0.0281435	0.0415349	0.0161692	0.00588905	0.00486091	0.00726559	0.0399907	0.0204337	0.0032666	0.00628498	0.0110702	0.00789897	0.0109512	0.0212553	0.00864493	0.00945904	0.0257685	0.0172672	0.00180958	0.0247588	0.00431473	0.00337398	0.0026113	0.00294642	0.0323346	0.0117245	0.00405462	0.0113316	0.0296137	0.00358692	0.0177063	0.0574248	0.0266175	0.00534743	0.00715726	0.00044027	0.00776689	0.00906386	0.00583706	0.00412132	0.00305814	0.000459929	0.00911931	0.00882458	0.022673	0.00857462	0.00182101	0.00128222	0.00378938	0.0705545	0.00706334	0.00825576	0.0116441	0.000105689	0.0324903	0.0362882	0.0117449	0.00681499	0.0495434	0.00764871	0.00877966	0.0161129	0.0217714	0.00656462	0.00303784	0.0186666	0.00580473	0.00220084	0.00975937	0.000622264	0.00683121	0.0195995	0.0127696	0.0187056	0.0268806	0.00423397	0.0217459	0.00569601	0.00609263	0.00948731	0.00807932	0.0112785	0.000377457	0.0178963	0.0103118	0.00981247	0.006637	0.0037104	0.012262	0.00468226	0.00305045	0.012465	0.000287908	0.0108462	0.000311767	0.0306818	0.00786448	0.0213264	0.031474	0.0122526	0.00446256	0.00368346	0.00550566	0.0303038	0.0154841	0.00247534	0.00476258	0.00838869	0.00598562	0.00829852	0.0161067	0.00655089	0.0071678	0.0195267	0.0130846	0.00137125	0.0187615	0.00326958	0.00255671	0.00197877	0.00223271	0.0245023	0.0088845	0.00307248	0.00858679	0.0224405	0.00271807	0.0134174	0.0435149	0.02017	0.00405214	0.00542358	0.000333625	0.00588554	0.00686834	0.00442316	0.00312302	0.00231737	0.000348522	0.00691036	0.00668702	0.0171809	0.00649761	0.00137991	0.000971632	0.00287149	0.0534643	0.0053524	0.00625598	0.00882356	8.0088e-05	0.0246203	0.0274982	0.00889993	0.00516421	0.0375426	0.00579598	0.00665298	0.0122099	0.0164978	0.00497449	0.00230199	0.014145	0.00439867	0.00166774	0.00739538	0.000471534	0.0051765	0.0148519	1.319657
324	-1564.014	-1736.909	172.8948	0.0153306	0.0239954	0.025468	0.00958168	0.0429839	0.0124971	0.0201325	0.0153562	0.0387394	0.0145309	0.00742712	0.020067	0.00840533	0.0224346	0.00726165	0.0119877	0.0126677	0.0028425	0.00367633	0.0210196	0.0061319	0.0123703	0.00165851	0.0124392	0.00949353	0.0252279	0.0536173	0.0242235	0.00460518	0.0110593	0.00719794	0.026354	0.00221853	0.00867821	0.0070689	0.0243975	0.00630105	0.0108464	0.0192816	0.0180838	0.00194279	0.0262588	0.00706369	0.00244001	0.0161617	0.00637971	0.00212634	0.0071752	0.000241353	0.0332419	0.0205792	0.0115334	0.00806841	0.00965686	0.00308048	0.0265404	0.0440012	0.0212839	0.00683265	0.00400155	0.00183118	0.0239802	0.0284307	0.000806553	0.00521517	0.0034292	0.00062143	0.0214946	0.00667197	0.0123703	0.011187	0.000133879	0.00205823	0.0021817	0.0248314	0.00901855	0.004427	0.00921284	2.74015e-05	0.0320461	0.0237777	0.00268368	0.00518135	0.0542509	0.00508371	0.0107145	0.0417297	0.0302706	0.0162039	0.00389149	0.010734	0.00275168	0.00526619	0.02756	0.00163348	0.0108802	0.0400525	0.0111179	0.0174017	0.0184697	0.00694873	0.0311724	0.00906305	0.0146003	0.0111364	0.0280942	0.010538	0.00538622	0.0145528	0.00609563	0.0162698	0.00526622	0.00869363	0.00918672	0.00206141	0.00266611	0.0152436	0.00444692	0.00897108	0.00120277	0.00902104	0.00688481	0.0182955	0.0388838	0.0175672	0.00333972	0.00802028	0.00522002	0.0191122	0.0016089	0.00629353	0.00512644	0.0176933	0.00456958	0.00786591	0.0139832	0.0131146	0.00140893	0.0190431	0.00512266	0.00176952	0.0117207	0.00462663	0.00154205	0.00520353	0.000175032	0.0241074	0.0149242	0.00836414	0.00585129	0.00700326	0.00223399	0.0192474	0.0319101	0.0154353	0.00495511	0.00290197	0.00132799	0.0173907	0.0206182	0.000584921	0.0037821	0.00248689	0.000450667	0.0155881	0.00483858	0.00897108	0.00811289	9.70907e-05	0.00149265	0.00158219	0.018008	0.00654034	0.00321051	0.00668125	1.98719e-05	0.0232401	0.0172438	0.00194623	0.00375757	0.0393433	0.00368676	0.00777026	0.0302628	0.0219525	0.0117512	0.00282215	0.00778438	0.00199554	0.00381909	0.0199868	0.00118461	0.00789044	0.0290465	1.37891
