Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-378.8636	-548.6991	169.8356	3.411097	1.081475
6	-390.3963	-560.023	169.6267	3.727105	0.9771913
12	-392.8452	-562.4679	169.6227	3.727105	0.9813316
18	-386.5732	-555.9235	169.3503	4.071777	0.904307
24	-384.7961	-554.0833	169.2872	4.071777	0.971899
30	-375.6843	-545.67	169.9857	3.373292	0.971899
36	-377.5763	-547.4142	169.8379	3.3267	1.155732
42	-388.0656	-557.3318	169.2661	3.919605	1.136939
48	-396.2204	-565.9772	169.7567	3.271134	1.272
54	-380.6136	-550.6505	170.0369	3.235153	1.057661
60	-374.1388	-543.6569	169.5182	3.625462	1.174064
66	-372.4875	-541.5549	169.0674	4.304237	0.958794
72	-372.3946	-542.6688	170.2741	2.575061	1.414391
78	-383.1166	-552.8357	169.7191	3.395576	1.199077
84	-379.2796	-549.1004	169.8209	3.345282	1.154318
90	-380.5572	-550.2634	169.7061	3.345282	1.252521
96	-373.1065	-543.237	170.1305	3.345282	0.8413786
102	-381.4132	-549.7938	168.3806	5.239998	0.599562
108	-395.0914	-562.0154	166.9241	6.698767	0.5925988
114	-408.019	-576.5607	168.5417	4.844786	0.943123
120	-397.3047	-564.6558	167.3511	6.239589	0.6701605
126	-386.125	-555.0617	168.9367	4.555775	0.820428
132	-394.3561	-562.4447	168.0886	5.520203	0.6310454
138	-408.0089	-577.3043	169.2953	3.824639	1.194548
144	-398.548	-568.0956	169.5476	3.824639	0.9581087
150	-403.1905	-572.7436	169.5531	3.819158	0.9581087
156	-397.5182	-567.7035	170.1853	2.855182	1.261599
162	-395.558	-565.3228	169.7648	3.275663	1.261599
168	-400.7985	-570.2467	169.4481	3.398126	1.416665
174	-399.0282	-569.0099	169.9816	2.798419	1.467346
180	-398.5747	-566.7008	168.1262	5.262585	0.9407082
186	-383.7776	-553.195	169.4174	3.861242	1.051372
192	-386.2808	-555.8465	169.5657	3.57665	1.17516
198	-383.3991	-553.4562	170.0571	2.893332	1.334833
204	-373.535	-543.4583	169.9233	3.379342	1.02825
210	-378.906	-548.6653	169.7593	3.689449	0.8738799
216	-378.4788	-547.2204	168.7416	4.713771	0.8660142
222	-376.326	-546.5007	170.1746	2.95986	1.181996
228	-380.8729	-550.8205	169.9476	3.186906	1.181996
234	-385.069	-554.3723	169.3033	4.095016	0.9303997
240	-377.6172	-545.8505	168.2332	5.1651	0.9303997
246	-383.3528	-552.4726	169.1198	4.27857	0.9303997
252	-380.9903	-550.9252	169.9349	3.152491	1.222296
258	-385.9179	-555.1534	169.2355	4.087533	1.008185
264	-390.7876	-560.609	169.8214	3.213285	1.266341
270	-404.4535	-574.4548	170.0014	3.190334	1.131599
276	-403.7524	-572.8446	169.0922	3.962198	1.249991
282	-410.1426	-580.2786	170.136	2.223608	1.771851
288	-393.2001	-563.711	170.511	2.37603	1.384975
294	-402.3979	-572.2214	169.8235	3.012412	1.424672
300	-392.4048	-562.029	169.6242	3.358422	1.308931
306	-385.9601	-556.2085	170.2484	2.508432	1.484926
312	-374.9232	-545.3614	170.4382	2.361088	1.452735
318	-383.2128	-553.2714	170.0586	2.453461	1.664302
324	-387.2321	-557.3804	170.1483	2.840237	1.30417
330	-387.3559	-556.6354	169.2795	3.527332	1.44697
336	-389.2982	-558.5228	169.2246	4.038623	1.065941
342	-386.3961	-555.5919	169.1957	4.231409	0.8986087
348	-392.0041	-561.5052	169.5011	3.826855	1.003365
354	-390.1534	-558.8272	168.6738	4.73053	0.9238941
360	-386.9526	-556.0106	169.0581	4.252774	1.020228
366	-395.7302	-564.8759	169.1458	4.334085	0.8363699
372	-388.3215	-558.5665	170.245	2.733297	1.312438
378	-382.0224	-551.671	169.6486	3.329708	1.312438
384	-381.9595	-551.9912	170.0317	3.249801	1.048601
