Iteration	Posterior	Likelihood	Prior	tree_length
0	-77.1879	-248.978	171.7901	2.154336
6	-70.71973	-243.2438	172.5241	1.655733
12	-68.55391	-241.0948	172.5408	1.643697
18	-66.7559	-239.6118	172.8559	1.409219
24	-72.54741	-245.3942	172.8468	1.416215
30	-68.69012	-240.8077	172.1176	1.93757
36	-68.91254	-241.7097	172.7971	1.454347
42	-72.82135	-244.8392	172.0178	2.004417
48	-62.01722	-234.5252	172.508	1.667243
54	-56.86809	-229.5736	172.7055	1.52332
60	-72.70243	-245.2733	172.5709	1.622034
66	-69.96746	-242.6695	172.702	1.52595
72	-75.02442	-246.6737	171.6493	2.245458
78	-85.84123	-258.5436	172.7024	1.525662
84	-76.2788	-248.4404	172.1616	1.907848
90	-81.39325	-254.2515	172.8582	1.407402
96	-87.4472	-259.1268	171.6796	2.225931
102	-76.36755	-248.636	172.2684	1.834946
108	-76.0612	-248.3041	172.2429	1.852459
114	-81.51521	-252.6866	171.1714	2.547492
120	-79.179	-251.2401	172.0611	1.975503
126	-83.02497	-255.0861	172.0611	1.975503
132	-79.72338	-252.2549	172.5315	1.650409
138	-85.67379	-258.2053	172.5315	1.650409
144	-72.23722	-244.3491	172.1119	1.941387
150	-74.34143	-246.4533	172.1119	1.941387
156	-80.8646	-252.3184	171.4538	2.370226
162	-74.66649	-246.2843	171.6178	2.2657
168	-72.77517	-245.5526	172.7775	1.469308
174	-61.25142	-233.5391	172.2877	1.821666
180	-65.2216	-237.5093	172.2877	1.821666
186	-74.54964	-247.0434	172.4938	1.677375
192	-74.19392	-246.1984	172.0045	2.013288
198	-77.80678	-250.1932	172.3864	1.753159
204	-86.43289	-258.9413	172.5084	1.666908
210	-82.63228	-254.6368	172.0045	2.013264
216	-86.55437	-257.9264	171.372	2.421919
222	-81.97314	-254.6083	172.6352	1.57526
228	-80.48638	-253.2309	172.7445	1.494194
234	-66.38613	-238.4331	172.047	1.984928
240	-68.86333	-241.1011	172.2377	1.85597
246	-73.23208	-244.9265	171.6944	2.216389
252	-57.37163	-230.1376	172.766	1.47798
258	-74.35811	-247.0417	172.6836	1.539593
264	-81.19165	-253.682	172.4903	1.679836
270	-75.68147	-246.6734	170.9919	2.658573
276	-79.47387	-250.9253	171.4515	2.371717
282	-86.34506	-258.1187	171.7737	2.165027
288	-84.5804	-255.9476	171.3672	2.424921
294	-80.61392	-252.874	172.2601	1.840641
300	-75.85732	-248.3958	172.5385	1.645357
306	-73.0482	-245.5554	172.5072	1.667799
312	-68.19364	-240.2491	172.0555	1.979283
318	-67.80662	-238.8649	171.0583	2.617623
324	-66.14865	-238.4062	172.2576	1.842373
330	-69.31328	-241.4177	172.1044	1.946425
336	-70.38774	-242.3383	171.9506	2.049044
342	-65.77171	-237.4261	171.6544	2.242168
348	-68.40799	-240.3356	171.9276	2.064226
354	-67.14193	-240.3074	173.1654	1.154942
360	-77.41708	-248.9877	171.5706	2.295908
366	-73.84241	-245.8603	172.0179	2.00435
372	-82.0481	-254.4219	172.3738	1.761968
378	-82.05128	-253.8871	171.8359	2.12448
384	-79.84082	-251.9488	172.108	1.944029
390	-84.02804	-255.6704	171.6424	2.2499
396	-74.61319	-246.9876	172.3744	1.761505
402	-82.2848	-253.674	171.3892	2.411106
408	-83.08984	-255.5227	172.4328	1.720537
414	-69.00259	-241.172	172.1694	1.902544
420	-78.74519	-251.5571	172.8119	1.443065
426	-67.74923	-240.3291	172.5799	1.615515
432	-66.04442	-238.4393	172.3949	1.747228
438	-69.28291	-241.4404	172.1574	1.910636
444	-73.89353	-245.2891	171.3955	2.40708
450	-71.86962	-244.074	172.2044	1.87873
456	-82.00437	-254.755	172.7507	1.489539
