Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-2938.352	-3105.226	166.874	0.4195245	4.803542
6	-2937.561	-3105.757	168.1958	0.07846609	4.252216
12	-2933.198	-3101.311	168.113	0.0459177	4.317497
18	-2945.063	-3112.626	167.5635	0.1806932	4.551259
24	-2945.434	-3113.043	167.6093	0.1348713	4.551259
30	-2950.423	-3117.651	167.2273	0.2855967	4.680927
36	-2944.993	-3112.59	167.5971	0.2227335	4.508754
42	-2951.645	-3119.606	167.9613	0.2227335	4.30332
48	-2948.084	-3115.436	167.3512	0.1019432	4.714369
54	-2937.278	-3104.384	167.1058	0.1821922	4.806623
60	-2942.254	-3109.493	167.2393	0.311689	4.659634
66	-2943.528	-3111.027	167.4988	0.05217664	4.659634
72	-2942.392	-3108.978	166.5861	0.4636046	4.939392
78	-2936.369	-3104.15	167.7816	0.1819054	4.42784
84	-2928.248	-3095.889	167.6404	0.2643862	4.460936
90	-2931.233	-3098.633	167.4	0.2289636	4.615939
96	-2942.99	-3110.131	167.1409	0.3747539	4.679418
102	-2946.601	-3113.818	167.2165	0.1743834	4.749197
108	-2943.286	-3110.284	166.9988	0.3272465	4.785394
114	-2945.762	-3113.064	167.3023	0.3776414	4.587344
120	-2948.34	-3115.862	167.5216	0.2942137	4.511015
126	-2965.643	-3133.257	167.6139	0.2018284	4.511015
132	-2948.725	-3116.247	167.5221	0.1312242	4.602225
138	-2941.665	-3109.034	167.3689	0.03241536	4.743377
144	-2960.471	-3127.864	167.3927	0.1868972	4.643607
150	-2965.533	-3132.459	166.9259	0.2693367	4.858361
156	-2959.79	-3127.178	167.3887	0.3890235	4.532389
162	-2945.376	-3112.97	167.594	0.1837182	4.532389
168	-2937.438	-3104.627	167.1883	0.2669226	4.7132
174	-2942.536	-3110.126	167.5901	0.1829537	4.535051
180	-2938.519	-3106.233	167.7147	0.1829537	4.464968
186	-2951.08	-3117.56	166.48	0.2833025	5.098469
192	-2953.19	-3119.974	166.7838	0.3251268	4.90643
198	-2956.11	-3123.826	167.7162	0.05437588	4.53641
204	-2945.667	-3113.028	167.3602	0.119957	4.699267
210	-2938.106	-3105.175	167.0697	0.14642	4.846714
216	-2940.872	-3108.759	167.887	0.200547	4.357869
222	-2934.898	-3101.799	166.9011	0.07354425	4.981128
228	-2934.51	-3101.756	167.2454	0.05561453	4.799357
234	-2938.427	-3106.036	167.6087	0.1675763	4.533226
240	-2943.77	-3111.898	168.1279	0.2152951	4.213122
246	-2939.049	-3106.558	167.5099	0.3177342	4.504366
252	-2946.104	-3113.658	167.5542	0.1827035	4.555356
258	-2945.772	-3113.575	167.803	0.1029532	4.460271
264	-2957.941	-3125.576	167.6347	0.4225046	4.37498
270	-2937.655	-3104.954	167.2989	0.4025947	4.575214
276	-2931.96	-3099.199	167.2386	0.1305078	4.761331
282	-2937.464	-3105.605	168.1409	0.2969888	4.159374
288	-2941.367	-3109.148	167.7805	0.04837642	4.503645
294	-2935.917	-3103.257	167.3401	0.2875544	4.61665
300	-2929.312	-3096.689	167.3778	0.1595499	4.667275
306	-2939.065	-3106.455	167.3908	0.146557	4.667275
312	-2939.311	-3107.291	167.9806	0.1424028	4.337835
318	-2943.288	-3110.626	167.3384	0.3213218	4.59865
324	-2933.513	-3100.855	167.3414	0.04070437	4.754068
330	-2925.865	-3093.576	167.7106	0.1545569	4.483221
336	-2933.223	-3100.95	167.7271	0.08095936	4.515361
342	-2942.209	-3109.937	167.7284	0.0796347	4.515361
348	-2937.948	-3106.167	168.2196	0.01344214	4.275588
354	-2938.587	-3106.812	168.2252	0.007795989	4.275588
360	-2946.259	-3114.151	167.8915	0.06345658	4.432672
366	-2935.271	-3103.307	168.036	0.05733452	4.354578
372	-2940.301	-3108.326	168.0247	0.05862598	4.360238
378	-2934.154	-3101.908	167.7541	0.1630997	4.453939
384	-2952.416	-3119.422	167.0067	0.2819672	4.806276
390	-2939.832	-3106.839	167.0067	0.2819672	4.806276
396	-2948.342	-3115.114	166.7728	0.2698456	4.943347
402	-2945.073	-3113.145	168.072	0.2125118	4.24641
408	-2946.873	-3114.879	168.0058	0.1646164	4.31102
414	-2956.493	-3123.752	167.2585	0.2877344	4.662278
420	-2967.781	-3134.931	167.1503	0.1799806	4.783042
426	-2953.319	-3120.621	167.3026	0.02764743	4.783042
432	-2951.121	-3118.726	167.605	0.3970944	4.406079
438	-2957.732	-3124.922	167.1903	0.3437311	4.669123
444	-2948.314	-3116.231	167.9167	0.08844425	4.404395
450	-2943.221	-3110.267	167.0461	0.165646	4.849191
456	-2949.949	-3117.112	167.1629	0.2720071	4.724592
462	-2950.857	-3118.126	167.2688	0.1660641	4.724592
468	-2939.776	-3107.4	167.624	0.1660641	4.525494
474	-2957.9	-3125.59	167.6903	0.2746061	4.427042
