Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1339.193	-1510.049	170.8556	1.606384	0.8205018	1.140815
6	-1320.68	-1491.902	171.2216	1.173794	0.979459	1.037472
12	-1325.6	-1496.685	171.0855	1.267521	0.8395854	1.20377
18	-1331.372	-1502.943	171.5709	1.0295	0.7276116	1.081221
24	-1325.567	-1496.752	171.1846	1.172923	0.9786157	1.074289
30	-1322.047	-1493.429	171.3819	1.174253	0.94425	0.9082001
36	-1334.545	-1505.978	171.4325	1.032398	1.054101	0.8864023
42	-1332.459	-1503.457	170.9977	1.307644	1.221518	0.8812685
48	-1321.625	-1492.515	170.8896	1.363271	1.275904	0.8812685
54	-1321.803	-1492.846	171.043	1.363271	0.9976331	1.013744
60	-1332.006	-1503.174	171.1681	1.215654	1.088893	0.9391193
66	-1331.863	-1503.085	171.2227	1.013917	1.315004	0.8478038
72	-1336.171	-1507.818	171.6471	0.687283	1.134853	0.9326897
78	-1332.422	-1503.123	170.7009	1.532579	1.107833	1.082339
84	-1329.263	-1500.578	171.315	0.9371604	1.078087	1.079105
90	-1338.576	-1510.081	171.5047	0.8025078	1.051889	1.050344
96	-1326.836	-1498.311	171.4753	0.84923	1.051889	1.034602
102	-1331.823	-1503.373	171.5502	0.9923073	0.7190081	1.141673
108	-1336.617	-1507.711	171.0945	1.361264	0.8732389	1.085208
114	-1327.017	-1498.059	171.0411	1.366893	0.8732389	1.128929
120	-1339.436	-1510.898	171.4622	0.9322757	1.007492	1.010314
126	-1333.09	-1504.754	171.6641	0.7915566	1.007492	0.9456024
132	-1320.94	-1492.505	171.5648	0.8630902	1.021178	0.9620513
138	-1339.986	-1511.143	171.1568	1.432016	0.9856885	0.8299799
144	-1320.919	-1492.506	171.5863	0.8933134	1.086213	0.8299799
150	-1325.632	-1497.147	171.5154	0.8736257	0.995028	1.027534
156	-1334.025	-1505.315	171.2903	0.8449942	1.009429	1.241651
162	-1330.322	-1501.932	171.6109	0.7592167	0.8434515	1.180909
168	-1333.649	-1504.975	171.326	1.136754	0.8434515	1.101693
174	-1334.587	-1506.436	171.8492	0.8046604	0.8434515	0.9090356
180	-1328.379	-1499.456	171.0775	1.190516	1.290904	0.8399818
186	-1333.243	-1504.455	171.2118	1.042757	0.9409329	1.199337
192	-1341.612	-1512.37	170.7583	1.505079	0.9674407	1.179736
198	-1343.672	-1515.188	171.5164	1.090965	0.8642511	0.9389339
204	-1349.93	-1521.159	171.2284	1.119927	0.8581932	1.190063
210	-1335.163	-1506.505	171.3416	1.091639	0.7937229	1.172174
216	-1332.495	-1503.673	171.1781	1.386628	0.9125406	0.9395301
222	-1332.478	-1503.895	171.417	1.19898	0.8582335	0.9370722
228	-1329.652	-1501.296	171.6445	0.93291	0.8582335	0.9764051
234	-1327.91	-1498.755	170.8452	1.457965	1.271564	0.8313549
240	-1339.983	-1510.984	171.0016	1.359843	1.237334	0.7942031
246	-1333.366	-1504.173	170.8065	1.45898	1.143151	1.013473
252	-1336.138	-1507.094	170.9561	1.45898	0.9882572	1.018762
258	-1335.535	-1507.135	171.6006	0.9015602	0.8910871	1.018762
264	-1335.463	-1507.069	171.6064	0.8358668	0.8422299	1.120239
270	-1333.712	-1504.968	171.2564	1.13803	0.861788	1.146689
276	-1326.608	-1498.048	171.4401	0.9025205	0.9665668	1.098432
282	-1326.039	-1497.253	171.2136	1.209928	0.7126588	1.250458
288	-1325.03	-1496.26	171.2303	1.192929	0.7126588	1.250458
294	-1332.862	-1504.62	171.7577	0.6741873	0.9667583	1.004372
300	-1324.209	-1495.413	171.2043	1.32302	0.8537048	1.034661
306	-1326.634	-1498.117	171.4834	0.9793575	0.7126542	1.216386
312	-1330.193	-1501.463	171.2701	1.298957	0.8681364	0.9781259
318	-1331.032	-1502.104	171.0715	1.177053	0.9581706	1.190264
324	-1330.322	-1501.887	171.5648	0.8208113	0.9581706	1.06533
330	-1325.423	-1496.685	171.2616	1.03539	0.8044426	1.278137
336	-1322.301	-1493.568	171.2676	1.166082	1.030446	0.947374
342	-1330.166	-1501.72	171.5541	0.9173273	1.030446	0.9055891
348	-1329.868	-1501.217	171.3499	1.115313	1.030446	0.9129051
354	-1341.882	-1513.269	171.3867	1.156985	0.8792644	0.9898571
360	-1326.266	-1497.477	171.211	1.078215	1.002721	1.114381
366	-1334.978	-1506.187	171.209	1.229896	0.8976786	1.074695
372	-1330.158	-1501.655	171.4972	0.9003556	0.93727	1.074695
378	-1332.196	-1503.505	171.309	1.001699	0.9583622	1.134912
384	-1330.993	-1502.43	171.4373	0.9363821	1.14953	0.8814824
390	-1325.385	-1496.18	170.7947	1.499184	1.243047	0.8797889
396	-1324.534	-1495.794	171.2594	1.049117	1.204558	0.8931895
402	-1324.417	-1496.181	171.7639	0.7746433	0.9980694	0.8627367
408	-1330.713	-1501.964	171.251	1.304755	0.9835612	0.8665817
414	-1329.888	-1501.441	171.5533	0.9623983	1.078554	0.7932512
420	-1329.958	-1501.052	171.0939	1.278244	0.8980821	1.136228
426	-1325.788	-1497.036	171.2472	1.375678	0.6700822	1.11871
432	-1328.992	-1500.068	171.0759	1.241269	0.9716886	1.11871
438	-1329.431	-1501.255	171.8241	0.786934	0.7580288	1.040302
444	-1331.12	-1502.616	171.4962	0.974239	0.7957718	1.137461
450	-1329.507	-1501.036	171.5296	0.8603395	0.7765309	1.223501
456	-1332.591	-1504.005	171.4139	1.057647	0.8516424	1.085679
462	-1328.703	-1500.001	171.2986	1.057647	0.998084	1.05653
468	-1343.902	-1515.194	171.2913	1.341832	0.779803	1.003984
474	-1331.87	-1503.101	171.231	1.208062	0.9043219	1.067956
480	-1338.624	-1510.35	171.726	0.7599477	0.8811062	1.041237
486	-1348.906	-1519.94	171.0344	1.320974	1.09607	0.9640589
492	-1337.366	-1508.878	171.5127	1.007378	0.9637155	0.9256689
498	-1335.208	-1506.363	171.1555	1.022593	1.273936	0.9594958
504	-1336.091	-1507.503	171.4127	1.022593	1.034483	0.9407574
510	-1337.163	-1508.595	171.4327	1.222109	0.7199635	1.038242
516	-1326.231	-1497.902	171.6718	0.922867	0.7473239	1.068076
522	-1329.311	-1500.497	171.1853	1.414763	0.8841331	0.933465
528	-1324.397	-1495.18	170.7832	1.630031	0.7418978	1.25202
534	-1333.083	-1504.412	171.3282	1.184705	0.9628154	0.935327
540	-1333.733	-1504.638	170.9049	1.545373	1.011324	0.9654918
546	-1333.159	-1505.068	171.9083	0.780986	0.8409745	0.8705532
552	-1325.705	-1497.04	171.3349	1.129261	0.8291707	1.113351
558	-1333.196	-1504.317	171.1205	1.129261	0.74916	1.360954
564	-1328.527	-1499.829	171.3026	1.00086	0.8363764	1.246331
570	-1327.935	-1499.416	171.4817	0.9259663	0.8006368	1.188231
576	-1324.479	-1495.755	171.2762	1.184515	1.007513	0.9433065
582	-1325.401	-1496.882	171.4808	0.8538684	1.13205	0.9433065
588	-1323.736	-1495.421	171.6849	0.7147716	1.139252	0.8561276
594	-1324.724	-1496.539	171.8153	0.7129883	1.112484	0.7152563
