Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-760.7546	-929.2486	168.494	2.074438	1.907958	1.689737
6	-779.22	-946.9452	167.7252	2.037287	2.713944	1.689737
12	-770.4944	-938.4555	167.9611	2.037287	3.166292	1.155609
18	-771.1552	-940.1493	168.9941	1.694669	2.543665	1.094638
24	-771.6738	-940.7217	169.0479	1.504862	2.800086	0.9782032
30	-759.5175	-928.8637	169.3462	1.29832	2.800086	0.8786761
36	-763.7701	-933.1772	169.4071	0.7740119	3.33517	0.7890016
42	-759.8422	-926.4593	166.6171	1.510849	5.472293	0.6506296
48	-764.6448	-932.4655	167.8207	1.375717	4.359292	0.7313927
54	-767.5158	-935.8009	168.2851	0.6919719	4.622359	0.6522323
60	-768.0392	-935.7065	167.6673	1.334141	4.632848	0.5451063
66	-760.9602	-928.9948	168.0346	1.416904	4.10775	0.7256936
72	-753.4653	-920.6369	167.1716	1.452955	4.856624	0.8347339
78	-766.3483	-934.668	168.3196	1.242688	3.887132	0.8729944
84	-758.4943	-925.5412	167.0468	1.686811	4.80815	0.7527062
90	-762.6238	-929.5563	166.9324	1.654564	5.046511	0.5496359
96	-764.0535	-931.4884	167.4348	1.203668	4.971552	0.6280089
102	-778.7306	-947.5923	168.8617	1.230533	3.329594	0.9046128
108	-774.9772	-944.0001	169.0228	1.380112	3.021484	0.9016655
114	-779.3199	-948.7964	169.4765	1.300505	2.664707	0.8819766
120	-773.6929	-943.6398	169.9469	0.83144	2.539069	1.013813
126	-767.3709	-936.82	169.449	1.343654	2.539069	0.9995174
132	-765.3063	-933.1065	167.8002	1.492223	4.200322	0.8201682
138	-780.0115	-948.6251	168.6136	1.492223	3.290687	0.9323658
144	-772.1829	-940.9529	168.77	1.364725	3.247195	0.9479316
150	-772.0665	-940.6086	168.5421	1.09736	3.631412	1.058765
156	-763.7044	-933.0461	169.3417	1.006714	2.883437	1.095165
162	-756.0039	-924.9618	168.9579	1.499026	2.867308	1.007048
168	-765.2018	-934.1746	168.9728	0.9321798	3.667251	0.7042041
174	-758.5367	-926.8445	168.3078	1.612021	3.528072	0.8748302
180	-759.5459	-927.3761	167.8302	1.879826	3.742542	0.8693119
186	-764.8635	-932.6941	167.8306	1.879826	3.742542	0.8688755
192	-754.3275	-922.7473	168.4198	1.598274	3.368308	0.9432726
198	-748.8311	-917.9112	169.08	1.369848	3.089928	0.7556593
204	-758.9685	-928.2888	169.3203	1.161804	2.919367	0.9270462
210	-756.1783	-925.1895	169.0113	1.21388	3.324572	0.7407306
216	-759.7599	-927.2472	167.4873	1.677397	4.314991	0.8365699
222	-763.948	-931.8757	167.9277	1.47676	4.020706	0.9008599
228	-759.8802	-929.0029	169.1228	1.47676	2.833555	0.8919157
234	-767.7569	-936.0766	168.3196	1.345461	3.774584	0.8843736
240	-769.7867	-938.248	168.4613	1.731936	3.115193	1.022626
246	-776.4707	-945.1632	168.6924	1.59032	3.115193	0.9308552
252	-774.2249	-941.6687	167.4438	1.22097	4.964987	0.5674355
258	-769.3639	-936.2665	166.9025	1.614633	5.064943	0.6865193
264	-772.9025	-940.5414	167.6389	1.463934	4.511682	0.6167323
270	-770.3331	-939.4604	169.1273	0.9394138	3.456484	0.7794922
276	-765.455	-934.6262	169.1712	1.064635	3.375379	0.6252561
282	-749.3358	-917.2728	167.9371	1.689687	3.885711	0.7941785
288	-756.3632	-925.7661	169.4029	1.479695	2.542904	0.9004796
294	-760.3438	-929.8917	169.5479	1.422219	2.131193	1.210514
300	-760.0872	-929.8911	169.8039	1.004979	2.389019	1.126058
306	-751.4063	-921.069	169.6626	1.210129	2.464047	0.9944629
312	-753.5469	-922.5238	168.9769	1.15526	3.329183	0.858935
318	-764.207	-931.4501	167.2431	2.20801	3.435179	1.385544
324	-755.7031	-924.0916	168.3886	2.20801	2.359949	1.329944
330	-761.2576	-931.1127	169.8552	1.091036	2.540742	0.8274623
336	-765.6107	-934.8021	169.1914	1.378874	2.540742	1.202215
342	-747.1723	-916.7343	169.562	0.9665123	2.966261	0.8174765
348	-750.091	-919.2928	169.2017	1.346553	2.966261	0.791382
354	-751.2536	-919.4253	168.1717	1.074777	4.295576	0.752304
360	-760.8557	-928.8621	168.0064	1.736718	3.715676	0.8620102
366	-763.5012	-932.1126	168.6114	1.227938	3.715676	0.7324044
372	-763.5008	-930.9479	167.4471	1.227938	4.935921	0.6258977
378	-758.0839	-925.9076	167.8237	1.58888	4.148254	0.7231272
384	-751.6455	-920.3976	168.7521	1.48942	3.212511	0.8676528
390	-758.8952	-927.5678	168.6726	1.48942	3.212511	0.95574
396	-751.2187	-918.9685	167.7498	1.714522	4.049097	0.7929311
402	-756.7663	-925.4612	168.6949	1.294453	3.331973	1.009943
408	-755.7295	-924.4875	168.758	1.414025	2.915739	1.222022
414	-753.3686	-923.2871	169.9184	0.9342546	2.44575	1.032323
420	-755.1009	-924.6269	169.5259	1.330309	2.44575	1.028867
426	-748.9156	-917.8371	168.9215	1.157491	3.444928	0.7785046
432	-754.3332	-922.9905	168.6573	1.649714	3.071621	0.9514311
438	-756.6094	-926.1112	169.5018	0.9402155	3.020188	0.8579102
444	-750.7206	-919.7261	169.0055	1.416424	3.020188	0.8815178
450	-757.5977	-927.2597	169.662	1.028942	2.857394	0.7428094
456	-752.9772	-921.9531	168.9759	1.381816	3.274182	0.5578019
462	-751.9476	-919.3254	167.3778	1.424447	4.822028	0.5880051
468	-755.0246	-923.7215	168.6969	1.424447	3.212179	0.9977508
474	-753.6518	-921.7299	168.0781	1.287236	4.239072	0.641425
480	-747.3393	-915.6648	168.3255	1.257821	3.99612	0.6913891
486	-755.8205	-924.1544	168.3339	1.202327	4.054143	0.6707756
492	-763.6853	-930.975	167.2896	1.147974	5.200454	0.5060617
498	-765.159	-933.3949	168.2359	1.514998	3.734981	0.8288128
504	-767.667	-936.0743	168.4073	1.8106	3.06187	1.050288
510	-755.7793	-922.3239	166.5447	1.945244	4.984504	0.8430903
516	-758.1159	-923.7663	165.6503	2.157364	5.770676	0.6933185
522	-759.8024	-928.3371	168.5347	1.743082	3.070028	0.9833249
528	-757.8276	-927.7417	169.9142	1.042105	2.328922	1.045105
534	-750.077	-919.4402	169.3632	1.422358	2.599968	0.9441304
540	-768.2658	-935.9413	167.6755	1.673763	3.931687	1.049162
546	-765.7701	-932.5167	166.7465	2.256514	4.292715	1.034936
552	-757.3033	-924.9362	167.6329	1.623861	4.135626	0.9367777
558	-757.9264	-927.3194	169.393	0.8960633	2.958384	1.080718
564	-755.711	-924.8188	169.1078	1.311903	3.021664	0.8824482
570	-762.826	-930.3823	167.5563	1.311903	4.764151	0.5556833
576	-772.2375	-940.4521	168.2146	1.719338	3.40044	0.9968724
582	-758.8328	-928.2036	169.3708	1.266226	2.562955	1.124195
588	-765.3787	-934.8469	169.4681	1.266226	2.735144	0.8490899
594	-772.2745	-940.2821	168.0076	1.269549	4.038168	1.015801
600	-759.8444	-927.5103	167.6658	2.206075	3.443434	1.015801
606	-771.0871	-939.5801	168.493	1.757848	2.901758	1.166214
612	-765.2093	-934.704	169.4947	1.63397	2.107973	1.090793
618	-757.3433	-927.2379	169.8946	0.9052326	2.650174	0.8723263
624	-748.3656	-917.7103	169.3448	1.506701	2.64021	0.8214758
630	-763.4826	-932.1229	168.6404	1.312253	3.535459	0.8260554
636	-755.2033	-923.7516	168.5483	2.086577	2.428577	1.242492
642	-753.2226	-922.9231	169.7005	1.278658	2.302846	1.048112
648	-753.2006	-921.3706	168.1699	1.761192	3.56506	0.8156871
654	-756.0337	-924.8627	168.829	1.439513	3.236355	0.8042988
660	-752.5627	-921.6106	169.0479	1.276243	3.236355	0.7236377
666	-756.1527	-924.8992	168.7465	0.941453	3.942782	0.5632937
672	-762.8901	-931.7948	168.9047	1.009337	3.679911	0.6637759
678	-754.0041	-922.0969	168.0928	1.074245	4.463848	0.5627415
684	-764.1499	-931.5288	167.3789	1.702192	4.509912	0.6696362
690	-760.0785	-928.4026	168.3241	1.497065	3.707166	0.7722694
696	-756.4407	-923.7889	167.3482	1.538361	4.716629	0.6440829
702	-752.6316	-920.8628	168.2312	1.429188	3.920378	0.689073
708	-766.8162	-934.8152	167.999	1.644912	3.822277	0.8531439
714	-762.1586	-931.3127	169.1541	1.133724	2.936416	1.102195
720	-770.9262	-939.8884	168.9622	1.158346	3.460897	0.6876819
726	-768.5909	-936.5545	167.9636	1.749548	3.671749	0.9447963
732	-770.2569	-938.8344	168.5775	1.847538	2.823727	1.079527
738	-760.4692	-926.1038	165.6346	2.411846	5.176582	1.103224
744	-762.2446	-930.0987	167.854	1.870451	3.481248	1.11898
