Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1149.766	-1313.607	163.8408	1.69	1.194754	5.119373
6	-1149.862	-1312.037	162.1748	1.439435	0.9201544	6.320352
12	-1157.013	-1318.038	161.0254	1.418263	0.8924223	6.968275
18	-1154.936	-1315.807	160.8713	1.277803	0.5666768	7.301798
24	-1162.243	-1328.698	166.4548	1.365836	1.36481	3.731321
30	-1163.913	-1330.659	166.7465	1.074057	1.36481	3.731321
36	-1166.992	-1330.522	163.5307	1.680251	1.36481	5.202324
42	-1167.539	-1331.585	164.0466	1.426111	0.8981796	5.315487
48	-1173.873	-1337.184	163.3116	1.512466	0.8981796	5.672298
54	-1156.395	-1319.702	163.3063	1.512466	1.058269	5.587383
60	-1166.099	-1328.926	162.8273	1.487407	0.8362171	5.984773
66	-1150.496	-1316.451	165.9557	1.487407	1.671519	3.772137
72	-1159.781	-1323.168	163.3871	1.550279	1.671519	5.183986
78	-1156.056	-1319.098	163.0419	1.555634	1.31036	5.57044
84	-1143.472	-1308.689	165.2173	1.30998	1.278304	4.516748
90	-1152.155	-1319.332	167.1772	1.150499	1.12631	3.575697
96	-1160.503	-1326.927	166.4241	1.602366	1.42757	3.575697
102	-1152.657	-1318.607	165.9493	1.35526	1.015803	4.226075
108	-1159.902	-1324.115	164.2129	1.39756	1.292602	5.020896
114	-1155.572	-1318.349	162.7767	1.364279	0.7895221	6.104918
120	-1156.89	-1321.698	164.8077	1.676903	1.08467	4.649357
126	-1158.188	-1323.402	165.214	1.378727	0.9766052	4.649357
132	-1156.943	-1322.256	165.3129	1.289782	1.137993	4.55325
138	-1159.767	-1325.386	165.6193	1.571025	1.554053	3.984673
144	-1156.789	-1322.679	165.8907	1.360429	1.415285	4.029204
150	-1150.028	-1316.219	166.1917	1.357381	1.194879	3.984939
156	-1151.426	-1318.084	166.6585	1.102383	1.576054	3.643669
162	-1150.58	-1317.047	166.4669	1.292143	1.225295	3.847109
168	-1156.226	-1322.333	166.1067	1.292143	1.204193	4.065363
174	-1151.215	-1318.07	166.8549	1.346845	1.114878	3.655454
180	-1162.533	-1327.601	165.0688	1.389056	1.319592	4.532583
186	-1158.279	-1322.291	164.0116	1.389056	0.8046302	5.406826
192	-1163.584	-1328.46	164.876	1.597897	1.145792	4.621114
198	-1162.04	-1326.806	164.7658	1.222015	1.266475	4.825458
204	-1163.806	-1329.765	165.9585	1.327621	1.084297	4.197675
210	-1174.611	-1338.81	164.1982	1.758908	1.358156	4.791399
216	-1161.131	-1326.339	165.2078	1.245061	0.8579751	4.793883
222	-1171.861	-1333.004	161.143	1.469172	0.6852041	6.989132
228	-1179.87	-1340.839	160.9693	1.553744	0.7743122	6.989132
234	-1168.12	-1329.732	161.6117	1.553744	0.6243476	6.723541
240	-1171.317	-1334.646	163.3289	1.439367	0.8486508	5.730054
246	-1169.81	-1332.958	163.1482	1.910742	1.549481	5.184244
252	-1168.447	-1332.64	164.1933	1.440112	0.97501	5.184244
258	-1157.377	-1321.841	164.4636	1.25596	0.97501	5.13655
264	-1156.436	-1320.894	164.4577	1.199022	1.149497	5.074659
270	-1146.43	-1312.151	165.721	1.478638	1.142642	4.213663
276	-1141.956	-1307.308	165.3518	1.394241	0.919512	4.595368
282	-1155.01	-1318.935	163.9243	1.487594	1.182373	5.192087
