Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-906.9402	-1078.47	171.5301	0.03821935	2.29734
6	-915.4348	-1086.692	171.2573	0.1808661	2.38011
12	-920.0981	-1091.543	171.4448	0.05004156	2.344204
18	-915.7611	-1087.182	171.4207	0.1748985	2.279896
24	-908.1519	-1079.389	171.2367	0.3929838	2.258018
30	-917.58	-1088.592	171.0117	0.0179307	2.635349
36	-912.8306	-1083.929	171.0986	0.02052981	2.579965
42	-913.2556	-1084.531	171.2751	0.1261064	2.403472
48	-909.3149	-1080.948	171.6336	0.2561208	2.089164
54	-915.0106	-1086.515	171.504	0.003415547	2.336202
60	-912.7896	-1084.208	171.4188	0.02269506	2.378018
66	-904.9273	-1076.359	171.4316	0.009952232	2.378018
72	-901.8616	-1073.621	171.7598	0.03827804	2.149114
78	-913.7235	-1085.13	171.4068	0.2301444	2.253408
84	-915.1074	-1086.429	171.3212	0.05348618	2.420248
90	-907.9089	-1078.95	171.0407	0.03390648	2.607527
96	-900.5827	-1071.828	171.2451	0.1652987	2.397671
102	-915.026	-1086.541	171.5148	0.1989758	2.203873
108	-910.1008	-1081.116	171.0151	0.1000105	2.582458
114	-921.7246	-1093.298	171.5731	0.01503725	2.284675
120	-910.3972	-1081.921	171.5241	0.0139783	2.316645
126	-923.9281	-1095.462	171.5341	0.1195891	2.242627
132	-921.0686	-1092.572	171.5031	0.1045796	2.272178
138	-919.3894	-1090.667	171.2773	0.1045796	2.415709
144	-916.6154	-1088.2	171.5848	0.1870851	2.166169
150	-915.0244	-1086.31	171.2854	0.2797674	2.299381
156	-920.2424	-1091.194	170.9515	0.4770112	2.386256
162	-933.6605	-1104.059	170.3987	0.3950563	2.780012
168	-923.665	-1095.08	171.4145	0.08162637	2.343353
174	-921.5063	-1092.779	171.2728	0.4138476	2.221353
180	-915.4949	-1086.953	171.4585	0.1210693	2.290159
186	-923.558	-1095.028	171.4701	0.1308545	2.276477
192	-923.0618	-1094.306	171.2441	0.1865449	2.384928
198	-923.8562	-1095.745	171.889	0.04957145	2.056996
204	-904.0786	-1075.282	171.203	0.04729235	2.498315
210	-916.4993	-1087.92	171.4207	0.1351982	2.305325
216	-916.0382	-1087.535	171.4968	0.1351982	2.256585
222	-916.5631	-1087.77	171.2067	0.1277763	2.445556
228	-918.6656	-1090.113	171.4476	0.2885238	2.189378
234	-925.0623	-1096.322	171.2597	0.01460377	2.483255
240	-924.0824	-1095.297	171.2147	0.04393134	2.493092
246	-927.5139	-1098.773	171.2589	0.03316991	2.472151
252	-927.3079	-1098.658	171.3498	0.03432272	2.414262
258	-932.1598	-1103.28	171.1207	0.2634202	2.414262
264	-912.3312	-1083.252	170.9208	0.2322255	2.558925
270	-910.3797	-1081.5	171.1199	0.07708796	2.531544
276	-919.223	-1090.22	170.9973	0.223267	2.516887
282	-923.8905	-1095.291	171.4003	0.1285133	2.322602
288	-919.9133	-1090.923	171.0094	0.1515049	2.553997
294	-928.4201	-1099.845	171.4248	0.1764298	2.276321
300	-925.7679	-1097.267	171.4988	0.102433	2.276321
306	-917.1085	-1088.135	171.0267	0.3449431	2.422152
312	-916.1726	-1087.464	171.291	0.1207533	2.396854
318	-923.8982	-1094.497	170.5984	0.2282044	2.759928
324	-920.5052	-1091.71	171.2045	0.08362601	2.474626
330	-914.2229	-1085.796	171.573	0.07791466	2.244404
336	-904.7048	-1075.972	171.2669	0.105814	2.421502
342	-907.1334	-1078.431	171.2972	0.2969134	2.280861
348	-912.6638	-1084.349	171.6848	0.2086949	2.086674
354	-910.1014	-1081.516	171.4148	0.08044921	2.343946
360	-916.5842	-1087.762	171.1781	0.1124398	2.473125
366	-912.0837	-1083.431	171.3473	0.1124398	2.3665
372	-926.4185	-1097.416	170.9973	0.3084044	2.463582
378	-916.7093	-1087.676	170.9666	0.1753801	2.565775
384	-923.7102	-1095.218	171.5074	0.07329886	2.289452
390	-922.0048	-1092.952	170.9469	0.3387041	2.476208
396	-915.1047	-1086.601	171.4962	0.3387041	2.125083
402	-916.9856	-1088.114	171.1279	0.4086472	2.317632
408	-926.9735	-1098.172	171.198	0.4141333	2.269283
414	-922.6742	-1093.655	170.9807	0.2047923	2.538723
420	-923.1761	-1093.419	170.2425	0.2743774	2.947697
426	-913.8436	-1085.458	171.614	0.06899208	2.223711
432	-912.6526	-1084.216	171.5636	0.119474	2.223711
438	-913.9673	-1085.086	171.1188	0.1743322	2.471474
444	-913.1212	-1084.165	171.0443	0.4048403	2.373214
450	-913.7989	-1085.17	171.3715	0.4121939	2.158475
456	-917.012	-1088.555	171.5426	0.2411359	2.158475
462	-922.0066	-1093.237	171.2302	0.3100991	2.31528
468	-922.9858	-1093.75	170.7643	0.2335502	2.65494
474	-921.9575	-1093.427	171.4699	0.1326841	2.275406
480	-916.6719	-1087.724	171.0525	0.212948	2.488823
486	-917.8165	-1088.961	171.1443	0.212948	2.431224
492	-914.9021	-1085.993	171.091	0.1789647	2.485989
498	-919.4161	-1090.717	171.3005	0.1574552	2.367582
504	-919.3068	-1090.762	171.4555	0.3451476	2.147446
510	-920.0345	-1091.504	171.4696	0.4185732	2.090182
516	-919.8609	-1090.989	171.1278	0.223243	2.435116
522	-929.2145	-1100.61	171.3957	0.4214686	2.136668
528	-914.0672	-1085.329	171.262	0.1210425	2.414985
534	-915.823	-1087.06	171.2373	0.1253491	2.42784
