Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-405.4119	-570.847	165.435	5.396789	0.6190633	3.208674
6	-408.0397	-573.2931	165.2534	6.747688	0.7499561	2.864896
12	-407.3792	-571.7576	164.3784	6.514193	0.6652883	3.495084
18	-421.786	-586.6763	164.8903	4.703587	0.5733127	3.763562
24	-416.1527	-580.9182	164.7654	5.473268	0.5733127	3.605723
30	-409.2603	-574.3591	165.0988	4.827198	0.6005659	3.588664
36	-405.3233	-570.3607	165.0374	6.069877	0.6507492	3.234317
42	-416.85	-582.8132	165.9632	5.144716	0.6507492	2.950448
48	-413.4722	-577.9516	164.4794	6.231277	0.8422287	3.406567
54	-415.539	-582.2164	166.6775	6.231277	0.9564705	1.978817
60	-417.5654	-583.5788	166.0133	7.753283	0.9050807	2.027648
66	-414.7516	-579.7328	164.9812	9.972391	1.175406	2.00301
72	-424.8831	-590.0287	165.1456	7.545612	0.9607812	2.598985
78	-430.2877	-595.5567	165.2689	7.110151	0.9654444	2.629769
84	-415.7606	-581.9644	166.2038	5.924217	0.8267365	2.460288
90	-419.6392	-585.1548	165.5157	8.108715	0.9366212	2.242195
96	-407.5193	-572.8093	165.29	8.081478	1.17171	2.242844
102	-404.3858	-569.8485	165.4627	5.951129	0.8943788	2.867201
108	-403.9307	-569.5465	165.6159	5.951129	0.7412357	2.867201
114	-406.477	-572.1549	165.6778	5.552523	0.7063097	2.965889
120	-405.8287	-572.6831	166.8543	4.060469	0.5715546	2.820045
126	-419.4432	-584.3406	164.8974	8.089563	0.6357851	2.820045
132	-408.9859	-575.1993	166.2134	6.808631	0.6357851	2.324359
138	-405.1701	-569.8031	164.6329	6.886629	0.5341256	3.328259
144	-407.5848	-572.4139	164.8291	6.013596	0.5631534	3.423798
150	-412.127	-576.8222	164.6951	6.422089	0.6712751	3.329909
156	-408.1247	-573.2269	165.1021	7.380724	0.7164909	2.816256
162	-403.1812	-567.9086	164.7273	7.927417	0.9162357	2.790826
168	-402.9037	-567.9415	165.0379	8.591792	0.9974875	2.39282
174	-394.5491	-559.8021	165.2529	8.340724	0.782738	2.451234
180	-415.0232	-580.2301	165.2069	8.920006	0.7696521	2.354818
186	-424.7628	-589.1219	164.3591	8.690437	1.01279	2.781873
192	-419.5908	-584.7669	165.1761	8.690437	0.9819084	2.291971
198	-412.1409	-576.5594	164.4185	8.671545	1.142485	2.670307
204	-408.703	-574.2661	165.5631	5.165267	0.715553	3.144728
210	-407.664	-572.8061	165.1421	7.076349	0.7610444	2.841116
216	-407.7069	-572.5216	164.8147	8.200342	0.9992699	2.622199
222	-402.4175	-567.0998	164.6823	7.385889	0.6760751	3.092044
228	-406.0507	-570.4689	164.4182	7.385889	0.5978625	3.294975
234	-410.1494	-574.3914	164.242	6.43568	0.5550071	3.658632
240	-417.9768	-583.1989	165.2221	6.491311	0.6104431	3.035164
246	-418.6864	-582.8453	164.1589	9.729107	0.6798112	2.88494
252	-419.2374	-583.3387	164.1013	7.174981	0.7660818	3.433098
258	-416.1809	-581.601	165.4201	4.639595	0.647373	3.433098
264	-405.3577	-569.8503	164.4926	7.723429	0.5865374	3.177827
270	-410.5392	-576.2256	165.6864	5.170544	0.5865374	3.146545
276	-408.8413	-573.9987	165.1574	6.219796	0.7311954	3.074416
282	-404.159	-569.6063	165.4473	7.598528	0.7246965	2.545111
288	-411.158	-575.8738	164.7159	8.962405	0.6900151	2.701214
294	-407.7699	-572.6157	164.8458	5.319344	0.6693965	3.547684
300	-410.6256	-575.3388	164.7132	5.630948	0.6482851	3.547684
306	-402.7514	-568.0726	165.3212	7.001228	0.8420398	2.701625
312	-406.3065	-571.3969	165.0903	8.163165	0.7896585	2.590086
318	-416.7746	-581.4666	164.692	9.49862	0.8262807	2.515843
324	-408.9436	-573.5317	164.5881	12.31318	0.8218247	2.022076
330	-404.3129	-568.9381	164.6253	10.69344	1.222815	2.053244
336	-400.6967	-565.2461	164.5494	12.03359	0.8239495	2.099263
342	-409.2424	-575.4211	166.1787	7.35686	1.225873	1.805981
348	-405.6068	-570.0217	164.4149	11.31471	1.243328	2.05188
354	-406.2443	-570.6125	164.3682	12.82787	1.204662	1.81398
360	-408.9676	-575.152	166.1844	5.894762	1.188796	2.251515
366	-413.5784	-579.4422	165.8638	6.933451	1.045973	2.251515
372	-411.9981	-576.2026	164.2046	10.38336	1.234615	2.381122
378	-408.6812	-573.0189	164.3377	10.72121	0.9940045	2.381122
384	-413.4239	-578.257	164.8331	7.226215	0.6460526	3.058946
390	-419.4736	-584.2367	164.7631	7.226215	0.7160178	3.058946
396	-410.0431	-575.8547	165.8116	4.361567	0.7674369	3.223089
402	-410.9816	-576.7258	165.7442	4.31399	0.5041683	3.433579
408	-402.5701	-567.3007	164.7306	4.31399	0.6685707	3.92508
414	-402.8396	-569.2564	166.4168	4.31399	0.7004756	2.917743
420	-398.4749	-563.7161	165.2412	6.91895	0.7332824	2.83798
426	-398.4978	-564.0246	165.5268	7.297121	0.6524143	2.616151
432	-412.0381	-576.3047	164.2666	5.184937	0.5326628	3.999623
438	-406.4271	-571.3785	164.9514	4.72707	0.5326628	3.744424
444	-410.8542	-575.474	164.6197	7.258962	0.5326628	3.245108
450	-394.686	-559.9647	165.2787	7.031858	0.5274498	2.911072
456	-411.451	-577.0196	165.5686	7.209507	0.8616709	2.482376
462	-400.2466	-565.6412	165.3946	7.17137	0.8151839	2.62924
468	-401.7594	-567.0703	165.3109	7.17137	0.766682	2.710601
474	-395.9958	-561.0792	165.0834	5.770363	0.7797175	3.213955
480	-405.7886	-571.2509	165.4623	8.418279	0.995383	2.163307
486	-403.9653	-569.2028	165.2375	7.977047	1.15873	2.310479
492	-408.9965	-573.8581	164.8615	7.154867	0.7937306	2.971059
498	-404.7161	-569.2365	164.5204	8.690476	0.9251659	2.736882
504	-409.1938	-576.0141	166.8203	5.952706	0.9251659	1.990062
510	-410.2704	-575.2246	164.9543	9.519029	0.848287	2.332365
516	-410.1823	-575.0699	164.8876	8.387401	0.9248725	2.579653
522	-402.9137	-568.1382	165.2245	5.497742	0.5285405	3.356783
528	-408.3742	-572.2189	163.8448	9.299	0.6869314	3.157061
534	-412.5863	-578.2258	165.6394	4.796206	0.6869314	3.230937
540	-401.8854	-567.5872	165.7018	7.958574	0.8915267	2.188316
546	-416.616	-581.4224	164.8064	9.527878	1.225678	2.182997
552	-412.6074	-578.6486	166.0412	6.65385	0.7917576	2.377109
558	-403.4908	-569.0313	165.5405	5.829579	0.8235488	2.897631
564	-402.2277	-568.2488	166.0211	6.672809	1.044279	2.223345
570	-411.366	-576.0291	164.6632	11.70892	1.040129	1.94319
576	-403.6634	-568.7057	165.0423	7.253117	0.9362774	2.750568
582	-401.9703	-567.5335	165.5632	7.253117	1.018619	2.375694
588	-404.4279	-569.7456	165.3177	6.713427	0.9542566	2.710242
594	-414.8598	-581.0781	166.2182	4.411663	1.209441	2.695185
600	-412.0198	-577.2109	165.1911	6.2631	0.8274954	2.984767
606	-413.2271	-578.2394	165.0123	5.182803	0.7904128	3.420201
612	-404.6924	-571.0617	166.3693	5.440245	0.851833	2.486944
618	-416.2095	-582.0693	165.8598	5.440245	0.5821938	2.964306
624	-415.6967	-581.6263	165.9296	5.242449	0.7008615	2.910494
630	-414.6246	-579.5737	164.949	6.627886	0.8509961	3.018676
636	-413.2806	-578.3713	165.0906	4.812477	0.7047571	3.537401
642	-415.0488	-580.5712	165.5224	5.974486	0.6403139	2.977889
648	-411.4101	-577.0554	165.6453	4.882049	0.8280602	3.116573
654	-411.829	-577.9378	166.1088	5.096646	0.7517593	2.816245
660	-409.3523	-574.9124	165.5602	6.514266	1.102658	2.522412
666	-411.1958	-577.002	165.8063	6.876149	1.052959	2.299533
672	-419.3184	-583.991	164.6726	8.081175	0.7609224	2.882417
678	-410.703	-575.7476	165.0446	5.488652	0.4941906	3.484863
684	-406.4213	-571.2132	164.7919	8.00961	0.5468094	2.956192
690	-398.3294	-563.5441	165.2147	6.255761	0.9031782	2.927048
