Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1447.934	-1616.425	168.4905	0.08717483	0.9829194	1.179681	2.861736
6	-1443.216	-1611.968	168.7522	0.09681109	0.9852389	1.066014	2.76447
12	-1448.414	-1616.777	168.3637	0.08059125	1.332097	1.378738	2.610509
18	-1450.682	-1619.731	169.049	0.0857754	0.9256839	1.251483	2.51036
24	-1444.286	-1613.477	169.1907	0.08489832	0.7299335	0.9929885	2.701373
30	-1451.69	-1620.36	168.6696	0.08438086	0.9239052	1.064134	2.860631
36	-1438.937	-1607.435	168.4982	0.09139321	0.8580327	0.9675889	3.057001
42	-1444.629	-1613.175	168.5455	0.09034817	1.246821	1.065352	2.736414
48	-1450.103	-1619.058	168.955	0.08832332	0.8408371	1.073123	2.729123
54	-1446.496	-1615.934	169.4382	0.09626257	0.9295085	1.116105	2.341476
60	-1442.328	-1611.356	169.0283	0.1005367	1.115386	1.265058	2.386576
66	-1441.79	-1610.216	168.4259	0.08660389	1.157193	1.253504	2.750778
72	-1440.186	-1608.19	168.0041	0.08660389	0.8894902	1.092586	3.260613
78	-1446.847	-1614.05	167.2025	0.07435274	0.9873831	1.039825	3.709609
84	-1441.153	-1609.307	168.1547	0.08958019	0.8625304	1.021356	3.227715
90	-1444.856	-1613.419	168.5632	0.08373335	1.121009	1.1994	2.723577
96	-1445.287	-1613.774	168.4866	0.08080101	0.8329829	1.15346	2.973678
102	-1439.5	-1608.003	168.503	0.08310699	0.8559578	1.117222	2.970599
108	-1432.223	-1601.329	169.1054	0.08418665	0.8559578	1.021483	2.661894
114	-1432.944	-1601.494	168.5501	0.07768942	0.9889711	1.180372	2.827271
120	-1446.922	-1613.759	166.8369	0.06537941	0.9889711	1.117864	3.879448
126	-1449.625	-1617.083	167.4585	0.06836229	0.9731692	1.236244	3.458431
132	-1440.102	-1608.11	168.0087	0.07507983	0.7663377	1.008682	3.384952
138	-1447.698	-1615.816	168.1176	0.07162211	0.8211757	1.179804	3.190581
144	-1449.39	-1617.2	167.8097	0.07403584	1.061252	1.091889	3.281948
150	-1435.58	-1604.311	168.7311	0.07841187	0.9010244	1.091889	2.823958
156	-1433.643	-1601.132	167.4889	0.06912432	0.992742	0.9784761	3.579121
162	-1438.131	-1605.906	167.7745	0.07625792	1.07499	0.8736376	3.421539
168	-1426.579	-1594.472	167.8935	0.07398803	0.8593471	0.9843907	3.414258
174	-1432.353	-1599.556	167.2026	0.07252505	1.090291	1.110667	3.610047
180	-1425.428	-1593.761	168.3328	0.0696051	0.9082752	1.209677	2.994287
