Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-2364.062	-2533.277	169.215	1.351087	2.969808
6	-2362.995	-2532.419	169.4243	1.392479	2.819344
12	-2360.673	-2529.936	169.2625	1.298219	2.971991
18	-2366.722	-2535.733	169.0105	1.624002	2.938668
24	-2366.027	-2535.265	169.2384	1.38067	2.938668
30	-2350.31	-2519.52	169.2103	1.414068	2.936333
36	-2355.686	-2524.946	169.2593	1.384458	2.923845
42	-2353.139	-2522.148	169.0091	1.330394	3.105047
48	-2364.413	-2533.239	168.8257	1.330394	3.213971
54	-2359.949	-2529.074	169.1254	1.507918	2.934159
60	-2368.24	-2537.058	168.8181	1.748662	2.986711
66	-2360.268	-2529.251	168.983	1.633847	2.949831
72	-2364.352	-2533.596	169.2437	1.542432	2.843134
78	-2363.109	-2531.773	168.664	1.666164	3.12319
84	-2354.946	-2524.466	169.5205	1.429304	2.739297
90	-2351.913	-2521.061	169.1474	1.440163	2.959313
96	-2360.032	-2529.129	169.0976	1.493718	2.958889
102	-2355.843	-2524.808	168.9645	1.493718	3.038742
108	-2365.169	-2534.279	169.1094	1.471186	2.964544
114	-2364.094	-2533.598	169.5039	1.362168	2.788543
120	-2362.338	-2531.609	169.271	1.610136	2.788543
126	-2364.855	-2533.735	168.8799	1.289705	3.205231
132	-2368.963	-2538.237	169.2747	1.289705	2.969645
138	-2369.566	-2538.658	169.0922	1.480463	2.969645
144	-2372.542	-2541.681	169.1386	1.39374	2.99113
150	-2375.225	-2544.167	168.9416	1.528794	3.032842
156	-2381.35	-2550.197	168.8469	1.491672	3.110149
162	-2384.474	-2553.199	168.7255	1.622593	3.110149
168	-2371.977	-2541.002	169.0248	1.415169	3.047087
174	-2369.317	-2538.247	168.9294	1.606064	2.997339
180	-2363.109	-2532.099	168.9899	1.441143	3.05324
186	-2356.861	-2526.17	169.3087	1.44266	2.860521
192	-2356.459	-2525.768	169.3087	1.44266	2.860521
198	-2365.723	-2535.151	169.4278	1.239833	2.906751
204	-2358.055	-2527.229	169.1735	1.504991	2.906751
210	-2373.923	-2542.627	168.7042	1.556621	3.158972
216	-2363.868	-2533.327	169.4591	1.398233	2.794791
222	-2363.036	-2532.288	169.2518	1.398233	2.920461
228	-2353.454	-2522.78	169.3263	1.355563	2.90015
234	-2357.724	-2527.159	169.4353	1.431601	2.789951
240	-2358.921	-2528.389	169.4674	1.39784	2.789951
246	-2364.545	-2533.397	168.852	1.663196	3.012502
252	-2356.566	-2525.787	169.2209	1.589084	2.830772
258	-2363.492	-2533.084	169.5913	1.589084	2.603775
264	-2372.761	-2541.88	169.1193	1.481203	2.952916
270	-2371.107	-2540.225	169.118	1.512783	2.935885
276	-2364.246	-2533.369	169.1231	1.350448	3.025336
282	-2365.729	-2534.904	169.1752	1.466482	2.927578
288	-2367.33	-2536.886	169.5568	1.5834	2.628369
294	-2359.873	-2529.041	169.1682	1.429729	2.952754
300	-2361.662	-2530.99	169.3279	1.244975	2.963894
306	-2360.649	-2530.368	169.7196	1.277154	2.707007
312	-2358.725	-2527.777	169.0522	1.437481	3.018002
318	-2366.437	-2535.294	168.8568	1.294007	3.216418
324	-2368.629	-2537.174	168.5442	1.625216	3.216418
330	-2357.878	-2527.168	169.2904	1.421502	2.883734
336	-2362.78	-2531.919	169.1393	1.421502	2.974815
342	-2364.099	-2532.943	168.8441	1.456692	3.131391
348	-2374.677	-2543.939	169.2617	1.574886	2.813969
354	-2377.039	-2546.188	169.149	1.471271	2.940681
360	-2369.371	-2538.574	169.2039	1.330262	2.988573
366	-2364.227	-2533.435	169.208	1.460503	2.911203
372	-2361.792	-2530.607	168.8152	1.460503	3.146475
378	-2362.227	-2531.201	168.9735	1.446001	3.06029
384	-2359.565	-2528.585	169.0196	1.649832	2.91898
390	-2358.715	-2527.69	168.975	1.354054	3.111716
396	-2359.738	-2529.246	169.5087	1.354054	2.790397
402	-2369.679	-2538.878	169.1988	1.273336	3.024753
408	-2359.97	-2528.917	168.9468	1.582732	2.999738
414	-2356.532	-2525.231	168.699	1.605451	3.135288
420	-2363.441	-2532.832	169.3913	1.290079	2.899146
426	-2369.917	-2539.008	169.0913	1.290079	3.079311
432	-2376.95	-2546.378	169.4278	1.460487	2.777832
438	-2366.553	-2535.66	169.108	1.551186	2.92035
444	-2354.556	-2523.525	168.9691	1.551547	3.003701
450	-2364.011	-2533.003	168.9928	1.610521	2.956771
456	-2369.652	-2538.859	169.2065	1.610521	2.827586
462	-2367.552	-2537.107	169.5555	1.524013	2.663127
468	-2364.952	-2534.23	169.278	1.395539	2.906197
474	-2369.86	-2539.155	169.2946	1.491017	2.841384
480	-2371.887	-2541.051	169.1638	1.498035	2.916589
486	-2367.441	-2536.33	168.8888	1.60917	3.019954
492	-2356.288	-2525.642	169.3541	1.398376	2.858479
498	-2362.18	-2531.117	168.936	1.678697	2.953587
504	-2356.49	-2525.879	169.389	1.480462	2.79002
510	-2358.102	-2527.439	169.3363	1.40604	2.864874
516	-2357.208	-2526.461	169.2537	1.590924	2.809856
522	-2361.185	-2530.592	169.4073	1.42661	2.809856
528	-2363.755	-2533.173	169.4182	1.42661	2.80326
534	-2359.435	-2528.857	169.4218	1.476565	2.772308
540	-2364.934	-2533.638	168.7037	1.476565	3.203609
546	-2364.213	-2533.604	169.3912	1.625299	2.706593
552	-2375.302	-2544.859	169.557	1.321429	2.78012
558	-2368.548	-2537.564	169.0166	1.530588	2.98688
564	-2359.051	-2528.162	169.111	1.430175	2.98688
570	-2369.15	-2538.438	169.2882	1.44486	2.87168
576	-2370.597	-2539.612	169.0145	1.552607	2.975806
582	-2377.987	-2546.514	168.5275	1.661989	3.206458
588	-2363.841	-2533.244	169.4021	1.508613	2.765964
594	-2375.059	-2544.742	169.6824	1.509754	2.592998
600	-2368.029	-2537.655	169.6263	1.595582	2.578393
606	-2377.032	-2546.326	169.2936	1.388894	2.900603
612	-2373.964	-2543.101	169.1362	1.555993	2.900603
618	-2374.988	-2543.674	168.6855	1.555993	3.170438
624	-2369.865	-2538.964	169.0996	1.498959	2.954737
630	-2371.769	-2540.906	169.1372	1.458947	2.954737
636	-2371.881	-2541.274	169.3926	1.622585	2.707261
642	-2361.043	-2529.891	168.8481	1.7705	2.957021
648	-2361.062	-2530.092	169.0297	1.570003	2.957021
654	-2370.459	-2540.014	169.5558	1.331908	2.774674
660	-2363.339	-2532.475	169.1364	1.221604	3.092343
666	-2370.345	-2539.083	168.7374	1.496529	3.172505
672	-2369.313	-2538.464	169.1513	1.532482	2.90471
678	-2372.573	-2541.81	169.2368	1.660333	2.781496
684	-2379.378	-2548.662	169.2844	1.813344	2.668633
690	-2366.259	-2535.576	169.3173	1.660589	2.73215
696	-2372.687	-2541.967	169.2799	1.377146	2.915637
702	-2364.911	-2534.007	169.0961	1.381317	3.023762
708	-2364.71	-2533.17	168.4603	1.515339	3.325903
714	-2357.106	-2526.721	169.6156	1.472416	2.65587
720	-2355.056	-2523.868	168.8119	1.450098	3.154227
726	-2356.828	-2525.896	169.0681	1.438088	3.008141
732	-2362.863	-2531.685	168.8216	1.417057	3.167095
738	-2357.303	-2526.455	169.1523	1.514633	2.914133
744	-2359.517	-2528.222	168.7042	1.375158	3.26033
750	-2352.863	-2522.137	169.2741	1.577548	2.804906
756	-2357.092	-2526.023	168.9314	1.553114	3.025388
762	-2376.397	-2545.59	169.193	1.43961	2.932172
768	-2366.156	-2535.296	169.1404	1.422617	2.973552
774	-2370.396	-2539.733	169.3378	1.378511	2.879898
780	-2367.06	-2536.413	169.3524	1.371685	2.874989
786	-2378.921	-2547.807	168.8864	1.532654	3.063728
792	-2372.278	-2541.524	169.2457	1.573288	2.824572
798	-2365.496	-2534.732	169.236	1.583788	2.824572
804	-2374.032	-2543.89	169.858	1.300649	2.607728
810	-2368.913	-2538.418	169.5052	1.56526	2.67047
816	-2362.507	-2532.131	169.624	1.497789	2.636031
822	-2354.984	-2524.657	169.6726	1.497789	2.605969
828	-2355.902	-2524.934	169.0326	1.401005	3.050522
834	-2354.62	-2523.744	169.1241	1.305873	3.050522
840	-2360.557	-2529.788	169.2314	1.523944	2.861029
846	-2358.643	-2527.924	169.2815	1.423459	2.887984
852	-2356.768	-2525.98	169.2121	1.445287	2.917422
858	-2358.254	-2527.466	169.2116	1.445779	2.917422
864	-2370.783	-2540.044	169.2617	1.393082	2.917422
870	-2370.513	-2539.623	169.11	1.554194	2.917422
876	-2385.138	-2554.355	169.2164	1.481073	2.894419
882	-2356.353	-2525.487	169.1347	1.481073	2.943734
888	-2363.601	-2532.39	168.7894	1.417076	3.186234
