Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-395.3639	-561.5407	166.1768	5.5978	2.908199	0.08507197	0.04923389	1.73926	0.2601355	0.7378813
6	-411.6053	-576.8626	165.2573	5.298986	2.688851	0.1184928	0.083844	2.830212	0.4496627	0.6196796
12	-416.187	-583.2843	167.0972	4.645296	1.802245	0.09336515	0.083844	2.467707	0.2141557	0.6488579
18	-414.2628	-581.0297	166.767	6.412796	1.595636	0.07612004	0.03081632	2.243718	0.2122181	0.516646
24	-418.3148	-584.7744	166.4596	4.193523	2.135521	0.4059583	0.09466128	0.107885	2.546615	0.9928023
30	-421.2301	-588.0108	166.7807	3.187666	2.208876	0.1166686	0.4085667	0.312347	2.199619	1.306854
36	-414.3055	-576.8744	162.5689	3.440095	3.04818	0.4400209	0.4575048	0.04897427	5.405951	1.215518
42	-407.0618	-569.7337	162.6719	4.498764	3.661421	0.5297329	0.191625	0.2365903	4.216521	1.060064
48	-416.2427	-581.5151	165.2725	3.829148	1.716183	0.1943096	0.2550872	0.3355451	4.216521	0.9695298
54	-422.7829	-586.6625	163.8796	5.407259	4.240205	0.06358205	0.111663	2.444017	0.6593688	0.4834283
60	-414.5318	-576.7608	162.229	8.264262	2.73173	0.05052952	0.1650432	4.312833	0.6593688	0.607704
66	-410.0004	-568.625	158.6246	8.264262	2.55489	0.06543551	1.034223	7.44367	0.2736598	0.8536681
72	-399.5442	-561.7097	162.1655	7.189356	2.177492	0.3819072	0.3340806	4.673544	0.1411198	1.359819
78	-406.8302	-569.4035	162.5733	7.844067	2.509854	0.2173305	0.3717904	3.560567	0.1683836	1.520366
84	-407.1427	-567.9623	160.8195	5.026878	3.315228	0.2173305	0.8445133	5.118939	0.1361625	1.674735
90	-397.965	-562.1703	164.2053	5.837427	1.474921	0.2875307	0.2526184	4.111638	0.3402102	1.194453
96	-405.4692	-567.8201	162.3508	8.290506	1.723893	0.5419684	0.1580599	4.763832	0.1023466	1.194453
102	-398.8697	-561.7854	162.9156	8.609937	1.803746	0.1977956	0.1436357	3.958449	0.3182113	1.347057
108	-415.7522	-577.4318	161.6796	9.42513	3.130879	0.1965161	0.4466763	3.446561	0.1531909	1.34285
114	-400.1366	-563.2917	163.1551	7.029879	3.383455	0.3125196	0.1223885	3.496977	0.1381397	0.676376
120	-404.5777	-566.7839	162.2062	10.60963	3.69937	0.3276373	0.2339781	2.716663	0.1756806	0.4818135
126	-403.0819	-569.3204	166.2385	5.237093	3.031911	0.04683171	0.03367416	1.927628	0.1758079	0.6328778
132	-406.7442	-569.6771	162.9328	8.480443	1.906528	0.2146477	0.2876976	4.401279	0.1680643	0.8593327
138	-406.3897	-568.8167	162.4271	7.293105	3.297323	0.3114689	0.03171373	4.166012	0.3148577	0.5292437
144	-395.3285	-558.9069	163.5784	4.565191	4.347861	0.2440336	0.04264882	3.309685	0.2206533	0.7526709
150	-400.9539	-562.958	162.0042	10.20669	4.633613	0.2558073	0.0900466	2.193711	0.2159889	0.7526709
