Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-637.425	-802.589	165.164	1.244718	0.0341067	0.0679693	0.0216149	0.0319366	0.0207611	0.0481426	0.0346476	0.0562487	0.0232996	0.0133368	0.0332382	0.0562932	0.013915	0.0141965	0.116171	0.0831629	0.145682	0.00339743	0.0194308	0.161767	0.0573136	0.0374339	0.218335	0.0236329	0.132271	0.0706619	0.0936028	0.00139981	0.0189762	0.252008	0.114531	0.161964	0.0191722	0.0190749	0.0129834	0.0390772	0.0603158	0.134276	0.103695	0.00496252	0.123821	0.00787953	0.0413502	0.0242444	0.0473222	0.0255359	0.0471723	0.11877	0.0904933	0.0340497	0.0208538	0.0375516	0.0158455	0.0689911	0.0675049	0.00449885	6.25236e-05	0.00608335	0.228306	0.0290903	0.0120501	0.0544197	0.0278535	0.053098	0.00967734	0.0733326	0.139484	0.00243787	0.0317573	0.0201129	0.077353	0.141187	0.0217031	0.0139635	0.045658	0.0475718	0.0661852	0.029024	0.10423	0.045613	0.0822559	0.108493	0.0135364	0.043153	0.00766836	0.00319151	0.00976141	0.0555105	0.00718798	0.0195487	0.00655289	0.00512855	0.0838599	0.061696	0.0697905	0.0668292	0.0192979	0.00644177	0.0128375	0.00408244	0.00603191	0.00392119	0.00909277	0.00654395	0.0106238	0.00440062	0.00251895	0.00627775	0.0106322	0.00262815	0.00268131	0.0219414	0.0157071	0.0275151	0.000641678	0.00366992	0.0305532	0.0108249	0.0070702	0.0412373	0.00446357	0.0249823	0.013346	0.0176789	0.000264384	0.00358407	0.047597	0.0216316	0.0305904	0.00362108	0.0036027	0.0024522	0.00738057	0.0113919	0.0253608	0.0195851	0.000937278	0.0233862	0.00148822	0.00780988	0.00457909	0.00893782	0.00482301	0.0089095	0.0224323	0.0170916	0.00643101	0.00393869	0.00709242	0.00299276	0.0130305	0.0127498	0.000849705	1.18089e-05	0.00114897	0.0431205	0.00549433	0.00227593	0.0102783	0.00526073	0.0100287	0.00182777	0.0138504	0.0263445	0.000460444	0.00599804	0.00379875	0.0146098	0.0266662	0.0040991	0.00263731	0.00862349	0.00898496	0.0125005	0.00548181	0.019686	0.008615	0.0155358	0.0204913	0.00255664	0.00815038	0.00144833	0.000602786	0.00184365	0.0104843	0.00135761	0.00369219	0.00123765	0.000968636	0.0158388	0.0116526	0.0131814	0.0126221	0.00364482	0.110083	0.309971	0.685199	1.92938	5.294605
36	-645.2981	-811.6828	166.3846	0.9923858	0.029426	0.139102	0.0592538	0.0203651	0.0112944	0.0136162	0.0343147	0.0329199	0.0196487	0.0187348	0.0246557	0.0236057	0.0271049	0.00756405	0.117525	0.0513575	0.192317	0.0143619	0.0261554	0.0341295	0.0515984	0.0450737	0.276413	0.0124748	0.0978895	0.0350734	0.0306662	0.00104507	0.0286738	0.185638	0.0436109	0.0548187	0.030932	0.0252613	0.00157461	0.0138882	0.00767634	0.0183062	0.129088	0.0221906	0.102874	0.00365217	0.0154856	0.0400617	0.0632833	0.0290398	0.167535	0.038524	0.177037	0.0283389	0.13623	0.0055812	0.0110658	0.0316569	0.0101998	0.0131092	5.67824e-05	0.00916443	0.021131	0.0468637	0.00633861	0.00843513	0.00685076	0.0105583	0.00262536	0.00532328	0.0198813	0.124676	0.0502948	0.0477116	0.00383712	0.0480369	0.0333535	0.0182472	0.0236341	0.0359343	0.0355816	0.0200358	0.0259492	0.106371	0.00369273	0.0439013	0.00786557	0.089096	0.119243	0.161156	0.0657559	0.081671	0.00602328	0.0796865	0.0390558	0.037731	0.106965	0.156094	0.0207526	0.0128349	0.131499	0.00618591	0.0292419	0.0124563	0.00428113	0.00237431	0.00286239	0.00721361	0.0069204	0.00413054	0.00393842	0.0051831	0.00496237	0.00569798	0.00159011	0.0247061	0.0107963	0.0404288	0.00301914	0.00549838	0.00717468	0.010847	0.00947537	0.0581074	0.00262244	0.0205783	0.00737311	0.00644662	0.000219693	0.0060278	0.0390248	0.00916786	0.011524	0.00650252	0.00531041	0.000331013	0.00291957	0.00161372	0.00384833	0.0271369	0.00466489	0.0216262	0.000767757	0.00325537	0.00842176	0.0133034	0.00610473	0.0352191	0.0080985	0.0372167	0.00595738	0.0286381	0.00117328	0.00232624	0.00665489	0.0021442	0.00275581	1.19368e-05	0.00192654	0.00444215	0.00985166	0.0013325	0.00177323	0.00144016	0.00221956	0.000551902	0.00111906	0.00417944	0.0262093	0.0105729	0.0100299	0.000806637	0.0100983	0.00701156	0.00383593	0.00496834	0.00755409	0.00747995	0.00421191	0.00545503	0.0223612	0.000776283	0.00922891	0.0016535	0.0187297	0.0250672	0.0338781	0.0138232	0.0171688	0.00126621	0.0167517	0.00821028	0.00793179	0.0224862	0.032814	0.00436259	0.00269814	0.0276435	0.195146	0.445469	0.838449	1.91396	4.756935
72	-653.0329	-820.3953	167.3624	1.135577	0.0100385	0.0652407	0.052282	0.00851297	0.0176511	0.0226154	0.0420586	0.0225375	0.0289828	0.015732	0.0140753	0.022035	0.0252762	0.00472927	0.122631	0.035099	0.0809861	0.0213646	0.0376075	0.107144	0.118566	0.0145309	0.167111	0.0165823	0.0576534	0.0925267	0.12309	0.0225963	0.00401959	0.135378	0.0517334	0.0613704	0.0348863	0.0182422	0.00461914	0.0212501	0.00137617	0.0181277	0.125917	0.0210564	0.0412925	0.000423289	0.0130587	0.0488676	0.0920834	0.0184126	0.0372718	0.0464765	0.0876772	0.0161531	0.115688	0.00339192	0.0620135	0.0203192	0.0346257	0.0132234	0.00786658	0.0414165	0.0714151	0.0300239	0.00953299	0.0168678	0.00870206	0.0348624	0.113779	0.0275122	0.00597536	0.0895655	0.0507352	0.0271815	0.00912246	0.0159755	0.0392176	0.0211401	0.0035997	0.0297268	0.0399571	0.0259241	0.0763024	0.0753387	0.00580346	0.0234063	0.00899656	0.115075	0.0561003	0.0589882	0.0731799	0.0481863	0.0040346	0.0417996	0.0248719	0.0266312	0.0156102	0.0227202	0.0285771	0.0710397	0.110228	0.00243346	0.0158152	0.0126738	0.00206365	0.00427884	0.00548224	0.0101955	0.00546337	0.0070258	0.00381364	0.00341203	0.00534155	0.00612728	0.00114643	0.0297273	0.00850844	0.019632	0.00517905	0.00911653	0.025973	0.0287419	0.00352246	0.0405099	0.00401975	0.0139759	0.0224296	0.0298387	0.00547763	0.000974397	0.0328174	0.0125408	0.0148769	0.00845687	0.00442214	0.00111974	0.00515128	0.000333601	0.00439437	0.0305237	0.00510433	0.0100098	0.000102611	0.0031656	0.0118461	0.0223222	0.00446344	0.00903515	0.0112665	0.021254	0.00391572	0.0280442	0.000822245	0.0150328	0.00492562	0.00839371	0.00320553	0.00190696	0.0100399	0.0173119	0.00727816	0.00231091	0.00408896	0.00210949	0.00845109	0.0275813	0.00666929	0.0014485	0.0217118	0.0122988	0.00658913	0.0022114	0.00387265	0.00950683	0.00512463	0.000872613	0.00720614	0.00968611	0.00628432	0.0184967	0.018263	0.00140683	0.00567399	0.00218088	0.0278956	0.0135994	0.0142995	0.0177397	0.011681	0.000978037	0.0101327	0.00602926	0.00645574	0.00378411	0.00550765	0.00692744	0.0172209	0.0267207	0.142121	0.365457	0.753574	1.93778	4.125201
108	-649.4109	-815.3146	165.9037	0.7171162	0.0250089	0.0566131	0.0178618	0.0146371	0.0358817	0.0158151	0.120224	0.00407599	0.00613576	0.00122055	0.023812	0.0226401	0.0565154	0.0126453	0.0734176	0.0610478	0.159678	0.0388131	0.0567765	0.0629578	0.0957126	0.0418412	0.216062	0.00285559	0.0784487	0.0484572	0.0628902	0.0191692	0.00473914	0.356351	0.108148	0.0642489	0.0155868	0.0423234	0.00349565	0.0223397	0.0209453	0.105798	0.132515	0.036632	0.125995	0.00519697	0.0199877	0.0936589	0.0361613	0.0769669	0.0118584	0.107154	0.166926	0.0183846	0.0596002	0.0161007	0.00372731	0.0990112	0.0339761	0.0978606	0.108044	0.0138553	0.00948763	0.0363658	0.00678355	0.0271687	0.00801836	0.0642378	0.0670688	0.054524	0.0105069	0.144566	0.0146875	0.00541968	0.0160212	0.0223171	0.0332245	0.0224981	0.0304081	0.0438052	0.0395467	0.0332898	0.101433	0.0871958	0.0220043	0.115991	0.00983147	0.114013	0.00695816	0.00860624	0.06274	0.0381377	0.0011484	0.0738793	0.110866	0.0248402	0.0528315	0.0417307	0.0146945	0.00418677	0.15753	0.00483043	0.0109347	0.00344998	0.00282713	0.00693049	0.00305466	0.023221	0.000787272	0.00118511	0.000235748	0.00459926	0.00437291	0.0109159	0.00244243	0.0141805	0.0117913	0.0308415	0.0074967	0.0109663	0.0121602	0.0184867	0.00808157	0.041732	0.000551553	0.0151523	0.00935943	0.0121471	0.00370249	0.000915358	0.0688286	0.0208887	0.0124096	0.00301057	0.00817469	0.000675179	0.00431487	0.00404556	0.0204347	0.0255951	0.00707541	0.0243357	0.00100379	0.0038606	0.0180901	0.00698449	0.014866	0.00229044	0.0206965	0.0322415	0.00355095	0.0115117	0.00310982	0.000719925	0.0191239	0.00656244	0.0189016	0.0208685	0.00267612	0.00183252	0.00702399	0.00131023	0.00524759	0.00154873	0.0124074	0.0129542	0.0105312	0.0020294	0.0279228	0.00283687	0.0010468	0.00309446	0.00431052	0.00641726	0.00434548	0.00587327	0.00846091	0.00763838	0.00642987	0.0195916	0.0168417	0.00425009	0.0224035	0.00189893	0.0220215	0.00134396	0.00166228	0.0121181	0.00736624	0.000221812	0.0142697	0.0214136	0.00479785	0.0102043	0.00806023	0.00283822	0.000808667	0.0304267	0.338896	0.61531	0.971779	1.76439	5.177364
144	-643.3615	-808.4149	165.0534	1.211693	0.033396	0.193694	0.00540094	0.0048916	0.0340969	0.0134361	0.0526884	0.00849115	0.0473162	0.00780574	0.00715412	0.0439705	0.011273	0.0389147	0.0941874	0.0184797	0.173058	0.016514	0.0153895	0.0316327	0.0838378	0.0426793	0.185303	0.0158055	0.0486171	0.249551	0.0583483	0.0348351	0.01767	0.396063	0.0227938	0.123691	0.0138276	0.00967524	0.0341347	0.0202685	0.014646	0.0553112	0.175145	0.00107785	0.174312	0.00904298	0.034863	0.0580734	0.113362	0.0339542	0.00996412	0.0657396	0.0639362	0.0769646	0.0590832	0.0138538	0.00394609	0.0228971	0.121931	0.0106544	0.0389807	0.0199251	0.0352716	0.0370054	0.0200453	0.122371	0.114488	0.142508	0.0446394	0.0309482	0.0473845	0.0549361	0.0688269	0.110373	0.0835673	0.0719268	0.0369478	0.0242245	0.000828155	0.0263408	0.0273385	0.111102	0.102658	0.0101613	0.112619	0.00980302	0.147129	0.0323829	0.0334472	0.000148221	0.00181037	0.0156422	0.0319825	0.0525311	0.0179528	0.021423	0.0165932	0.0654869	0.0224391	0.0503561	0.0316819	0.0062145	0.0360437	0.00100504	0.000910256	0.00634494	0.00250026	0.00980454	0.00158008	0.00880486	0.00145254	0.00133128	0.00818227	0.00209775	0.00724146	0.0175269	0.0034388	0.0322035	0.00307301	0.00286376	0.00588638	0.015601	0.00794199	0.0344821	0.00294117	0.00904693	0.0464379	0.0108578	0.0064823	0.00328813	0.0737015	0.00424159	0.0230171	0.00257311	0.00180042	0.00635198	0.00377166	0.00272541	0.0102926	0.0325919	0.000200572	0.0324369	0.00168277	0.0064875	0.0108066	0.021095	0.00631838	0.00185418	0.0122332	0.0118976	0.014322	0.0109945	0.00257799	0.000734311	0.00426081	0.0226896	0.00198263	0.00725374	0.00370777	0.00656353	0.00688617	0.00373014	0.0227714	0.0213046	0.0265187	0.00830674	0.00575902	0.00881756	0.0102228	0.0128077	0.0205388	0.0155507	0.0133845	0.00687545	0.00450783	0.000154108	0.00490164	0.0050873	0.0206744	0.0191032	0.00189088	0.0209568	0.0018242	0.0273786	0.00602598	0.00622404	2.75817e-05	0.000336883	0.00291079	0.00595147	0.00977526	0.00334075	0.0039865	0.00308775	0.0121862	0.00417558	0.00937054	0.00589555	0.119079	0.326217	0.706094	1.93435	5.373876
180	-652.5222	-817.9638	165.4416	1.231737	0.0349111	0.0332247	0.0347749	0.00450433	0.0253089	0.00486214	0.0520539	0.0102987	0.0510283	0.0198092	0.015385	0.0853122	0.00877986	0.0265103	0.0497532	0.00974598	0.124156	0.00360312	0.0345015	0.0616417	0.102361	0.0446155	0.23106	0.0310324	0.119137	0.192125	0.0461244	0.0134659	0.0203617	0.248789	0.124357	0.0280016	0.0080582	0.0693441	0.0184196	0.0274739	0.00452229	0.0549489	0.191293	0.0183602	0.0959406	0.0163301	0.0974543	0.057032	0.0915976	0.00296966	0.0113295	0.070112	0.0993318	0.0768044	0.0602244	0.00443546	0.021171	0.0582908	0.102948	0.0202237	0.0228442	0.0223955	0.121428	0.0476292	0.0277154	0.0365163	0.181451	0.0841307	0.00953417	0.0723351	0.0379404	0.0574284	0.0429241	0.0398019	0.0185492	0.000249692	0.00117779	0.0330387	0.0321013	0.0436992	0.0233871	0.0380575	0.127171	0.0177288	0.0416348	0.0490623	0.061396	0.00949493	0.0615081	0.000376507	0.00497926	0.0294399	0.118201	0.0996981	0.0245071	0.0255977	0.0314091	0.0322069	0.0784493	0.123219	0.0477056	0.00678104	0.00645349	0.0067546	0.000874911	0.00491595	0.000944411	0.0101108	0.0020004	0.00991162	0.00384769	0.00298835	0.0165709	0.00170538	0.00514931	0.00966394	0.00189304	0.0241158	0.000699861	0.0067015	0.0119731	0.0198824	0.00866602	0.0448806	0.00602766	0.0231409	0.0373179	0.0089591	0.00261559	0.00395501	0.0483242	0.0241548	0.00543897	0.00156521	0.0134692	0.00357779	0.00533646	0.0008784	0.0106731	0.0371563	0.00356624	0.0186353	0.00317192	0.0189293	0.0110778	0.0177917	0.000576821	0.00220062	0.0136184	0.019294	0.0149183	0.0116979	0.000861533	0.00411221	0.0113223	0.0199964	0.00392821	0.00443721	0.00435005	0.0235858	0.00925139	0.00538338	0.00709285	0.0352446	0.0163413	0.0018519	0.0140502	0.00736945	0.0111548	0.00833747	0.00773104	0.00360295	4.84996e-05	0.000228771	0.00641737	0.00623529	0.00848804	0.00454266	0.0073922	0.0247015	0.00344359	0.00808705	0.00952975	0.0119254	0.00184427	0.0119472	7.31319e-05	0.000967159	0.00571834	0.0229591	0.0193651	0.00476019	0.00497205	0.00610084	0.00625579	0.0152378	0.0239337	0.00926622	0.11355	0.316299	0.693428	1.93158	5.148331
216	-648.6488	-812.7748	164.126	1.142415	0.0753215	0.118441	0.0339123	0.0221195	0.00174238	0.0014271	0.27969	0.00639692	0.022743	0.0769446	0.0826308	0.0898477	0.0147844	0.00263875	0.0385365	0.00567092	0.195079	0.00821265	0.0257873	0.0703567	0.178158	0.0231435	0.164335	0.0214997	0.162094	0.134661	0.0403694	0.00853212	0.0356435	0.289218	0.161258	0.0467249	0.0279579	0.093842	0.00468732	0.031283	0.0171645	0.128765	0.126144	0.00249815	0.132791	0.0301868	0.0449641	0.0584852	0.155977	0.00539268	0.050742	0.0604804	0.149397	0.0144964	0.0357999	0.0130382	0.0310789	0.068882	0.0531831	0.0657575	0.0060923	0.133173	0.0165951	0.00347038	0.00783597	0.0644271	0.0105496	0.00202341	0.101842	0.122141	0.0231943	0.0348097	0.0549662	0.0113852	0.0161808	0.0132791	0.00196241	0.0162463	0.00331309	0.0826996	0.0883264	0.0653297	0.0206109	0.00194525	0.123983	0.0118102	0.0666119	0.0624593	0.0954955	0.0568368	0.123519	0.0269311	0.0543382	0.162433	0.0100266	0.115628	0.0318683	0.016594	0.0941259	0.0845989	0.0400605	0.0127219	0.0200047	0.00572781	0.003736	0.000294289	0.000241039	0.0472399	0.00108045	0.00384132	0.012996	0.0139564	0.0151754	0.0024971	0.000445687	0.00650885	0.000957823	0.0329489	0.00138712	0.0043555	0.0118833	0.030091	0.00390895	0.0277563	0.00363133	0.0273778	0.0227444	0.00681843	0.00144108	0.00602022	0.0488492	0.0272366	0.00789187	0.00472211	0.01585	0.000791693	0.00528373	0.00289911	0.0217485	0.0213059	0.00042194	0.0224285	0.00509857	0.00759447	0.0098782	0.0263447	0.000910828	0.00857037	0.0102152	0.0252333	0.00244845	0.00604664	0.00220216	0.00524926	0.0116342	0.00898267	0.0111065	0.001029	0.0224931	0.00280293	0.00058615	0.0013235	0.0108818	0.00178184	0.000341755	0.0172011	0.0206297	0.00391753	0.00587939	0.00928384	0.00192297	0.00273296	0.00224284	0.000331453	0.00274401	0.000559584	0.013968	0.0149184	0.0110342	0.0034812	0.000328554	0.0209408	0.00199476	0.0112508	0.0105494	0.0161293	0.00959979	0.0208625	0.00454869	0.00917776	0.0274351	0.00169351	0.0195296	0.00538258	0.00280275	0.0158979	0.0142888	0.00676626	0.139913	0.361832	0.749359	1.93793	5.920633
252	-647.4172	-811.49	164.0728	1.082482	0.0692965	0.0903821	0.0640291	0.0163252	0.0866186	0.000734901	0.0623637	0.000529949	0.0703301	0.0629871	0.0313943	0.055182	0.0201111	0.0119154	0.0717634	0.0771731	0.19339	0.0122574	0.0350262	0.141322	0.0737581	0.00342587	0.223094	0.0267369	0.0676861	0.0378467	0.066291	0.00699768	0.0196225	0.341611	0.295957	0.109052	0.0112877	0.0193287	0.00238465	0.0369453	0.0405252	0.221678	0.179425	0.00484617	0.0671624	0.00465012	0.0359508	0.0205446	0.242768	0.0296015	0.00850082	0.0393842	0.00840481	0.0374042	0.0420548	0.0716431	0.0503358	0.0207723	0.000580295	0.0331282	0.00160675	0.0639079	0.0162264	0.00201905	0.00104408	0.0433249	0.0394247	0.0114683	0.0794471	0.183999	0.0202944	0.0156312	0.0165708	0.0118	0.0678309	0.0228142	0.0247546	0.00322658	0.00230847	0.0323037	0.0736498	0.0864987	0.00908745	0.046859	0.15269	0.0335493	0.0102524	0.039187	0.0182143	0.0760013	0.158834	0.0546037	0.10657	0.0950395	0.0317793	0.328088	0.0156239	0.0792223	0.121037	0.0182874	0.092809	0.0115834	0.015108	0.0107029	0.00272888	0.0144789	0.000122844	0.0104245	8.85847e-05	0.0117562	0.0105287	0.00524777	0.00922405	0.0033617	0.00199174	0.0119957	0.0129	0.0323265	0.00204891	0.00585487	0.023623	0.0123292	0.000572657	0.0372916	0.00446925	0.0113142	0.00632634	0.011081	0.00116971	0.00328004	0.0571026	0.0494713	0.0182289	0.00188681	0.00323092	0.000398611	0.00617565	0.00677407	0.0370551	0.0299922	0.00081007	0.0112267	0.0007773	0.00600943	0.00343417	0.0405803	0.00494809	0.00142097	0.00658333	0.00140492	0.00625237	0.00702974	0.0119756	0.00841398	0.00347223	9.70003e-05	0.00553761	0.000268579	0.0106826	0.00271235	0.000337497	0.000174525	0.00724206	0.00659011	0.001917	0.0132801	0.0307566	0.00339234	0.00261286	0.00276992	0.00197246	0.0113384	0.00381355	0.0041379	0.000539345	0.000385876	0.00539979	0.0123111	0.0144589	0.00151903	0.0078328	0.0255232	0.005608	0.00171375	0.00655039	0.00304464	0.0127041	0.0265502	0.00912739	0.0178139	0.0158865	0.00531214	0.0548421	0.00261165	0.0132426	0.0202321	0.00305686	0.0155137	0.160235	0.394236	0.785872	1.93353	5.982403
288	-649.8635	-814.1685	164.305	1.204531	0.15482	0.088161	0.0378445	0.0164508	0.0873754	0.000124902	0.0182279	0.0057603	0.0189673	0.0394013	0.0336848	0.0997028	0.00622741	0.036112	0.0302363	0.00589311	0.181007	0.00898825	0.00950404	0.100206	0.0841128	0.0142979	0.272914	0.0037273	0.0612373	0.0105791	0.0756115	0.0910299	0.0100722	0.223232	0.215644	0.102368	0.072885	0.0395243	0.0263878	0.0360373	0.0637695	0.317058	0.114366	0.036959	0.159985	0.00173303	0.0188193	0.103435	0.118265	0.0588443	0.016454	0.0152942	0.00289135	0.0151341	0.10772	0.0258079	0.0194528	0.123158	0.0239431	0.00561173	0.0378153	0.0941703	0.0183434	0.000248874	0.00848979	0.0582969	0.0115584	2.30577e-05	0.0661466	0.128363	0.0277687	0.0643277	0.0693114	0.0597035	0.00850598	0.00904084	0.0221563	0.00549559	0.0418322	0.0362341	0.0328407	0.172932	0.00785165	0.0645426	0.0818742	0.0804773	0.00277893	0.0405653	0.0522402	0.0739522	0.129409	0.0353746	0.0743002	0.198774	0.0551803	0.147869	0.071915	0.0101683	0.00901755	0.00634998	0.00552817	0.0267446	0.0152295	0.00653751	0.00284182	0.0150938	2.15765e-05	0.00314881	0.000995072	0.00327654	0.00680643	0.00581893	0.0172233	0.00107576	0.00623822	0.00522322	0.00101801	0.0312683	0.00155269	0.00164179	0.0173102	0.0145302	0.00246991	0.0471449	0.000643877	0.0105785	0.0018275	0.0130616	0.0157251	0.00173993	0.0385626	0.0372518	0.0176838	0.0125906	0.00682769	0.00455841	0.00622532	0.0110159	0.0547707	0.0197564	0.00638453	0.0276369	0.000299375	0.00325097	0.017868	0.0204298	0.0101652	0.00284238	0.00264202	0.00049947	0.00261436	0.0186083	0.00445822	0.00336039	0.0212751	0.00413609	0.000969407	0.00653246	0.0162676	0.00316877	4.29922e-05	0.00146658	0.0100706	0.00199668	3.98313e-06	0.0114266	0.0221742	0.00479695	0.0111124	0.0119733	0.0103136	0.00146938	0.00156177	0.00382742	0.000949345	0.00722636	0.00625931	0.00567312	0.0298734	0.00135635	0.0111495	0.0141435	0.0139022	0.00048005	0.00700751	0.00902431	0.012775	0.0223549	0.00611084	0.0128351	0.0343376	0.00953221	0.0255439	0.0124231	0.00175654	0.00155775	0.00109694	0.000954971	0.121107	0.329804	0.710607	1.93515	5.78883
324	-662.8977	-828.1917	165.294	0.7233458	0.109314	0.066291	0.0425975	0.0104649	0.0223888	0.00459067	0.0111865	0.00667788	0.124069	0.0200097	0.0510398	0.130192	0.0103168	0.0435076	0.0517165	0.0440691	0.158551	0.00452163	0.011861	0.0397824	0.0513276	0.0492002	0.255233	0.00387992	0.0220336	0.127817	0.0635662	0.0138833	0.0109285	0.330196	0.140683	0.127618	0.021507	0.0683816	0.0113287	0.0229488	0.00562025	0.0977753	0.164413	0.010488	0.150181	0.0383799	0.0553341	0.0575017	0.00617008	0.121745	0.020383	0.0480336	0.103451	0.0372606	0.041022	0.0643472	0.0239813	0.0320955	0.162373	0.0207746	0.0635596	0.00240918	0.0215318	0.0428836	0.0278571	0.0344309	0.00748608	0.0548865	0.0141859	0.170827	0.0795619	0.00330708	0.0322229	0.0342706	0.104817	0.0917038	0.0245653	0.00463091	0.00415188	0.0185713	0.0949098	0.0791219	0.0756928	0.0374929	0.03734	0.0388841	0.085497	0.025264	0.00760118	0.0141097	0.0499265	0.00510456	0.193883	0.0318313	0.0756584	0.0565008	0.00898604	0.0807981	0.0261588	0.00907838	0.093569	0.0198382	0.0120304	0.00773055	0.00189916	0.0040631	0.000833109	0.00203012	0.0012119	0.0225159	0.00363133	0.00926266	0.0236271	0.00187228	0.00789573	0.00938546	0.00799762	0.0287738	0.00082058	0.00215252	0.00721967	0.00931488	0.0089288	0.0463193	0.000704124	0.00399865	0.023196	0.0115359	0.00251952	0.00198329	0.0599237	0.025531	0.02316	0.00390307	0.0124098	0.00205592	0.00416473	0.00101996	0.0177442	0.0298375	0.00190335	0.0272547	0.00696515	0.010042	0.0104354	0.00111974	0.0220941	0.00369909	0.0087171	0.0187742	0.00676202	0.00744463	0.0116777	0.0043521	0.00582466	0.0294673	0.00377015	0.0115347	0.000437216	0.00390758	0.00778248	0.00505548	0.00624848	0.00135857	0.00996075	0.00257444	0.0310014	0.0144388	0.000600165	0.00584778	0.0062194	0.0190221	0.0166423	0.00445809	0.000840413	0.000753479	0.0033703	0.0172241	0.014359	0.0137367	0.00680417	0.00677644	0.00705665	0.0155159	0.00458489	0.00137945	0.00256061	0.00906062	0.000926371	0.0351858	0.00577671	0.0137304	0.0102537	0.00163078	0.0146632	0.00474728	0.00164754	0.0169808	0.33497	0.611341	0.969351	1.76913	5.510278
