Iteration	Posterior	Likelihood	Prior	tree_length
0	-97.08406	-268.6033	171.5192	2.328693
6	-97.69028	-269.4416	171.7513	2.179537
12	-97.95326	-270.3136	172.3604	1.771311
18	-102.5347	-274.155	171.6203	2.264084
24	-90.78846	-263.2907	172.5022	1.671352
30	-90.57211	-261.8123	171.2402	2.504589
36	-96.79054	-268.5582	171.7676	2.168936
42	-95.66607	-267.6571	171.991	2.022247
48	-92.26784	-264.6159	172.3481	1.779854
54	-89.91034	-261.0307	171.1204	2.579206
60	-89.26411	-260.6246	171.3605	2.429155
66	-96.9988	-269.2343	172.2355	1.857489
72	-113.2027	-284.9846	171.7819	2.159699
78	-100.9689	-272.8138	171.8449	2.118533
84	-97.85668	-269.1707	171.3141	2.458363
90	-94.97625	-266.4551	171.4788	2.354357
96	-97.45522	-268.2698	170.8146	2.767264
102	-85.99293	-258.0682	172.0753	1.966009
108	-86.53787	-259.171	172.6331	1.576779
114	-82.71339	-255.4214	172.708	1.521497
120	-81.84812	-253.3905	171.5424	2.313906
126	-95.2893	-266.5374	171.2481	2.499669
132	-112.0823	-283.2171	171.1348	2.57024
138	-88.0574	-259.9529	171.8955	2.085337
144	-85.68556	-257.3566	171.6711	2.231422
150	-91.5439	-263.4033	171.8594	2.109078
156	-88.84359	-261.0778	172.2342	1.858422
162	-103.9746	-274.9903	171.0157	2.64395
168	-98.16287	-270.0817	171.9189	2.069986
174	-86.90126	-258.1423	171.241	2.504096
180	-88.31243	-259.8236	171.5111	2.333828
186	-90.63531	-261.8057	171.1704	2.548095
192	-91.80228	-263.0879	171.2856	2.476197
198	-84.88609	-255.8576	170.9715	2.671151
204	-86.5104	-258.7107	172.2003	1.88153
210	-87.30422	-259.4063	172.102	1.948029
216	-86.6779	-258.7799	172.102	1.948029
222	-104.4393	-275.4908	171.0516	2.621778
228	-93.70924	-265.7453	172.036	1.992264
234	-91.73731	-262.7254	170.9881	2.660924
240	-101.6957	-273.7651	172.0695	1.969895
