Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-2513.742	-2680.417	166.6743	1.252013	2.690961	2.887125
6	-2511.927	-2679.253	167.3258	1.267639	2.648016	2.503811
12	-2522.578	-2689.797	167.2198	1.400443	2.416494	2.630966
18	-2530.73	-2698.268	167.5382	1.03759	2.416494	2.658361
24	-2528.715	-2696.708	167.9929	1.308751	2.674145	2.032307
30	-2526.667	-2694.214	167.5462	1.301056	3.128588	2.032307
36	-2525.491	-2693.34	167.8491	1.05667	2.743231	2.245634
42	-2534.081	-2701.67	167.5891	1.452401	2.271752	2.45887
48	-2533.238	-2699.946	166.7081	1.46511	2.107946	3.088991
54	-2524.365	-2691.627	167.2618	1.153982	1.830611	3.109681
60	-2520.587	-2688.691	168.1033	1.0447	2.391977	2.315474
66	-2521.96	-2689.462	167.5019	1.287175	2.969497	2.174806
72	-2519.22	-2686.516	167.2965	1.488162	2.969497	2.177683
78	-2521.932	-2689.66	167.7283	1.143365	2.696916	2.297226
84	-2515.63	-2683.626	167.9964	1.155035	2.417049	2.297226
90	-2519.454	-2687.239	167.7856	1.150536	2.417049	2.43379
96	-2520.396	-2687.838	167.4413	1.294117	2.417049	2.559268
102	-2519.132	-2685.902	166.7705	1.24308	2.523574	2.935499
108	-2536.128	-2703.183	167.0555	1.397518	2.766106	2.517771
114	-2528.697	-2695.833	167.1355	1.365963	2.280564	2.78714
120	-2531.457	-2698.374	166.9177	1.479712	2.469659	2.735229
126	-2528.029	-2695.466	167.4377	1.542224	2.519752	2.341113
132	-2528.109	-2694.717	166.6076	1.488228	3.787971	2.093076
138	-2533.412	-2701.527	168.115	1.176006	2.832664	1.933472
144	-2537.683	-2704.985	167.3017	1.313282	2.007583	2.883959
150	-2528.404	-2696.001	167.5969	1.093462	1.9322	2.883959
156	-2521.183	-2688.106	166.9231	1.320866	1.985889	3.119548
162	-2519.11	-2686.913	167.8036	0.9667885	2.32918	2.592117
168	-2528.606	-2695.644	167.038	1.350137	2.841032	2.511499
