Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-646.8579	-818.0359	171.178	1.208753	0.8946419	1.048697
6	-645.4001	-816.5449	171.1448	1.331273	0.7917941	1.061568
12	-644.2024	-814.233	170.0306	1.700494	1.868022	0.6529922
18	-649.3292	-820.3272	170.998	1.208202	1.284874	0.8222268
24	-628.8014	-799.2259	170.4246	1.750044	1.31958	0.8182295
30	-621.2541	-792.4961	171.242	1.01775	1.144776	0.923665
36	-629.4604	-800.1563	170.6959	1.602398	1.106229	0.923665
42	-637.7391	-808.3754	170.6363	1.620646	1.286741	0.7498899
48	-645.2041	-815.8986	170.6946	1.022326	1.708103	0.9010379
54	-647.6286	-817.7324	170.1037	1.678011	1.713624	0.8167512
60	-638.2035	-809.5379	171.3344	0.4193993	1.638606	0.9367649
66	-638.4163	-809.5804	171.1642	0.7604945	1.429604	0.9767367
72	-640.8193	-811.508	170.6887	0.9496757	1.777206	0.9115368
78	-637.8851	-807.5838	169.6987	1.686999	1.891753	1.052518
84	-630.4072	-801.9044	171.4972	0.4250487	1.165915	1.221683
90	-643.6588	-815.3583	171.6995	0.2485737	1.165915	1.199648
96	-640.4728	-812.5109	172.0381	0.1445964	0.9427644	1.189829
102	-645.9115	-817.6026	171.6911	0.1250659	1.070946	1.384908
108	-639.765	-811.532	171.767	0.05590282	1.584876	0.9201081
114	-648.1603	-819.0653	170.905	0.9577115	1.708325	0.706181
120	-640.8573	-812.4991	171.6419	0.340505	1.333354	1.015435
126	-635.5186	-807	171.4814	0.3514188	1.544239	0.9531124
132	-638.1902	-809.164	170.9737	1.080321	1.46792	0.7811641
138	-634.0241	-803.8108	169.7867	1.872114	1.709896	0.9618191
144	-638.7914	-809.6531	170.8617	0.9644993	1.565209	0.9378607
150	-633.0392	-803.7773	170.7381	1.205831	1.437557	0.948363
156	-642.9892	-813.814	170.8248	1.334756	1.323398	0.8324884
162	-641.4934	-811.6943	170.2009	1.641022	1.709483	0.738072
168	-635.7879	-806.5489	170.761	1.429114	1.361324	0.738072
174	-651.2288	-820.9054	169.6767	2.044452	1.506023	1.099495
180	-632.3725	-803.2166	170.8442	0.8378367	1.806781	0.8251519
186	-637.0116	-808.6366	171.625	0.855391	0.970458	0.8713316
192	-629.6195	-800.1985	170.5791	1.436642	1.585704	0.6480291
198	-635.9925	-804.6607	168.6682	1.914601	2.983279	0.7144711
204	-637.017	-806.0384	169.0214	2.358263	1.257795	1.573608
210	-629.3852	-798.4512	169.066	2.358263	1.403171	1.431172
216	-624.719	-795.3082	170.5892	1.533068	1.169796	1.038505
222	-626.6933	-797.4828	170.7895	1.526122	1.141675	0.8637713
228	-627.3659	-797.7407	170.3748	1.882405	1.200128	0.8637713
234	-638.9708	-808.314	169.3432	2.244587	1.207487	1.455779
240	-639.3194	-808.7114	169.392	2.244587	0.9720379	1.594665
246	-639.3296	-809.7706	170.441	1.749297	0.8484193	1.263007
252	-630.7972	-800.9626	170.1654	1.843435	1.156782	1.154787
258	-641.1841	-810.4193	169.2352	2.309018	1.383585	1.352865
264	-648.9991	-818.7384	169.7393	1.312512	2.578315	0.4393741
270	-633.1577	-803.7854	170.6277	1.497296	1.391543	0.7886519
276	-633.5772	-804.0198	170.4426	1.495083	1.391543	1.00208
282	-629.215	-799.6299	170.4149	1.700004	0.9883291	1.208869
288	-635.1496	-805.4658	170.3162	1.972724	1.075121	0.9666342
294	-643.5627	-814.9607	171.398	0.2780008	1.837529	0.7927683
300	-636.2287	-807.2943	171.0656	0.5121938	1.837529	0.9118153
306	-629.1877	-800.3119	171.1242	1.183359	1.084828	0.9367795
312	-637.5695	-808.1154	170.5459	1.7807	0.9174449	1.083884
318	-643.9288	-814.6668	170.738	1.283146	0.9177132	1.344068
324	-633.4539	-804.1278	170.6739	1.469254	1.11235	1.073201
330	-634.7825	-805.9593	171.1768	0.9526867	1.302052	0.8936863
336	-634.1438	-804.7657	170.6219	1.359862	1.495234	0.8398681
342	-628.3066	-799.8383	171.5318	0.7907809	1.1804	0.8068907
348	-644.2413	-814.3467	170.1054	1.434815	2.000266	0.754708
354	-644.0784	-814.4938	170.4154	1.298891	1.819325	0.7647374
360	-643.2745	-814.1024	170.8278	1.028975	1.70016	0.7293898
366	-629.5629	-800.5616	170.9987	1.07759	1.343315	0.9071126
372	-635.0192	-806.1194	171.1002	0.6728033	1.712879	0.8288247
378	-643.4033	-814.1856	170.7824	1.521412	1.13406	0.8864798
384	-638.0574	-808.6531	170.5958	1.106404	1.868331	0.707118
390	-640.5044	-811.591	171.0865	1.159554	1.02998	1.053822
396	-637.044	-807.7561	170.7121	1.269212	1.156204	1.179365
402	-633.7015	-804.5189	170.8174	1.354098	1.332255	0.8058144
408	-627.8918	-798.5027	170.6108	0.9334412	1.933718	0.8386671
414	-637.3995	-808.7705	171.371	0.5694512	1.468683	0.9186948
420	-641.257	-812.2694	171.0124	1.028317	1.468683	0.798283
426	-633.5318	-803.8413	170.3094	1.653954	1.546034	0.798283
432	-629.9345	-800.8674	170.9329	0.9514519	1.546034	0.8949802
438	-639.2179	-809.6966	170.4787	1.671597	1.347865	0.8130707
444	-649.6224	-820.7205	171.0982	1.426045	0.7948913	1.012108
450	-644.3991	-815.8154	171.4163	0.6060179	1.141952	1.155968
456	-639.3787	-809.4513	170.0726	1.932137	1.407863	0.9148052
462	-640.1503	-810.7865	170.6362	1.562298	1.221633	0.9065366
