Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-195.25	-361.4221	166.1721	1.205259	4.756763
6	-184.625	-352.2163	167.5913	1.205259	3.954808
12	-174.0154	-341.5675	167.5522	1.784491	3.643818
18	-190.2768	-357.7819	167.5051	0.6758319	4.305067
24	-184.383	-352.2289	167.8458	0.8565314	4.008685
30	-182.4941	-351.3429	168.8488	0.9827573	3.355083
36	-181.7999	-349.4384	167.6384	1.184377	3.939813
42	-189.9289	-357.8361	167.9071	0.9156598	3.939813
48	-185.0378	-354.5437	169.506	0.9156598	3.00495
54	-173.621	-341.5556	167.9346	1.423805	3.63121
60	-175.6276	-343.0622	167.4345	1.052002	4.131714
66	-178.1538	-346.0894	167.9356	1.258595	3.726241
72	-176.5734	-346.2195	169.6461	1.593791	2.504811
78	-169.2568	-339.5457	170.2889	1.167818	2.368381
84	-172.8255	-339.5209	166.6953	1.698209	4.184577
90	-175.4255	-343.2515	167.826	1.369907	3.725247
96	-182.5632	-352.4316	169.8684	1.355808	2.514608
102	-190.0168	-357.514	167.4972	1.017766	4.115523
108	-178.0781	-345.6026	167.5246	1.270839	3.9555
114	-172.3096	-340.6502	168.3406	1.086535	3.59135
120	-186.0925	-354.3958	168.3033	1.824068	3.180456
126	-182.9892	-351.6138	168.6246	1.732682	3.043514
132	-182.5718	-351.3276	168.7558	0.9056363	3.454793
138	-185.7358	-354.6481	168.9123	1.537275	2.988212
144	-185.6487	-353.9465	168.2978	1.610852	3.309778
150	-183.0182	-354.078	171.0598	0.534263	2.280925
156	-175.5685	-345.1655	169.5971	1.001551	2.898424
162	-172.6721	-341.9853	169.3132	0.9076675	3.124897
168	-176.137	-344.6378	168.5008	1.788895	3.083892
174	-193.2227	-361.3603	168.1376	0.9294464	3.799582
180	-183.8189	-353.4104	169.5915	1.013102	2.894782
186	-179.4436	-347.7639	168.3203	1.414104	3.412128
192	-182.5383	-350.76	168.2217	1.448812	3.44951
198	-180.6391	-347.4731	166.834	0.9233058	4.543904
204	-168.802	-337.1217	168.3197	1.692677	3.248537
210	-180.3755	-348.0864	167.7109	1.288613	3.838421
216	-167.9841	-336.1276	168.1435	0.8560199	3.838421
222	-166.6395	-335.4695	168.8299	0.994966	3.359012
228	-171.5725	-340.2042	168.6317	1.733826	3.038565
234	-169.5037	-339.1416	169.6379	1.1109	2.807371
240	-171.983	-341.2773	169.2943	0.7216134	3.246473
246	-171.7013	-341.7974	170.0961	0.9433619	2.629252
252	-169.4763	-338.0585	168.5822	1.34837	3.296834
258	-159.5985	-328.0028	168.4043	1.34837	3.401399
264	-162.7036	-331.6071	168.9035	0.9162337	3.362022
270	-173.6928	-342.1938	168.501	1.318757	3.362022
276	-157.5924	-327.6324	170.0399	1.318757	2.430298
282	-172.489	-342.9868	170.4978	1.007087	2.337776
288	-177.0223	-346.3654	169.3431	0.9929483	3.056184
294	-188.8432	-357.2927	168.4494	1.135001	3.499766
300	-182.9	-351.6553	168.7553	1.135001	3.320552
306	-180.557	-349.0075	168.4505	1.153157	3.48854
312	-199.4014	-364.5525	165.1511	1.347374	5.245073
318	-192.8896	-362.7309	169.8413	1.302963	2.564358
324	-208.4517	-376.5754	168.1236	1.103017	3.707496
330	-193.5711	-362.2352	168.6641	1.302963	3.275305
336	-193.5134	-362.4805	168.9671	1.114004	3.207897
342	-188.9115	-353.8058	164.8943	1.590386	5.252667
348	-197.7926	-364.1271	166.3346	1.616276	4.434978
354	-173.341	-343.0916	169.7506	1.04607	2.778195
360	-173.8191	-343.5013	169.6822	1.114516	2.778195
366	-174.587	-342.9735	168.3865	1.493702	3.326512
372	-174.3656	-343.1302	168.7646	1.229794	3.259176
378	-167.8231	-337.2227	169.3996	0.5948044	3.259176
384	-179.5683	-348.0536	168.4854	0.9061221	3.612027
390	-175.1537	-344.6289	169.4751	0.9943727	2.976209
396	-183.5019	-353.4123	169.9105	1.042582	2.682493
402	-170.605	-336.3871	165.7821	1.814402	4.634123
408	-166.0349	-335.7377	169.7028	1.224261	2.698434
414	-168.9741	-337.0106	168.0365	1.300972	3.643383
420	-190.9437	-360.5783	169.6346	0.9446849	2.910068
426	-179.3539	-347.6298	168.276	1.01107	3.672565
432	-177.0318	-345.6041	168.5723	0.948123	3.537074
438	-174.2949	-342.914	168.6191	1.122002	3.408171
444	-185.4156	-354.0694	168.6539	0.2837926	3.873941
450	-180.6254	-350.2547	169.6292	0.5765488	3.133883
456	-171.0362	-339.5563	168.5201	1.09996	3.478978
462	-166.4477	-336.3818	169.934	1.730094	2.235904
468	-177.3892	-347.9948	170.6056	1.058533	2.235904
474	-174.005	-344.6518	170.6468	1.017345	2.235904
480	-179.556	-349.391	169.835	1.15877	2.657443
486	-186.1232	-355.5627	169.4395	0.8341846	3.093447
492	-198.2292	-366.223	167.9938	0.7362483	3.992873
498	-188.2094	-357.1115	168.902	1.033503	3.293907
504	-193.3832	-360.6077	167.2245	1.567303	3.957575
510	-179.0523	-347.1239	168.0716	0.7201616	3.957575
516	-176.7758	-341.9633	165.1875	2.098937	4.80752
522	-175.5553	-343.1568	167.6016	0.9849531	4.074792
528	-169.7683	-338.6278	168.8595	1.471919	3.058989
534	-181.4783	-348.2792	166.8009	1.471919	4.253066
540	-171.9878	-341.4625	169.4748	1.304473	2.788827
546	-173.6048	-340.5913	166.9865	2.006722	3.842044
552	-174.8186	-342.681	167.8625	1.130745	3.842044
558	-175.9691	-344.9826	169.0136	0.7384992	3.401757
564	-171.9987	-342.1872	170.1885	1.125997	2.4581
570	-171.0731	-339.9399	168.8668	0.9262304	3.377748
576	-166.1782	-335.4061	169.2279	1.478865	2.832893
582	-168.3066	-335.8695	167.5628	1.736812	3.665282
588	-172.9123	-343.7515	170.8392	1.412727	1.84623
594	-185.1277	-355.3007	170.1731	1.187689	2.429013
600	-175.363	-344.2358	168.8728	1.231409	3.194194
606	-174.2905	-344.6841	170.3936	0.8042884	2.530994
612	-173.7767	-343.4198	169.6431	0.931343	2.912995
