Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-507.5379	-675.8439	168.3061	0.3280896	0.7529961	2.143579	2.370596
6	-489.0461	-657.3225	168.2764	0.3592716	0.6391964	2.046571	2.496114
12	-481.2855	-649.3729	168.0874	0.2371719	1.075229	1.325634	2.870786
18	-484.8514	-653.2396	168.3881	0.4193531	0.8011402	1.907625	2.380927
24	-485.4379	-653.2972	167.8593	0.2545138	0.9832115	2.42096	2.380927
30	-494.8454	-662.5336	167.6882	0.2357394	0.805244	2.443709	2.595872
36	-495.0441	-661.7986	166.7546	0.2707429	1.345726	2.144415	3.000127
42	-482.5432	-649.9307	167.3875	0.2349369	0.8790637	1.985863	3.013962
48	-504.7223	-671.9163	167.194	0.1892259	1.130627	1.974135	3.013962
54	-499.609	-666.8015	167.1925	0.4903215	1.130627	1.225545	3.280866
60	-496.7703	-663.9636	167.1933	0.1893529	0.9304537	1.995138	3.121125
66	-490.6573	-657.3304	166.6732	0.362888	0.7745658	2.821591	2.925497
72	-498.4079	-665.5291	167.1212	0.2742947	1.09548	2.143951	2.925497
78	-499.2898	-666.342	167.0522	0.2756941	0.9131483	2.133089	3.08179
84	-501.6425	-668.7022	167.0597	0.2343039	0.9881339	2.290996	2.962637
90	-491.594	-657.7003	166.1063	0.1612405	1.368206	3.384977	2.694139
96	-489.8511	-658.0784	168.2273	0.2214559	0.6382243	2.834882	2.112352
102	-499.1523	-665.8244	166.6721	0.287662	1.025303	1.854631	3.397922
108	-501.2538	-666.9236	165.6698	0.3811763	0.8784675	2.004661	3.922303
114	-481.9848	-649.7663	167.7815	0.1620148	0.757337	1.803836	3.001753
120	-498.0242	-664.9803	166.9561	0.4958476	0.9790308	1.758202	3.191912
126	-496.5511	-663.5991	167.048	0.4655448	0.8591955	1.86058	3.165384
132	-491.2923	-658.44	167.1477	0.1911218	0.9445558	1.722747	3.300056
138	-496.1961	-662.1108	165.9146	0.1340141	1.434427	2.531677	3.300056
144	-516.8331	-684.1876	167.3545	0.2885889	0.798247	1.8294	3.142371
150	-513.2135	-679.9641	166.7507	0.327811	0.8084889	0.9580181	3.97263
156	-501.7837	-668.2603	166.4766	0.2980593	0.6090724	0.6114894	4.445486
162	-492.9701	-660.0469	167.0768	0.572315	1.104308	0.939648	3.483805
168	-504.916	-674.1002	169.1843	0.5045798	0.8245433	1.06276	2.343306
174	-493.5697	-660.7485	167.1787	0.3317644	0.9702276	1.134936	3.52882
180	-494.8547	-662.0089	167.1541	0.3544554	0.8774174	0.7290024	3.818397
186	-505.8911	-670.5387	164.6476	0.8484888	1.464591	0.7001478	4.649199
192	-510.4476	-675.5917	165.1441	0.4799859	1.632816	1.036302	4.300056
198	-503.9474	-671.4732	167.5258	0.3738422	1.160921	1.336678	3.068432
204	-502.5843	-670.8936	168.3093	0.3988499	1.30306	1.408812	2.444812
210	-489.8153	-657.969	168.1537	0.3906728	0.754729	1.408812	2.879269
216	-488.8301	-657.1777	168.3477	0.5274231	0.8644757	1.546979	2.525958
222	-492.5337	-660.6683	168.1346	0.2552571	1.031312	1.481206	2.763198
228	-489.3892	-657.5288	168.1396	0.3648927	0.9025731	1.658209	2.66321
234	-488.164	-654.95	166.786	0.3555023	1.199426	2.016852	3.092251
240	-484.9366	-653.3144	168.3778	0.2221844	1.018891	2.188389	2.195805
246	-489.5983	-657.6035	168.0052	0.2630051	1.018891	2.20013	2.400362
252	-487.4447	-654.6054	167.1608	0.3300827	1.097102	1.847642	3.045232
258	-482.2029	-650.3199	168.1171	0.3300827	0.7662391	1.847642	2.664129
264	-483.955	-650.7797	166.8247	0.3707482	0.7491537	2.285239	3.165548
270	-488.009	-656.4633	168.4543	0.4272377	0.6588869	1.68115	2.559905
276	-481.9344	-649.4155	167.4811	0.2774334	0.5675301	1.356915	3.474145
282	-486.8705	-654.0129	167.1424	0.2624784	0.925985	1.356915	3.486716
288	-497.9262	-665.5406	167.6144	0.278426	0.6726489	1.60612	3.196692
294	-490.4307	-657.3926	166.9619	0.1744483	0.7555062	1.770164	3.499817
300	-505.1729	-672.6824	167.5095	0.179378	0.8924041	2.451254	2.683302
306	-484.5657	-651.7207	167.155	0.1968571	1.17713	2.268663	2.827418
312	-484.7761	-652.3043	167.5282	0.1435776	0.7552278	2.348884	2.838049
318	-485.8316	-654.8946	169.063	0.231346	0.7641806	1.951552	2.061297
324	-500.8207	-668.1903	167.3697	0.2032933	1.3225	2.129399	2.690578
330	-492.0349	-659.5081	167.4732	0.3199132	1.021869	1.761045	2.960912
336	-501.8549	-668.2108	166.3559	0.2040277	1.743545	2.243711	2.9981
342	-504.6156	-670.6739	166.0582	0.3068484	0.8376272	2.402078	3.534634
348	-508.7404	-675.8959	167.1555	0.1804938	0.7963514	3.502242	2.305608
354	-501.4752	-668.5589	167.0837	0.2251806	0.8241578	3.502242	2.305608
360	-496.3126	-663.4762	167.1636	0.1968157	1.126258	1.846695	3.106371
366	-499.2912	-666.4662	167.1751	0.1897047	0.7505543	1.747772	3.382027
372	-493.8461	-661.7843	167.9382	0.1897047	0.8227341	2.816104	2.221234
