Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
228	-630.4056	-799.3981	168.9925	1.071121	1.327075	1.284602	0.7500336	1.072421
234	-635.8097	-803.7634	167.9537	2.099707	1.498752	1.317467	0.4565512	1.170199
240	-640.6491	-810.5123	169.8632	1.229602	0.8492415	0.8257452	0.4350081	1.259918
246	-631.5444	-800.5105	168.9661	1.19811	0.9798437	1.661737	0.8068126	0.9004076
252	-630.2581	-799.7583	169.5002	1.567874	1.111677	0.665604	0.6834867	0.9534966
258	-632.488	-801.8798	169.3918	0.6551687	1.519651	1.462061	0.7043974	0.7443997
264	-626.6538	-796.9033	170.2495	0.6551687	1.519651	0.5047288	0.7169992	0.7899359
270	-628.0748	-796.8986	168.8238	1.87116	0.8517874	0.9574876	1.160249	0.806746
276	-632.4823	-799.7568	167.2745	2.582913	1.262792	1.39452	0.9715541	1.015923
282	-640.1201	-810.3732	170.2531	0.7149773	0.8248065	1.152497	0.5313315	1.015923
288	-634.2309	-804.4887	170.2578	0.7149773	1.125847	0.8232711	0.2726295	1.267525
294	-635.0401	-804.207	169.1669	1.013396	1.315566	1.505919	0.5396936	0.9678143
300	-640.9233	-809.9173	168.994	1.271388	0.8332908	2.007415	0.4420361	1.011971
306	-639.6804	-808.2301	168.5498	1.333556	0.9844587	2.007415	0.9801868	0.5837581
312	-633.0313	-800.7173	167.686	2.691412	1.506483	0.6621694	0.7790364	1.159073
318	-640.1633	-807.2296	167.0662	2.326921	1.108144	1.84686	0.53072	1.548644
324	-638.7118	-807.72	169.0081	1.200763	1.108144	1.159874	0.6913516	1.290454
330	-626.1007	-793.2622	167.1615	1.551814	2.513463	1.833947	0.7743387	0.8578127
336	-624.1935	-793.3028	169.1093	1.277817	1.048247	1.068149	0.9680212	1.021714
342	-626.3484	-795.4223	169.0739	1.002091	1.150282	1.450112	0.6804557	1.137787
348	-627.8881	-797.9536	170.0655	0.4365208	1.157165	1.523754	0.6098611	0.6120314
354	-631.395	-800.9028	169.5078	0.6969469	1.778797	0.754155	0.6201549	1.157811
360	-630.1786	-799.93	169.7514	0.7347297	0.9963371	1.619116	0.6201549	0.7575541
366	-642.3863	-811.9786	169.5923	1.446516	1.211322	0.5579158	0.6856718	0.9716722
372	-633.2452	-802.4214	169.1762	1.050285	1.428988	1.201099	0.7377263	0.9035096
378	-641.1329	-809.8186	168.6858	1.50097	1.354133	1.415181	0.681567	0.8571436
384	-633.1779	-803.3408	170.1629	0.1255394	1.611562	1.423769	0.4354625	0.7103156
390	-635.0451	-804.7127	169.6675	0.1321968	1.611562	1.965962	0.4354625	0.7103156
396	-637.0798	-806.7995	169.7197	0.3533889	2.5272	0.6034519	0.7043233	0.6622538
402	-640.2224	-808.3329	168.1105	1.230697	1.957863	1.766235	0.5649048	0.958238
408	-630.7124	-800.4239	169.7115	0.1921828	1.677063	1.457827	0.7181233	0.7271567
414	-635.1231	-805.3463	170.2232	0.3367827	1.612454	1.050935	0.4568563	0.8139329
420	-630.2625	-799.1311	168.8686	0.7491576	2.076982	1.134122	0.945059	0.7662254
426	-635.2875	-803.902	168.6145	2.221809	0.8691914	1.134122	0.7790444	0.8645402
432	-625.0348	-795.8018	170.767	0.1917097	1.167624	0.9204454	0.5830714	0.851957
438	-630.354	-798.5544	168.2005	1.522136	1.466833	1.6976	0.6802936	0.9641078
444	-626.9358	-796.8246	169.8887	0.9154928	1.272102	0.7152681	0.8352446	0.8509004
450	-630.3219	-800.0908	169.7689	1.387071	0.6373924	1.001282	0.821889	0.8509004
456	-646.7427	-816.6146	169.8719	0.2702816	1.676896	0.8989512	0.9382241	0.8509004
462	-633.2566	-803.58	170.3235	0.530945	1.230776	1.005607	0.5409104	0.8509004
468	-634.883	-805.7451	170.8622	0.4546468	1.05531	0.6410316	0.5409104	0.9230519
474	-633.3708	-804.356	170.9852	0.1955262	1.206278	0.6535924	0.45891	0.9833673
480	-627.8665	-796.5349	168.6684	1.863408	1.538685	0.6780241	0.7673466	0.9833673
486	-633.3112	-801.1601	167.8489	1.863408	1.036292	1.954842	0.791417	1.056881
492	-641.9393	-809.4834	167.5441	1.863408	1.364112	1.954842	0.7737458	1.056881
498	-640.5054	-808.3263	167.8209	1.974193	1.259627	1.378867	0.7737458	1.264465
504	-642.0625	-809.239	167.1765	3.152897	1.125921	1.163934	1.007464	0.8561259
510	-639.3107	-808.662	169.3513	1.179558	1.717788	0.7658378	0.3975335	1.103767
516	-635.3207	-804.7938	169.4731	0.7451172	1.717788	0.9073486	0.772141	0.9031099
522	-625.0055	-794.1978	169.1923	1.024835	1.370465	1.187055	0.6908138	1.033922
528	-625.4239	-795.1951	169.7713	0.5146492	0.9925912	1.473385	1.037682	0.6107389
534	-626.4754	-795.6308	169.1555	0.2437784	2.160461	1.485629	0.7364425	0.7910795
540	-622.1436	-789.9367	167.793	2.027061	1.801188	0.9661221	1.072089	0.8631941
546	-628.6584	-795.1599	166.5015	2.008467	3.414226	1.253335	0.9284164	0.7983003
552	-637.7035	-803.5267	165.8232	2.850814	2.589951	1.253335	1.319695	0.8269815
558	-642.1701	-811.6473	169.4772	1.840371	0.4095787	0.6896941	1.250684	0.6296092
564	-627.5331	-795.9035	168.3704	1.156926	2.046929	1.261485	0.7311057	1.002789
570	-624.9028	-794.6129	169.7102	0.7835291	1.283402	1.075351	0.8197493	0.801194
576	-638.7484	-807.2818	168.5334	1.027468	2.051087	1.316005	0.8197493	0.801194
582	-636.5122	-805.2934	168.7812	1.676082	1.151172	0.9685325	1.138535	0.7357263
588	-634.2642	-803.5043	169.2402	0.7021335	1.148308	1.85716	0.8542592	0.6657268
594	-637.4771	-804.4689	166.9919	2.141359	1.766493	1.827438	0.8542592	0.9903482
600	-650.1509	-819.5021	169.3511	0.9083362	1.451736	1.228792	0.7333391	0.8104829
606	-639.3946	-809.3597	169.965	0.7518004	1.181094	1.063251	0.5548949	0.97792
612	-632.8091	-801.0484	168.2393	1.521382	1.63521	0.9579666	1.183878	0.97792
618	-643.6061	-811.5435	167.9374	1.874509	1.606649	1.188827	0.9288548	0.97792
624	-643.7107	-812.3724	168.6617	1.575582	1.221982	1.365532	0.7122909	0.9624687
630	-643.3092	-811.2608	167.9516	2.307597	0.8858766	1.531556	0.6342928	1.181808
636	-631.7304	-799.9616	168.2312	1.765376	1.353674	1.358293	0.6705584	1.118047
642	-633.6328	-801.3214	167.6886	1.765376	1.861606	1.358293	0.7062558	1.154678
648	-636.3825	-804.5267	168.1442	1.909885	1.65188	1.161275	0.6474084	1.003347
654	-626.1266	-792.2377	166.1111	3.457609	2.011249	1.161275	0.6474084	1.161905
660	-636.8535	-805.5977	168.7442	0.8047723	1.488711	1.830567	0.9067559	0.7276405
666	-636.453	-806.9605	170.5074	0.1400269	1.760941	0.8882464	0.4582495	0.7276405
672	-629.352	-799.4617	170.1097	0.2615768	1.904462	0.8882464	0.5818418	0.7681819
678	-640.4288	-810.7848	170.356	0.08464016	1.403993	0.8882464	1.015035	0.692264
684	-642.9875	-814.2175	171.23	0.237224	1.029941	0.5154787	0.637465	0.7707591
690	-627.4159	-797.8103	170.3944	0.4170522	1.530924	0.7231519	0.6845739	0.6924906
696	-631.1903	-801.6345	170.4442	0.115387	1.630637	0.7210544	0.80002	0.7664292
702	-625.7287	-795.5039	169.7752	0.2062515	1.630637	1.788369	0.3994332	0.6948455
708	-627.795	-798.681	170.8859	0.216767	1.372504	0.7148433	0.6027005	0.5634716
714	-628.8124	-799.5115	170.6991	0.3181826	1.611327	0.516224	0.6027005	0.6375062
720	-637.3568	-804.7745	167.4177	1.567313	2.924458	0.9654322	0.8021046	1.088289
726	-635.1166	-803.964	168.8475	0.496992	2.469279	1.172094	0.8021046	0.8505295
732	-635.4394	-804.8324	169.393	0.7326213	1.637613	1.125336	0.9017237	0.639728
738	-625.3017	-794.2633	168.9616	1.705685	1.17017	0.7006577	0.969139	0.979756
744	-627.3353	-795.8793	168.544	1.705685	1.338552	0.8493493	0.8616981	1.182958
750	-627.685	-796.146	168.461	1.705685	1.386383	0.9695394	0.8433793	1.126357
756	-630.4316	-797.4694	167.0378	2.014435	1.94342	1.523963	0.5787037	1.402844
762	-624.9468	-791.7627	166.8158	2.74633	2.053155	0.8881508	0.8708282	1.179473
768	-633.1169	-802.9086	169.7916	0.9039274	1.59562	0.5071925	0.8525118	0.7921904
774	-627.3092	-796.7277	169.4186	0.8934915	1.57673	0.8186807	0.9895554	0.7860243
780	-636.4533	-804.1596	167.7063	1.174362	2.290696	1.0835	1.425234	0.9291524
786	-638.6808	-804.7724	166.0916	4.103822	2.216955	0.7360406	0.6351554	0.7811637
792	-628.2542	-795.832	167.5778	2.91083	1.639007	0.6667241	0.8038002	0.90305
798	-634.7497	-800.4074	165.6577	3.991752	2.085146	0.8487912	0.9934772	0.9961405
804	-633.1986	-799.3598	166.1612	3.991752	1.556353	0.9638167	0.9643931	0.8614989
810	-628.5479	-796.2153	167.6674	1.739489	1.556353	1.487135	1.049042	1.021437
816	-634.6874	-803.0635	168.376	1.739489	2.030696	0.8029348	0.5739914	1.039255
822	-638.3346	-804.9522	166.6176	2.708965	1.717201	1.56054	0.9242513	1.011616
828	-635.7626	-803.2009	167.4383	2.25509	1.717201	1.090974	0.7473642	1.248414
834	-631.97	-799.8732	167.9032	2.25509	1.384716	0.9836534	0.7886071	1.171247
840	-634.3157	-804.1119	169.7962	0.4579402	1.266653	1.301083	0.4714859	1.189683
846	-638.8855	-807.7122	168.8267	1.658283	1.006307	1.064329	1.026399	0.906833
852	-638.0998	-804.3808	166.281	2.648704	2.170008	1.757202	0.642185	1.117674
858	-644.9283	-812.0402	167.1119	2.697884	1.688601	0.9140372	0.9294958	1.166352
864	-639.7243	-808.6368	168.9126	1.146418	1.697823	0.8369866	0.6950322	1.212286
870	-629.4757	-799.4178	169.9421	0.6398375	1.189108	0.8209456	0.4436142	1.395304
876	-626.7183	-794.0735	167.3552	2.718481	1.233637	1.060383	0.6469446	1.413132
882	-638.1077	-805.0253	166.9176	2.804322	1.132023	1.655209	0.8692684	1.131623
888	-630.7614	-798.1559	167.3946	2.804322	1.123541	0.9379344	0.7582417	1.408934
894	-626.2452	-792.7135	166.4682	3.268681	1.718858	1.033156	0.7638806	1.245223
900	-639.1634	-807.6526	168.4892	1.105702	2.229867	1.00561	0.8474476	0.9184769
906	-638.2151	-802.4656	164.2505	4.402255	2.722452	1.504159	0.892481	0.9523394
912	-631.9195	-801.1602	169.2406	1.782789	0.8393289	0.8372689	0.941566	0.8346774
918	-634.3092	-801.956	167.6467	1.905113	2.364279	0.9160279	0.8736597	0.9174796
924	-631.2393	-798.5713	167.3319	1.576545	2.298304	1.60301	0.9225116	0.8948118
930	-627.3536	-796.0354	168.6818	2.229607	1.066619	0.7574874	0.5040715	1.227924
936	-635.1266	-804.6052	169.4786	1.504498	1.2999	0.4503277	0.5040715	1.17534
942	-633.0576	-801.1105	168.0529	2.340304	1.319491	0.8792347	0.3916644	1.43844
948	-646.1414	-813.2553	167.1139	2.340304	1.679709	1.205983	0.6679701	1.43844
954	-631.6899	-797.4988	165.8089	3.395575	2.30727	1.210949	0.8093339	1.081147
960	-629.3495	-794.7548	165.4053	3.904822	2.30727	1.020575	0.8093339	1.156689
966	-631.4327	-799.4926	168.0599	1.014851	1.991403	1.7143	1.050643	0.7017238
972	-629.8402	-797.9183	168.0781	0.8928963	2.164831	1.828356	0.9171197	0.6865425
978	-637.2236	-805.8317	168.6081	1.038778	2.796633	0.7011506	0.8275356	0.6948466
984	-631.6336	-800.6137	168.9801	0.6870786	1.271825	1.987862	0.8275356	0.7769357
990	-627.693	-796.9759	169.2829	1.665099	0.7808361	1.204494	0.5900276	0.9682421
996	-625.0314	-794.7599	169.7285	1.005445	1.281565	1.204494	0.4538387	0.8003048
1002	-621.3519	-790.1556	168.8037	0.5434653	2.294041	1.626045	0.4720198	0.888048
1008	-620.1384	-787.7962	167.6578	2.760513	1.211988	0.9006303	0.9065152	1.055504
1014	-618.8177	-788.8201	170.0024	0.9684832	1.131163	0.8968861	0.5847538	0.9049697
1020	-622.6985	-791.7548	169.0563	0.9834745	1.638418	1.049297	0.9419856	0.8305491
1026	-624.925	-795.1357	170.2108	0.1664209	1.63113	1.027418	0.7857566	0.5221021
1032	-633.1682	-802.6313	169.4631	0.345823	1.863901	1.378793	0.5747156	0.9167955
1038	-627.3653	-798.2403	170.875	0.345823	1.150742	0.5950545	0.6160622	0.8832728
1044	-641.3332	-809.55	168.2168	1.91901	1.146979	1.37012	0.6160622	1.210952
1050	-641.0829	-809.6871	168.6042	1.550635	1.146979	1.388936	0.5790031	1.210952
1056	-633.0619	-801.0145	167.9526	2.161898	1.538857	1.079279	0.5452454	1.210952
1062	-630.9846	-795.3367	164.3521	5.187596	1.490765	1.702141	0.7613149	1.039283
1068	-645.7992	-814.0074	168.2082	2.143972	1.445567	0.6689074	0.6501134	1.330921
1074	-642.8891	-811.8979	169.0089	1.179062	2.337343	0.492645	0.7122454	0.8234657
1080	-627.7096	-797.7527	170.0431	0.5189387	1.627703	0.9589819	0.4401011	0.923382
1086	-643.4456	-813.6556	170.21	0.08669729	1.574838	1.315744	0.5104792	0.7915929
1092	-639.5207	-808.4456	168.9249	1.08194	1.185119	1.575409	0.9275759	0.7915929
1098	-637.2042	-807.899	170.6948	0.1948532	1.494453	0.7008847	0.6563427	0.7009114
1104	-643.8226	-813.2047	169.3821	0.7454941	2.419866	0.6351045	0.54876	0.8868774
1110	-640.2096	-807.0569	166.8473	2.038992	2.470314	1.585405	0.8330379	0.8868774
1116	-638.6017	-806.6809	168.0792	1.292812	2.170486	0.7775461	1.173858	1.088599
1122	-646.255	-813.9864	167.7314	1.953597	2.203525	0.9421523	0.6072499	1.14693
1128	-641.489	-810.831	169.342	0.9642502	1.133696	1.232234	0.4997378	1.288444
1134	-641.1378	-810.2424	169.1046	1.099991	1.363831	1.196198	0.411776	1.288444
1140	-636.2487	-804.5895	168.3408	2.095352	1.552756	0.6812513	0.6305497	1.184779
1146	-642.2412	-809.7471	167.5059	2.359876	2.015818	1.015752	0.5148462	1.141176
1152	-648.7247	-816.3784	167.6537	1.848348	2.064067	1.150967	0.4803707	1.328728
1158	-646.2584	-816.3352	170.0767	1.161925	0.9852466	0.6037919	0.5572578	1.08599
1164	-642.2043	-809.7025	167.4982	2.173621	1.62094	1.218121	0.7305223	1.248149
1170	-632.6091	-799.4279	166.8188	2.865499	1.527245	1.410325	0.762948	1.123129
1176	-636.2788	-804.1565	167.8776	0.8590615	2.803122	1.841235	0.5952903	0.7719549
1182	-620.5535	-789.2456	168.6921	0.2192828	2.803122	1.457076	0.8732791	0.5586099
1188	-629.3349	-799.6124	170.2775	0.6227293	1.274435	0.7682017	0.5350664	1.015065
1194	-629.7271	-799.3536	169.6265	0.6227293	1.849793	0.8500282	0.5275248	1.059949
1200	-635.7907	-805.7954	170.0048	0.6227293	1.379775	0.746513	0.6307077	1.105816
1206	-641.5444	-811.7041	170.1596	0.7496347	1.12141	0.5456428	0.7195989	1.154807
1212	-636.0629	-805.5873	169.5243	0.690559	1.550758	0.9298491	0.4160763	1.348132
1218	-628.1224	-796.6305	168.5081	1.842864	1.726185	0.6395978	0.5752196	1.201448
1224	-625.4424	-792.9434	167.501	2.311172	2.133141	0.8147395	0.5884274	1.212305
1230	-640.6552	-807.8987	167.2434	2.954089	0.9933694	1.250496	1.102252	0.9504674
1236	-641.7053	-806.2049	164.4996	4.428742	2.297998	1.531994	0.7837368	1.082377
1242	-633.3354	-803.2101	169.8746	0.7192145	1.667533	0.6954458	0.8228239	0.6524346
1248	-638.2917	-805.6622	167.3705	2.151398	1.763587	1.529015	0.8203046	0.9030896
1254	-638.7741	-807.5867	168.8125	1.165709	1.209035	1.893614	0.5568896	0.9030896
1260	-639.0495	-807.662	168.6126	2.185152	1.209035	0.6224122	0.7763378	1.070861
1266	-637.9859	-807.9553	169.9694	0.6367368	1.23031	1.109333	0.4477265	1.097212
1272	-644.3215	-814.3698	170.0483	0.3754924	1.621624	1.118533	0.5227372	0.8068241
1278	-640.8007	-811.1151	170.3143	0.5467941	1.219235	0.9623659	0.6340975	0.7930035
1284	-638.5682	-807.3184	168.7502	1.767738	1.362832	0.7329991	0.8479001	1.031995
1290	-634.931	-803.7956	168.8646	2.029424	1.037532	1.055038	0.4743533	1.031995
1296	-635.8591	-805.1164	169.2574	0.7521979	2.437844	0.7383848	0.6578037	0.7610785
1302	-629.9485	-796.9601	167.0116	1.419017	3.038477	1.788056	0.8121994	0.725189
1308	-634.1726	-800.919	166.7464	2.697178	2.344658	1.228109	0.8363699	0.725189
1314	-627.1993	-795.9854	168.7861	0.8380367	1.616289	1.587596	0.88771	0.7919316
1320	-621.6148	-790.5623	168.9475	0.9352772	1.616289	1.378283	0.7354142	0.9023826
1326	-625.7653	-795.0206	169.2553	1.130522	1.259328	1.0672	0.7258753	1.055911
1332	-621.7274	-791.5013	169.7739	0.2444815	1.318077	1.64492	0.8310412	0.5916838
1338	-625.8916	-796.522	170.6304	0.127023	1.641127	0.6858918	0.7156966	0.5916838
1344	-624.2736	-794.4658	170.1921	0.3069142	1.810714	0.7513848	0.4923692	0.9767188
1350	-625.55	-793.8645	168.3145	1.868415	1.49375	0.9954509	0.5866	1.224662
1356	-639.93	-806.8705	166.9405	2.995202	1.17104	1.571368	0.5866	1.224662
1362	-640.6449	-808.1297	167.4848	2.397662	1.497806	1.167289	0.5808674	1.332363
1368	-626.7256	-796.8402	170.1147	0.6838634	1.102499	1.00068	0.5329236	1.057351
1374	-622.0931	-791.6718	169.5786	1.656887	1.022695	0.4607542	0.453896	1.232502
1380	-632.3416	-802.9599	170.6183	0.1111721	1.907758	0.4874113	0.6589996	0.5999148
1386	-632.7552	-801.7808	169.0255	1.551861	1.671027	0.5894745	0.4733601	1.172862
1392	-631.643	-800.0916	168.4486	1.551861	1.191486	1.667489	0.4741056	1.172862
1398	-631.3264	-799.9152	168.5888	1.378253	2.081117	0.7480032	0.7142104	1.057314
1404	-636.4671	-802.4287	165.9616	2.375919	2.075647	2.815559	0.7039772	0.8756072
1410	-625.496	-795.8858	170.3898	0.8603466	1.04243	0.4444889	0.7988767	0.8756072
1416	-626.7542	-795.9241	169.1699	0.9906318	1.512749	1.006456	0.7988767	1.027561
1422	-628.3888	-799.3541	170.9654	0.3614902	1.0521	0.5370465	0.8236285	0.6232015
1428	-627.935	-797.2456	169.3107	0.3614902	1.359876	1.788033	1.018826	0.5499908
1434	-621.8948	-792.0952	170.2004	0.1503303	2.079559	0.9285587	0.4990328	0.6114573
1440	-633.2663	-802.5435	169.2771	0.1247193	2.3941	1.513333	0.5588458	0.7359365
1446	-639.7181	-808.9393	169.2213	0.224837	1.813963	2.04696	0.5445688	0.7005049
1452	-630.6586	-801.2463	170.5876	0.2430445	1.376013	0.7959282	0.7378185	0.7005049
1458	-640.6932	-810.823	170.1298	0.2759004	1.193865	1.480762	0.6865007	0.6664916
1464	-642.9476	-813.5309	170.5833	0.143595	1.193865	1.043389	0.8261168	0.577764
1470	-637.2624	-807.171	169.9087	0.1365696	1.881292	1.186917	0.7318309	0.554321
1476	-626.9584	-797.1337	170.1753	0.07610495	1.630312	1.186917	0.4272179	1.020361
1482	-639.7637	-809.3956	169.6319	0.131462	1.630312	1.8678	0.2813415	1.020361
1488	-635.732	-804.8398	169.1078	0.4720421	2.258559	1.551995	0.4318635	0.7665173
1494	-636.4623	-805.0745	168.6121	1.253371	1.036362	1.694454	0.8630151	1.060369
1500	-636.8884	-803.7241	166.8356	3.561315	1.138288	0.9380379	0.8960787	1.117931
1506	-630.3875	-800.5143	170.1267	0.4626081	1.91515	0.7482237	0.4802248	0.7834221
1512	-631.6783	-802.4398	170.7616	0.2397729	1.030734	1.058576	0.6337704	0.7208316
1518	-642.5361	-812.4647	169.9286	0.4163022	2.087138	0.7534269	0.6160766	0.7208316
1524	-631.4586	-801.6622	170.2036	0.3259454	1.426524	0.8641401	0.9873769	0.513671
1530	-633.9383	-802.9544	169.0161	0.2959685	2.090741	1.321488	1.157923	0.4612099
1536	-634.1278	-803.1904	169.0625	0.4541148	2.398864	1.133622	0.7927395	0.7578067
1542	-630.564	-800.1371	169.5731	1.375041	1.153178	0.6999765	0.7927395	0.8858991
1548	-634.9307	-803.7485	168.8178	2.301197	1.122643	0.6456689	0.7927395	0.7695846
1554	-634.3681	-800.9817	166.6137	3.33278	0.9312239	1.624067	0.6599349	1.312639
1560	-639.9455	-805.8674	165.9219	3.77852	2.134713	0.6203828	0.357269	1.616913
1566	-624.8436	-790.9893	166.1457	2.99361	1.821512	1.607651	0.570698	1.363096
1572	-628.8522	-797.9364	169.0841	1.059889	1.005102	1.68648	0.4758325	1.192732
1578	-633.4157	-800.5335	167.1178	3.560426	0.9597054	0.7013209	0.4553837	1.572215
1584	-631.2387	-798.2432	167.0045	3.195986	1.347659	1.305081	0.5877472	1.058891
1590	-633.6638	-802.4338	168.77	1.15554	1.65073	1.328683	0.4575009	1.148894
1596	-638.7244	-808.0923	169.3679	0.2565559	1.65073	1.907897	0.4575009	0.927132
1602	-636.1892	-803.6691	167.4799	2.161083	2.044209	1.46783	0.5229248	0.8955527
1608	-631.1307	-799.9163	168.7856	1.964786	0.7333965	1.091054	0.5213389	1.344346
1614	-637.2748	-804.9067	167.6319	2.844348	1.007717	0.9088953	0.7799313	1.286024
1620	-637.4341	-804.8134	167.3793	3.031663	1.340556	0.7708965	0.7002301	1.246388
1626	-631.4664	-799.4794	168.013	2.331694	1.029503	1.248958	0.6069078	1.240341
1632	-629.2401	-796.3195	167.0793	3.01664	1.467461	1.08825	0.7074689	1.136216
1638	-629.2669	-798.753	169.4861	1.052073	1.03735	1.06586	0.6791555	1.161206
1644	-623.4333	-792.0903	168.657	1.052073	1.90091	1.264393	0.5620171	1.10633
1650	-620.3541	-788.2681	167.914	2.312389	1.972322	0.6479975	0.6387764	1.056572
1656	-632.2445	-800.7745	168.53	0.7011213	3.105712	0.8125102	0.8039736	0.857845
1662	-640.994	-808.083	167.089	1.16983	2.837043	1.719202	1.067903	0.8843019
1668	-632.4939	-800.7977	168.3038	1.254324	2.06997	1.092575	0.5708262	1.252477
1674	-636.4109	-805.4983	169.0874	1.421159	1.399349	1.092575	0.6313995	0.8572446
1680	-633.9345	-801.9806	168.046	1.96047	1.193243	1.349093	0.9830524	0.9667572
1686	-643.3894	-811.0038	167.6144	1.96047	1.481094	1.306819	0.7357373	1.357611
1692	-641.0664	-808.7157	167.6494	2.707908	1.112879	1.360208	0.6548679	1.013553
1698	-639.3634	-809.03	169.6666	1.362883	1.009078	0.6539967	0.489208	1.269287
1704	-630.2815	-796.4313	166.1499	3.462648	1.415651	1.445964	1.05824	0.9776339
1710	-637.325	-807.5044	170.1794	0.6930905	1.496006	0.6562674	0.5665423	0.8972408
1716	-625.2754	-794.6298	169.3544	0.8660165	1.79919	0.7704039	0.8084273	0.9288823
1722	-642.191	-807.4275	165.2365	4.494172	1.268871	0.9250351	0.6655283	1.7256
1728	-632.9283	-801.5705	168.6422	1.781067	0.8413356	1.079546	0.7260075	1.367891
1734	-634.8783	-801.7881	166.9097	3.027193	1.484573	1.0941	0.8245248	1.154012
1740	-640.5382	-809.0809	168.5427	1.440578	1.541053	1.154484	0.5348552	1.265306
1746	-639.5262	-807.7397	168.2135	2.289434	0.9159221	1.136619	0.469333	1.404167
1752	-642.1726	-811.4057	169.2331	1.274176	1.224218	0.8164403	0.3415621	1.507105
1758	-636.5824	-807.0376	170.4552	0.345541	1.482685	0.7201436	0.759029	0.6622
1764	-633.2243	-803.5813	170.3571	0.1108962	1.891911	0.8813452	0.566351	0.6622
1770	-634.2314	-804.5072	170.2758	0.1144958	2.103119	0.5807302	0.7425158	0.6622
1776	-640.6423	-809.1084	168.4661	0.5498327	3.357667	1.14038	0.6063212	0.7479559
1782	-639.7036	-809.9079	170.2043	0.4390012	1.850853	0.6083702	0.6321444	0.7479559
1788	-639.0751	-808.7161	169.6409	0.4390012	1.542494	1.379915	0.7259417	0.7479559
1794	-633.9856	-804.4235	170.4379	0.1254586	1.644653	0.7727817	0.7586035	0.7299693
