Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-262.2847	-432.8589	170.5742	3.001645	0.6978415
6	-271.5301	-442.4168	170.8867	2.610409	0.8145535
12	-274.8519	-444.6482	169.7963	3.812371	0.6313608
18	-277.5581	-448.6429	171.0848	2.437745	0.7803831
24	-267.1216	-435.8751	168.7535	4.884664	0.5012949
30	-276.2528	-446.5625	170.3097	3.250563	0.7241348
36	-272.3934	-442.4217	170.0283	3.521806	0.7400943
42	-269.1919	-439.2997	170.1077	3.521806	0.5684715
48	-281.0237	-451.3322	170.3085	3.231603	0.7552362
54	-287.501	-458.5352	171.0342	2.066987	1.21063
60	-276.1957	-447.1818	170.9861	2.277235	1.065845
66	-289.373	-460.5176	171.1446	2.080516	1.101328
72	-267.4343	-438.7449	171.3106	1.983308	1.036696
78	-263.6602	-434.3731	170.7129	2.826909	0.7556682
84	-256.2185	-425.8209	169.6024	3.988879	0.6690995
90	-263.6804	-434.5275	170.8472	2.549964	0.9317257
96	-262.5393	-434.3016	171.7622	1.637343	0.929054
102	-266.9977	-438.4173	171.4195	1.875478	1.035652
108	-267.8375	-439.0617	171.2242	2.101493	1.005569
114	-253.4584	-425.1676	171.7092	1.629654	0.9924172
120	-262.3128	-433.6583	171.3455	1.834291	1.142246
126	-258.6855	-430.031	171.3455	1.834291	1.142246
132	-258.0388	-429.1453	171.1065	2.451151	0.7282287
138	-262.4486	-434.2767	171.8282	1.453598	1.048383
144	-274.1248	-445.3686	171.2438	1.894349	1.178832
150	-264.8267	-436.3861	171.5594	1.881205	0.883241
156	-270.9532	-441.5243	170.5711	2.963524	0.7632342
162	-279.8959	-450.5762	170.6803	2.950546	0.5627457
168	-272.5478	-442.1778	169.6301	4.006322	0.5300792
174	-281.7312	-450.3499	168.6187	5.008386	0.5780042
180	-271.3283	-440.8851	169.5568	4.073573	0.5647726
186	-282.3293	-451.4746	169.1453	4.44566	0.6696304
192	-267.763	-438.5109	170.7479	2.852571	0.6500945
198	-281.83	-451.7751	169.9451	3.621053	0.7145098
204	-268.2386	-439.0082	170.7696	2.796497	0.7145098
210	-272.8422	-443.8113	170.969	2.590839	0.7247037
216	-271.4255	-441.6115	170.1859	3.400812	0.677847
222	-288.4786	-456.9999	168.5213	5.115082	0.4708564
228	-280.5734	-449.948	169.3746	4.262715	0.4799335
234	-264.5029	-433.8779	169.375	4.262715	0.4858961
240	-268.5712	-437.9462	169.375	4.262715	0.514597
246	-265.2174	-435.0114	169.794	3.8352	0.5700102
252	-263.0027	-434.0252	171.0225	2.320814	0.9879374
258	-264.5263	-435.1481	170.6217	2.971596	0.6649667
264	-273.4236	-443.8004	170.3768	3.050261	0.8987151
270	-283.5846	-455.0376	171.4531	1.973134	0.8996898
276	-267.3701	-438.631	171.2609	1.973134	1.093204
282	-270.2775	-441.2672	170.9897	1.650138	1.571853
288	-274.0219	-444.9694	170.9474	2.474936	0.90401
294	-267.6146	-438.8375	171.2229	2.081406	1.026667
300	-280.1894	-449.8633	169.6738	3.914776	0.6742834
306	-270.9364	-440.5777	169.6413	3.914776	0.7308479
312	-265.9698	-436.7262	170.7564	2.831255	0.6761755
318	-274.7033	-445.3937	170.6904	2.831255	0.7816283
324	-270.3203	-440.7151	170.3949	2.864868	1.06927
330	-271.618	-441.7559	170.1379	3.349584	0.8268158
336	-272.6807	-442.8186	170.1379	3.349584	0.8268158
342	-295.2218	-465.5717	170.3499	2.940073	1.040493
348	-285.6153	-456.136	170.5207	2.964105	0.830244
354	-278.6167	-449.2691	170.6524	2.851439	0.8056614
360	-278.8242	-448.4408	169.6166	3.945509	0.7210974
366	-283.9623	-454.9042	170.9419	2.620256	0.7210974
372	-280.9276	-451.8499	170.9223	2.101213	1.275588
378	-281.9168	-453.36	171.4432	2.101213	0.7488169
384	-269.5248	-440.5627	171.0379	2.431259	0.8494609
390	-266.3693	-437.071	170.7018	2.716372	0.9086875
396	-277.757	-448.1907	170.4337	3.060825	0.8178612
402	-270.3612	-440.9536	170.5924	2.950819	0.7506354
408	-266.8715	-437.4908	170.6193	2.968693	0.6754469
414	-271.2541	-442.3728	171.1187	2.353027	0.8464432
420	-274.7607	-446.2549	171.4942	1.954793	0.8736016
426	-277.0121	-447.9275	170.9154	2.472865	0.9412538
432	-274.6057	-445.9182	171.3125	2.188712	0.8091533
438	-274.8209	-445.8613	171.0405	2.422108	0.8574824
444	-265.6004	-436.3946	170.7942	2.703597	0.8135976
450	-259.8876	-429.5457	169.658	3.83976	0.8135976
456	-262.6671	-433.2165	170.5493	2.968403	0.7870131
462	-273.3239	-443.6032	170.2793	3.345436	0.58639
468	-258.2786	-428.419	170.1404	3.395509	0.7613048
474	-264.3005	-434.563	170.2625	3.243587	0.8027626
480	-272.9062	-443.315	170.4088	3.076307	0.8298433
486	-265.7065	-436.1524	170.4459	3.12069	0.7136357
492	-263.579	-433.2774	169.6984	3.936047	0.5440497
498	-272.0795	-440.336	168.2566	5.377884	0.5440497
504	-253.1086	-423.5982	170.4896	3.110386	0.6510453
510	-260.7231	-431.3672	170.6441	2.942673	0.6778107
516	-269.7467	-440.4754	170.7286	2.81553	0.7491657
522	-273.2413	-442.9093	169.668	3.918243	0.6789106
528	-270.9876	-441.2937	170.3061	3.282926	0.6734544
534	-278.1792	-446.2703	168.0911	5.514982	0.3839004
540	-282.9375	-453.3213	170.3838	3.183166	0.7130856
