Iteration	Posterior	Likelihood	Prior	tree_length
0	-279.0486	-451.6644	172.6158	1.589436
6	-282.1317	-454.3455	172.2138	1.872327
12	-285.073	-457.5481	172.4751	1.690638
18	-292.2195	-464.7622	172.5427	1.642356
24	-294.0858	-466.2265	172.1407	1.921976
30	-297.98	-470.9174	172.9375	1.345179
36	-284.6215	-457.1782	172.5567	1.632269
42	-295.7036	-467.979	172.2755	1.830096
48	-289.6226	-462.4465	172.8239	1.433876
54	-288.625	-461.7049	173.08	1.228582
60	-284.2466	-456.7291	172.4824	1.685439
66	-280.3353	-453.0717	172.7364	1.500253
72	-286.0652	-458.7103	172.6452	1.567939
78	-281.4388	-454.0629	172.6242	1.58332
84	-287.355	-460.2889	172.9339	1.348025
90	-291.4309	-464.0616	172.6307	1.578561
96	-290.7424	-463.5438	172.8015	1.451062
102	-286.3306	-458.7424	172.4118	1.735337
108	-287.9849	-460.8738	172.8889	1.383492
114	-287.6302	-460.2841	172.6539	1.561526
120	-282.0499	-455.3908	173.3409	0.9903236
126	-280.1859	-453.2563	173.0704	1.236642
132	-287.6028	-460.4675	172.8647	1.402349
138	-277.4695	-450.2402	172.7707	1.474416
144	-283.9309	-456.8556	172.9248	1.355262
150	-294.8202	-467.5999	172.7797	1.467602
156	-289.9012	-461.578	171.6768	2.227758
162	-299.3536	-472.1947	172.841	1.420689
168	-302.3925	-474.5678	172.1754	1.898485
174	-303.151	-475.6947	172.5437	1.641609
180	-297.5528	-470.4215	172.8687	1.399261
186	-303.1336	-475.5194	172.3858	1.753596
192	-291.6878	-464.5278	172.8399	1.421546
198	-282.4945	-455.6207	173.1263	1.189118
204	-283.7288	-456.4312	172.7024	1.525659
210	-298.0475	-470.6062	172.5587	1.630838
216	-288.8561	-461.4737	172.6176	1.588081
222	-292.7263	-465.2129	172.4865	1.682519
228	-290.0509	-462.9812	172.9303	1.350828
234	-296.4023	-469.3039	172.9016	1.373522
240	-289.3275	-461.7565	172.429	1.723235
