Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-592.6111	-764.3241	171.713	1.686544	1.039346
6	-595.6116	-767.9611	172.3495	1.167369	0.88954
12	-592.1544	-764.4442	172.2898	1.259365	0.8534234
18	-596.1924	-767.9922	171.7998	1.715081	0.9245333
24	-594.7026	-766.5089	171.8063	1.715081	0.9174641
30	-600.6159	-773.1222	172.5063	1.062363	0.8266857
36	-586.6573	-758.8498	172.1925	1.10741	1.10729
42	-596.817	-768.5914	171.7745	1.484675	1.153843
48	-607.3256	-778.8996	171.574	2.086616	0.8120972
54	-598.0552	-770.0788	172.0237	1.438403	0.9581492
60	-597.0149	-768.8356	171.8207	1.489118	1.108684
66	-588.2777	-760.7226	172.4449	1.111694	0.842014
72	-597.7474	-769.5906	171.8432	1.718329	0.8723605
78	-596.9305	-768.8034	171.8729	1.56615	0.9901933
84	-594.7889	-767.086	172.2971	1.043442	1.069548
90	-596.7768	-768.4414	171.6645	1.899904	0.8939973
96	-596.4865	-768.1264	171.6399	1.899904	0.9214502
102	-599.2279	-770.3837	171.1558	2.565943	0.8592956
108	-594.3753	-766.5216	172.1462	1.099096	1.156123
114	-597.2234	-769.0891	171.8657	1.157959	1.341508
120	-592.2139	-764.5665	172.3526	1.08392	0.9756301
126	-595.4447	-767.9718	172.5271	0.9636112	0.9181103
132	-600.44	-772.9605	172.5205	1.039052	0.8381125
138	-601.0294	-773.3197	172.2904	1.249489	0.8642998
144	-607.216	-778.8888	171.6728	1.616516	1.13547
150	-600.2198	-772.6113	172.3916	1.063272	0.9565636
156	-596.7227	-768.4334	171.7107	1.881808	0.8584413
162	-602.4024	-774.7228	172.3204	1.152772	0.9376562
168	-601.787	-773.7745	171.9875	1.521083	0.913546
174	-602.0421	-774.0135	171.9713	1.450088	1.000349
180	-593.9423	-765.8323	171.89	1.450088	1.078745
186	-600.9962	-773.1201	172.1239	1.136225	1.143166
192	-593.7997	-765.8443	172.0445	1.24465	1.118483
198	-598.7705	-770.7581	171.9876	1.44434	0.9894405
204	-603.7737	-776.3856	172.6119	0.8423553	0.9562731
210	-603.7526	-775.9725	172.2199	1.168323	1.024494
216	-595.5001	-767.357	171.8569	1.592908	0.9813534
222	-587.0581	-758.9469	171.8888	1.592908	0.9482332
228	-593.785	-765.627	171.842	1.282176	1.261669
234	-596.1118	-768.5064	172.3946	1.033495	0.9841215
240	-592.8287	-764.8745	172.0458	1.299869	1.067743
