Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-58.82953	-229.1722	170.3427	0.8771517	0.7480757	1.330628	1.104895
6	-67.7934	-237.9025	170.1091	0.8112439	0.9349249	1.036511	1.443968
12	-76.16821	-243.7964	167.6282	2.058362	1.459626	0.6954578	2.180003
18	-68.55346	-239.1872	170.6338	0.7751159	0.6138447	1.238461	1.12655
24	-70.57939	-239.6577	169.0784	0.820775	2.025021	1.238461	1.285828
30	-70.27355	-239.7751	169.5015	1.362138	0.8640423	0.9809223	1.580472
36	-70.36541	-239.4555	169.0901	0.3458902	1.976816	2.146499	0.912085
42	-72.65739	-243.1648	170.5074	0.2875833	0.9704189	1.946622	0.5622334
48	-66.80589	-236.9283	170.1224	0.6539212	0.6906026	2.169442	0.7195212
54	-80.09173	-251.0808	170.989	0.1144331	0.6667864	1.900597	0.6514139
60	-72.95768	-243.894	170.9363	0.1111344	1.200224	1.421977	0.6764363
66	-71.11138	-242.3555	171.2441	0.4327546	0.5967978	1.041574	1.074267
72	-68.81597	-240.2478	171.4318	0.102796	0.8633833	0.9547226	1.057525
78	-72.79919	-242.7855	169.9863	0.1289969	1.202396	2.325918	0.7220777
84	-65.34364	-235.9153	170.5717	0.1339025	1.671446	1.291354	0.7220777
90	-60.4945	-230.3868	169.8923	0.7156038	0.8655805	2.168582	0.7220777
96	-57.08966	-226.1073	169.0176	0.215883	0.5407644	3.79969	0.2992814
102	-65.54996	-232.6023	167.0524	0.7949617	2.128675	3.79969	0.6357195
108	-61.44716	-231.5825	170.1354	0.3304842	1.194778	2.025598	0.6418467
114	-72.11194	-242.4347	170.3228	0.6823984	0.4759821	1.85335	1.02042
120	-65.66495	-236.2424	170.5774	0.7991086	0.7404056	1.480378	0.7833033
126	-65.53906	-234.4548	168.9157	0.7991086	2.586438	1.480378	0.7894687
132	-67.07552	-235.1697	168.0942	1.563892	0.5225869	3.426534	0.716116
138	-75.77727	-243.4592	167.6819	1.464797	0.8543949	3.481057	0.9267586
144	-66.29383	-234.013	167.7192	1.681912	1.355158	2.67922	0.9817824
150	-58.71711	-227.9687	169.2516	0.7376255	1.741077	1.801429	0.9090785
156	-62.51039	-232.469	169.9586	0.8955823	1.084319	1.346127	1.121006
162	-64.90421	-233.775	168.8708	0.2258654	1.929331	2.585919	0.842797
168	-79.11379	-248.2985	169.1847	1.225966	0.5528198	2.585919	0.8127639
174	-75.05715	-244.8864	169.8293	0.2447489	1.265693	2.368146	0.5872714
180	-85.07481	-254.0391	168.9643	0.1796115	3.221806	1.577547	0.8175234
186	-73.05147	-241.491	168.4396	0.8233345	1.815207	2.479753	0.8891127
192	-84.71473	-253.4352	168.7205	0.6317953	1.742992	1.739926	1.511704
198	-87.1573	-256.5455	169.3882	0.9677708	1.13369	1.27204	1.542011
204	-77.94633	-247.3687	169.4224	1.077555	1.016995	1.95831	0.9348824
210	-72.37865	-240.2711	167.8924	2.760978	0.6732884	2.307155	0.7209882
216	-76.05444	-246.1505	170.096	0.3180991	0.38547	2.780929	0.6151229
222	-75.3148	-243.3174	168.0026	0.5668869	0.5924957	4.535845	0.4875506
228	-75.96188	-240.6766	164.7147	0.8029913	2.194943	6.100437	0.5561854
234	-74.84879	-245.2745	170.4257	0.2973377	0.4296913	2.478624	0.4494415
240	-76.8768	-245.3407	168.4639	0.754422	0.9644798	3.535792	0.5168849
246	-78.98088	-248.1187	169.1379	0.3829935	0.7659963	3.412544	0.4137422
252	-84.37414	-254.3025	169.9283	0.3862839	1.063661	1.588313	1.386185
258	-63.93099	-234.5209	170.5899	0.4616761	0.9872911	1.588313	0.7461678
264	-54.79092	-224.1248	169.3339	1.343963	1.523345	1.439852	0.7461678
270	-56.83882	-226.1507	169.3118	1.115927	0.7473126	2.415599	0.7928681
276	-61.62471	-230.8232	169.1985	1.940888	0.567471	1.613655	1.063478
282	-60.836	-230.4541	169.6181	0.6411503	0.8740164	2.356808	0.9183886
288	-75.44857	-244.4714	169.0228	0.7301966	1.075729	1.902526	1.564295
294	-80.73835	-251.6955	170.9572	0.1741028	1.204543	1.310299	0.7180903
300	-70.32734	-237.3601	167.0327	1.510428	2.36243	2.870435	0.7216844
306	-73.43279	-241.8042	168.3714	0.8360437	1.233518	3.019951	0.9518486
312	-76.5725	-246.7474	170.1749	0.0865414	1.460202	1.980138	0.6263995
318	-69.07327	-235.1854	166.1122	1.652107	3.624259	2.554711	0.9764125
324	-65.46989	-232.7367	167.2668	2.60764	1.141235	2.648492	0.6854725
330	-64.79438	-234.5115	169.7171	0.3013425	0.9646681	2.648492	0.7394074
336	-70.91283	-240.5482	169.6354	0.1283463	1.627045	2.349751	0.5158322
342	-68.11149	-237.6281	169.5166	0.2849886	1.055372	2.857321	0.4519047
348	-61.31361	-231.5043	170.1907	0.2206806	0.735675	2.567648	0.4999177
354	-59.88046	-230.44	170.5595	0.09012189	1.825833	1.058029	0.9178515
360	-61.0999	-229.5896	168.4897	1.320178	2.443343	1.42155	0.8807738
366	-53.6372	-221.3049	167.6677	1.082166	3.438577	1.493265	1.159918
372	-54.62391	-224.1731	169.5492	1.55322	0.7135663	1.493265	1.09312
378	-65.60329	-234.5609	168.9576	2.005056	0.8460886	1.488746	1.108583
384	-81.63751	-249.8928	168.2553	0.4138635	0.8230451	4.225738	0.5047618
390	-67.44235	-237.165	169.7227	0.6503241	1.141929	2.177005	0.6270408
396	-67.04143	-236.9394	169.898	0.8831098	1.386432	1.348983	0.8963488
402	-84.53889	-248.2956	163.7567	5.070712	2.578834	2.199814	0.988973
408	-76.82996	-245.6774	168.8474	1.794064	0.6109014	2.15322	0.988973
414	-73.84349	-244.0054	170.1619	0.4289211	1.253048	1.581426	0.988973
420	-69.1381	-239.2654	170.1273	0.5709225	0.9883312	1.751399	0.9740495
426	-75.25685	-243.2294	167.9726	1.831318	1.469655	2.174895	0.9740495
432	-79.08533	-249.0542	169.9688	0.1326139	1.469655	1.986202	0.8536686
438	-79.92022	-245.1063	165.1861	4.676783	0.3788584	3.353791	0.5332256
444	-71.6883	-239.9625	168.2742	0.3210417	4.260396	1.619779	0.5487826
450	-66.40871	-234.6765	168.2677	2.042026	1.054626	1.764141	1.255808
456	-65.12129	-234.732	169.6107	1.046358	0.8506128	2.078934	0.8025496
462	-62.83014	-233.0896	170.2594	0.08509039	1.29752	2.078934	0.5267385
468	-58.01363	-227.9708	169.9572	0.1526411	1.48723	2.078934	0.6841406
474	-63.444	-230.3751	166.9311	1.791299	0.9429589	3.937014	0.7820795
480	-61.11682	-231.1836	170.0668	0.8727927	0.3150609	1.948154	1.01253
486	-59.49753	-229.8458	170.3483	0.3218094	1.48719	1.318399	0.9467355
492	-62.69758	-231.9764	169.2788	0.2292801	2.346178	1.202124	1.417223
498	-57.07515	-229.0687	171.9936	0.23537	0.5256131	0.8603735	0.7046376
504	-64.48316	-236.1146	171.6314	0.1525617	1.00233	0.5511717	1.072357
510	-68.0441	-238.4553	170.4112	0.5693359	1.242602	1.497611	0.5103979
516	-60.86266	-230.4552	169.5926	0.5830816	0.5090359	2.990605	0.5098612
522	-64.41167	-235.3983	170.9867	0.1494293	0.6410306	1.928887	0.5021812
528	-67.82241	-237.381	169.5586	0.6211176	1.023241	2.438956	0.3283008
534	-65.65692	-234.9171	169.2602	0.6211176	2.132669	1.735461	0.6906421
540	-56.85591	-223.9951	167.1392	1.960959	1.565349	3.012237	0.6906421
546	-64.85305	-234.6206	169.7675	0.802543	0.7987491	2.153499	0.8804921
552	-56.34016	-227.376	171.0358	0.130801	1.193047	1.348311	0.5821491
558	-60.39431	-231.4204	171.0261	0.556622	0.6021822	1.348311	0.8468466
