Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-665.0386	-836.1214	171.0828	1.111626	0.7027155	1.377029
6	-669.4777	-840.771	171.2933	1.029438	0.6023922	1.35494
12	-671.3537	-841.8963	170.5426	1.564482	0.7178493	1.433072
18	-672.7666	-843.8307	171.064	0.7429395	0.6202617	1.724497
24	-680.3432	-851.5688	171.2256	0.7152207	0.394474	1.788783
30	-675.7241	-847.3433	171.6192	0.4911853	0.9050793	1.282209
36	-686.9506	-857.0759	170.1253	1.642176	0.6697449	1.717464
42	-683.5201	-854.9621	171.442	0.6277384	0.4880799	1.631464
48	-669.6388	-840.3192	170.6804	1.351303	0.3365379	1.765818
54	-667.3326	-837.6885	170.3559	1.351303	0.4573462	1.90579
60	-663.8945	-834.8599	170.9654	0.7104203	0.4048996	1.962334
66	-675.4089	-846.5079	171.099	0.9818982	0.9071946	1.304479
72	-667.4529	-838.5163	171.0634	0.9818982	0.9071946	1.333152
78	-671.8162	-842.8174	171.0012	0.6852481	0.6832197	1.764829
84	-672.3285	-843.3117	170.9832	1.286102	0.5233612	1.457764
90	-680.3186	-852.1414	171.8228	0.7203855	0.6774876	1.105436
96	-671.8864	-843.1728	171.2864	0.8824359	0.8991619	1.238676
102	-673.998	-845.2174	171.2195	1.16335	0.6851603	1.238676
108	-675.4309	-845.693	170.2622	1.628633	0.7025	1.605803
114	-678.9948	-849.8661	170.8713	1.130984	0.7025	1.523843
120	-685.1983	-856.4082	171.2099	0.96493	0.4487425	1.583725
126	-685.8652	-856.8835	171.0183	1.247625	0.3576692	1.583725
132	-677.8501	-848.9547	171.1046	0.8856009	0.6875778	1.54394
138	-673.9638	-844.6789	170.7152	1.577245	0.6859172	1.312414
144	-685.0365	-856.0795	171.043	1.188916	0.746438	1.312414
150	-679.9876	-851.3406	171.3529	0.8156889	0.6128583	1.466246
156	-680.5691	-851.9286	171.3594	0.8382941	0.7200557	1.360774
162	-686.1004	-856.9405	170.8401	0.9469002	0.5370584	1.796543
168	-680.8376	-851.9827	171.1451	1.370476	0.6082127	1.19127
174	-675.7007	-846.3869	170.6862	1.631424	0.5637882	1.389357
180	-669.2264	-840.5791	171.3528	0.9755428	0.7445695	1.234566
186	-669.1793	-839.1218	169.9425	2.075591	0.6779244	1.530425
192	-677.3295	-848.0864	170.757	1.114152	0.8077471	1.543118
198	-676.171	-846.9397	170.7687	1.185206	0.610592	1.626628
204	-689.4472	-860.9714	171.5242	0.6723662	0.7061068	1.372653
210	-678.8983	-849.5841	170.6858	1.047093	0.8386068	1.621562
216	-674.2507	-845.0423	170.7915	1.040779	0.4543196	1.822393
222	-690.6582	-860.2371	169.5789	1.397298	0.3532942	2.44867
228	-686.1416	-856.2277	170.0861	1.397298	0.3499266	2.126112
234	-686.2977	-856.5071	170.2094	1.397298	0.4247313	1.995335
240	-676.7246	-847.7133	170.9886	0.9469676	0.6072686	1.642238
246	-683.4321	-854.0071	170.575	1.615671	0.6072686	1.45373
252	-676.3108	-846.6412	170.3304	1.025241	0.4893257	2.118512
258	-673.8445	-843.5576	169.7132	2.0054	0.9184317	1.573918
264	-676.745	-847.8537	171.1087	1.028864	1.061714	1.124795
270	-675.0826	-845.5263	170.4437	1.781039	0.8426555	1.239125
