Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-673.1863	-844.1158	170.9296	1.219471	1.118132	1.062229
6	-683.7031	-854.8988	171.1957	0.7468426	0.6069503	1.637462
12	-690.6482	-861.422	170.7738	1.383258	0.7794146	1.345924
18	-691.3726	-862.0009	170.6283	1.383258	0.9924111	1.29158
24	-686.8806	-857.6042	170.7236	1.350475	0.8984149	1.317117
30	-677.7344	-848.5978	170.8633	1.182157	0.5702077	1.589501
36	-684.6127	-855.6793	171.0666	1.117063	0.6787764	1.404119
42	-681.3346	-851.9569	170.6224	1.12268	0.6132622	1.772753
48	-673.7862	-843.3954	169.6093	2.162065	0.7234551	1.676645
54	-671.5468	-842.5646	171.0178	0.8652896	0.57633	1.701782
60	-668.3399	-839.3316	170.9917	0.9308401	0.7011971	1.583665
66	-672.5627	-843.8774	171.3147	1.173709	0.5625454	1.252896
72	-682.1656	-853.2447	171.0791	0.6156234	0.5625454	1.842608
78	-676.6733	-847.8063	171.133	0.9100414	0.5808253	1.58356
84	-672.4461	-843.5379	171.0918	1.151433	0.7738633	1.280873
90	-671.5373	-842.9174	171.3801	0.9408162	0.5885965	1.367311
96	-687.2333	-858.5304	171.297	0.7962134	0.8230279	1.361968
102	-686.145	-856.9725	170.8275	1.265762	0.8230279	1.361968
108	-686.1202	-856.8909	170.7707	1.331384	0.7360548	1.422954
114	-684.5969	-855.4203	170.8234	0.7824949	0.6271465	1.859199
120	-677.1731	-848.2105	171.0374	1.279145	0.7061502	1.276279
126	-688.4266	-859.9744	171.5478	1.185047	0.7061502	0.8851569
132	-685.3007	-856.4278	171.1271	1.185047	0.5697864	1.38894
138	-690.8875	-862.0922	171.2048	1.185047	0.7758436	1.15474
144	-672.7918	-842.3606	169.5688	2.13023	0.7758436	1.690786
150	-679.3692	-850.8491	171.4799	0.6099659	0.5421191	1.5776
156	-674.1267	-845.7849	171.6581	0.7094296	0.5534902	1.35818
162	-676.6203	-848.0475	171.4273	0.6269639	0.7470582	1.4512
168	-678.3439	-849.5899	171.246	0.9170028	0.6401139	1.449814
174	-682.4109	-853.2377	170.8268	0.7902439	0.6178805	1.857926
180	-684.6373	-855.484	170.8467	0.9644023	0.718831	1.651514
186	-673.6945	-844.5139	170.8194	1.445102	0.8163064	1.227895
192	-678.7316	-849.44	170.7084	1.405363	0.6631011	1.469772
198	-677.3241	-847.9422	170.6181	1.366031	1.045175	1.270807
204	-674.6147	-845.4035	170.7888	1.270923	0.6759631	1.500813
210	-672.4727	-843.5383	171.0656	0.9323095	0.530618	1.652511
216	-672.2763	-843.8443	171.568	0.8232323	0.6359673	1.272561
222	-676.1931	-848.0543	171.8612	0.6061326	0.7443508	1.113628
228	-678.6001	-849.7319	171.1317	1.051834	1.127773	1.019738
234	-681.8273	-851.2295	169.4022	2.195348	0.8764693	1.691406
240	-684.5142	-853.1723	168.6581	2.31996	0.7683112	2.18274
246	-697.4915	-866.4797	168.9882	2.31996	0.7559499	1.973467
252	-685.7782	-856.889	171.1108	0.7446083	0.7173591	1.620693
258	-676.7895	-847.155	170.3655	1.591613	0.7558964	1.51774
264	-679.494	-849.973	170.479	1.591613	0.6156606	1.537601
270	-686.6476	-856.684	170.0364	1.948255	0.7110267	1.530637
276	-694.7633	-866.2609	171.4977	0.7976554	0.5486573	1.418431
282	-671.8525	-842.7391	170.8867	1.233196	0.7241172	1.418431
288	-670.8121	-841.9383	171.1262	1.057072	0.5589822	1.495865
294	-670.0236	-840.8242	170.8007	1.383763	0.6756236	1.405985
300	-671.1404	-842.1612	171.0208	1.228559	0.7456574	1.298927
306	-668.8653	-840.0539	171.1886	1.014469	0.9710518	1.147295
312	-669.4952	-840.9912	171.4961	0.5053045	0.9710518	1.317175
318	-671.6817	-843.0299	171.3482	0.6988724	1.261734	1.022231
324	-660.9353	-830.3779	169.4426	2.195372	0.7178698	1.774503
330	-672.4568	-842.3185	169.8617	2.005831	0.5756283	1.713273
336	-675.031	-845.8062	170.7752	1.072861	0.3440722	1.887092
342	-678.0517	-848.9567	170.905	1.621576	0.4818919	1.287943
348	-671.4191	-841.8088	170.3897	1.817359	0.72879	1.346483
354	-675.9748	-846.9805	171.0057	1.061599	0.9677314	1.266128
360	-676.923	-847.6388	170.7158	1.279092	0.5933469	1.609469
366	-687.4285	-858.0682	170.6397	1.279092	0.4304222	1.779072
372	-694.7611	-865.7512	170.99	0.8835534	0.5445913	1.730863
378	-690.9902	-860.9948	170.0046	1.566797	0.7002976	1.83266
384	-691.9795	-863.3507	171.3712	1.026361	0.7243183	1.192901
390	-686.8536	-856.9477	170.0941	1.715255	0.6989882	1.66698
396	-676.5375	-847.7435	171.206	0.5453522	0.4934903	1.851114
402	-668.7537	-840.2002	171.4466	0.8278149	0.5386201	1.442233
408	-668.5332	-839.7253	171.1921	1.082256	0.5386201	1.442233
414	-672.6152	-843.1414	170.5262	1.370805	0.452742	1.778739
420	-677.9148	-849.7126	171.7977	0.6934983	0.7446001	1.091495
426	-684.7345	-856.3578	171.6233	0.9161561	0.7434128	1.047355
432	-677.4778	-848.3757	170.8978	1.118838	0.6313065	1.565863
438	-673.6629	-844.1489	170.4861	1.70264	0.4953492	1.539259
444	-685.6887	-857.2776	171.589	0.3628034	0.7322974	1.539259
450	-680.3963	-852.3625	171.9661	0.1053901	0.6125329	1.539259
456	-681.6892	-853.1092	171.42	1.079798	0.7259833	1.100699
462	-689.8357	-861.0766	171.2409	1.168981	0.9057097	1.015617
468	-665.8253	-837.1861	171.3608	1.029995	0.5828309	1.316203
474	-678.7012	-849.7618	171.0606	1.029995	0.5496213	1.571549
480	-686.4338	-857.1128	170.6789	1.048869	0.6288442	1.773921
486	-679.1438	-850.3706	171.2268	1.300596	0.4622643	1.30326
492	-678.5191	-849.7027	171.1836	0.9964409	0.8095831	1.30326
498	-688.7028	-859.3361	170.6333	1.508363	0.5595159	1.526558
504	-687.8347	-858.5996	170.7648	1.381432	0.5549001	1.526558
510	-676.2914	-848.3518	172.0605	0.05342568	0.7793505	1.380103
516	-668.8172	-840.4981	171.6809	0.09647753	0.9465823	1.509605
522	-677.6084	-848.9158	171.3074	0.9632618	0.8875067	1.161315
528	-676.3428	-847.4919	171.1491	1.047744	0.6881753	1.386538
534	-683.5619	-855.1398	171.5779	0.8791796	0.6879617	1.172873
540	-673.9985	-844.6263	170.6278	1.553735	0.6084874	1.459773
546	-686.9076	-857.6189	170.7112	0.8269069	0.6322985	1.901822
552	-667.5662	-838.816	171.2498	0.8930232	0.5178954	1.556489
558	-674.4465	-845.6074	171.1609	0.8528335	0.7927273	1.44725
564	-675.1826	-846.5125	171.3299	0.6859234	0.7906195	1.44725
570	-668.7488	-839.5636	170.8148	1.533968	0.7906195	1.177769
576	-678.0911	-848.2476	170.1565	1.624145	0.8829935	1.554359
582	-677.4072	-848.135	170.7278	1.280215	0.6922617	1.527235
588	-683.2591	-854.1424	170.8833	1.231772	0.9076933	1.276193
594	-669.3731	-840.7641	171.391	0.5960464	0.9048402	1.38116
600	-670.613	-841.8083	171.1953	1.174434	0.6359958	1.290179
606	-674.4393	-845.7098	171.2705	1.039716	0.5917734	1.373227
612	-681.8948	-852.5495	170.6547	0.9050468	1.033591	1.605751
618	-678.4193	-848.9663	170.5471	1.656376	0.6856747	1.383307
624	-689.2679	-860.0173	170.7494	1.419798	0.6919876	1.405139
630	-690.659	-861.0475	170.3885	1.967845	0.6919876	1.255035
636	-689.9252	-860.928	171.0028	0.9712286	0.7239873	1.528935
642	-686.7965	-858.1982	171.4017	0.8781722	0.6556464	1.346726
648	-679.2972	-849.5431	170.2458	1.565483	0.7524626	1.627177
654	-669.7413	-840.6601	170.9188	0.9121755	0.6662696	1.674869
660	-671.0343	-842.2531	171.2187	0.8919257	0.8706963	1.309959
666	-671.6489	-842.783	171.1341	0.9923096	0.8645533	1.302143
672	-683.1388	-853.928	170.7892	0.7625073	0.7827754	1.789341
678	-664.9703	-836.1379	171.1676	1.13148	0.5411004	1.421341
684	-675.9991	-846.9637	170.9646	0.9555196	0.5411004	1.700499
690	-673.019	-844.1582	171.1391	1.092976	0.6847308	1.361511
696	-672.4555	-843.6676	171.2121	1.108817	0.684795	1.290157
