Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1400.059	-1571.128	171.0693	0.3541911	2.137073	0.7236464
6	-1399.385	-1570.272	170.8874	0.3129515	2.39741	0.6558269
12	-1391.68	-1562.625	170.9453	0.09593872	2.579976	0.5978457
18	-1393.106	-1563.934	170.8286	0.2613456	2.543778	0.5483778
24	-1403.871	-1574.153	170.2819	0.3460459	3.009059	0.476295
30	-1407.987	-1578.941	170.9541	0.651317	2.029676	0.5398225
36	-1406.745	-1577.314	170.5691	0.587704	2.480606	0.4815202
42	-1393.551	-1563.001	169.4507	1.311818	2.853693	0.4023939
48	-1395.655	-1564.362	168.7071	1.440397	3.468715	0.4023939
54	-1394.138	-1564.31	170.1723	0.6721155	2.792585	0.476877
60	-1402.768	-1572.062	169.2934	0.6541106	3.651366	0.3726193
66	-1400.372	-1569.86	169.4886	0.9561942	3.123015	0.3351396
72	-1400.06	-1570.03	169.9693	0.399509	3.262665	0.4445772
78	-1410.137	-1580.416	170.2793	0.7536356	2.605067	0.5067378
84	-1414.24	-1584.513	170.2729	0.405906	2.955327	0.5462357
90	-1404.543	-1574.977	170.4342	0.3105129	2.89317	0.4898586
96	-1394.689	-1565.635	170.9458	0.3525659	2.326649	0.5855107
102	-1402.837	-1574.376	171.5395	0.1570342	1.922391	0.6043963
108	-1395.304	-1566.487	171.183	0.2998925	2.137113	0.60132
114	-1407.094	-1576.53	169.4358	2.083771	2.100447	0.60132
120	-1399.197	-1570.389	171.1911	0.2305198	2.199159	0.599041
126	-1400.574	-1571.567	170.9935	0.1476212	2.461507	0.6453504
132	-1409.461	-1580.586	171.1255	0.3699664	2.11674	0.6227877
138	-1411.689	-1582.255	170.5655	1.152675	1.914189	0.5556985
144	-1397.649	-1568.758	171.11	0.186449	2.323481	0.6017143
150	-1398.459	-1569.716	171.2566	0.04123751	2.323228	0.5983022
156	-1389.534	-1560.679	171.1447	0.01888043	2.471176	0.5422816
162	-1388.235	-1559.377	171.1418	0.02276271	2.456262	0.5987572
168	-1380.678	-1552.117	171.4384	0.01628797	2.103115	0.7280552
174	-1389.775	-1561.532	171.757	0.0471539	1.736511	0.7543297
180	-1381.418	-1552.7	171.2824	0.2322775	2.062725	0.69503
186	-1387.206	-1558.65	171.4443	0.3799805	1.748458	0.7031865
192	-1386.456	-1558.169	171.7127	0.5098672	1.321471	0.7494151
198	-1385.281	-1556.61	171.3289	0.2392149	2.030452	0.6541955
204	-1402.324	-1573.971	171.6461	0.09566456	1.866033	0.6333703
210	-1396.17	-1567.587	171.4171	0.2123757	1.933833	0.719054
216	-1407.325	-1578.507	171.1829	0.1516602	2.280561	0.6151345
222	-1398.951	-1570.024	171.0734	0.9033467	1.597662	0.7004047
228	-1398.587	-1569.98	171.3925	0.5658932	1.597662	0.7308947
234	-1398.094	-1569.577	171.4828	0.5322593	1.423945	0.8851582
240	-1396.55	-1567.529	170.979	0.8044136	1.655586	0.8851582
246	-1399.693	-1570.443	170.7503	0.9420466	1.707195	0.9290583
252	-1404.46	-1574.633	170.1736	1.753107	1.670804	0.6564647
258	-1409.182	-1580.107	170.9247	1.001954	1.670804	0.6564647
264	-1399.788	-1570.415	170.6271	0.8454719	2.144779	0.6089798
270	-1407.339	-1579.13	171.7909	0.1205663	1.583214	0.817582
276	-1394.924	-1566.445	171.5205	0.2143124	1.748227	0.8324025
282	-1395.958	-1567.434	171.476	0.08298962	2.009899	0.7098509
288	-1402.714	-1574.033	171.3193	0.2002972	2.009899	0.7706026
294	-1394.723	-1566.286	171.5638	0.03574287	1.995251	0.661901
300	-1390.577	-1561.256	170.6791	0.4248132	2.496404	0.6503236
306	-1389.276	-1560.523	171.2471	0.2162774	2.135729	0.6530577
312	-1397.046	-1567.813	170.7672	0.6716947	2.169482	0.6321974
318	-1398.829	-1569.414	170.5859	0.6716947	2.362577	0.600721
324	-1400.694	-1571.73	171.0362	0.1627661	2.362577	0.7219385
330	-1393.884	-1565.355	171.471	0.2038462	1.886758	0.7219385
336	-1391.252	-1562.906	171.6539	0.05048662	1.886758	0.6693563
342	-1392.867	-1564.033	171.1653	0.445868	1.994834	0.6375727
348	-1388.164	-1559.579	171.4145	0.07305805	2.117927	0.6387859
354	-1399.124	-1570.351	171.2267	0.1272486	2.187141	0.7537052
360	-1391.128	-1562.374	171.2467	0.6142793	1.72802	0.673554
366	-1386.156	-1557.314	171.1582	0.6142793	1.814611	0.6771651
372	-1390.048	-1561.298	171.2508	0.01849521	2.336517	0.6382158
378	-1399.971	-1571.049	171.0783	0.160384	2.381882	0.5996606
384	-1410.414	-1581.114	170.7002	0.5497296	2.375849	0.5828296
390	-1406.73	-1576.827	170.0972	0.7909933	2.749876	0.4936115
396	-1392.477	-1563.272	170.7951	0.06298194	2.749876	0.6331246
402	-1398.606	-1569.413	170.8076	0.08050932	2.749876	0.5100582
408	-1401.379	-1572.137	170.7575	0.4602446	2.41989	0.5165084
414	-1397.204	-1568.195	170.9914	0.2988828	2.344563	0.5417138
420	-1392.744	-1564.099	171.3549	0.3747347	1.86515	0.6620651
426	-1391.954	-1563.464	171.5101	0.4944698	1.551255	0.7312252
432	-1402.362	-1573.735	171.3731	0.5668965	1.496846	0.8876384
438	-1395.295	-1566.942	171.6472	0.005954988	1.957054	0.6277215
444	-1390.366	-1561.755	171.3892	0.405216	1.761048	0.7317075
450	-1398.183	-1569.668	171.4854	0.3065447	1.724194	0.7891431
456	-1402.999	-1574.555	171.5566	0.2222095	1.79739	0.6972156
462	-1390.789	-1562.286	171.4968	0.1769753	1.862906	0.7601821
468	-1393.046	-1564.843	171.7966	0.2093637	1.505141	0.7959737
474	-1388.196	-1559.643	171.4471	0.3039107	1.706743	0.8632049
480	-1397.972	-1569.458	171.4855	0.08478366	1.924772	0.8171794
486	-1405.604	-1577.04	171.4356	0.2950701	1.741884	0.8454065
492	-1402.751	-1574.681	171.93	0.2514861	1.291074	0.8454065
498	-1393.28	-1564.655	171.3749	0.182135	2.002879	0.7246348
504	-1399.33	-1570.342	171.0117	0.547333	2.048343	0.634468
510	-1410.887	-1582.427	171.5401	0.1357067	1.894786	0.7069384
516	-1390.159	-1561.515	171.3566	0.3617787	1.839455	0.7280019
522	-1394.341	-1565.286	170.9451	0.7620393	1.900831	0.6331441
528	-1395.334	-1566.516	171.1821	0.608648	1.711364	0.8080266
534	-1399.538	-1570.965	171.4264	0.2973801	1.853129	0.6959218
