Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1509.318	-1675.41	166.0926	0.893666	3.769548	2.803113
6	-1526.597	-1692.41	165.8125	0.7111393	4.232161	2.803113
12	-1512.678	-1678.478	165.7998	0.8186167	4.203711	2.762691
18	-1522.686	-1689.188	166.5013	0.8874516	3.388866	2.789795
24	-1516.426	-1680.692	164.2662	1.063451	6.342651	2.230619
30	-1512.316	-1678.209	165.893	0.8714509	4.918435	2.223805
36	-1510.954	-1676.77	165.8161	0.851149	5.083015	2.180229
42	-1529.645	-1694.206	164.5613	0.8962644	5.044393	2.956717
48	-1527.445	-1691.483	164.0376	1.006551	5.457802	2.956717
54	-1527.141	-1692.387	165.2461	0.8826479	4.507769	2.875505
60	-1530.421	-1696.08	165.6594	0.8895858	5.102571	2.244013
66	-1526.965	-1693.221	166.2567	0.8576582	4.104872	2.517687
72	-1518.133	-1684.062	165.9284	0.9583996	4.104872	2.658726
78	-1521.866	-1687.639	165.7729	0.7679861	4.104872	2.869905
84	-1523.948	-1689.572	165.6238	0.8469922	4.81956	2.473258
90	-1516.582	-1682.247	165.6655	0.8469922	3.912927	3.002666
96	-1517.559	-1682.533	164.9739	0.8342748	4.881369	2.843372
102	-1529.549	-1693.807	164.2587	1.322265	4.881369	2.98051
108	-1529.612	-1694.987	165.3747	1.395458	3.692168	2.98051
114	-1521.194	-1686.323	165.1295	0.8735128	3.936842	3.291347
120	-1536.639	-1702.063	165.4238	0.9902964	4.125879	2.933787
126	-1548.546	-1715.107	166.5609	0.831037	4.125879	2.329564
132	-1535.348	-1701.438	166.0897	0.7779363	4.760135	2.259291
138	-1539.699	-1704.408	164.7095	0.9300614	4.868163	2.953256
144	-1528.405	-1694.105	165.6995	0.7608198	5.364659	2.131614
150	-1519.67	-1685.351	165.6812	0.8366644	5.458077	2.032266
156	-1507.384	-1672.873	165.4895	0.7839301	5.458077	2.192372
162	-1515.218	-1680.504	165.2866	0.6786921	5.284605	2.498527
168	-1508.49	-1673.148	164.6585	0.8144796	6.483905	2.044847
174	-1513.833	-1679.03	165.1972	0.8787553	4.402802	2.970666
180	-1519.952	-1685.651	165.6982	0.8787553	4.791728	2.423985
186	-1522.519	-1688.46	165.9402	0.8787553	4.93123	2.18026
