Iteration	Posterior	Likelihood	Prior	tree_length
0	-612.283	-780.819	168.536	4.103574
6	-614.2532	-782.2779	168.0247	4.39335
12	-607.0039	-776.2289	169.225	3.708441
18	-604.6878	-773.093	168.4052	4.177959
24	-606.8558	-775.7903	168.9344	3.875804
30	-604.8236	-773.3252	168.5016	4.123138
36	-612.468	-781.3017	168.8337	3.933573
42	-615.443	-785.0114	169.5684	3.509103
48	-619.8841	-787.8027	167.9186	4.453129
54	-626.7796	-794.3981	167.6184	4.621814
60	-636.6313	-804.0725	167.4412	4.721032
66	-627.9485	-797.1817	169.2332	3.703697
72	-623.161	-791.0692	167.9083	4.458976
78	-632.0141	-799.996	167.9819	4.417492
84	-615.6111	-784.2684	168.6573	4.034427
90	-620.5086	-788.3773	167.8687	4.481257
96	-621.6616	-790.5807	168.9192	3.884557
102	-631.863	-800.623	168.76	3.975747
108	-623.1565	-792.4565	169.3	3.665088
114	-619.3378	-788.6378	169.3	3.665088
120	-638.5445	-805.751	167.2064	4.852136
126	-658.0687	-826.9494	168.8807	3.906626
132	-628.4963	-796.2101	167.7138	4.568338
138	-618.3451	-785.5928	167.2477	4.829101
144	-631.3958	-799.8838	168.488	4.130881
150	-619.6024	-788.2821	168.6798	4.021606
156	-623.2097	-792.1054	168.8958	3.897993
162	-632.9383	-801.7352	168.7969	3.954659
168	-636.4187	-805.6076	169.1889	3.729312
174	-617.4564	-785.2651	167.8087	4.515006
180	-609.3093	-777.9036	168.5943	4.070373
186	-618.7624	-787.0445	168.2821	4.247774
192	-621.4823	-789.8461	168.3638	4.201476
198	-627.5614	-795.0906	167.5292	4.67183
204	-621.7366	-790.5578	168.8213	3.940689
210	-617.9096	-786.4417	168.5321	4.105802
216	-617.5221	-787.0844	169.5623	3.512677
222	-617.325	-785.7988	168.4739	4.138931
228	-614.0554	-782.6566	168.6012	4.066423
234	-607.8243	-775.2958	167.4715	4.704096
240	-606.8118	-775.3752	168.5634	4.087971
246	-614.5703	-783.9279	169.3577	3.631645
252	-619.6403	-789.1614	169.5211	3.536681
258	-620.6088	-789.2941	168.6853	4.01841
264	-633.7679	-803.0307	169.2628	3.686573
270	-626.7479	-794.8045	168.0565	4.375373
276	-634.3289	-803.113	168.7841	3.961951
282	-632.6037	-801.1428	168.5391	4.101796
288	-624.5565	-793.0956	168.5391	4.101796
294	-637.1085	-803.2505	166.142	5.4417
300	-644.4044	-810.6964	166.2921	5.359003
306	-631.9295	-800.9756	169.0461	3.811611
312	-635.2343	-802.8163	167.582	4.642256
318	-626.1201	-793.822	167.7019	4.574997
324	-629.53	-798.07	168.54	4.101296
330	-631.4977	-800.562	169.0643	3.801169
336	-633.5953	-800.803	167.2077	4.851427
342	-614.3271	-782.7737	168.4466	4.154426
348	-623.7523	-791.8732	168.1209	4.33901
354	-632.2423	-800.4897	168.2475	4.267419
360	-623.3012	-791.6966	168.3954	4.18351
366	-612.302	-780.9246	168.6227	4.054174
372	-612.3847	-780.869	168.4843	4.132997
378	-626.4824	-794.9382	168.4558	4.1492
384	-640.1773	-808.4626	168.2853	4.246004
390	-630.6026	-799.1195	168.5169	4.114423
396	-626.5712	-795.0018	168.4306	4.163529
402	-620.293	-787.4721	167.179	4.867412
408	-610.4569	-777.4294	166.9725	4.982367
414	-617.6231	-785.7442	168.1211	4.338879
420	-622.5894	-791.283	168.6935	4.013728
426	-614.937	-783.1325	168.1955	4.296853
432	-618.1517	-786.6994	168.5476	4.096942
438	-631.3109	-800.0095	168.6987	4.0108
444	-618.4384	-786.4449	168.0065	4.403589
450	-625.3037	-793.3852	168.0815	4.361255
456	-630.8739	-798.8564	167.9825	4.417142
462	-624.1542	-792.6879	168.5337	4.104906
468	-619.3874	-788.2535	168.8661	3.91502
474	-629.1589	-798.2748	169.1158	3.771448
480	-615.8175	-784.1955	168.3781	4.193366
486	-619.9599	-789.0985	169.1386	3.75834
492	-628.4205	-796.8441	168.4236	4.167516
498	-618.2605	-786.0891	167.8285	4.503833
504	-613.9723	-781.8684	167.8962	4.465773
510	-620.5101	-788.4626	167.9525	4.434055
516	-625.0514	-792.8531	167.8016	4.518961
522	-634.4029	-803.1962	168.7933	3.956686
528	-629.8114	-798.4335	168.6221	4.054531
534	-636.1515	-804.0164	167.8649	4.483362
540	-648.4915	-816.394	167.9025	4.462241
546	-636.7298	-804.9583	168.2284	4.278181
552	-626.885	-795.5146	168.6296	4.050254
558	-617.0888	-784.5121	167.4233	4.731048
564	-622.2077	-790.1432	167.9354	4.443671
570	-613.221	-781.9161	168.695	4.01287
576	-620.7078	-789.1488	168.441	4.157628
582	-613.8474	-781.4118	167.5644	4.652117
588	-625.5661	-793.4169	167.8508	4.491306
594	-614.0553	-782.0231	167.9678	4.425439
600	-629.7058	-797.2522	167.5464	4.662161
606	-621.8181	-789.8426	168.0245	4.39345
612	-625.0089	-793.9492	168.9402	3.87247
618	-619.8324	-787.6243	167.7919	4.524452
624	-627.9845	-795.729	167.7445	4.551091
630	-622.3727	-791.4463	169.0737	3.795754
636	-617.8141	-786.3387	168.5247	4.110027
