Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1273.418	-1440.656	167.2381	0.0032768	0.0133926	0.209488	0.0595318	0.0483471	0.0126972	0.0229759	0.0150961	0.0129834	0.0114525	0.0122317	0.0309819	0.00372492	0.0233098	0.0221081	0.0255979	0.0889843	0.0256393	0.0140752	0.0486081	0.101237	0.0261527	0.0470995	0.0526699	0.0592208	0.0542448	0.081961	0.0132825	0.0872061	0.0046418	0.0562129	0.000324396	0.037506	0.0149645	0.0614067	0.0231806	0.0925545	0.0506649	0.0625146	0.106989	0.0394314	0.0770837	0.0119876	0.0107077	0.0536663	0.0270703	0.0314899	0.046207	0.0592611	0.0190771	0.0177314	0.0630077	0.0253898	0.0643587	0.0218275	0.0728682	0.0101868	0.0204907	0.0317137	0.0776174	0.0442108	0.0782526	0.0672701	0.105806	0.0908915	0.0241647	0.0420605	0.0322682	0.0153719	0.000760283	0.0358764	0.0219933	0.0348463	0.0165927	0.129313	0.0251851	0.0526095	0.0276128	0.000194388	0.0324837	0.00781114	0.0124788	0.0158661	0.0221738	0.0530478	0.00664961	0.0190071	0.0245322	0.0552922	0.00983009	0.062226	0.0382029	0.0239805	0.0242589	0.0154764	0.0828343	0.0395324	1.750507	0.000837912	0.00342462	0.0535684	0.0152229	0.0123629	0.00324682	0.00587518	0.00386023	0.00331999	0.00292853	0.00312777	0.00792239	0.000952501	0.00596057	0.00565327	0.00654566	0.0227542	0.00655623	0.00359916	0.0124296	0.0258872	0.00668752	0.0120438	0.0134683	0.0151434	0.0138709	0.0209583	0.00339646	0.0222995	0.00118696	0.0143742	8.29515e-05	0.00959067	0.00382657	0.0157023	0.00592753	0.0236672	0.0129555	0.0159856	0.0273581	0.010083	0.0197111	0.00306536	0.00273807	0.013723	0.00692216	0.00805228	0.0118156	0.0151537	0.00487822	0.00453411	0.0161117	0.00649242	0.0164572	0.00558151	0.0186332	0.00260488	0.00523969	0.00810951	0.0198476	0.0113052	0.02001	0.0172017	0.0270558	0.0232419	0.00617917	0.0107553	0.00825132	0.00393075	0.000194412	0.00917397	0.0056239	0.00891057	0.00424292	0.0330666	0.00644009	0.0134528	0.00706087	4.9707e-05	0.00830641	0.00199739	0.00319096	0.00405713	0.00567008	0.0135649	0.00170037	0.00486031	0.00627314	0.0141388	0.00251366	0.0159118	0.00976888	0.00613206	0.00620326	0.00395747	0.0211816	0.0101088	3.910675
36	-1278.4	-1445.784	167.384	0.00535015	0.0583626	0.102601	0.0538654	0.0410672	0.0158412	0.00295222	0.0108077	0.0232047	0.0491708	0.032984	0.0159438	0.00926198	0.035158	0.0455319	0.00311988	0.102607	0.0690252	0.00915383	0.0658664	0.0719943	0.0596522	0.0350007	0.0523855	0.0618299	0.0260534	0.066786	0.0400365	0.109722	0.000307875	0.0477042	0.00159845	0.037935	0.00949693	0.0625769	0.0277718	0.0285903	0.0492604	0.0502385	0.064735	0.0237679	0.0175979	0.00441729	0.0161413	0.11581	0.0510036	0.00700876	0.059021	0.0477639	0.0274365	0.0154603	0.0155085	0.0657086	0.0314809	0.0492941	0.0065141	0.0213857	0.0358829	0.0282139	0.0124273	0.00551281	0.0214613	0.00594148	0.046308	0.0363802	0.0374464	0.124213	0.0202368	0.00894471	0.0365791	0.0200835	0.00668587	0.0188244	0.0413338	0.0166047	0.0852662	0.0603932	0.00600732	0.000880213	0.021255	0.0807962	0.0217134	0.127864	0.156912	0.0475351	0.0213733	0.0585837	0.0600494	0.0350204	0.0049184	0.0264016	0.0417688	0.0853949	0.0426562	0.0375303	0.0266585	0.0593942	1.681725	0.00138521	0.0151108	0.0265647	0.0139464	0.0106328	0.00410147	0.000764362	0.00279824	0.00600795	0.0127309	0.00853994	0.00412804	0.00239803	0.0091028	0.0117887	0.000807772	0.0265662	0.0178714	0.00237003	0.0170536	0.0186401	0.0154446	0.00906208	0.0135632	0.0160085	0.00674552	0.0172917	0.0103659	0.0284084	7.97123e-05	0.0123512	0.000413857	0.0098218	0.00245886	0.0162019	0.00719045	0.00740235	0.0127541	0.0130073	0.0167606	0.00615377	0.00455629	0.00114369	0.00417915	0.0299846	0.0132054	0.00181465	0.0152812	0.0123666	0.00710362	0.00400284	0.00401533	0.0170127	0.00815077	0.0127628	0.00168658	0.00553701	0.00929048	0.0073049	0.00321758	0.00142733	0.00555657	0.00153832	0.0119897	0.00941925	0.0096953	0.0321601	0.00523954	0.00231589	0.00947075	0.00519984	0.00173105	0.00487385	0.0107018	0.00429915	0.0220764	0.0156365	0.00155536	0.000227897	0.00550317	0.0209191	0.00562185	0.0331055	0.0406262	0.0123074	0.00553379	0.015168	0.0155475	0.00906719	0.00127343	0.00683566	0.0108144	0.0221097	0.0110442	0.00971702	0.00690219	0.0153778	3.862324
72	-1270.092	-1438.194	168.1025	0.0244975	0.0294456	0.0674515	0.0345238	0.037919	0.00331574	0.00312168	0.0301923	0.00545019	0.0467321	0.01863	0.00580941	0.00957519	0.0155954	0.0508984	0.0109775	0.149302	0.0459595	0.0161985	0.075066	0.0715066	0.0482477	0.0112227	0.0872733	0.0987245	0.00405915	0.0507985	0.0126703	0.042272	0.00571466	0.0370065	0.0123601	0.0182394	0.0120788	0.0419157	0.0248826	0.0551547	0.016937	0.0333557	0.0621714	0.0251608	0.0442784	0.0085092	0.00499361	0.0979144	0.0493685	0.0146446	0.0726741	0.0250104	0.0113107	0.0173251	0.0160159	0.0595447	0.00766968	0.0138513	0.00981849	0.0144533	0.0334634	0.0202951	0.00403139	0.00847658	0.052586	0.0108891	0.00201707	0.0480589	0.0158004	0.0299257	0.00903719	0.0319689	0.00997856	0.007406	0.016306	0.0239205	0.0235595	0.00210275	0.0562719	0.0488805	0.0209372	0.0423459	0.0380644	0.08819	0.0565567	0.0471218	0.126554	0.0683574	0.029158	0.116385	0.0112065	0.0544551	0.013891	0.0110681	0.0148208	0.230485	0.0202796	0.0279753	0.0282263	0.0591594	1.617853	0.00703951	0.00846136	0.0193826	0.00992062	0.0108962	0.000952796	0.000897034	0.00867593	0.00156614	0.0134287	0.00535344	0.00166937	0.00275148	0.00448143	0.0146259	0.00315445	0.0429028	0.0132067	0.00465472	0.0215706	0.0205478	0.0138643	0.00322492	0.0250785	0.028369	0.00116642	0.0145973	0.00364089	0.0121471	0.00164214	0.010634	0.00355174	0.00524118	0.00347092	0.0120447	0.00715016	0.015849	0.00486694	0.00958496	0.0178653	0.00723009	0.0127236	0.00244517	0.00143494	0.0281363	0.0141863	0.00420822	0.0208833	0.00718687	0.00325019	0.00497846	0.00460225	0.0171105	0.00220393	0.00398026	0.0028214	0.00415325	0.00961588	0.00583192	0.00115844	0.00243579	0.0151109	0.00312903	0.000579615	0.01381	0.00454033	0.00859933	0.00259689	0.00918644	0.0028674	0.00212816	0.00468562	0.00687369	0.00676996	0.000604238	0.01617	0.0140461	0.00601641	0.0121683	0.010938	0.0253419	0.0162519	0.0135407	0.0363659	0.0196429	0.00837871	0.0334438	0.00322026	0.015648	0.00399164	0.00318047	0.00425883	0.0662311	0.00582745	0.00803885	0.00811099	0.0169998	3.480008
108	-1277.891	-1445.402	167.5118	0.0398883	0.00996284	0.07821	0.0628087	0.0492342	0.0114381	0.0409788	0.0242087	0.00285102	0.0163341	0.0158789	0.0308122	0.0094037	0.00918186	0.103848	0.0169668	0.0904589	0.078813	0.00641962	0.0393756	0.106067	0.0395046	0.0482673	0.0988669	0.0687669	0.00386442	0.0781228	0.0271751	0.0597331	0.010369	0.0674765	0.00985307	0.0145561	0.0332857	0.0785539	0.0338487	0.057369	0.0205397	0.0204391	0.11783	0.064731	0.0323946	0.00631005	0.0150814	0.100053	0.0127872	0.0135039	0.077114	0.0596518	0.00445462	0.0311284	0.00528347	0.032052	0.00974587	0.0543514	0.00211075	0.00228205	0.0187628	0.0109446	0.0145949	0.0004114	0.0400291	0.00887575	0.00614958	0.0353463	0.0191131	0.0459769	0.0371271	0.0167552	0.0119839	0.00699539	0.0351808	0.00632691	0.0372062	0.0177948	0.0307668	0.0487101	0.0133606	0.024272	0.0792865	0.106675	0.156795	0.0453044	0.128673	0.0235127	0.0706485	0.123495	0.0232602	0.0407906	0.00110581	0.00836757	0.0241219	0.122845	0.0537006	0.105649	0.0141835	0.0458226	1.443526	0.0101872	0.00254445	0.0199744	0.016041	0.0125741	0.00292121	0.0104657	0.00618276	0.000728133	0.00417162	0.00405537	0.00786926	0.00240165	0.00234499	0.0265221	0.00433322	0.0231026	0.0201284	0.00163953	0.0100563	0.0270888	0.0100892	0.0123272	0.02525	0.0175627	0.000986951	0.0199521	0.00694035	0.0152555	0.00264818	0.0172331	0.00251641	0.00371755	0.00850097	0.0200622	0.00864475	0.0146517	0.00524572	0.00522001	0.030093	0.0165319	0.00827339	0.00161155	0.0038517	0.025553	0.00326577	0.00344883	0.0196944	0.0152347	0.00113768	0.00795001	0.00134937	0.0081859	0.00248904	0.013881	0.000539074	0.000582822	0.00479191	0.00279517	0.00372746	0.000105069	0.0102232	0.00226681	0.00157056	0.00902722	0.00488138	0.0117422	0.00948204	0.00427919	0.00306061	0.00178658	0.00898497	0.00161586	0.00950224	0.00454469	0.00785766	0.0124403	0.00341221	0.00619893	0.0202493	0.0272441	0.0400445	0.0115705	0.0328624	0.00600501	0.0180432	0.0315399	0.00594052	0.0104177	0.000282417	0.00213703	0.0061606	0.0313739	0.0137148	0.0269821	0.00362239	0.0117028	3.915519
144	-1275.785	-1444.29	168.5053	0.014073	0.00942379	0.103781	0.0494094	0.0171693	0.0398967	0.00725777	0.014153	0.0026401	0.0147162	0.0276165	0.00604919	0.00114155	0.014872	0.054673	0.0174343	0.131032	0.0882629	0.0119109	0.0246962	0.0545457	0.0567343	0.0158702	0.0718731	0.046844	0.0326123	0.0415332	0.0328334	0.0510968	0.00288212	0.0357805	0.00630265	0.0202952	0.023566	0.0292101	0.0323356	0.030165	0.0131298	0.0392766	0.0591451	0.0250167	0.041986	0.000720544	0.0024471	0.0303529	0.0161589	0.000626372	0.0448603	0.0253623	0.0241298	0.0152747	0.00357932	0.053076	0.00630505	0.0468992	0.00453537	0.0208173	0.0447138	0.0150913	0.026664	0.00281549	0.0654706	0.0180185	0.0214996	0.0348361	0.049788	0.0384611	0.084914	0.0212931	0.00914389	0.0135849	0.0120759	0.0316149	0.00029805	0.00418159	0.0269864	0.0104575	0.00269537	0.0201131	0.028557	0.103376	0.115895	0.02968	0.0800057	0.0635424	0.0496294	0.124707	0.0292925	0.0122093	0.0240131	0.0310868	0.019932	0.0544003	0.0193611	0.0686243	0.0147246	0.0613578	1.710848	0.00440677	0.00295093	0.0324977	0.0154719	0.00537634	0.0124931	0.00227267	0.0044318	0.00082671	0.00460818	0.00864772	0.00189422	0.000357461	0.00465696	0.0171201	0.00545932	0.0410308	0.0276383	0.00372973	0.00773327	0.0170802	0.0177655	0.00496953	0.0225061	0.0146685	0.0102121	0.0130055	0.0102813	0.0160003	0.000902495	0.0112042	0.00197358	0.00635515	0.00737937	0.00914672	0.0101254	0.00944575	0.00411141	0.0122989	0.0185204	0.00783364	0.0131473	0.000225628	0.000766274	0.00950459	0.00505993	0.00019614	0.0140474	0.00794183	0.00755592	0.00478305	0.00112081	0.01662	0.00197434	0.0146858	0.00142019	0.00651865	0.0140015	0.00472564	0.00834946	0.00088163	0.0205012	0.00564225	0.00673231	0.0109084	0.0155904	0.0120436	0.0265896	0.00666765	0.00286328	0.00425393	0.0037814	0.00989977	9.33301e-05	0.00130941	0.00845042	0.00327461	0.000844017	0.00629813	0.00894223	0.0323708	0.036291	0.00929388	0.0250527	0.0198974	0.0155407	0.0390503	0.00917254	0.00382316	0.00751935	0.0097344	0.00624141	0.0170347	0.00606267	0.0214887	0.0046108	0.0192133	3.193502
180	-1272.877	-1440.439	167.5627	0.021401	0.00845157	0.0514786	0.0452387	0.0398849	0.0397382	0.0151427	0.0324671	0.0144897	0.0624485	0.0134195	0.0552691	0.00370146	0.0429655	0.041469	0.0332918	0.117022	0.0678827	0.0276443	0.0327221	0.0683288	0.0840572	0.0182912	0.0598079	0.0490465	0.0482725	0.0663289	0.0251588	0.0793817	0.0193432	0.0384506	0.00578278	0.0166035	0.00571951	0.0395645	0.0513462	0.0818787	0.0326398	0.0651865	0.0816369	0.0303336	0.102583	0.0201947	0.00411713	0.065404	0.013623	0.00163606	0.0480625	0.0369803	0.0149513	0.00663214	0.0231282	0.0509273	0.038254	0.0453151	0.00625348	0.0472222	0.0241903	0.0403042	0.0262051	0.0190008	0.0488105	0.0395738	0.032833	0.0190645	0.0121818	0.0345587	0.036694	0.0398762	0.0182624	0.026138	0.0103153	0.0556206	0.00046668	0.0206261	0.0708533	0.0111773	0.0543829	0.0161533	0.017515	0.0938354	0.12022	0.0671374	0.0860587	0.0298646	0.00121387	0.13248	0.0601091	0.00776696	0.0473098	0.0110236	0.048678	0.117268	0.0276892	0.0560748	0.000511683	0.0441127	1.446403	0.00550901	0.00217559	0.0132515	0.0116453	0.0102671	0.0102293	0.00389801	0.00835762	0.00372991	0.0160754	0.00345443	0.0142273	0.000952823	0.0110601	0.0106749	0.00856991	0.0301235	0.0174742	0.00711615	0.00842326	0.0175891	0.0216378	0.0047085	0.0153957	0.0126255	0.0124262	0.0170743	0.00647634	0.0204343	0.0049793	0.00989789	0.00148859	0.00427405	0.00147231	0.0101846	0.0132175	0.0210771	0.00840208	0.0167802	0.0210148	0.00780843	0.0264067	0.00519848	0.00105982	0.0168362	0.0035068	0.000421152	0.0123722	0.00951941	0.00384875	0.00170723	0.00595362	0.0131096	0.00984727	0.0116649	0.00160976	0.0121558	0.00622703	0.010375	0.00674568	0.00489116	0.0125647	0.010187	0.0084518	0.00490754	0.0031358	0.00889604	0.0094457	0.0102649	0.00470108	0.00672839	0.00265536	0.0143177	0.000120132	0.00530953	0.0182389	0.00287725	0.0139992	0.00415816	0.00450867	0.0241549	0.0309467	0.0172824	0.0221531	0.00768768	0.000312472	0.0341028	0.0154732	0.00199936	0.0121784	0.00283768	0.0125306	0.0301869	0.0071277	0.0144347	0.000131716	0.0113554	3.884729
216	-1285.741	-1452.3	166.5584	0.0270114	0.0165755	0.195046	0.0701253	0.0119862	0.0198824	0.012154	0.020112	0.0200001	0.0379238	0.0512089	0.0166986	0.00193882	0.0458798	0.0584388	0.0231026	0.134474	0.0248479	0.00810442	0.0785244	0.138909	0.0479615	0.0304893	0.0885758	0.100126	0.078101	0.0885002	0.0255712	0.0401796	0.0152201	0.049664	0.0524909	0.0201086	0.0116547	0.0347097	0.00832042	0.0521378	0.00581581	0.0656458	0.121272	0.0194561	0.0261758	0.0074622	0.020758	0.119703	0.0177955	0.0329137	0.0594075	0.0821812	0.0193352	0.0273995	0.016731	0.0148907	0.0533224	0.0227642	0.00252598	0.0149269	0.0240798	0.0239819	0.0351825	0.00460456	0.0032755	0.0334817	0.037797	0.0582056	0.0130922	0.0434047	0.039079	0.0104124	0.0233997	0.070732	0.0380812	0.0932914	0.00511624	0.0320284	0.0360049	0.0517781	0.110061	0.0336978	0.0261677	0.112017	0.0763254	0.0351741	0.0824987	0.0296854	0.00826719	0.0390096	0.03694	0.0334581	0.0277003	0.0283248	0.0511689	0.186415	0.030771	0.151816	0.00250063	0.0239305	1.725715	0.00626686	0.00384564	0.0452522	0.0162696	0.0027809	0.00461288	0.00281983	0.00466614	0.00464019	0.00879863	0.0118809	0.00387422	0.000449823	0.0106445	0.0135583	0.00535998	0.0311991	0.0057649	0.00188029	0.0182183	0.032228	0.0111274	0.00707377	0.0205503	0.0232301	0.0181201	0.0205328	0.00593271	0.00932198	0.00353119	0.0115224	0.0121783	0.00466535	0.00270398	0.00805294	0.0019304	0.0120964	0.00134932	0.0152303	0.0281361	0.00451397	0.00607298	0.00173129	0.00481602	0.027772	0.0041287	0.00763624	0.013783	0.0190667	0.00448592	0.00635691	0.00388172	0.00345475	0.0123712	0.00528147	0.000586048	0.00346317	0.00558671	0.00556399	0.00816262	0.00106829	0.000759943	0.00776801	0.00876922	0.0135042	0.00303749	0.0100702	0.00906664	0.00241576	0.00542891	0.0164104	0.00883515	0.0216444	0.00118701	0.00743084	0.00835343	0.0120129	0.025535	0.00781817	0.00607112	0.0259887	0.0177081	0.00816067	0.0191404	0.00688724	0.00191806	0.00905055	0.00857038	0.00776255	0.00642668	0.00657159	0.0118716	0.0432499	0.00713911	0.0352226	0.000580167	0.00555207	4.310196
252	-1276.896	-1444.17	167.2743	0.0370033	0.00432125	0.0541154	0.0428076	0.0236513	0.0360183	0.00327026	0.0129835	0.033732	0.100136	0.061219	0.00335294	0.00382742	0.0529456	0.0466708	0.00103372	0.171454	0.087651	0.00144146	0.0491331	0.0830457	0.0651207	0.0110728	0.0740002	0.0362639	0.0439999	0.10798	0.00586638	0.102786	0.0183794	0.0312042	0.010025	0.0213433	0.00618461	0.0432178	0.00701135	0.0377172	0.0255961	0.0451642	0.0677728	0.116548	0.0558325	0.0266287	0.013321	0.088453	0.036237	0.0117867	0.0600611	0.076572	0.00923479	0.00503277	0.0281672	0.0131761	0.0401397	0.0389622	0.0231991	0.0319586	0.0120401	0.029921	0.0362173	0.0160943	0.0604966	0.00457538	0.0165208	0.0160665	0.0176215	0.01688	0.0203284	0.0123494	0.0128583	0.0632768	0.00404224	0.0393871	0.00557979	0.0144672	0.109745	0.0360421	0.0487431	0.0230818	0.0131515	0.155388	0.0961631	0.056048	0.0493013	0.0613849	0.0119318	0.0605778	0.0302325	0.0228871	0.02945	0.0246069	0.0547329	0.0883877	0.0360447	0.113169	0.00892491	0.0235847	1.734353	0.00949258	0.00110854	0.0138824	0.0109816	0.00606735	0.00923988	0.00083893	0.00333069	0.00865338	0.0256882	0.0157047	0.000860141	0.000981859	0.0135823	0.0119726	0.000265184	0.0439836	0.0224854	0.000369782	0.0126043	0.021304	0.0167056	0.00284053	0.0189835	0.00930289	0.0112874	0.0277004	0.00150492	0.0263681	0.00471493	0.00800492	0.00257174	0.00547526	0.00158656	0.0110868	0.00179864	0.00967572	0.00656624	0.0115861	0.017386	0.0298983	0.0143229	0.00683113	0.00341727	0.0226911	0.00929599	0.00302368	0.0154077	0.0196433	0.00236903	0.00129107	0.00722582	0.00338012	0.0102972	0.00999511	0.00595134	0.00819845	0.00308868	0.00767572	0.00929093	0.00412873	0.0155194	0.00117374	0.00423813	0.00412159	0.00452049	0.00433028	0.00521492	0.00316803	0.00329857	0.0162326	0.00103697	0.0101041	0.0014314	0.00371131	0.0281533	0.009246	0.0125042	0.00592124	0.00337381	0.0398621	0.024669	0.0143782	0.0126474	0.0157473	0.00306089	0.0155402	0.00775563	0.0058713	0.00755491	0.00631249	0.0140408	0.0226744	0.00924666	0.0290317	0.00228954	0.00605025	3.898131
288	-1272.353	-1439.706	167.3533	0.00323178	0.0168307	0.0945351	0.0473004	0.0462486	0.00373288	0.0195784	0.0265773	0.0181041	0.039156	0.00328854	0.0319411	0.00418927	0.046376	0.0599101	0.00449912	0.101101	0.0371565	0.00527154	0.0736069	0.0708516	0.0927674	0.0442943	0.0476596	0.214366	0.0480995	0.0898404	0.0342363	0.0988111	0.0157775	0.0674195	0.00165515	0.0455493	0.0122026	0.02995	0.003475	0.017402	0.00920855	0.0488182	0.0985435	0.0611228	0.057039	0.00427656	0.00179965	0.167329	0.0240968	0.0358411	0.043207	0.0310802	0.00502614	0.00890262	0.0228164	0.0403568	0.0211568	0.0154371	0.0121207	0.026111	0.0257913	0.016902	0.0251201	0.00651819	0.0562091	0.0283649	0.00294838	0.0217769	0.00158831	0.0106856	0.0171708	0.00293395	0.0459158	0.10211	0.0259514	0.0382062	0.00610795	0.00693528	0.0431845	0.0514813	0.0752698	0.0664891	0.00573939	0.0875989	0.0833892	0.0444247	0.0913862	0.0669328	0.0117087	0.067496	0.00955571	0.019707	0.041526	0.0268996	0.041802	0.0602611	0.0562684	0.0454093	0.0081131	0.0489537	1.747384	0.000840272	0.00437601	0.0245794	0.0122982	0.0120247	0.000970558	0.00509045	0.00691017	0.0047071	0.0101807	0.000855029	0.00830477	0.00108922	0.0120579	0.0155768	0.00116978	0.0262865	0.00966079	0.00137061	0.019138	0.0184216	0.0241198	0.0115166	0.0123916	0.0557358	0.012506	0.0233587	0.00890152	0.0256911	0.00410218	0.0175292	0.000430344	0.0118429	0.0031727	0.00778708	0.000903509	0.00452455	0.00239425	0.0126929	0.0256216	0.0158921	0.0148303	0.00111192	0.000467913	0.0435061	0.00626523	0.00931877	0.0112339	0.00808093	0.00130681	0.0023147	0.00593233	0.0104929	0.00550082	0.00401368	0.00315142	0.00678894	0.00670581	0.00439456	0.00653128	0.00169475	0.0146145	0.00737495	0.000766587	0.00566205	0.000412965	0.00277827	0.00446445	0.000762835	0.0119382	0.026549	0.00674744	0.00993371	0.00158808	0.00180319	0.0112281	0.0133853	0.0195703	0.0172873	0.00149226	0.0227759	0.0216814	0.0115505	0.0237606	0.0174027	0.00304429	0.0175491	0.00248451	0.00512388	0.0107969	0.00699396	0.0108686	0.015668	0.0146299	0.0118065	0.00210943	0.0127281	3.846117
324	-1272.404	-1439.724	167.32	0.0117694	0.0233445	0.106816	0.0428017	0.0423944	0.0316736	0.00902605	0.012398	0.00409887	0.0323557	0.00290383	0.009484	0.0133751	0.0326772	0.0435574	0.0015794	0.111596	0.0262524	0.012076	0.108479	0.043188	0.0582837	0.0266418	0.0509417	0.0597876	0.0237795	0.0614437	0.0045025	0.105142	0.0263902	0.0789776	0.0035798	0.021839	0.0157028	0.0527902	0.0234056	0.0347352	0.00494467	0.0367569	0.0544047	0.014917	0.0657129	0.00852496	0.00424072	0.0702851	0.0379595	0.0187094	0.0854857	0.0443137	0.0199555	0.0177535	0.00957259	0.0271271	0.020388	0.00889254	0.00322153	0.0248441	0.00210689	0.0086149	0.0268125	0.00334116	0.0421223	0.0298055	0.000687625	0.0185475	0.0174861	0.0211811	0.0419132	0.022198	0.0463552	0.0687828	0.0186608	0.0558434	0.037425	0.0127084	0.044858	0.0588904	0.0452711	0.0388559	0.0216027	0.172937	0.139092	0.0346436	0.130862	0.048583	0.0512345	0.0261402	0.0159036	0.0324649	0.0419233	0.0197171	0.0567164	0.132337	0.0642598	0.068777	0.0170705	0.0971507	1.913081	0.00311221	0.00617305	0.0282457	0.0113182	0.0112105	0.00837552	0.00238678	0.00327843	0.00108387	0.0085559	0.000767868	0.00250788	0.0035368	0.00864092	0.011518	0.000417644	0.0295097	0.00694199	0.0031933	0.0286853	0.0114203	0.0154121	0.00704497	0.0134707	0.0158098	0.00628807	0.0162477	0.00119061	0.0278029	0.00697842	0.0208842	0.000946615	0.00577495	0.00415234	0.0139594	0.00618919	0.00918513	0.00130753	0.00971973	0.0143864	0.00394454	0.0173766	0.00225428	0.00112138	0.0185856	0.0100377	0.00494738	0.0226052	0.011718	0.00527688	0.00469461	0.0025313	0.00717328	0.00539124	0.00235148	0.000851878	0.00656958	0.000557131	0.00227806	0.00709009	0.000883511	0.0111385	0.00788155	0.00018183	0.00490457	0.00462388	0.00560097	0.0110832	0.00586987	0.0122578	0.0181884	0.00493452	0.0147668	0.00989639	0.00336053	0.0118619	0.0155725	0.0119712	0.0102748	0.00571245	0.0457302	0.0367805	0.00916089	0.0346042	0.0128469	0.0135481	0.00691233	0.00420543	0.00858479	0.0110859	0.00521383	0.0149977	0.0349942	0.0169924	0.0181869	0.00451399	0.0256898	3.781684
