Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1275.825	-1443.849	168.024	1.814115	3.422937
6	-1276.358	-1444.242	167.884	1.646024	3.592273
12	-1274.886	-1442.23	167.3447	1.722097	3.864042
18	-1262.022	-1429.905	167.8822	1.527178	3.656814
24	-1266.76	-1434.539	167.7789	1.804313	3.570988
30	-1274.65	-1442.072	167.4226	1.460549	3.957392
36	-1280.204	-1448.513	168.3095	1.290956	3.539423
42	-1284.699	-1452.739	168.0399	1.876506	3.38167
48	-1279.36	-1447.151	167.7912	1.718135	3.608331
54	-1277.698	-1445.282	167.5836	1.778719	3.697344
60	-1281.29	-1449.112	167.8223	1.778719	3.558863
66	-1284.281	-1451.752	167.4709	1.927744	3.687311
72	-1281.145	-1448.675	167.5306	1.348528	3.956722
78	-1278.113	-1445.816	167.7027	1.728092	3.65448
84	-1276.895	-1444.195	167.3001	1.695333	3.903422
90	-1283.493	-1451.2	167.7063	1.75798	3.636933
96	-1280.672	-1448.94	168.2684	1.4604	3.468629
102	-1280.472	-1448.577	168.1049	1.636577	3.468629
108	-1294.088	-1461.712	167.6242	1.449821	3.847578
114	-1287.781	-1454.433	166.6524	1.606997	4.317931
120	-1277.388	-1444.86	167.4721	1.606997	3.850842
126	-1281.111	-1448.995	167.8843	2.142173	3.341174
132	-1277.104	-1445.256	168.152	1.827019	3.341174
138	-1281.443	-1448.409	166.9664	1.63883	4.123299
144	-1283.31	-1451.544	168.2346	1.700499	3.358702
150	-1274.636	-1442.495	167.8593	1.743868	3.555379
156	-1273.07	-1441.034	167.9633	1.563638	3.590154
162	-1267.491	-1435.159	167.6676	1.451637	3.821637
168	-1271.819	-1439.45	167.6308	1.63134	3.746626
174	-1278.421	-1445.885	167.4635	1.63134	3.842975
180	-1278.523	-1446.261	167.7376	1.679552	3.659555
186	-1275.56	-1442.954	167.3935	1.650932	3.872948
192	-1270.047	-1438.311	168.2638	1.446784	3.478845
198	-1277.944	-1445.662	167.7183	1.537037	3.746302
204	-1275.652	-1443.514	167.8614	1.339806	3.77159
210	-1272.519	-1440.395	167.8768	1.401844	3.728338
216	-1274.721	-1442.305	167.5832	1.59955	3.790872
222	-1284.145	-1451.522	167.3771	1.518955	3.952048
228	-1291.287	-1459.181	167.8943	1.781038	3.515765
234	-1282.66	-1449.661	167.0014	1.511198	4.170406
240	-1289.318	-1456.854	167.5361	1.531938	3.853916
246	-1295.488	-1463.003	167.5148	1.554908	3.853916
252	-1278.11	-1445.062	166.9525	1.895122	4.001452
258	-1269.762	-1436.925	167.1625	1.66425	3.99828
264	-1297.504	-1464.924	167.4208	1.937644	3.711358
270	-1283.754	-1451.146	167.392	1.942053	3.725805
276	-1275.982	-1443.966	167.9847	1.833437	3.436001
282	-1281.826	-1449.68	167.8539	2.065062	3.396563
288	-1274.237	-1441.229	166.992	1.724782	4.064495
294	-1283.941	-1451.684	167.7425	1.487351	3.759093
300	-1274.56	-1441.891	167.3309	1.840936	3.811483
306	-1277.414	-1444.478	167.0648	1.518227	4.130623
312	-1277.03	-1444.229	167.1991	1.768917	3.923627
318	-1288.572	-1455.999	167.4264	1.688713	3.83434
324	-1279.044	-1446.326	167.2818	1.245827	4.15551
330	-1276.638	-1444.195	167.5576	1.245827	3.998307
336	-1272.216	-1440.224	168.0078	1.870025	3.403762
342	-1265.204	-1432.797	167.5934	1.717698	3.723083
348	-1261.553	-1428.888	167.3352	2.014379	3.723083
354	-1273.408	-1441.276	167.868	1.484809	3.688007
360	-1292.769	-1460.613	167.8442	1.953467	3.457462
366	-1287.459	-1455.159	167.7004	1.46195	3.797172
372	-1282.415	-1450.87	168.4554	1.580429	3.293165
378	-1274.082	-1441.358	167.2767	1.761761	3.882782
384	-1274.888	-1442.611	167.7235	1.282618	3.882782
390	-1278.241	-1445.577	167.3356	1.877016	3.790704
396	-1272.272	-1440.129	167.8571	1.402454	3.739342
402	-1271.048	-1438.676	167.6285	1.848137	3.635965
408	-1282.227	-1449.882	167.6555	1.744803	3.673137
414	-1279.229	-1446.813	167.584	1.844969	3.663335
420	-1274.323	-1442.008	167.6852	1.370688	3.85584
426	-1273.158	-1440.613	167.4548	1.386061	3.979471
432	-1266.307	-1434.634	168.327	1.468405	3.429932
438	-1283.391	-1450.333	166.942	2.142384	3.888052
444	-1282.991	-1450.9	167.9086	1.757066	3.519832
450	-1281.026	-1449.048	168.0215	1.631839	3.519832
456	-1271.646	-1438.936	167.2899	1.988747	3.761757
462	-1274.331	-1441.945	167.6138	1.621235	3.761757
468	-1276.19	-1443.109	166.9185	1.771012	4.082907
474	-1287.647	-1454.803	167.1557	1.806708	3.929355
480	-1283.127	-1450.31	167.1832	1.876341	3.878649
486	-1282.217	-1449.934	167.7175	1.876341	3.570048
492	-1287.694	-1454.973	167.2787	1.612754	3.958712
498	-1279.977	-1447.17	167.193	1.879228	3.871586
504	-1280.118	-1447.944	167.8262	1.700804	3.597084
510	-1279.813	-1447.546	167.733	1.475961	3.770745
516	-1284.973	-1451.4	166.4267	1.606189	4.445737
522	-1285.237	-1453.482	168.2455	1.224215	3.614542
528	-1268.715	-1436.463	167.7475	1.786672	3.598241
534	-1271.042	-1438.314	167.2714	1.620396	3.958898
540	-1280.563	-1448.476	167.913	1.620396	3.589032
546	-1278.215	-1445.459	167.2447	1.890629	3.8362
552	-1283.445	-1451.061	167.6162	1.634896	3.753188
558	-1276.266	-1443.619	167.3532	1.803781	3.81741
564	-1267.783	-1435.132	167.3483	1.80943	3.81741
570	-1268.042	-1436.319	168.2765	1.376976	3.510253
576	-1271.921	-1439.82	167.8987	1.666779	3.572803
582	-1283.58	-1450.739	167.1589	1.596238	4.035838
588	-1278.411	-1445.653	167.242	1.466792	4.057197
594	-1291.952	-1459.604	167.6518	1.597541	3.752371
600	-1291.539	-1459.123	167.583	1.576679	3.803078
606	-1289.243	-1456.873	167.63	1.566873	3.781229
612	-1270.187	-1437.749	167.5621	1.730305	3.734616
618	-1275.478	-1443.19	167.7116	1.730305	3.648158
624	-1277.412	-1444.528	167.1163	1.836773	3.93676
630	-1267.577	-1434.868	167.2906	1.604137	3.956388
636	-1281.684	-1448.412	166.7281	1.732036	4.210905
642	-1278.921	-1447.115	168.1945	1.958513	3.249027
648	-1275.462	-1442.279	166.8166	1.738896	4.157134
654	-1276.36	-1444.423	168.0638	1.512786	3.559239
660	-1268.714	-1435.992	167.2777	1.480374	4.029498
666	-1263.392	-1430.807	167.4153	1.658963	3.856219
672	-1271.898	-1439.728	167.8296	1.542771	3.678865
678	-1271.004	-1438.669	167.6648	1.921267	3.578114
684	-1270.373	-1437.749	167.3762	1.830587	3.79063
690	-1268.076	-1436.148	168.0724	1.694392	3.456976
696	-1268.305	-1435.989	167.6834	1.694392	3.683154
702	-1272.934	-1440.187	167.2529	1.956497	3.798859
708	-1272.165	-1440.016	167.8511	1.942429	3.458918
714	-1276.852	-1444.076	167.2242	1.703112	3.94294
720	-1278.052	-1445.276	167.2242	1.703112	3.94294
726	-1271.804	-1439.976	168.1719	1.730067	3.37997
732	-1272.894	-1440.321	167.4267	1.543686	3.910446
738	-1263.587	-1431.273	167.6867	1.817521	3.617773
744	-1274.853	-1442.386	167.5322	1.782286	3.725187
750	-1284.072	-1452.203	168.1309	1.342394	3.614277
756	-1285.87	-1453.156	167.2864	1.869857	3.822586
762	-1275.968	-1443.661	167.693	1.46892	3.797625
768	-1277.616	-1445.5	167.8837	1.430782	3.708451
774	-1276.845	-1444.389	167.5435	1.53013	3.850638
780	-1277.949	-1445.766	167.8171	1.419081	3.753309
786	-1276.992	-1445.097	168.1046	1.392737	3.601472
792	-1282.77	-1450.549	167.7786	1.414477	3.778029
798	-1269.244	-1436.861	167.617	1.735537	3.700219
804	-1262.108	-1429.721	167.613	1.666759	3.738319
810	-1260.463	-1427.975	167.5119	1.658025	3.801142
816	-1272.202	-1439.317	167.1151	1.785306	3.963393
