Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-34.4225	-198.3823	163.9598	1.695339	4.224374	1.158376	1.081929	0.8582579	2.437217	0.2906235
6	-33.92169	-198.4084	164.4867	1.728892	3.763688	1.053679	0.1909585	2.378508	1.940034	0.4952312
12	-29.81979	-194.277	164.4572	1.813649	2.906258	0.6885339	0.5572574	3.172955	1.83361	0.2915142
18	-32.12133	-195.6669	163.5455	5.735313	4.533183	1.877996	0.5572574	0.3120038	0.2408562	0.2609849
24	-29.72895	-195.5351	165.8062	4.666943	2.315375	0.7715334	1.796949	0.9226831	0.1518193	0.4079491
30	-21.29325	-187.1348	165.8415	2.510711	2.960078	1.259693	0.4794289	1.185592	1.420966	0.4079491
36	-40.25045	-202.4995	162.2491	1.560226	2.530321	1.051737	2.665304	2.445189	3.025078	0.5157913
42	-33.57467	-201.2852	167.7106	1.495814	1.905437	1.403476	1.064916	0.8824696	1.056654	0.5441718
48	-32.71413	-201.2631	168.549	1.495814	1.751224	0.07525008	2.316108	1.021912	0.2676048	0.6675464
54	-32.26619	-201.655	169.3888	3.444746	1.751224	0.07462196	0.6039451	0.5210899	0.1434592	0.6229113
60	-29.73188	-194.3036	164.5717	4.19637	4.280603	1.059234	0.5189703	0.6173651	0.9979966	0.5348886
66	-34.82009	-201.1472	166.3271	3.355067	3.910546	0.3975326	0.3136679	0.9285549	0.6748337	0.4168056
72	-34.41374	-198.201	163.7873	5.330539	2.139805	2.102442	1.682765	0.3441487	1.379496	0.5262229
78	-31.53612	-198.8272	167.291	2.054577	2.609781	0.8597207	1.895641	0.1826702	0.692779	0.4990364
84	-35.12776	-204.596	169.4683	0.8452359	2.609781	0.8087943	0.4912009	0.1224175	1.140603	0.3984879
90	-49.1854	-215.0509	165.8655	0.7646279	2.531762	2.36258	1.418022	0.1242071	2.416679	0.6190501
96	-45.82251	-210.0706	164.2481	2.989999	3.833112	2.365977	0.853236	0.3426582	1.057306	0.2965372
102	-29.14502	-198.6815	169.5365	1.011837	2.617629	0.6206967	0.3887942	1.107347	0.2219764	0.4464165
108	-26.56739	-192.5176	165.9502	4.850202	1.716864	0.9105261	0.6765756	2.279222	0.1391029	0.424344
114	-24.14805	-191.7615	167.6135	1.479561	1.894006	0.4892311	0.6065157	1.83579	1.603415	0.505937
120	-44.65441	-212.8032	168.1488	2.180281	1.561297	0.2228166	0.3126711	3.029295	0.1461544	0.5602349
126	-32.08487	-201.4003	169.3154	2.180281	1.441833	0.001682881	0.01536997	2.145668	0.4906011	0.598473
132	-27.68655	-194.5693	166.8827	2.295954	0.9895986	0.1342561	1.019242	0.2193021	4.031872	0.6890594
138	-26.04483	-195.0349	168.9901	3.135105	1.692745	0.06579974	0.636112	0.3075861	0.8462473	0.8590082
144	-24.61296	-192.3547	167.7418	2.661401	2.123878	0.01048539	0.2492862	1.380211	1.544936	0.4656905
150	-31.42986	-195.9172	164.4874	4.848763	1.980846	0.000598384	1.163816	0.08356529	3.961217	0.4370773
156	-34.97783	-202.4038	167.426	1.66682	2.328739	0.1147346	0.03525968	0.260601	3.701573	0.4646262
162	-34.29175	-201.7044	167.4126	2.378267	3.873265	0.5305996	1.115021	0.286882	0.0489913	0.4699073
168	-27.49366	-194.8766	167.3829	2.844589	4.274123	0.125673	0.8998739	0.06986952	0.001758924	0.2649933
174	-26.81348	-192.7124	165.899	3.209694	5.346514	0.02477908	0.8998739	0.1073769	0.004698109	0.179733
180	-29.91486	-195.9136	165.9988	2.170226	6.360801	0.2050236	0.4059451	0.403649	0.06142103	0.5128418
186	-33.55458	-198.5236	164.969	2.797671	4.704529	0.5551461	1.567671	0.5566598	0.5410247	0.6919089
192	-29.48297	-195.8817	166.3987	4.032099	1.84101	0.9061777	0.5489135	0.7769283	1.522771	0.8261956
198	-28.54969	-194.0839	165.5343	3.065437	1.94059	2.538858	1.071908	0.9346576	0.7429075	0.5095233
204	-32.7549	-194.5908	161.8359	6.649306	4.076705	0.745631	0.5005926	2.679583	0.9315294	0.3557392
210	-31.10271	-197.1436	166.0409	0.7926711	2.539972	0.2794618	3.282707	0.7621414	1.663455	0.2751
216	-36.59092	-200.4651	163.8742	1.610968	3.33839	2.507697	2.200282	1.731371	0.2673278	0.4762943
222	-33.53414	-201.7981	168.264	3.181223	2.462363	1.110141	0.1141944	0.4268865	0.2773745	0.6305748
