Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-719.6114	-890.2326	170.6212	2.287984	1.51976
6	-730.5877	-901.3056	170.7179	1.913934	1.675294
12	-722.7369	-893.0958	170.3589	2.711652	1.472725
18	-722.4848	-892.9752	170.4904	2.324674	1.594601
24	-729.9387	-900.4977	170.5589	1.698503	1.917073
30	-714.6637	-885.5764	170.9127	2.182532	1.36166
36	-706.2271	-876.8446	170.6176	2.140174	1.610479
42	-722.4442	-893.3978	170.9537	1.760651	1.602168
48	-730.1333	-900.2011	170.0679	2.534507	1.779058
54	-722.2102	-893.1365	170.9263	1.911797	1.525007
60	-721.0347	-891.4411	170.4064	2.554891	1.525007
66	-721.9941	-892.1946	170.2006	3.369472	1.23524
72	-728.7472	-899.2609	170.5137	2.710094	1.353767
78	-741.189	-912.0805	170.8916	2.155041	1.395865
84	-734.3955	-905.0542	170.6587	2.252286	1.513122
90	-727.6717	-898.1111	170.4394	3.143551	1.160085
96	-728.2798	-898.79	170.5102	2.79533	1.306637
102	-724.017	-894.4621	170.4451	2.489612	1.533228
108	-727.656	-898.5197	170.8637	1.871655	1.596598
114	-724.1408	-894.8003	170.6595	2.410777	1.41724
120	-720.0208	-890.7643	170.7435	1.863911	1.687884
126	-721.3542	-891.8294	170.4752	2.406873	1.558324
132	-725.8712	-896.2619	170.3907	2.516416	1.558324
138	-725.7666	-896.2315	170.4648	2.701428	1.39719
144	-722.0191	-892.7538	170.7347	2.683975	1.187376
150	-718.854	-888.8905	170.0366	3.418077	1.34324
156	-721.0888	-891.501	170.4122	2.540835	1.528618
162	-736.8237	-907.2635	170.4399	2.508931	1.526157
168	-730.5509	-900.9109	170.36	2.907644	1.362235
174	-733.4348	-903.4006	169.9658	3.656574	1.277045
180	-724.2313	-894.5658	170.3345	2.458646	1.631541
186	-716.2294	-886.7894	170.56	2.354944	1.525751
192	-722.789	-893.2387	170.4497	2.737086	1.388556
198	-721.3152	-891.7257	170.4105	2.948851	1.298417
204	-735.0051	-905.3829	170.3778	2.948851	1.324828
210	-733.5287	-904.3763	170.8476	1.790965	1.659294
216	-751.5222	-921.7833	170.2611	3.029071	1.372899
222	-736.7981	-906.9149	170.1169	3.240084	1.372899
228	-720.4225	-890.7685	170.346	3.063389	1.285756
234	-719.2388	-889.5845	170.3457	3.587921	0.9725435
240	-713.0873	-883.0874	170.0001	3.587921	1.284458
246	-721.1284	-891.5758	170.4473	2.620558	1.456946
252	-724.9968	-894.8998	169.903	2.937886	1.686949
258	-739.0541	-909.8934	170.8393	1.757958	1.686077
264	-726.3343	-896.7686	170.4344	2.263605	1.6701
270	-717.8044	-888.2545	170.4501	2.703377	1.407536
276	-717.2161	-887.6662	170.4501	2.703377	1.407536
282	-719.4848	-889.7702	170.2854	2.19562	1.813123
288	-723.4721	-893.8876	170.4154	2.608384	1.488025
294	-724.4281	-895.2538	170.8257	2.089041	1.488025
300	-735.0647	-905.4979	170.4333	2.828997	1.348852
306	-726.8675	-897.3008	170.4333	2.301705	1.649033
312	-727.4724	-897.6232	170.1508	3.180926	1.377602
318	-735.2873	-905.4312	170.1439	3.069907	1.441839
324	-725.8822	-896.2457	170.3636	2.760619	1.441839
330	-718.8276	-888.8964	170.0689	3.179502	1.441839
336	-709.6676	-880.5815	170.9139	2.007559	1.472973
342	-713.3374	-884.5347	171.1973	1.66134	1.488035
348	-724.277	-894.9554	170.6784	2.295782	1.472131
354	-727.5948	-897.9669	170.372	1.928073	1.906874
360	-746.2472	-915.9789	169.7318	3.818809	1.383916
366	-720.7476	-890.9498	170.2022	2.966168	1.452573
372	-723.0613	-894.2983	171.237	1.920331	1.277407
378	-724.8428	-895.4183	170.5755	2.37539	1.502157
384	-732.6211	-903.1966	170.5755	2.37539	1.502157
390	-733.1857	-903.3792	170.1935	2.54933	1.682807
396	-732.1991	-902.9356	170.7365	2.283616	1.435265
402	-732.879	-903.456	170.577	2.283616	1.555074
408	-739.7202	-910.1723	170.4521	2.135406	1.731375
