Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1802.214	-1970.877	168.6636	1.078229	3.810079	0.8476093
6	-1801.115	-1970.802	169.6864	0.8823519	2.843479	0.9998412
12	-1794.871	-1964.251	169.3801	1.116362	2.808003	1.103168
18	-1797.052	-1966.993	169.9408	0.8931567	2.437957	1.132179
24	-1792.967	-1962.951	169.984	0.9236985	2.465142	1.038652
30	-1799.66	-1969.115	169.4547	0.7526518	3.30276	0.8923976
36	-1791.188	-1960.54	169.3515	0.8479238	3.30276	0.9045438
42	-1798.354	-1967.86	169.5059	0.9265451	3.123135	0.8428522
48	-1796.558	-1966.328	169.7699	1.166107	2.495302	0.9814955
54	-1800.411	-1969.96	169.5497	1.166107	2.680825	1.016224
60	-1802.587	-1972.374	169.7873	1.125172	2.419792	1.077459
66	-1802.022	-1971.382	169.3601	1.069625	2.902397	1.077459
72	-1795.913	-1964.82	168.9063	1.115387	3.450474	0.9384393
78	-1795.176	-1964.516	169.3403	1.122941	3.03414	0.9109913
84	-1806.51	-1976.107	169.5968	0.940702	2.965844	0.9040799
90	-1808.924	-1978.312	169.3881	1.165141	3.031416	0.8068398
96	-1809.656	-1979.129	169.4731	0.9935644	3.031416	0.9099224
102	-1811.75	-1980.415	168.665	1.803288	3.104083	0.8706515
108	-1811.224	-1979.816	168.5918	1.771284	3.253192	0.8119056
114	-1816.184	-1985.53	169.3456	1.198437	2.843529	1.02553
120	-1826.658	-1996.367	169.7084	0.9560029	2.662729	1.082015
126	-1822.712	-1992.151	169.4389	1.342351	2.550516	1.082015
132	-1822.573	-1990.351	167.778	1.859821	4.064798	0.6998655
138	-1808.323	-1976.519	168.196	1.26909	4.138055	0.7843401
144	-1811.874	-1979.562	167.6886	1.446731	4.533664	0.6927035
150	-1816.036	-1983.671	167.6352	1.863513	4.229483	0.651528
156	-1814.197	-1981.587	167.3897	1.881398	4.433361	0.7015999
162	-1809.588	-1977.735	168.1466	1.26556	4.233836	0.7202381
168	-1814.235	-1981.288	167.0531	2.300428	4.410516	0.7202381
174	-1814.574	-1983.023	168.4487	1.362939	3.823186	0.7426456
180	-1805.735	-1974.268	168.5332	0.9003492	4.216673	0.7090697
186	-1805.921	-1975.131	169.2095	0.9003492	3.492357	0.782017
192	-1804.387	-1973.493	169.1065	0.8899957	3.582322	0.8133151
198	-1815.585	-1984.391	168.806	1.231747	3.540568	0.8163829
204	-1810.02	-1979.383	169.3626	0.899652	3.297359	0.8377206
210	-1798.761	-1967.36	168.5988	1.81306	3.188955	0.8377206
216	-1805.279	-1974.676	169.3973	0.9620707	3.029302	1.023417
222	-1808.739	-1978.219	169.4804	0.9104491	3.03181	0.989507
228	-1819.71	-1989.498	169.7875	1.259155	2.141051	1.20779
234	-1820.577	-1990.383	169.8053	1.259155	2.188704	1.150959
240	-1808.339	-1978.211	169.8714	0.9474884	2.343268	1.227616
246	-1814.212	-1984.192	169.9798	0.9161762	2.343268	1.16125
252	-1812.296	-1981.903	169.607	0.9081131	2.797823	1.094985
258	-1806.848	-1975.953	169.1043	1.609581	2.678424	1.039591
264	-1809.08	-1978.892	169.8124	0.8292457	2.818743	0.9495985
270	-1815.711	-1985.071	169.3598	1.363883	2.704217	0.989737
276	-1815.166	-1984.323	169.1569	1.461595	2.788418	1.015375
