Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-12.58734	-184.4076	171.8203	0.853374	0.9332933	0.6354303
6	-17.26844	-188.6969	171.4284	0.8351955	1.2056	0.8494286
12	-15.23108	-185.5085	170.2775	1.291509	1.635687	1.119953
18	-6.523821	-178.2154	171.6916	1.284191	0.6125684	0.6747742
24	-10.11283	-182.9264	172.8136	0.1707817	0.6064171	0.6700332
30	-15.11454	-186.4638	171.3492	1.717167	0.5067658	0.340711
36	-9.275803	-181.1984	171.9226	0.6525759	1.038841	0.3980664
42	-9.952946	-181.8283	171.8753	1.045127	0.6798678	0.6504069
48	-10.26854	-181.2916	171.0231	1.314875	1.262334	0.6504069
54	-7.47001	-179.2151	171.7451	1.314875	0.5527002	0.6215228
60	-14.64745	-185.1355	170.4881	0.5041452	2.575565	0.3351445
66	-16.78629	-185.9767	169.1904	1.901655	2.470809	0.3302395
72	-15.74925	-186.6889	170.9397	0.8003552	1.892732	0.450002
78	-11.55833	-181.3448	169.7865	2.056547	0.9232273	1.477799
84	-22.14172	-193.2886	171.1469	1.188959	0.6977673	1.267291
90	-19.92692	-189.9631	170.0362	1.905071	1.116483	1.247205
96	-12.08748	-183.5158	171.4283	1.12449	0.5571758	1.20313
102	-13.98043	-186.2309	172.2505	0.2796069	0.7881433	1.012954
108	-12.55942	-184.8413	172.2819	0.6205686	0.4595462	0.9687995
114	-9.157523	-180.5169	171.3593	0.434198	1.578629	0.9582151
120	-10.55211	-180.9866	170.4345	1.95386	0.9387267	1.004146
126	-13.85772	-185.0518	171.1941	0.5216811	1.68815	0.9243397
132	-11.83594	-182.8419	171.006	0.9071241	1.633313	0.7457479
138	-12.68561	-183.6551	170.9695	1.803472	0.8626866	0.5362727
144	-11.34085	-183.8378	172.4969	0.2654261	0.6838029	0.8768325
150	-28.85971	-201.3848	172.5251	0.02497864	0.8581661	0.9196244
156	-23.04376	-194.8823	171.8385	0.05097891	1.373091	1.066566
162	-19.01917	-191.1262	172.107	0.05674892	1.214294	0.9520457
168	-19.99381	-192.057	172.0632	0.267975	0.8647409	1.127828
174	-19.55184	-190.5582	171.0063	1.236246	1.394804	0.5195382
180	-28.73388	-199.2194	170.4855	1.082856	1.340174	1.368046
186	-32.08865	-203.9014	171.8127	1.129006	0.1565281	1.213123
192	-20.74991	-193.326	172.5761	0.2288325	0.1974462	1.292915
198	-28.71509	-200.3396	171.6245	1.060135	0.432166	1.197253
204	-28.73142	-199.8454	171.1139	1.465195	0.6763313	1.07326
210	-25.3804	-197.0404	171.66	0.6504951	0.8659768	1.145233
216	-28.11105	-198.6308	170.5197	1.938295	0.3467823	1.448507
222	-20.27602	-193.2746	172.9986	0.03160094	0.3467823	0.9531919
228	-22.09169	-193.8079	171.7162	0.07776482	1.222315	1.281549
234	-17.27892	-188.7479	171.469	0.6134099	1.525803	0.6324285
240	-13.36545	-185.1011	171.7357	0.4868343	1.415261	0.5138834
246	-13.02262	-182.9091	169.8865	1.922362	1.823988	0.5532224
252	-19.57885	-191.3022	171.7234	1.151744	0.6950841	0.7076368
258	-12.84862	-182.9151	170.0665	1.640054	1.891616	0.3716164
264	-11.11209	-182.8781	171.7661	1.365446	0.5054606	0.5246657
270	-5.312247	-176.591	171.2788	1.440033	0.7063276	0.9008831
276	-5.254098	-177.3929	172.1388	0.3504006	1.109336	0.6541077
282	-8.392276	-178.2844	169.8921	2.427052	1.047147	0.9643035
288	-3.659118	-176.036	172.3769	0.2035824	1.047147	0.5759507
294	-15.19871	-186.5428	171.3441	0.02012897	2.257359	0.4144537
300	-12.8777	-185.1909	172.3132	0.437002	0.8790985	0.5695431
306	-8.306663	-181.1636	172.8569	0.04683604	0.7336565	0.5189557
312	-16.22454	-186.8365	170.6119	1.62267	1.402845	0.5189557
318	-13.91757	-184.8394	170.9218	1.62267	1.087793	0.4476758
324	-7.66623	-179.8976	172.2314	0.8388496	0.5545713	0.5862113
330	-9.630977	-181.3573	171.7263	0.2985766	1.608604	0.4534576
336	-17.31733	-187.8935	170.5762	0.5975725	2.44652	0.6004658
342	-20.92097	-192.7214	171.8004	0.3585146	1.47692	0.5343706
348	-24.33668	-195.4979	171.1612	0.1583217	2.265484	0.68111
354	-20.10065	-191.5653	171.4647	0.07971241	2.040622	0.68111
360	-35.1241	-206.2692	171.1451	1.106004	1.33865	0.6720755
366	-26.89682	-199.7104	172.8135	0.1379946	0.5936937	0.7475672
372	-13.10741	-184.6432	171.5358	1.18793	0.6973665	0.9054292
378	-22.77152	-192.5485	169.7769	2.065872	1.562712	0.9226043
384	-32.3673	-201.9319	169.5646	2.14224	1.875752	0.6856967
390	-19.21578	-190.9195	171.7037	0.595034	1.194657	0.819265
396	-18.8003	-189.2708	170.4705	1.972986	1.194657	0.4973107
402	-12.70984	-184.5689	171.8591	1.01777	0.7485595	0.5841042
408	-12.89495	-184.8349	171.94	0.6722937	0.9755788	0.3577465
414	-11.17856	-182.2401	171.0616	0.6674655	1.841918	0.7063545
420	-5.555317	-176.3662	170.8109	1.684356	1.092437	0.6761428
426	-9.419816	-180.0604	170.6406	2.021444	0.9256239	0.6761428
432	-4.683389	-176.2461	171.5627	1.382827	0.6421212	0.6761428
438	-8.522537	-181.1436	172.6211	0.1725394	0.5922856	0.9437234
444	-5.943549	-178.0758	172.1323	0.8132899	0.4730121	0.9082434
450	-13.03477	-185.4122	172.3775	0.1047982	0.6911207	1.14792
456	-12.11317	-183.3847	171.2715	1.618273	0.6911207	0.6888154
462	-13.48363	-185.0646	171.581	1.131161	0.8729564	0.6810295
468	-15.69983	-187.678	171.9782	1.246576	0.3980441	0.4174798
474	-11.77401	-183.8991	172.125	0.3743857	0.2542272	1.487289
480	-13.91781	-186.2898	172.372	0.1021897	0.5898128	1.242017
486	-14.85726	-186.5876	171.7304	0.7510693	1.079176	0.7234953
492	-17.47714	-189.5508	172.0736	0.6430557	0.8681036	0.6815627
498	-14.34782	-185.6112	171.2634	0.4539851	1.908015	0.5840294
504	-13.85671	-184.5294	170.6727	1.136781	1.528378	0.9934374
510	-8.800809	-181.6012	172.8004	0.1929868	0.5628739	0.7304573
516	-7.048166	-178.5888	171.5406	1.131274	0.8398187	0.7952128
522	-11.23678	-180.9333	169.6966	2.166126	1.7736	0.5309825
528	-21.0782	-191.4335	170.3553	2.166126	0.8334607	0.9760626
