Iteration	Posterior	Likelihood	Prior	tree_length
0	-358.3172	-529.9281	171.6109	2.270114
6	-360.5739	-533.0145	172.4406	1.715057
12	-362.9085	-534.0735	171.1651	2.551444
18	-360.6039	-532.2431	171.6393	2.251882
24	-366.2334	-537.8726	171.6393	2.251882
30	-380.7701	-552.1003	171.3302	2.448215
36	-369.3189	-540.6491	171.3302	2.448215
42	-352.4763	-524.2839	171.8076	2.142933
48	-365.1056	-536.9131	171.8076	2.142933
54	-353.9171	-525.221	171.304	2.464674
60	-363.5517	-535.1345	171.5828	2.288105
66	-360.2789	-532.3388	172.0599	1.976283
72	-360.8521	-532.6847	171.8326	2.126585
78	-359.4992	-531.2593	171.76	2.173886
84	-365.5203	-536.9275	171.4072	2.399706
90	-358.8006	-529.762	170.9614	2.677378
96	-359.3028	-531.7821	172.4794	1.687627
102	-348.1572	-519.807	171.6498	2.245112
108	-343.5123	-515.1621	171.6498	2.245112
114	-362.3282	-534.1647	171.8365	2.124023
120	-365.0889	-537.3723	172.2834	1.824646
126	-366.6714	-538.1925	171.5211	2.327474
132	-374.8561	-546.4217	171.5656	2.299089
138	-369.7452	-541.4183	171.6731	2.230102
144	-365.8332	-537.5063	171.6731	2.230102
150	-362.3606	-534.3988	172.0382	1.99082
156	-354.5546	-526.5928	172.0382	1.99082
162	-355.5499	-526.2207	170.6708	2.854721
168	-364.9259	-536.4646	171.5387	2.316271
174	-370.0559	-541.5946	171.5387	2.316271
180	-372.2493	-543.6499	171.4006	2.403865
186	-372.7773	-544.3389	171.5616	2.301652
192	-375.7781	-546.9908	171.2127	2.521768
198	-367.8813	-539.7223	171.8411	2.121077
204	-353.6457	-525.8436	172.1979	1.883165
210	-365.4933	-537.9174	172.4242	1.726661
216	-363.6121	-535.2763	171.6642	2.235846
222	-367.0872	-538.7946	171.7074	2.207994
228	-377.9412	-549.6486	171.7074	2.207994
234	-378.4509	-550.2086	171.7577	2.175396
240	-371.5999	-543.3576	171.7577	2.175396
246	-365.5214	-537.2791	171.7577	2.175396
252	-356.3243	-527.978	171.6537	2.2426
258	-365.3849	-536.4266	171.0417	2.62789
264	-372.231	-543.8934	171.6624	2.237003
270	-362.6243	-534.3769	171.7525	2.178744
276	-363.0257	-534.5088	171.483	2.351685
282	-380.8597	-552.7144	171.8547	2.11213
288	-365.8044	-537.3998	171.5955	2.280005
294	-357.6091	-528.5812	170.9721	2.670757
300	-369.9417	-541.0885	171.1468	2.562769
306	-359.8081	-531.764	171.9559	2.045539
312	-365.7935	-537.0801	171.2866	2.4756
318	-362.127	-534.2238	172.0967	1.951601
324	-358.6405	-530.6116	171.971	2.035493
330	-366.8746	-538.5106	171.636	2.253972
336	-364.3205	-535.9565	171.636	2.253972
342	-380.9808	-552.6793	171.6986	2.213686
348	-381.081	-552.6363	171.5553	2.305695
354	-372.6473	-543.9541	171.3069	2.462876
360	-378.557	-549.8756	171.3186	2.455495
366	-365.3541	-537.2259	171.8718	2.100943
372	-356.145	-527.5366	171.3916	2.409549
378	-355.1148	-526.5594	171.4446	2.376083
384	-361.2073	-533.1753	171.9681	2.037458
