Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-3478.863	-3646.55	167.6874	2.94321	2.879071
6	-3481.729	-3649.13	167.4014	2.757981	3.161491
12	-3480.267	-3647.592	167.3256	2.55821	3.324358
18	-3469.251	-3636.508	167.2572	2.676641	3.294912
24	-3486.409	-3653.663	167.2541	3.302653	2.923663
30	-3485.168	-3652.637	167.4685	3.149954	2.886411
36	-3490.608	-3657.847	167.2386	3.395912	2.87672
42	-3485.314	-3652.959	167.6449	3.192129	2.753582
48	-3484.33	-3651.673	167.343	2.914313	3.103229
54	-3480.767	-3648.356	167.5894	3.019139	2.892419
60	-3478.72	-3645.742	167.0216	3.019139	3.2318
66	-3478.609	-3645.714	167.1052	2.780568	3.323223
72	-3481.143	-3648.238	167.0947	2.77879	3.330475
78	-3483.599	-3650.611	167.0124	2.917033	3.297489
84	-3480.784	-3648.068	167.2845	2.603768	3.32176
90	-3477.458	-3644.824	167.3662	2.94797	3.069254
96	-3469.16	-3636.595	167.4344	2.879787	3.069254
102	-3480.702	-3647.747	167.0452	2.821925	3.334184
108	-3482.183	-3649.832	167.6492	2.799331	2.988823
114	-3482.055	-3649.284	167.2288	2.785084	3.247672
120	-3483.488	-3650.918	167.4308	3.372911	2.77392
126	-3488.763	-3656.421	167.6582	2.999406	2.86273
132	-3484.788	-3652.024	167.2359	3.369222	2.894511
138	-3490.739	-3658.452	167.7128	3.124255	2.753544
144	-3493.214	-3660.521	167.3068	3.215079	2.944712
150	-3493.22	-3660.705	167.4846	2.723572	3.132447
156	-3484.761	-3651.828	167.0665	3.141739	3.132447
162	-3482.931	-3650.036	167.1045	2.873416	3.268928
168	-3487.179	-3654.473	167.2945	2.772025	3.216516
174	-3483.145	-3650.156	167.0107	2.940365	3.284745
180	-3470.575	-3637.657	167.082	2.95712	3.232737
186	-3480.437	-3647.73	167.2929	2.746219	3.232737
192	-3467.657	-3635.113	167.4567	2.812781	3.095967
198	-3476.121	-3643.319	167.1984	3.00484	3.13538
204	-3484.488	-3651.979	167.4908	2.874238	3.038883
210	-3500.289	-3667.239	166.9496	2.704812	3.458906
216	-3485.379	-3652.784	167.405	2.768422	3.153116
222	-3478.714	-3645.83	167.1164	3.133983	3.107323
228	-3479.577	-3647.017	167.4398	3.082566	2.944432
234	-3476.766	-3644.014	167.2477	3.362112	2.891642
240	-3471.219	-3638.77	167.5513	3.058475	2.891642
246	-3479.503	-3646.95	167.4467	3.048637	2.960654
252	-3475.035	-3642.464	167.4295	3.199883	2.879819
258	-3491.465	-3658.949	167.4846	3.199883	2.846404
264	-3496.414	-3664.059	167.6451	2.99132	2.875525
270	-3492.428	-3659.631	167.2029	2.856177	3.220922
276	-3488.225	-3655.431	167.2054	2.723055	3.298109
282	-3474.722	-3642.151	167.4293	2.737856	3.156872
288	-3470.932	-3638.463	167.531	3.158367	2.843449
294	-3477.044	-3644.535	167.4911	3.048276	2.934192
300	-3480.483	-3647.863	167.3806	3.364778	2.809427
306	-3480.036	-3647.337	167.3011	3.013349	3.069103
312	-3476.947	-3644.476	167.5286	2.969543	2.959007
318	-3481.636	-3649.034	167.3983	3.017564	3.008396
324	-3480.021	-3647.401	167.3798	2.886299	3.097968
330	-3484.193	-3651.591	167.3978	2.858768	3.103647
336	-3473.302	-3640.368	167.0662	2.928791	3.258802
342	-3476.62	-3644.014	167.3945	2.81865	3.129486
348	-3475.314	-3642.543	167.2286	2.984532	3.129486
354	-3499.614	-3666.989	167.3753	2.687399	3.218789
360	-3477.512	-3645.039	167.5271	2.546654	3.212252
366	-3474.804	-3642.095	167.2916	2.849837	3.172138
372	-3467.913	-3635.192	167.2788	3.016956	3.080249
378	-3471.847	-3639.418	167.5704	2.749747	3.065691
384	-3470.016	-3637.336	167.3199	3.000976	3.065247
390	-3469.362	-3636.588	167.2261	2.840292	3.2166
396	-3464.944	-3632.241	167.297	2.840292	3.174569
402	-3464.4	-3631.802	167.4026	3.22478	2.881035
408	-3477.921	-3645.025	167.1039	2.90966	3.247884
414	-3471.167	-3638.273	167.1064	3.028548	3.176
420	-3480.837	-3648.192	167.3554	2.931675	3.08547
426	-3477.9	-3645.133	167.2327	3.074253	3.073611
432	-3474.23	-3641.796	167.566	3.102346	2.856194
438	-3477.392	-3644.91	167.5182	3.102346	2.885187
444	-3476.573	-3644.118	167.545	3.203189	2.807738
450	-3485.278	-3652.812	167.5346	2.908578	2.992021
456	-3482.247	-3649.701	167.4537	3.004543	2.983006
462	-3481.152	-3648.742	167.59	3.365103	2.681244
468	-3474.138	-3641.695	167.5573	3.386913	2.68794
474	-3466.344	-3633.542	167.1977	2.955749	3.164968
480	-3472.298	-3640.016	167.7173	2.875359	2.902034
