Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1676.305	-1842.43	166.1244	1.836998	4.429035
6	-1677.683	-1843.875	166.1928	1.731217	4.450121
12	-1684.21	-1850.75	166.5404	1.833413	4.195788
18	-1676.644	-1843.564	166.9202	1.865768	3.960876
24	-1685.621	-1852.261	166.64	1.861767	4.123083
30	-1685.612	-1852.532	166.92	1.736444	4.034895
36	-1696.278	-1862.691	166.4125	1.876712	4.24376
42	-1676.099	-1843.08	166.9813	1.770348	3.980517
48	-1678.987	-1844.923	165.9363	1.770348	4.572312
54	-1673.325	-1839.402	166.077	1.629697	4.572312
60	-1673.249	-1839.301	166.0518	1.620775	4.591449
66	-1675.148	-1840.948	165.8002	1.768559	4.649661
72	-1665.928	-1832.665	166.7368	1.867964	4.06437
78	-1663.766	-1830.863	167.0974	1.726688	3.939086
84	-1674.675	-1841.636	166.9615	2.217687	3.734911
90	-1670.552	-1836.784	166.2324	1.709119	4.440224
96	-1676.731	-1844.186	167.4546	1.947145	3.606082
102	-1681.311	-1847.302	165.991	1.682993	4.590664
108	-1677.254	-1843.605	166.3513	1.747424	4.351541
114	-1671.122	-1837.671	166.5495	1.820284	4.198081
120	-1665.437	-1832.425	166.9878	1.751241	3.987759
126	-1668.461	-1835.198	166.7376	2.001344	3.987759
132	-1672.869	-1840.838	167.9689	2.057372	3.240342
138	-1664.681	-1831.957	167.2761	1.915138	3.727956
144	-1676.168	-1842.34	166.1726	1.915138	4.357725
150	-1678.214	-1844.778	166.5639	1.853387	4.171061
156	-1676.277	-1842.747	166.4698	1.584598	4.376568
162	-1684.386	-1851.318	166.932	1.997701	3.878503
168	-1691.338	-1858.154	166.8158	1.987668	3.950849
174	-1674.051	-1840.627	166.5766	2.018206	4.070057
180	-1672.245	-1839.05	166.8054	2.018206	3.939356
186	-1677.057	-1843.981	166.9244	1.899199	3.939356
192	-1670.931	-1837.503	166.572	1.867508	4.15845
198	-1666.442	-1833.171	166.7289	1.995366	3.996149
204	-1664.046	-1830.828	166.782	1.711835	4.127574
210	-1666.694	-1833.392	166.6981	1.771315	4.141475
216	-1665.572	-1832.746	167.1741	2.195323	3.624811
222	-1672.013	-1839.436	167.423	2.218293	3.466581
228	-1664.561	-1831.725	167.1642	2.10727	3.681602
234	-1668.337	-1835.872	167.535	2.297071	3.354809
240	-1671.082	-1838.427	167.3447	2.680379	3.241071
246	-1656.002	-1823.548	167.5463	2.257968	3.371127
252	-1665.763	-1832.919	167.1553	2.062534	3.712569
258	-1671.882	-1839.204	167.3225	2.316377	3.46801
264	-1662.89	-1830.404	167.5138	2.227609	3.408011
270	-1658.888	-1825.797	166.9088	1.873344	3.963089
276	-1669.151	-1835.763	166.6122	1.820646	4.162227
282	-1664.153	-1830.898	166.7453	1.687544	4.162227
288	-1667.324	-1834.117	166.7929	1.925537	3.999527
294	-1659.69	-1826.827	167.1373	1.962798	3.780505
300	-1665.442	-1831.506	166.0639	2.004254	4.368784
306	-1676.061	-1842.718	166.6579	2.13204	3.95863
312	-1667.662	-1834.239	166.5767	2.099772	4.023452
318	-1675.275	-1841.978	166.7026	1.973936	4.023452
324	-1660.142	-1826.877	166.7353	1.941233	4.023452
330	-1661.652	-1828.796	167.1442	1.917572	3.802622
336	-1667.003	-1833.639	166.6358	2.143672	3.96462
342	-1668.854	-1835.531	166.6768	2.10269	3.96462
348	-1666.046	-1833.187	167.1409	1.836404	3.851173
354	-1679.538	-1847.073	167.5347	1.949014	3.55846
360	-1668.729	-1836.461	167.7319	2.497751	3.119699
366	-1670.204	-1837.038	166.8344	2.062807	3.897143
372	-1680.818	-1847.456	166.6379	2.059906	4.011298
378	-1665.213	-1831.96	166.7464	1.787385	4.104817
384	-1679.693	-1846.825	167.132	1.817631	3.867051
390	-1672.532	-1839.419	166.8876	1.779225	4.028972
396	-1671.817	-1838.072	166.2548	1.696022	4.435007
402	-1685.002	-1851.703	166.7004	1.695362	4.183329
408	-1683.559	-1850.676	167.1172	1.695362	3.945679
414	-1678.34	-1845.043	166.7024	1.962974	4.029839
420	-1676.131	-1842.742	166.6115	1.978187	4.07296
426	-1681.084	-1848.32	167.2356	2.100302	3.644267
432	-1673.177	-1839.566	166.3896	1.645064	4.387695
438	-1678.242	-1845.421	167.1788	1.781327	3.861068
444	-1675.131	-1842.135	167.0032	1.95508	3.862111
450	-1672.193	-1838.605	166.4118	1.792021	4.29213
456	-1667.6	-1834.877	167.2771	2.01848	3.667618
462	-1674.951	-1842.044	167.0934	2.156068	3.694276
468	-1688.648	-1855.668	167.0201	2.102673	3.76748
474	-1682.231	-1848.995	166.7642	2.191411	3.863656
480	-1675.924	-1842.308	166.3845	1.835006	4.283247
486	-1673.071	-1839.815	166.7445	1.653767	4.181888
492	-1674.962	-1840.925	165.9636	1.653767	4.622433
498	-1675.088	-1841.216	166.128	1.489364	4.622433
504	-1670.092	-1837.093	167.0007	1.818307	3.941961
510	-1671.84	-1838.696	166.8554	1.969204	3.93875
516	-1655.385	-1822.687	167.3019	1.932612	3.702971
522	-1660.465	-1827.127	166.6623	1.968181	4.049706
528	-1664.383	-1831.308	166.9255	1.968181	3.899166
534	-1657.724	-1824.569	166.8451	1.809549	4.035955
540	-1682.902	-1849.118	166.2162	1.807767	4.393771
546	-1665.243	-1831.476	166.2333	1.615593	4.492394
552	-1684.497	-1850.33	165.8329	1.498066	4.782659
558	-1670.266	-1836.959	166.6936	1.794436	4.130888
564	-1659.018	-1825.675	166.6564	1.704178	4.203291
570	-1661.554	-1827.593	166.0393	1.725498	4.539644
576	-1664.123	-1830.208	166.0856	1.679276	4.539644
582	-1675.141	-1841.396	166.2556	1.928745	4.303132
588	-1681.235	-1847.89	166.6555	1.670903	4.222673
594	-1674.059	-1840.94	166.8808	1.848127	3.993521
600	-1668.716	-1835.245	166.5294	1.907824	4.159775
606	-1672.7	-1839.378	166.6779	1.759292	4.159775
612	-1679.076	-1845.822	166.7458	1.791374	4.10292
618	-1676.63	-1843.314	166.6838	2.158203	3.928787
624	-1682.517	-1849.217	166.7001	2.189734	3.901364
630	-1672.331	-1839.909	167.5779	2.023277	3.489997
636	-1682.889	-1849.574	166.6852	2.006228	4.014967
642	-1669.426	-1836.44	167.0142	2.056532	3.797468
648	-1667.983	-1835.359	167.3755	2.471981	3.345733
654	-1666.372	-1833.935	167.5638	2.127877	3.437134
660	-1677.337	-1844.613	167.2768	2.119684	3.609117
666	-1673.14	-1840.685	167.5447	2.079942	3.476279
672	-1664.347	-1831.075	166.7282	1.909519	4.0456
678	-1671.256	-1837.895	166.6398	1.858352	4.125135
684	-1678.603	-1844.76	166.1574	1.56708	4.562292
690	-1668.452	-1835.319	166.8665	1.879028	3.984028
696	-1654.706	-1821.893	167.1874	2.044459	3.704499
702	-1676.743	-1844.118	167.375	1.996299	3.623757
708	-1671.098	-1837.923	166.8246	2.106048	3.877984
714	-1665.404	-1832.11	166.7056	1.798918	4.121476
720	-1665.922	-1833.054	167.132	1.798918	3.877821
726	-1664.068	-1830.49	166.4215	1.753528	4.308411
732	-1667.912	-1834.726	166.8146	1.780709	4.069805
738	-1667.355	-1833.963	166.6086	1.780709	4.187
744	-1674.821	-1842.095	167.2736	1.890369	3.743713
750	-1674.37	-1841.577	167.2073	2.00373	3.716492
756	-1671.589	-1838.65	167.0607	2.00373	3.801059
762	-1676.027	-1842.827	166.8001	2.005272	3.949801
768	-1673.253	-1840.474	167.2205	2.093963	3.656682
774	-1676.472	-1843.66	167.1876	2.126876	3.656682
780	-1668.464	-1835.343	166.8791	1.86096	3.987123
786	-1668.523	-1835.896	167.3733	1.829225	3.721462
792	-1680.803	-1848.283	167.4802	2.318718	3.374299
798	-1668.562	-1835.79	167.2285	2.032389	3.687672
804	-1684.036	-1850.555	166.5188	1.923813	4.156698
810	-1675.333	-1842.66	167.3271	1.869683	3.724769
816	-1677.009	-1843.226	166.2167	1.724976	4.440136
822	-1675.93	-1843.026	167.0961	2.172525	3.683197
828	-1681.42	-1848.603	167.1833	1.641984	3.938392
834	-1695.445	-1862.83	167.3846	1.944376	3.648273
840	-1662.992	-1830.606	167.614	2.274419	3.321638
846	-1670.536	-1838.102	167.5662	2.36946	3.293842
852	-1673.253	-1840.644	167.3904	2.047054	3.585316
858	-1662.946	-1829.939	166.9928	1.978724	3.854484
864	-1670.804	-1837.976	167.1721	1.972067	3.755116
870	-1669.06	-1836.273	167.2133	2.066367	3.676818
876	-1680.127	-1847.341	167.2133	2.066367	3.676818
882	-1676.189	-1842.844	166.6543	2.076643	3.992346
888	-1690.301	-1856.867	166.5656	2.177673	3.985313
894	-1670.934	-1838.049	167.1159	1.871843	3.845196
900	-1675.571	-1842.262	166.6912	1.718289	4.175514
906	-1682.043	-1848.558	166.5148	1.894665	4.175514
912	-1677.383	-1844.197	166.8148	1.892031	4.006168
918	-1657.564	-1824.378	166.8148	1.892031	4.006168
924	-1665.759	-1832.718	166.959	2.016897	3.851962
930	-1678.802	-1845.757	166.9544	1.734918	4.016117
936	-1667.639	-1834.594	166.9558	1.789121	3.984361
942	-1663.66	-1830.104	166.4435	1.930797	4.195484
948	-1670.169	-1837.221	167.0517	1.985844	3.816539
954	-1670.201	-1837.444	167.2436	2.131988	3.621242
960	-1664.955	-1832.088	167.1326	2.105958	3.70059
966	-1674.307	-1841.054	166.7471	2.166867	3.887552
972	-1659.782	-1826.641	166.8589	1.875407	3.990414
978	-1667.052	-1833.43	166.3775	1.684296	4.372371
984	-1689.225	-1856.405	167.1795	2.047528	3.707289
990	-1687.091	-1854.272	167.1805	2.046542	3.707289
996	-1681.157	-1847.813	166.6561	2.046542	4.008534
1002	-1667.437	-1834.219	166.7816	1.983412	3.972885
1008	-1655.898	-1822.961	167.0623	1.983412	3.811816
1014	-1666.893	-1833.629	166.7355	1.835303	4.083761
1020	-1680.117	-1846.679	166.5624	2.060952	4.053818
1026	-1682.994	-1849.904	166.9104	1.852245	3.974222
1032	-1673.353	-1839.629	166.2758	1.595947	4.479551
1038	-1672.253	-1838.633	166.3794	1.403759	4.529341
1044	-1674.431	-1840.479	166.0473	2.008185	4.375939
1050	-1663.133	-1829.79	166.6576	1.883472	4.100702
1056	-1669.317	-1836.773	167.4555	1.670525	3.765587
1062	-1669.225	-1835.756	166.5317	1.653543	4.302619
1068	-1687.356	-1854.493	167.1365	1.843105	3.849866
1074	-1672.269	-1839.194	166.925	1.995599	3.883759
1080	-1666.976	-1832.743	165.768	1.825345	4.635907
1086	-1670.782	-1837.334	166.5526	1.744862	4.239065
1092	-1676.649	-1843.247	166.5974	1.757228	4.206686
1098	-1677.347	-1843.745	166.3984	1.885299	4.246868
1104	-1680.876	-1847.732	166.8558	1.917501	3.968113
1110	-1679.35	-1845.891	166.5418	2.154345	4.012259
1116	-1678.817	-1845.789	166.9724	1.813073	3.9612
1122	-1678.462	-1843.878	165.4163	1.535084	4.994094
1128	-1679.521	-1845.743	166.2221	1.498196	4.564651
1134	-1660.975	-1828.05	167.0751	2.01863	3.784217
1140	-1668.414	-1835.788	167.3736	2.01863	3.611597
1146	-1675.722	-1841.936	166.2138	1.748247	4.428669
1152	-1675.143	-1842.069	166.926	1.903834	3.935799
1158	-1684.236	-1851.406	167.1702	2.246297	3.597527
1164	-1676.84	-1843.615	166.7755	1.739763	4.115367
1170	-1674.971	-1841.833	166.8627	1.89034	3.97975
1176	-1676.749	-1843.971	167.2225	1.925575	3.752867
1182	-1671.833	-1839.119	167.2861	1.861963	3.752867
1188	-1684.146	-1850.73	166.5844	1.926468	4.117861
1194	-1671.591	-1837.329	165.7375	1.652632	4.749616
1200	-1669.583	-1836.242	166.659	1.699248	4.204633
1206	-1667.149	-1833.743	166.5948	1.689953	4.246297
1212	-1676.849	-1842.884	166.0348	1.689953	4.562157
1218	-1677.171	-1843.998	166.827	2.123564	3.866525
1224	-1678.273	-1845.328	167.0555	2.123564	3.734984
1230	-1682.029	-1849.032	167.0026	2.055605	3.80463
1236	-1682.096	-1848.877	166.7812	2.113896	3.898361
1242	-1677.231	-1844.524	167.2934	1.848984	3.75617
1248	-1672.74	-1839.035	166.2956	1.732638	4.391324
1254	-1669.962	-1837.176	167.2148	1.732638	3.86836
1260	-1671.426	-1838.564	167.1379	2.344918	3.558957
1266	-1666.108	-1833.572	167.463	2.069622	3.529953
1272	-1670.25	-1837.322	167.0723	2.165809	3.700878
1278	-1678.49	-1845.805	167.3145	2.042338	3.632127
1284	-1675.416	-1842.702	167.2861	2.049845	3.644215
1290	-1676.006	-1842.886	166.8798	1.906716	3.960589
1296	-1681.368	-1848.515	167.1473	1.956857	3.778204
1302	-1677.59	-1844.948	167.3579	2.134117	3.553644
1308	-1670.846	-1837.839	166.9932	1.793218	3.960626
1314	-1671.646	-1838.452	166.8056	1.731011	4.103207
