Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1408.735	-1570.264	161.5292	0.4331473	3.663883	0.7962314	5.619198
6	-1419.741	-1580.226	160.4854	0.7805929	4.538766	0.8087199	5.711736
12	-1409.43	-1570.685	161.2548	0.4155111	4.538766	0.6280651	5.589043
18	-1414.083	-1574.97	160.8874	0.6443774	4.725386	0.6645089	5.589043
24	-1411.172	-1572.714	161.5423	0.6443774	3.505744	0.7272446	5.589043
30	-1408.787	-1570.906	162.1185	0.7539564	3.015981	0.8543322	5.322079
36	-1410.579	-1572.902	162.3223	0.7130331	3.799562	0.9599151	4.889158
42	-1431.866	-1592.494	160.6281	0.6845868	4.504718	0.9515734	5.618128
48	-1415.785	-1576.805	161.0205	0.5546145	3.85711	0.9405186	5.686904
54	-1421.881	-1582.99	161.1092	0.5571516	4.830484	0.7136191	5.457045
60	-1416.43	-1577.738	161.3075	0.5074406	3.77948	0.6929694	5.717197
66	-1418.831	-1581.463	162.6328	0.2774107	3.77948	0.8285082	5.038635
72	-1415.699	-1578.701	163.0014	0.3630168	2.85163	0.859586	5.111443
78	-1408.968	-1572.57	163.6022	0.3630168	4.115736	0.8030904	4.349157
84	-1409.863	-1572.192	162.3295	0.2686265	4.235687	0.6568284	5.156077
90	-1403.456	-1566.363	162.907	0.5212108	5.066409	0.9289061	4.28572
96	-1413.063	-1576.343	163.2807	0.7841414	5.024385	1.111085	3.831162
102	-1421.284	-1584.913	163.6298	0.6009839	4.021556	0.9652138	4.138308
108	-1405.436	-1568.972	163.5367	0.3815267	5.44928	1.026442	3.840184
114	-1415.709	-1580.034	164.3249	0.2575671	4.197016	1.031894	3.840184
120	-1415.051	-1577.467	162.416	0.3583298	4.130298	0.9657531	4.92076
126	-1416.056	-1577.345	161.2882	1.14161	3.696797	0.9026885	5.291886
132	-1417.048	-1574.953	157.9056	1.14161	3.540124	0.6517769	7.320428
138	-1403.49	-1564.521	161.0306	0.8757021	3.648562	0.8137352	5.645583
144	-1420.872	-1582.015	161.1432	0.5138482	3.825771	0.9528007	5.645755
150	-1412.398	-1576.925	164.5263	0.4171155	3.825771	1.000516	3.777826
156	-1428.054	-1591.318	163.2634	0.3211589	4.139767	0.7623361	4.578523
162	-1422.3	-1586.849	164.5485	0.3394575	3.828486	0.9788063	3.821318
168	-1420.144	-1582.109	161.9644	0.385627	4.153655	0.6683479	5.313168
174	-1413.535	-1575.982	162.4463	0.385627	4.390718	0.7901723	4.903074
180	-1415.413	-1577.426	162.0128	0.5226347	3.529065	0.7340228	5.385229
186	-1409.074	-1568.904	159.8307	1.159996	4.072366	0.9778865	5.915623
192	-1410.84	-1571.413	160.5731	0.8955852	3.03996	0.8052346	6.109157
198	-1406.471	-1567.813	161.3416	0.8740551	3.898928	0.8052346	5.395278
204	-1416.497	-1578.39	161.8934	0.447774	3.359617	1.020088	5.395278
210	-1404.083	-1566.79	162.7075	0.447774	4.297366	0.820655	4.735291
216	-1409.712	-1570.947	161.2355	0.8036245	3.836592	0.9088555	5.45629
222	-1414.468	-1574.78	160.312	1.135312	4.699139	1.004657	5.45629
228	-1410.872	-1572.731	161.8592	0.6762793	3.163855	0.8459227	5.45629
234	-1414.537	-1575.882	161.3455	0.7497341	3.939175	0.7905112	5.45629
240	-1408.685	-1568.956	160.2709	1.276156	3.916194	0.9392365	5.683349
246	-1413.27	-1575.362	162.0919	1.087247	3.916194	0.7842731	4.867309
252	-1406.203	-1567.413	161.2101	1.166057	4.98538	0.9914485	4.864943
258	-1408.999	-1569.75	160.7507	1.023122	5.072357	1.305646	5.000098
264	-1409.636	-1571.886	162.25	0.8220659	4.467403	1.16761	4.533567
270	-1404.41	-1567.982	163.572	0.492824	3.383266	0.8302882	4.533567
276	-1414.441	-1577.469	163.0282	0.4837711	4.392561	1.013617	4.396262
282	-1408.657	-1572.597	163.9392	0.4837711	3.691557	1.076895	4.079811
288	-1412.565	-1574.681	162.1155	0.9216721	4.597895	0.9452459	4.637371
294	-1415.154	-1574.6	159.446	0.8226307	4.597895	0.8094141	6.237788
300	-1421.3	-1578.731	157.4316	1.095577	3.198594	0.548347	7.774478
306	-1419.478	-1578.025	158.5476	0.466236	4.211409	0.5660854	7.165102
312	-1421.247	-1581.739	160.4918	0.5798578	3.193364	0.5908603	6.384292
318	-1430.587	-1588.069	157.4826	1.411996	3.824606	0.9243246	7.16038
324	-1418.319	-1579.372	161.0529	0.61929	4.386206	0.9198962	5.474497
330	-1420.585	-1579.541	158.9564	0.9226239	4.151559	0.5792505	6.710584
336	-1423.776	-1584.225	160.4494	0.9226239	3.78068	0.8821713	5.855673
342	-1408.876	-1568.302	159.4258	0.8550147	3.78068	0.7952367	6.496701
348	-1416.37	-1574.692	158.3213	1.348179	3.515443	0.9105716	6.854917
354	-1410.956	-1571.423	160.467	0.8167564	3.515443	0.7248768	6.080737
360	-1415.682	-1576.163	160.4802	0.8167564	3.841821	0.8208146	5.909697
366	-1418.854	-1579.275	160.4213	0.9619929	3.841821	0.9168703	5.809992
372	-1416.551	-1577.746	161.1949	0.9916221	4.531627	0.9821575	5.111191
378	-1415.806	-1575.602	159.7953	1.220858	4.531627	0.8937719	5.804118
384	-1418.02	-1577.664	159.644	0.8564509	4.531627	0.9416698	6.059536
390	-1426.633	-1585.167	158.5339	0.9422503	3.278821	0.7748889	7.115505
396	-1417.951	-1579.307	161.3557	0.5218833	3.82215	0.8126332	5.602846
402	-1409.153	-1572.288	163.1342	0.5218833	2.933683	0.8161408	4.941146
408	-1406.762	-1567.938	161.1765	0.6541261	3.257329	0.8783364	5.79074
414	-1414.429	-1578.377	163.9481	0.484765	4.064161	1.179782	3.885876
420	-1413.968	-1577.411	163.4433	0.3017492	4.208679	0.914001	4.380267
426	-1421.57	-1584.567	162.997	0.418801	3.768028	1.078447	4.621174
432	-1409.824	-1572.287	162.4631	0.7674975	3.95088	1.030066	4.689643
438	-1422.59	-1581.486	158.896	1.250034	2.597983	0.7904477	7.006056
444	-1408.713	-1569.155	160.4421	0.9735863	3.453125	1.100705	5.82549
450	-1399.744	-1561.14	161.3956	0.6410563	3.084594	0.7261524	5.82549
456	-1405.145	-1567.309	162.1647	0.4118158	3.355493	0.7471945	5.417469
462	-1409.161	-1571.352	162.191	0.4238331	3.365558	0.7022491	5.417469
468	-1411.2	-1572.194	160.9939	0.4950632	4.681833	1.042898	5.417469
474	-1412.532	-1576.308	163.7753	0.3644888	3.505897	0.804516	4.461073
480	-1424.057	-1585.534	161.4766	0.4476693	4.260611	0.804516	5.438622
486	-1418.709	-1581.621	162.9118	0.4476693	4.085885	0.804516	4.69879
492	-1416.767	-1578.383	161.6164	0.4732125	3.138162	0.9698336	5.642825
498	-1422.463	-1584.472	162.0094	0.2917821	4.937227	0.9612075	4.937557
504	-1416.856	-1579.622	162.766	0.3122002	5.045118	0.7141868	4.610044
510	-1411.64	-1574.429	162.7886	0.3118223	4.293533	0.7440682	4.809928
516	-1418.485	-1580.172	161.6877	0.970179	4.338254	1.212143	4.781451
522	-1403.131	-1561.614	158.4836	1.474963	4.076432	0.7750804	6.585536
528	-1407.132	-1566.338	159.2062	1.036935	4.955582	0.7525464	6.178175
534	-1407.126	-1568.047	160.9203	1.159954	3.270934	0.9090943	5.632107
540	-1427.593	-1588.136	160.5428	1.303943	3.630808	0.9090943	5.632107
546	-1407.008	-1569.563	162.5552	0.5730473	4.926875	0.9134742	4.504743
552	-1407.496	-1571.052	163.556	0.3294649	4.063307	0.9134742	4.349287
558	-1403.863	-1567.226	163.3633	0.4637958	4.063307	0.8425509	4.422269
564	-1411.9	-1575.072	163.1716	0.6360573	4.026533	1.24233	4.219521
570	-1406.302	-1570.01	163.708	0.5529354	4.314422	1.29311	3.836028
576	-1409.728	-1574.767	165.0395	0.3275611	4.817139	1.206051	3.077651
582	-1411.766	-1576.709	164.9425	0.2804896	4.725749	1.034239	3.294153
588	-1413.582	-1577.823	164.2403	0.3230501	4.987886	1.156525	3.527401
594	-1423.536	-1588.064	164.5277	0.3230501	5.219759	0.949829	3.410419
600	-1399.718	-1563.449	163.731	0.5477066	4.071117	1.003356	4.072597
606	-1409.366	-1572.85	163.4839	0.4948862	3.313036	0.8288927	4.60867
612	-1418.314	-1580.814	162.5007	0.580279	3.764312	1.262828	4.706719
618	-1409.898	-1571.502	161.6036	0.6548583	4.317084	0.736445	5.274059
624	-1414.837	-1578.521	163.6838	0.3249734	3.413446	0.9684061	4.476294
630	-1400.104	-1562.423	162.3191	0.3478234	3.906181	0.7790146	5.158072
636	-1398.258	-1560.179	161.9207	0.3664225	4.077011	0.8118971	5.293464
642	-1396.906	-1559.852	162.9457	0.4482971	4.248722	0.9469138	4.546413
648	-1414.318	-1576.951	162.6338	0.471841	5.644415	1.050344	4.235858
654	-1418.2	-1581.193	162.9933	0.3410003	6.296328	0.8448861	4.049501
660	-1409.27	-1573.449	164.1792	0.2747003	3.107694	0.8429575	4.411464
666	-1413.505	-1576.952	163.4461	0.2747003	5.09555	0.9329962	4.108745
672	-1406.866	-1569.541	162.6742	0.2739155	3.298488	0.7401244	5.23711
678	-1424.991	-1586.27	161.2789	0.6261378	5.366637	0.9105211	5.06355
684	-1415.229	-1576.186	160.9577	0.5228929	4.886814	0.8027073	5.493797
690	-1426.11	-1589.245	163.1355	0.4245985	4.353008	0.7957358	4.504482
696	-1415.939	-1579.372	163.4335	0.2868118	4.145506	0.7549919	4.504482
702	-1411.916	-1572.089	160.1732	0.7017024	4.441147	0.7242651	6.001421
708	-1408.916	-1567.723	158.8074	1.527229	5.196478	0.8609951	6.001421
714	-1408.799	-1569.747	160.9478	0.9265768	5.203402	0.963258	5.096949
720	-1423.978	-1586.793	162.8151	0.4757074	4.540288	0.9713605	4.498151
726	-1405.512	-1566.291	160.7791	0.759791	4.67126	0.8129563	5.51968
732	-1404.89	-1566.666	161.7765	0.4972633	4.416736	0.7189528	5.244074
738	-1413.112	-1575.451	162.3389	0.6824683	3.224957	1.14673	4.998459
744	-1409.023	-1572.359	163.3364	0.5928267	3.727184	1.139077	4.312171
750	-1407.991	-1571.851	163.8601	0.246935	4.131063	0.9932311	4.155969
756	-1403.351	-1566.117	162.7668	0.4947466	3.831597	0.8516422	4.81245
762	-1406.017	-1568.927	162.9106	0.3975325	3.220011	0.9229372	4.965339
768	-1418.964	-1579.573	160.6088	0.882064	4.446355	0.9821208	5.521374
774	-1402.202	-1563.818	161.6158	0.469044	4.30381	0.9158338	5.27506
780	-1399.772	-1562.995	163.2234	0.4050866	4.249024	1.112913	4.320625
786	-1404.657	-1568.367	163.7097	0.4217349	4.033904	0.8515527	4.255046
792	-1405.695	-1567.871	162.1762	0.3053899	5.46429	0.9374586	4.700335
798	-1409.696	-1572.41	162.7149	0.4687128	4.384532	0.8052181	4.700335
804	-1422.004	-1584.905	162.9003	0.331999	4.011916	0.7818402	4.806979
810	-1421.324	-1583.142	161.8173	0.5302895	3.418332	0.6652428	5.565776
816	-1406.304	-1569.083	162.7791	0.5216258	4.503094	0.8980241	4.545403
822	-1417.453	-1574.984	157.531	1.59039	3.721656	0.8109206	7.133588
828	-1421.096	-1581.934	160.8382	0.5175689	3.645417	0.7664641	5.973766
834	-1406.096	-1567.98	161.8839	0.5822262	3.886961	0.8069551	5.260103
