Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-42.21176	-208.0445	165.8327	0.5868908	4.656606	0.6823449	1.640594	1.281419	0.7213626	0.3195091
6	-54.42298	-219.8732	165.4502	2.224001	4.656606	1.173188	0.483244	0.9350925	0.6225476	0.3341283
12	-51.8742	-220.205	168.3308	1.727716	1.714526	0.7005096	0.8654765	2.051935	0.1502936	0.5239097
18	-41.23167	-209.8593	168.6276	1.400089	1.694608	1.140481	2.177307	0.3952559	0.08138932	0.5239097
24	-41.99097	-211.2038	169.2128	1.287537	1.052427	0.8166805	2.177307	0.9269217	0.03943514	0.481238
30	-38.55448	-210.0501	171.4956	1.30196	1.519394	0.3546588	0.5888225	0.2269339	0.01149357	0.5927017
36	-35.828	-206.7553	170.9273	1.240237	2.150342	0.1057599	0.3532674	0.525529	0.1759561	0.6427407
42	-47.10883	-212.5046	165.3958	1.72814	2.12857	1.155397	1.19664	1.885422	1.785228	0.9595365
48	-40.90943	-211.0581	170.1487	0.9580187	0.7628854	0.4925705	1.234623	0.7549916	0.6097691	1.22116
54	-40.95567	-210.2173	169.2617	1.401247	0.7709005	0.9488979	0.07756217	0.581992	2.469793	0.55615
60	-38.24349	-206.8442	168.6007	1.401247	1.129254	0.388638	0.3656652	2.076176	1.52118	0.3790224
66	-31.34677	-201.1459	169.7992	1.014734	3.398439	0.6211888	0.3681655	0.03741725	0.25784	0.4209507
72	-32.18966	-199.5518	167.3622	2.883988	2.582024	0.292263	0.604654	1.756002	0.2920734	0.5296278
78	-37.54253	-202.9641	165.4216	6.304415	1.521201	0.9128424	1.921338	0.02480149	0.8855896	0.2100974
84	-30.7668	-199.2056	168.4388	0.9117244	1.515903	0.1167742	0.7838892	0.02726862	3.669971	0.3625594
90	-39.71148	-209.6108	169.8993	0.5514479	1.624666	1.066409	0.05932981	0.2331954	1.993008	0.354285
96	-28.79458	-200.6386	171.844	0.8178833	0.9500844	0.2798632	0.1053645	0.2975079	0.5254629	1.33627
102	-44.41572	-215.8078	171.3921	0.9096647	0.7951661	0.5359425	0.6941958	0.6828526	0.02851838	1.154707
108	-39.99635	-207.6229	167.6265	1.050858	0.7951661	0.3039754	4.353656	1.285032	0.07130997	0.3974087
114	-27.97144	-198.3461	170.3747	0.5302941	1.17652	0.1950439	2.206754	0.2280784	0.7596184	0.4597779
120	-34.76533	-204.2151	169.4498	0.8137897	0.7547557	1.225454	2.64965	0.2195927	0.3528526	0.6626568
126	-35.77956	-204.7478	168.9682	2.329594	0.9323407	1.202861	0.6542613	0.03865552	1.074946	1.122563
132	-29.20922	-200.0052	170.796	0.5302737	0.9028688	0.9566083	0.5976563	0.04590269	0.6977275	1.534307
138	-30.42328	-199.7736	169.3503	0.4707419	1.149693	2.709817	1.233383	0.1588377	0.1091145	0.9618297
144	-27.99041	-198.5888	170.5984	1.780065	0.5960638	0.9473392	0.4499281	0.01649924	0.4737152	1.333545
150	-49.00261	-217.5585	168.5559	0.3644686	0.7268713	1.468664	0.1845036	0.0780952	3.59849	1.087915
156	-45.07867	-209.1229	164.0443	0.451964	2.562596	1.468664	0.3964185	3.549297	2.854049	0.7788289
162	-32.41983	-201.3251	168.9052	1.38059	0.9877399	0.1814654	1.147003	2.765958	0.06361016	0.3207688
168	-50.59824	-217.1876	166.5893	0.8855427	0.62182	0.4435508	2.20637	4.469414	0.2603444	0.6426475
174	-41.55511	-210.9312	169.3761	2.636992	0.766837	0.3921407	2.20637	0.1823738	0.1456953	0.5299526
180	-32.27011	-200.5928	168.3227	0.5979883	2.363639	1.258915	2.712824	0.1380814	0.08421225	0.4248576
186	-33.70631	-200.2357	166.5294	0.9337927	1.565885	3.180411	2.712824	0.1380814	0.2385505	0.899677
192	-53.80181	-219.79	165.9882	5.372737	2.067224	0.200968	2.131557	0.8176273	0.1342319	0.7216834
198	-46.77271	-215.5313	168.7586	0.3675672	2.104177	0.3338441	3.210147	0.4895835	0.1122341	0.46663
204	-32.84713	-203.5672	170.7201	0.6167382	1.076689	0.8321665	0.3752877	1.092135	0.688178	0.747583
210	-39.02112	-211.245	172.2239	0.6862883	0.9261411	0.06609415	0.6535044	0.02583636	0.7459376	0.8569682
216	-39.34862	-209.5416	170.193	0.3422103	1.732664	0.6064629	0.2953616	0.1054407	2.048807	0.393358
222	-34.6229	-204.7111	170.0882	1.170796	1.775222	1.438248	0.4016017	0.191942	0.4361975	0.5719735
228	-38.76743	-208.8429	170.0755	0.5972634	1.341395	0.2711367	1.525359	1.096842	0.4613363	0.7891635
234	-31.3767	-202.1485	170.7718	0.5651575	1.341395	0.3182357	0.9540152	0.6139869	0.9096645	0.5728764
240	-27.4638	-195.6031	168.1393	2.585997	1.230321	0.7745888	0.7168803	0.6038394	1.424851	0.9083406
246	-28.95465	-195.9053	166.9506	1.20371	0.6569017	0.3708422	0.64788	1.591402	3.279716	1.431388
252	-36.36081	-201.8616	165.5008	2.863368	0.8231404	0.4170571	0.5469791	1.637006	2.999157	1.559463
258	-32.482	-200.9972	168.5152	1.347449	0.7975791	0.6304342	0.3951842	1.637006	1.073289	1.659686
264	-36.08359	-207.7949	171.7113	0.6286524	0.9156866	0.4908011	0.9766157	0.1132328	0.6594025	0.4875046
270	-37.66482	-209.2387	171.5739	0.7641112	1.167055	0.6173751	1.096159	0.2034485	0.04089227	0.3646089
