Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-203.1949	-361.5233	158.3284	7.233898	2.619288	2.689714	3.158802	0.9468865	2.794638	0.6478614
6	-204.416	-364.4533	160.0373	4.253332	1.406199	4.21793	0.6071973	3.351226	2.217849	0.8599695
12	-196.4061	-362.3663	165.9602	3.201614	1.214994	1.791406	1.06896	1.518954	0.4399314	1.325281
18	-199.3659	-362.1935	162.8276	4.296386	0.709552	1.906241	3.991584	1.441305	0.7745912	1.032404
24	-193.2897	-357.407	164.1173	7.566445	1.561083	0.3270441	2.044295	1.025963	1.052311	1.004599
30	-186.0629	-350.1614	164.0985	5.047817	0.9013426	1.895931	1.21652	2.2742	0.8094056	1.075993
36	-190.8987	-357.3782	166.4795	3.84708	0.5052379	0.4596118	2.204667	1.915525	0.2794508	1.100432
42	-190.8511	-357.8482	166.9971	3.50619	0.7296753	0.3107954	1.324654	1.254475	1.177348	1.324994
48	-193.4876	-361.1732	167.6856	3.50619	0.4807565	1.656122	0.5313084	1.019946	0.2960254	1.422752
54	-188.2112	-357.8734	169.6622	4.709745	0.4759458	0.2157149	0.3139068	0.8215822	0.1725305	0.7563363
60	-187.2061	-355.4079	168.2018	4.94257	1.138559	0.3363247	0.07859255	0.2149426	1.237147	1.116015
66	-193.4061	-359.8981	166.4921	5.663509	0.3100339	0.3326177	0.02193094	0.4986991	2.357877	1.759094
72	-186.4207	-352.6863	166.2657	4.735458	0.6404891	0.1005385	0.01741465	1.387501	3.291923	0.6617324
78	-179.1324	-347.0415	167.9091	4.735458	1.253998	0.2347843	0.004963571	1.425643	0.9061354	0.5819584
84	-186.4545	-350.7384	164.2838	7.153572	1.033247	2.041745	0.06191492	1.569308	1.606249	0.5789456
90	-178.3291	-346.198	167.869	3.501582	2.181063	0.1536541	0.4532431	0.3461586	1.463008	0.5586789
96	-184.6999	-349.9611	165.2611	1.871699	2.175315	0.095003	2.650882	1.152357	2.323684	0.6309681
102	-179.3018	-349.051	169.7492	3.579226	1.472809	0.2676891	0.6839321	0.1577304	0.08317183	0.5669429
