Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-190.79	-357.5563	166.7663	6.132693	1.790751	0.2368915	0.8573633	0.5531678	0.8272827	0.609258
6	-191.7639	-359.9514	168.1875	6.132693	1.893055	0.005757312	0.3424176	0.3368862	0.2840205	0.5402031
12	-190.8468	-357.8628	167.016	9.90878	1.251639	0.2527963	0.1935784	0.4384376	0.422106	0.4233929
18	-184.8887	-351.5342	166.6455	9.90878	1.39611	0.3205803	0.01854226	0.2311353	0.9676882	0.5662896
24	-195.0477	-363.0897	168.042	3.016019	1.312255	0.3205803	0.6691132	1.394152	0.9676882	0.7459726
30	-201.3826	-370.2276	168.845	1.158194	1.451009	0.1929963	0.6691132	2.692128	0.4111644	0.7459726
36	-190.5937	-355.6017	165.008	2.528166	1.451009	2.087027	0.6059836	2.319184	1.64689	0.644825
42	-194.4594	-361.185	166.7256	4.004823	1.409656	1.255502	0.8657507	0.6632799	1.095468	0.8203788
48	-195.4908	-361.3161	165.8253	4.573718	1.240642	1.896814	0.2887141	0.9949496	1.442195	0.8212398
54	-191.1383	-355.6285	164.4902	2.255353	1.158335	1.848268	1.170179	0.9949496	3.45923	0.9368582
60	-190.8653	-357.1281	166.2628	5.914838	1.114905	0.02212038	1.422647	0.824155	1.349666	0.8354468
66	-201.1284	-368.8443	167.7159	2.355985	1.114905	0.8645403	0.2845642	2.74555	0.1234453	1.123957
72	-196.1352	-364.9116	168.7764	4.279284	1.370966	0.649796	0.03071729	0.702122	0.3378154	0.8034452
78	-201.3458	-368.5763	167.2305	4.279284	0.6038236	0.7434017	1.236261	1.13355	0.5002299	1.223907
84	-204.3368	-371.0157	166.6789	2.74753	1.028048	0.8168304	1.029399	1.247038	1.975726	0.9015222
90	-185.5567	-351.5467	165.99	6.516777	0.9028466	0.1579536	0.8918388	1.432589	1.477334	0.6263443
96	-191.093	-357.8891	166.7961	3.362518	1.562892	0.2089351	0.8625209	1.432589	1.699042	0.4793129
102	-183.3972	-348.0414	164.6442	6.156351	1.509092	0.06565182	1.491082	1.95742	1.37282	0.528664
108	-195.6546	-359.7755	164.1209	5.850241	1.085436	0.07234652	0.3199211	3.931738	1.54072	0.7770287
114	-200.3323	-362.3437	162.0114	8.543061	2.314419	0.2713452	0.4067627	4.264848	0.4618874	0.1941114
120	-189.0662	-355.5722	166.5061	3.220972	1.462099	0.5498957	2.062869	1.469304	0.5513186	0.6858331
126	-193.5141	-356.0508	162.5367	5.002643	0.7613659	0.821905	4.28071	0.4333454	2.743483	0.6265307
132	-196.9548	-355.8128	158.858	5.575408	1.41939	0.8336355	4.920964	3.612474	1.436648	0.2306239
138	-183.7318	-345.0025	161.2707	12.27587	1.616745	2.29326	2.633499	0.5655709	0.278025	0.2459421
144	-184.0477	-347.9789	163.9312	6.235285	2.462524	0.2514185	3.113193	0.1223018	0.7290716	0.1759873
150	-181.0922	-346.0261	164.9339	5.655553	1.493718	0.03985244	2.657214	0.09838148	1.660894	0.1767507
156	-177.7326	-343.8052	166.0726	9.267068	0.9113795	0.1128412	0.607939	0.08118895	1.401847	0.1280764
162	-181.6298	-349.6936	168.0637	5.410777	0.8266005	0.3511912	0.607939	0.03312828	0.8683202	0.1233471
168	-189.5137	-357.1205	167.6068	2.350139	0.8266005	0.8633455	2.762826	0.02799324	0.09126522	0.069474
174	-184.9229	-349.9724	165.0495	2.350139	1.371596	0.3337231	2.853504	0.1418993	3.050232	0.1528316
180	-182.6864	-347.3932	164.7069	8.886035	2.366196	1.759567	0.1098302	0.4845151	0.4173503	0.3115268
186	-190.9349	-354.0003	163.0654	3.397767	1.442726	2.591726	0.234696	1.039003	4.144696	0.4031815
192	-187.3277	-354.5649	167.2372	3.73293	1.23998	1.23889	0.1288765	1.27959	0.9889289	0.900643
198	-190.5834	-358.5355	167.9521	3.73293	0.8218342	1.590826	0.09489141	1.27959	0.3587309	0.9178497
204	-182.8551	-348.4077	165.5526	3.661509	0.975959	1.590826	1.31876	1.27959	1.274206	1.069728
210	-186.969	-352.413	165.4441	3.813636	0.8942115	1.788618	0.6159949	2.25538	1.205089	0.7163197
216	-184.495	-350.3235	165.8284	3.719406	0.8880613	0.4608222	0.9276298	2.077798	1.836896	1.008162
222	-190.2734	-355.0691	164.7957	2.92469	1.20567	1.339825	1.70502	2.077798	1.648989	0.7414141
228	-183.7275	-353.2047	169.4772	2.930447	1.184049	0.8333461	0.2893827	0.1062036	0.9091523	0.691036
234	-181.5893	-347.4925	165.9032	3.550945	1.996932	2.175711	1.599603	0.0619645	0.6865355	0.4137348
240	-179.0177	-345.1255	166.1078	2.502145	1.668334	3.118441	0.952892	0.02973024	1.288058	0.5659225
246	-184.6359	-351.056	166.4201	2.780205	2.217609	0.3703222	2.035168	1.230087	0.6844093	0.5659225
252	-189.937	-353.7495	163.8125	11.27042	2.491677	0.1342341	0.8465013	1.308233	0.5396936	0.4014496
258	-193.3433	-357.4412	164.0979	6.19174	2.898189	1.077131	1.446572	0.4859198	1.019947	0.5058309
264	-192.9257	-358.048	165.1224	9.933422	1.398034	0.1082164	0.6309723	1.990187	0.0609731	0.2170109
270	-184.7929	-351.0884	166.2955	9.136196	1.297847	0.1082164	0.9383277	1.197018	0.002602086	0.4260059
276	-180.214	-349.3475	169.1335	4.801613	0.7889415	0.4093957	0.9081358	0.3144148	0.01815766	0.8114365
282	-182.4327	-352.2592	169.8265	3.066147	0.8379029	0.1784401	1.168419	0.5857141	0.01432922	0.82797
288	-191.1986	-359.0611	167.8625	3.855156	0.8366447	0.03390823	1.650621	1.774313	0.07651341	0.5966121
294	-183.5266	-353.7928	170.2662	2.630443	0.7967851	0.03661586	0.4969352	0.177498	1.293499	0.5683426
300	-185.9578	-354.3907	168.4328	5.683251	0.5306002	0.4783077	0.1159945	1.09913	0.4988371	0.7700064
306	-178.5242	-347.9928	169.4687	3.261764	0.7541033	0.3413883	0.8472569	0.3746499	0.611209	0.9225251
312	-180.1413	-346.6586	166.5173	6.3683	1.521812	1.556457	0.6393147	0.1827572	0.5278467	0.5153081
318	-192.2028	-355.5512	163.3484	3.547424	1.640305	3.020283	0.6393147	3.358988	0.3837298	0.6790508
324	-174.7881	-341.7059	166.9178	3.484227	0.7901194	0.4401337	1.364207	1.857534	0.3463719	1.397735
330	-181.497	-350.5996	169.1026	3.030186	0.7231667	0.8674598	0.4001409	1.133306	0.4333923	0.796969
336	-184.8967	-352.2612	167.3644	6.470143	1.326508	0.4578232	0.8147192	0.6122655	0.1842281	0.813908
