Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-33.72953	-203.3295	169.6	0.2043488	3.833637	0.5098256
6	-28.99624	-200.6567	171.6604	0.05967733	1.91179	0.4462198
12	-31.3018	-202.0612	170.7594	0.02324675	2.697143	0.8364228
18	-24.32363	-196.171	171.8474	0.07173613	1.527783	0.8759767
24	-19.23838	-191.5125	172.2741	0.09126679	1.079899	0.8778412
30	-22.3883	-194.0295	171.6412	0.2625836	1.650246	0.7340349
36	-21.40946	-192.279	170.8695	0.7452145	1.91553	0.7695291
42	-23.87009	-194.9224	171.0523	0.1988817	2.279062	0.7695291
48	-30.43535	-202.1958	171.7604	0.3540228	1.462883	0.6951766
54	-19.11904	-189.3547	170.2357	1.792364	1.34559	0.9566628
60	-25.77365	-196.9949	171.2213	0.5606282	1.576107	0.9729199
66	-19.76688	-191.1553	171.3884	1.190137	1.045403	0.5890741
72	-35.66232	-205.8836	170.2212	1.585817	1.790426	0.656427
78	-26.47236	-198.2131	171.7408	0.4259419	1.376131	0.7511353
84	-17.34812	-189.6529	172.3047	0.4290426	0.4011985	1.181578
90	-17.94593	-188.9985	171.0525	0.9277117	0.2389765	1.868625
96	-30.54027	-201.1334	170.5931	0.9610027	0.3515513	2.078653
102	-27.40749	-199.6223	172.2148	0.7986866	0.4304462	0.8794205
108	-26.81074	-199.1692	172.3584	0.1498128	0.6108625	1.195285
114	-13.93835	-185.2231	171.2847	0.4526334	1.900743	0.5033866
120	-12.9186	-184.8273	171.9087	0.514847	1.120776	0.7488604
126	-23.38045	-194.7868	171.4063	0.5730283	1.582768	0.721035
132	-21.12763	-192.2075	171.0799	1.425383	1.056891	0.721035
138	-21.35629	-193.6723	172.316	0.3097981	0.9645104	0.6709233
144	-21.96381	-193.7228	171.759	0.499411	0.7813313	1.26223
150	-22.33779	-191.9968	169.659	2.234183	1.649061	0.7520619
156	-27.03394	-196.7955	169.7616	1.172589	2.437002	0.9592744
162	-21.29457	-193.0026	171.708	0.2774454	1.46688	0.8696285
168	-23.11158	-193.6056	170.494	1.41261	1.724199	0.5630747
174	-27.88087	-198.8836	171.0028	0.8020834	1.724199	0.7712323
180	-24.99373	-194.5046	169.5109	2.45461	1.01341	1.31196
186	-18.98203	-187.7273	168.7452	2.45461	1.127926	1.793979
192	-20.99622	-193.255	172.2588	0.1705479	1.014004	0.8800965
198	-15.25011	-186.9452	171.6951	0.362441	1.012951	1.236572
204	-20.29889	-192.0445	171.7457	0.4618223	1.201462	0.9188604
210	-20.19919	-192.219	172.0198	0.1368375	1.386742	0.750351
216	-24.03328	-195.4594	171.4261	1.021902	1.089254	0.7594473
222	-20.74918	-191.7299	170.9807	1.087612	1.543412	0.6238704
228	-19.73553	-190.1261	170.3906	1.743111	1.502813	0.5292378
234	-16.40009	-187.3395	170.9394	0.4875939	2.18387	0.3920686
240	-14.83061	-185.7884	170.9578	1.347071	1.329199	0.4560823
246	-9.172328	-180.5742	171.4019	0.9358032	1.300374	0.5058396
252	-12.05287	-183.166	171.1131	0.7354867	1.789469	0.5058396
258	-4.933526	-176.8156	171.8821	0.4734028	1.270222	0.5829514
264	-11.6238	-183.7869	172.1631	0.1919284	1.109265	0.8553443
270	-15.26538	-186.9003	171.6349	0.4042708	1.425166	0.8553443
276	-15.03318	-185.8631	170.8299	1.361968	1.197249	0.9403147
282	-27.64072	-199.2796	171.6389	0.3823958	1.408088	0.8960813
288	-19.95366	-191.6888	171.7351	0.3747274	1.493133	0.6445264
294	-24.86305	-195.869	171.0059	0.7127431	1.878051	0.3695788
300	-19.5216	-189.6753	170.1537	0.3151057	3.145692	0.3990502
306	-20.44747	-189.1678	168.7203	0.4637352	4.430451	0.3990502
312	-16.25189	-187.5792	171.3273	0.2642646	1.967428	0.7261386
318	-22.65726	-193.7319	171.0746	0.06556116	2.497955	0.5035847
324	-26.81438	-197.8713	171.057	0.007316416	2.497955	0.7208898
330	-30.84489	-200.7103	169.8654	1.158064	2.497955	0.781944
336	-23.08798	-194.8335	171.7455	0.2506286	1.607536	0.6429979
342	-12.70683	-183.5717	170.8649	0.02070217	2.747319	0.45044
348	-15.18892	-186.2519	171.063	0.7634104	1.743438	0.7081883
354	-16.45801	-187.6204	171.1623	1.24486	1.224672	0.5580597
360	-12.13361	-182.9768	170.8432	0.3927592	2.383679	0.6024019
366	-13.28974	-184.694	171.4043	0.298788	1.934522	0.5170892
372	-24.94494	-196.2394	171.2945	1.058139	0.6042822	1.329658
378	-28.1877	-196.1348	167.9471	2.886952	0.9492757	2.158742
384	-16.42159	-184.1616	167.74	2.886952	2.098566	1.508406
390	-20.39606	-189.5176	169.1215	1.92537	2.348701	0.2274625
396	-24.20084	-191.417	167.2161	0.4434461	5.604082	0.1820315
402	-18.46369	-185.5344	167.0707	0.8567699	5.604082	0.3032182
408	-23.15404	-190.5853	167.4312	0.5988401	5.604082	0.5460863
414	-21.18964	-191.9709	170.7813	1.111446	1.727621	0.6002911
420	-23.96513	-194.6154	170.6503	0.2319372	2.751958	0.5458336
426	-29.6444	-201.2787	171.6343	0.2603343	1.336037	1.096257
432	-15.94617	-187.1944	171.2483	0.7359686	1.407276	0.937752
438	-26.46225	-197.8919	171.4297	0.5166055	1.207849	1.164873
444	-25.26953	-197.3116	172.0421	0.1505901	1.072819	1.063801
450	-21.94241	-193.8171	171.8747	0.5818683	1.092354	0.7419562
456	-18.32325	-190.1072	171.784	0.8421989	0.9664148	0.6664267
462	-13.34038	-185.3655	172.0251	0.8421989	0.7408991	0.6324244
468	-12.89383	-183.7802	170.8864	1.503247	1.246722	0.5301829
474	-21.75887	-193.2088	171.4499	1.503247	0.5920187	0.7476674
480	-20.73658	-191.4587	170.7221	1.961597	0.6828449	0.9640747
486	-19.46812	-191.6109	172.1428	0.4562182	0.6124347	1.113846
492	-18.84579	-190.6862	171.8404	0.345112	1.420057	0.6387796
498	-21.11009	-190.3313	169.2212	2.428707	1.727694	0.9525591
504	-15.97322	-187.1755	171.2022	1.071332	1.040624	1.016949
510	-16.30306	-187.3605	171.0574	1.098456	1.472086	0.4319249
516	-22.32212	-193.4987	171.1766	1.33421	1.115997	0.5791167
522	-27.36654	-196.6967	169.3302	1.455929	2.84284	0.5708263
528	-17.60945	-188.5198	170.9103	0.4361754	2.27595	0.5938191
534	-15.12579	-186.8898	171.764	0.5391183	1.334853	0.4907704
540	-17.85297	-187.7159	169.8629	2.194552	1.240324	1.032978
546	-19.5877	-191.3755	171.7878	0.3369931	1.513346	0.5030657
552	-18.28479	-189.7081	171.4233	1.272237	0.8359528	0.7677515
558	-13.22906	-185.6335	172.4045	0.06921788	1.0405	0.7918484
564	-14.33621	-186.4888	172.1526	0.179597	1.182	0.7918484
570	-18.83801	-190.4166	171.5786	0.3962012	1.64134	0.6123686
576	-31.65853	-202.9584	171.2999	0.170697	1.753807	1.102025
582	-45.62254	-217.1781	171.5555	0.1237912	1.041487	1.511916
588	-32.76976	-202.971	170.2012	1.441139	1.71273	0.975893
594	-30.60334	-202.1018	171.4984	0.1936019	1.71273	0.9234134
600	-27.21297	-199.5307	172.3177	0.02846288	1.092003	0.8861008
606	-25.43985	-197.3162	171.8763	0.3385697	1.058809	1.056078
612	-28.26164	-197.8139	169.5523	2.160898	1.628468	0.9895618
618	-29.62683	-201.2577	171.6308	0.354235	1.356607	0.9895618
624	-40.71573	-212.3116	171.5959	0.8320522	1.17472	0.6452519
630	-50.08215	-220.6259	170.5438	1.017034	1.905237	0.8532713
636	-39.11547	-209.3189	170.2034	1.839441	1.210749	1.074993
642	-26.8389	-198.2091	171.3702	0.3719375	1.291919	1.266863
648	-34.5668	-204.7714	170.2046	0.177159	3.186092	0.711657
654	-34.0257	-204.6465	170.6208	0.3934418	2.178486	1.130684
660	-29.88722	-200.9686	171.0814	1.090981	1.384397	0.7296909
666	-29.35718	-200.746	171.3888	0.7522063	0.9931053	1.182323
672	-23.20454	-192.3824	169.1779	2.36533	1.397273	1.342789
678	-20.43574	-189.2188	168.783	2.473987	1.750269	1.28889
684	-21.63559	-191.26	169.6244	2.473987	1.134165	1.094494
690	-30.62698	-199.5603	168.9333	2.473987	0.9652421	1.762817
696	-34.61569	-203.8258	169.2101	2.473987	1.385933	1.236923
702	-36.16161	-207.3329	171.1713	0.5440812	1.472597	1.13497
708	-25.69064	-197.4153	171.7247	0.5097119	1.309285	0.7499044
714	-15.72684	-187.9409	172.214	0.2008725	0.6480789	1.242854
720	-13.9675	-185.8129	171.8454	0.8454944	0.6480789	0.9922696
726	-18.13837	-189.4851	171.3468	0.7374106	1.517627	0.6471607
732	-23.58	-195.4728	171.8928	0.07019365	1.517627	0.8354828
738	-9.811075	-181.0976	171.2865	0.02784883	2.323353	0.4861078
744	-13.07567	-184.9979	171.9222	0.04313027	1.61629	0.6873974
750	-15.9111	-187.9051	171.994	0.005646137	1.61629	0.6129653
756	-15.8374	-186.8125	170.9751	0.01938938	2.59987	0.662898
762	-19.05678	-189.6481	170.5914	1.624496	1.420247	0.4687497
768	-15.05832	-186.9752	171.9169	0.7143283	0.961301	0.6666453
774	-19.67692	-191.8096	172.1326	0.4672592	0.6209129	1.105291
780	-14.46746	-186.2698	171.8023	0.3305692	0.8633216	1.297906
786	-18.91713	-190.259	171.3418	0.438225	1.732623	0.7939151
792	-15.54275	-187.5005	171.9577	0.3485962	1.330563	0.4752892
798	-19.71873	-190.4893	170.7705	0.5725939	2.130436	0.8441396
804	-15.58356	-186.6565	171.0729	0.1586645	2.405918	0.517642
810	-20.69081	-191.9775	171.2866	0.502058	1.756853	0.7470546
816	-18.17688	-189.6305	171.4537	0.1036663	2.012659	0.7079633
822	-19.90469	-191.3828	171.4782	0.07762724	1.789838	0.9855611
828	-21.31128	-192.7488	171.4375	0.1429528	2.044497	0.4232725
834	-25.88732	-196.588	170.7007	0.3555878	2.476787	0.7654784
840	-21.41553	-190.4582	169.0427	0.10866	4.450794	0.3775768
846	-25.26581	-195.8918	170.626	0.2270916	2.785066	0.5015663
852	-27.55066	-198.6998	171.1491	0.1449364	2.194816	0.8250726
858	-25.06484	-195.7743	170.7095	1.053913	1.833744	0.3701402
864	-25.56105	-196.6326	171.0715	1.053913	1.464368	0.6719596
870	-17.81631	-189.5167	171.7004	0.4619941	1.183656	0.9851109
876	-16.14344	-188.3071	172.1637	0.0864246	1.036464	1.043782
882	-20.43328	-191.0286	170.5953	1.355859	1.036464	1.304871
888	-15.5195	-186.4067	170.8872	0.3408357	2.237042	0.8544037
894	-15.49908	-187.3105	171.8115	0.2454207	1.557614	0.6167223
900	-20.67896	-191.7709	171.0919	1.010801	1.383341	0.8285842
906	-18.87084	-190.8119	171.9411	0.7870308	0.9079061	0.5334095
912	-11.50672	-183.5362	172.0295	0.3563133	0.5605091	1.338098
918	-24.25169	-194.958	170.7063	0.8118812	2.10967	0.575179
924	-17.43953	-188.5182	171.0787	1.180378	1.150245	0.9184832
930	-19.35289	-191.1737	171.8208	0.7325702	0.8559212	0.9184832
936	-27.40694	-198.6457	171.2387	0.3902056	1.899807	0.7716515
942	-25.40191	-196.9988	171.5969	0.1350662	1.905517	0.4823502
948	-22.02715	-193.8867	171.8596	0.1095792	1.665999	0.4623279
954	-21.40975	-192.9965	171.5867	0.3222386	1.613063	0.7810916
960	-37.00752	-208.4512	171.4437	1.204993	0.8242581	0.8448746
966	-31.41772	-202.9327	171.5149	0.4560154	0.8526313	1.43412
972	-31.51491	-202.6869	171.172	1.139696	0.9839754	1.035016
978	-23.42234	-194.8809	171.4586	0.05258946	2.049006	0.724207
984	-22.02779	-194.3985	172.3707	0.02412861	0.8566524	1.076996
990	-57.53881	-229.2877	171.7489	0.2485438	0.9462274	1.340213
996	-41.04287	-213.3306	172.2878	0.3782209	0.4373651	1.208751
1002	-43.80637	-214.8687	171.0624	1.350788	0.5986079	1.285226
1008	-27.85176	-199.2053	171.3535	0.3895685	1.833317	0.6968346
1014	-28.56684	-199.9913	171.4245	1.138563	0.8886697	0.870334
1020	-34.96073	-206.1357	171.175	1.145938	0.988445	1.021706
1026	-31.65644	-203.3958	171.7394	0.3166111	1.423871	0.8363416
1032	-26.56353	-196.8635	170.2999	2.021531	1.276769	0.6548156
1038	-21.35661	-193.3866	172.03	0.02408085	1.276769	1.000434
1044	-21.4583	-192.754	171.2957	0.7584083	1.276769	1.000434
1050	-26.49074	-197.4993	171.0086	0.1400588	2.352327	0.8094573
1056	-20.25716	-192.1788	171.9217	0.04858774	1.4332	0.9248604
1062	-41.48119	-212.1103	170.6291	0.1898968	2.725442	0.7486899
1068	-53.94447	-225.5242	171.5797	1.222794	0.7239142	0.7749204
1074	-40.48211	-210.6537	170.1716	1.282401	1.124923	1.616212
1080	-23.28772	-194.611	171.3233	0.9489127	1.174541	0.876182
1086	-20.95027	-191.9834	171.0331	0.9489127	0.6372072	1.586913
1092	-24.74399	-196.8287	172.0847	0.03838261	0.5426872	1.552804
1098	-28.21303	-196.8814	168.6684	2.48213	1.899443	1.253714
1104	-22.34071	-193.6895	171.3488	0.8763868	1.346444	0.7051825
1110	-21.97397	-192.5263	170.5523	1.415863	1.66017	0.5732116
1116	-14.91836	-184.9594	170.041	2.178294	1.134451	0.9772556
1122	-9.871307	-181.3692	171.4979	0.4936243	1.467069	0.862203
1128	-18.34634	-189.1401	170.7937	0.2237093	2.612162	0.5682073
1134	-16.47645	-187.4341	170.9576	1.375605	1.192998	0.7752275
1140	-13.27993	-185.2459	171.9659	0.07594365	1.192998	1.092387
1146	-23.3455	-192.0917	168.7463	2.277167	2.469107	0.8203925
1152	-19.83354	-191.0492	171.2157	0.2608676	2.015958	0.8203925
1158	-19.22237	-189.2671	170.0447	0.4158217	3.177532	0.494992
1164	-20.18205	-188.8626	168.6805	1.921287	3.029645	0.560093
1170	-22.83363	-192.7891	169.9555	2.25004	0.9522747	1.161669
1176	-22.95777	-195.2553	172.2976	0.7843383	0.4656347	0.7440546
1182	-30.12112	-201.1342	171.0131	0.7658501	1.618299	0.9315644
1188	-22.23462	-194.5954	172.3608	0.3854491	0.7286356	0.8425051
1194	-27.74919	-198.5732	170.824	1.543608	1.207601	0.6988874
1200	-18.69002	-190.005	171.315	0.9783199	1.332334	0.5832385
1206	-23.38984	-193.0995	169.7097	1.115834	2.797493	0.4179464
1212	-17.36541	-188.5503	171.1849	0.9957978	1.068405	1.079242
1218	-18.88995	-189.3124	170.4224	0.4263444	2.717792	0.7137136
1224	-17.77612	-189.9101	172.134	0.4211747	1.011441	0.7137136
1230	-16.32526	-187.9105	171.5852	0.2987596	1.011441	1.378388
1236	-15.06965	-184.7176	169.648	2.345366	0.790691	1.464318
1242	-16.96184	-187.8631	170.9012	0.8848086	1.753146	0.7565721
1248	-24.58896	-196.156	171.567	0.6126902	0.7269154	1.369579
1254	-30.05121	-201.7019	171.6507	0.08070208	0.8030359	1.648299
1260	-39.07994	-210.3691	171.2891	0.3787472	1.840631	0.7994971
1266	-22.08376	-191.7578	169.6741	2.259507	1.196785	1.185576
1272	-24.99441	-196.0115	171.0171	1.362474	1.256739	0.5310065
1278	-26.40411	-198.3298	171.9257	0.4390777	0.9233756	1.042263
1284	-23.93506	-195.389	171.4539	0.8163815	0.5902106	1.405646
1290	-27.88991	-197.6681	169.7782	2.192576	1.077585	1.255068
1296	-25.33173	-196.8839	171.5522	0.8735618	1.116134	0.7525894
1302	-24.17145	-195.8408	171.6694	1.032042	0.889242	0.6702974
1308	-35.71168	-207.551	171.8393	1.032042	0.7171966	0.6744266
1314	-30.23179	-202.0393	171.8075	0.546747	1.133243	0.8267785
1320	-28.28565	-199.6509	171.3653	1.051336	0.4947937	1.365831
1326	-23.59404	-194.579	170.9849	0.666043	1.819856	0.8474845
1332	-17.32977	-189.2116	171.8818	0.7844009	0.8375107	0.8058814
