Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-2693.206	-2851.799	158.5934	0.6648531	11.74589	1.271633	4.996663
6	-2695.496	-2854.514	159.0175	0.7297166	14.23421	1.456211	4.235243
12	-2702.45	-2862.104	159.6546	0.6407739	12.58383	1.35095	4.235243
18	-2694.765	-2853.062	158.297	0.617104	14.62384	1.338087	4.714989
24	-2685.28	-2843.823	158.543	0.7161042	13.31354	1.077171	4.858584
30	-2689.522	-2846.969	157.4469	0.791712	12.43383	1.119692	5.534147
36	-2683.635	-2843.029	159.3945	0.7117115	12.84053	1.309464	4.325325
42	-2685.092	-2844.318	159.2261	0.6382337	12.84053	1.494873	4.357212
48	-2698.648	-2856.85	158.2015	0.7419048	15.9844	1.259747	4.556637
54	-2693.767	-2852.884	159.1175	0.8901718	11.04323	1.241452	4.713789
60	-2697.515	-2855.933	158.4181	0.5928536	12.34305	1.068479	5.150574
66	-2711.138	-2868.549	157.4116	0.6527937	12.47922	1.044306	5.664132
72	-2698.602	-2857.657	159.0548	0.767142	13.17034	1.460095	4.349744
78	-2700.982	-2858.752	157.7699	0.7175967	13.6474	1.267089	5.132205
84	-2690.181	-2847.609	157.4279	0.713872	13.6474	1.043488	5.446581
90	-2694.8	-2852.721	157.9211	0.6158811	15.57767	1.1801	4.88267
96	-2708.969	-2869.633	160.6638	0.7170758	13.58417	1.531597	3.348058
102	-2704.181	-2863.719	159.5382	0.623205	16.12366	2.117925	3.348058
108	-2713.167	-2872.841	159.6741	0.5930374	14.36912	2.061517	3.569939
114	-2703.398	-2863.962	160.5639	0.6324293	12.84684	1.536403	3.569939
120	-2702.648	-2861.413	158.7651	0.679109	14.99922	1.521456	4.260723
126	-2710.791	-2869.01	158.2182	0.6337608	12.45554	1.408246	5.032622
132	-2706.373	-2864.38	158.0073	0.627136	13.48037	1.255815	5.081619
138	-2701.665	-2859.065	157.4004	0.6593769	13.64866	1.092029	5.464817
144	-2703.187	-2860.681	157.4943	0.6667041	14.15025	0.9996828	5.387749
150	-2701.72	-2860.113	158.3932	0.7717631	13.40251	1.306832	4.769609
156	-2697.625	-2855.4	157.7742	0.6240222	11.90836	1.06261	5.560829
162	-2696.76	-2854.564	157.8039	0.7117417	14.03613	1.06261	5.173437
168	-2708.197	-2866.107	157.9105	1.036425	13.43939	1.09573	5.003138
174	-2694.721	-2852.359	157.6382	0.5918844	14.30442	0.9610325	5.349165
180	-2686.651	-2845.229	158.5786	0.7784091	11.77854	1.212896	4.969059
186	-2689.741	-2845.944	156.2024	0.7784091	15.08089	1.196243	5.799132
192	-2697.609	-2856.396	158.7869	0.6748124	10.17199	1.032224	5.286837
198	-2697.84	-2856.217	158.3769	0.6032554	12.61084	1.15791	5.076125
204	-2694.417	-2852.9	158.4835	0.6612358	12.8313	1.128449	4.966993
210	-2698.905	-2855.435	156.53	0.8474728	12.34551	0.9663117	6.102852
216	-2696.438	-2853.652	157.214	0.74773	14.29686	1.035499	5.457062
222	-2687.191	-2845.463	158.2721	0.7282474	11.15298	1.035499	5.368597
228	-2683.035	-2841.058	158.0235	0.8397343	11.15298	1.172641	5.368597
