Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-733.4083	-896.3234	162.9151	8.943664	2.261303	2.691659	1.092838	0.3579734	0.5388584	0.697571
6	-740.1049	-903.3141	163.2092	8.940604	2.082859	3.109028	0.494254	0.4805142	0.3731427	0.8531619
12	-725.9592	-890.2906	164.3314	3.486621	1.310052	3.109028	0.4597256	1.861935	0.5002456	1.50624
18	-720.344	-882.11	161.766	3.04489	1.666342	4.396929	2.738437	1.168284	0.3417335	1.344533
24	-725.6364	-885.2294	159.593	5.33416	1.721074	4.561637	2.738437	1.937497	0.1692961	1.356153
30	-727.4127	-894.4333	167.0206	2.998059	1.123881	2.629986	1.093971	0.1983782	0.02888201	1.356153
36	-724.3297	-894.715	170.3854	2.28989	1.123881	0.2457631	1.19786	0.3526606	0.03203669	0.4714883
42	-724.089	-891.3841	167.2951	5.704822	1.384882	0.3587988	1.681339	0.3879637	0.1351599	0.4314498
48	-729.0521	-894.4061	165.354	5.269457	1.420227	0.1956819	3.296698	0.9655532	0.2255681	0.5751091
54	-726.2437	-891.0153	164.7716	4.78575	1.345536	0.4722055	3.590402	0.9655756	0.4127077	0.8406218
60	-736.8265	-902.1047	165.2782	3.430684	1.282032	0.3666913	3.255601	1.216315	1.016814	0.7621165
66	-714.1061	-881.577	167.4709	2.786618	1.327842	0.218794	2.574606	0.5477056	0.7776784	0.6621635
72	-720.6349	-887.8518	167.2169	2.75583	1.2267	0.218794	1.737258	1.276954	1.152976	0.8308614
78	-716.0711	-883.3973	167.3262	3.345688	0.9502466	0.6788673	2.493384	0.2359864	0.8205533	0.7091192
84	-718.3119	-885.0265	166.7146	4.115242	1.461762	0.5759244	2.378802	0.2131153	0.7420514	0.5715095
90	-720.7828	-888.9485	168.1657	3.124113	0.8347665	0.6466359	2.378802	0.4698812	0.2194207	0.5647886
96	-719.8625	-888.1819	168.3195	1.811949	0.7880836	0.6466359	2.618564	0.6077906	0.3415193	1.105752
102	-728.1704	-896.3667	168.1963	2.641043	1.421884	0.3350267	1.955004	0.2532039	0.9011693	0.554823
