Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-710.1592	-877.7027	167.5435	3.09364	1.712708	1.846004	0.4834469	0.521562	0.4006051	0.9263222
6	-708.5823	-877.2181	168.6358	2.39802	0.9725592	1.757568	0.3144715	0.395626	1.082249	0.7515033
12	-718.3538	-886.2523	167.8985	3.597064	0.9136149	1.991904	0.7133415	0.4913748	0.2249829	0.860095
18	-719.0754	-887.2108	168.1354	3.597064	0.8481878	1.991904	0.5812854	0.4913748	0.03003812	1.026158
24	-715.8204	-883.0635	167.2431	2.855577	0.9385006	2.499692	0.8933183	0.4837491	0.4627265	1.080219
30	-741.1184	-909.273	168.1546	1.922205	1.139287	0.180762	0.6082126	1.280069	2.036883	0.9350732
36	-728.08	-896.3371	168.2572	2.618996	2.003246	0.2964666	0.9828549	0.2985283	1.127214	0.785388
42	-725.7448	-891.9594	166.2146	4.450597	2.111683	0.4449888	1.534183	0.5908798	0.770395	0.9269785
48	-724.374	-891.0231	166.6491	4.093734	1.722133	2.096291	0.7296211	0.398984	0.51193	0.4904879
54	-730.2673	-895.6278	165.3605	6.268904	1.735147	2.396235	0.8414937	0.398984	0.2440305	0.4202627
60	-726.0849	-890.4033	164.3184	5.851459	2.688542	2.396235	0.8414937	0.4159389	0.5176035	0.4494445
66	-720.7012	-886.2541	165.5529	2.963869	1.412957	3.440662	0.8414937	0.4635864	1.117171	0.4494445
72	-714.8981	-878.9513	164.0533	4.544596	1.21377	0.5868948	1.032124	0.5371222	4.397558	0.6333697
78	-719.7381	-883.7448	164.0067	3.030855	1.260606	0.1073246	0.9955948	0.8661508	5.535838	0.5921684
84	-729.7556	-894.6478	164.8922	3.273792	1.285133	3.458347	1.090494	0.7833603	0.9960287	0.7812464
90	-719.5991	-885.0193	165.4201	3.778566	1.117167	1.046647	0.1381072	1.787706	2.55339	0.9250663
