Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-466.721	-627.0254	160.3044	0.7521891	16.90209	3.956336	1.485168
6	-480.1418	-640.4438	160.3021	0.4177365	22.09946	2.658024	1.892927
12	-484.9149	-646.399	161.484	0.4420823	16.5285	2.860115	1.712322
18	-473.7493	-632.2402	158.4909	0.2225842	32.18017	3.843368	1.317328
24	-470.2341	-626.7972	156.5631	0.4967458	43.28692	4.127213	1.317328
30	-473.1874	-632.5336	159.3462	0.3643325	19.78985	4.568057	1.572928
36	-468.7089	-628.7013	159.9925	0.2280365	13.1598	5.672247	1.520183
42	-468.1494	-629.6258	161.4765	0.2280365	13.76203	4.392023	1.233128
48	-453.6934	-615.347	161.6536	0.2041247	13.00518	4.3643	1.297388
54	-460.3881	-622.3163	161.9282	0.2411085	13.34544	3.960339	1.297388
60	-474.0036	-639.446	165.4424	0.2215208	4.190061	4.264328	1.024707
66	-460.5437	-623.3738	162.8302	0.1843464	7.273476	5.416565	1.028065
72	-470.984	-632.8613	161.8774	0.9281184	6.893231	5.85524	0.9566319
78	-469.1622	-630.7184	161.5562	0.2848292	7.511086	6.670709	0.8362521
84	-471.5785	-634.4675	162.8891	0.1995493	5.286537	6.134135	1.130246
90	-466.2422	-627.3547	161.1124	0.2071377	8.288903	6.945666	0.7619393
96	-471.4616	-634.0099	162.5483	0.5696667	3.869315	6.945666	1.077358
102	-478.311	-641.3014	162.9903	0.3617738	3.025053	7.260458	1.077358
108	-470.6297	-630.4478	159.818	0.6434319	13.05663	6.178555	0.8966559
114	-467.2072	-628.1005	160.8934	0.5603902	17.62624	2.946204	1.80975
120	-455.7542	-619.6099	163.8558	0.3359422	8.848566	3.030129	1.529079
126	-465.4318	-625.9224	160.4906	0.4860161	20.00767	3.665311	1.257564
132	-466.3454	-626.0749	159.7296	0.315859	16.69482	5.303474	1.257564
138	-471.5723	-630.3254	158.753	0.6196354	14.45087	6.516494	1.257564
144	-461.2055	-624.7194	163.5139	0.2557342	7.540053	4.408662	1.161422
150	-464.1653	-624.4097	160.2444	0.7107657	8.535544	6.104881	1.728066
156	-461.2782	-622.9249	161.6467	0.6782919	8.334918	4.09191	2.209873
162	-450.8638	-615.6262	164.7624	0.4133804	5.851038	2.858539	1.826738
168	-455.14	-616.3739	161.2339	0.3118028	13.70053	4.146106	1.561709
174	-451.2762	-614.9866	163.7104	0.8258948	5.266585	3.195035	2.218096
180	-470.7714	-633.7228	162.9514	0.2239993	10.75068	2.434604	2.197127
186	-456.4161	-620.3523	163.9361	0.3681857	9.322112	2.241189	1.889479
192	-458.9384	-620.2169	161.2785	0.248925	13.63363	3.169347	2.250855
198	-456.5809	-618.3266	161.7456	0.4085649	11.03893	4.305565	1.554409
204	-464.9587	-624.7643	159.8056	0.8618527	16.63125	4.758183	1.205217
210	-454.1782	-616.0783	161.9001	0.7480617	10.62684	4.131729	1.409882
216	-455.4289	-618.1716	162.7427	0.5238206	8.548199	4.131729	1.478747
222	-454.2739	-617.215	162.9412	1.020957	7.754306	3.431193	1.702648
228	-447.7885	-611.1159	163.3274	0.3916615	9.447844	3.431193	1.424007
234	-454.4144	-618.706	164.2917	0.4654424	5.618344	4.083627	1.314845
240	-459.2222	-623.9068	164.6847	0.4063307	5.618344	3.581227	1.446961
246	-460.3218	-623.2746	162.9527	0.3958668	7.44351	4.819971	1.203453
252	-461.0086	-623.7064	162.6979	0.2977653	7.033687	5.126215	1.379407
258	-450.8207	-613.5389	162.7182	0.2876855	9.625926	3.523001	1.829589
264	-445.4592	-609.6078	164.1485	0.1970541	6.673829	4.118	1.226624
270	-465.9281	-627.5077	161.5796	0.3698781	15.98644	3.265026	1.492676
276	-458.3912	-622.303	163.9117	0.2267336	8.920247	3.106396	1.492676
282	-455.8301	-617.5323	161.7022	0.4471702	13.44964	3.972326	1.281076
288	-454.2016	-617.1443	162.9427	0.1840539	7.348315	5.121964	1.167518
294	-453.7288	-616.1614	162.4326	0.3544084	10.28435	4.398691	1.167518
300	-458.8097	-619.4006	160.5908	0.3988378	16.56103	4.631845	1.043117
306	-455.8707	-615.6705	159.7998	0.4197257	19.13927	4.59899	1.257362
312	-459.6214	-621.5477	161.9263	0.3383613	7.050541	6.15564	1.124483
318	-455.5123	-619.2363	163.7241	0.3477772	7.200358	4.473613	0.9424548
324	-458.4136	-620.5456	162.132	0.4669282	7.174306	5.922949	0.9782934
330	-459.2152	-619.1553	159.9401	0.3328514	14.49265	6.052844	0.8203706
336	-464.8742	-629.9157	165.0415	0.173702	4.289877	4.697265	0.9831654
342	-461.5334	-626.3897	164.8563	0.54866	6.380505	1.979864	2.099317
348	-468.1911	-630.1484	161.9573	0.2277318	10.48714	2.275092	2.963411
354	-464.1317	-626.6294	162.4977	1.101013	7.01779	1.977477	3.052786
360	-472.2362	-632.5232	160.287	0.4536671	17.05372	1.760914	3.090032
366	-468.0816	-631.3979	163.3163	0.4582921	8.07028	3.169118	1.928476
372	-464.3311	-628.628	164.2968	0.3006266	7.343299	3.083112	1.614799
378	-457.2355	-620.7288	163.4933	0.2900105	8.096751	4.028534	1.287198
384	-454.3271	-617.4538	163.1267	0.3410689	7.113342	4.736027	1.287198
390	-460.6868	-624.7047	164.018	0.4411247	5.372531	4.536634	1.287198
396	-449.6877	-611.5234	161.8357	0.4439401	10.74224	4.794605	1.136931
402	-482.3799	-639.7545	157.3746	0.1775338	18.89818	7.344937	1.233541
408	-488.0372	-648.0845	160.0473	0.1822286	16.21843	5.495288	1.01989
414	-477.9005	-639.5976	161.6971	0.2922996	8.021366	6.001132	1.160457
420	-471.9278	-635.0782	163.1504	0.1957828	6.088403	4.882381	1.611563
426	-470.8286	-634.5182	163.6895	0.1665957	6.088403	4.372415	1.611563
432	-464.917	-627.5379	162.6209	0.9289801	7.970164	2.84201	2.314932
438	-461.7405	-627.7005	165.96	0.2386077	4.237278	2.936417	1.644028
444	-470.9343	-633.4631	162.5288	0.3161942	7.428763	5.131658	1.365617
450	-463.4156	-625.885	162.4694	0.5172345	7.428763	3.653996	2.292663
456	-461.7151	-623.3899	161.6748	0.532711	10.40259	4.402986	1.590645
462	-470.0792	-632.8524	162.7732	0.1862069	7.970255	5.119417	1.098868
468	-461.3426	-625.3427	164	0.1973502	7.719239	3.724845	1.316482
474	-466.0444	-630.8535	164.8091	0.7399864	2.812558	4.778349	1.440582
480	-453.5713	-615.7877	162.2164	0.531885	8.792909	5.109387	1.017599
486	-455.2009	-616.1591	160.9582	0.8084797	8.641526	5.236964	1.740389
492	-455.6597	-618.0211	162.3614	0.5845367	7.466565	3.066401	2.676584
498	-446.0354	-610.7641	164.7287	0.3902616	5.396112	3.134226	1.827964
504	-467.7678	-628.1493	160.3815	0.1796925	15.92533	3.885041	2.040341
510	-457.5637	-621.3523	163.7886	0.1796925	6.219222	4.80924	1.129305
516	-471.3765	-630.9899	159.6135	0.1909499	21.58102	3.839303	1.776806
