Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-2220.77	-2390.934	170.164	2.316274	1.686994
6	-2233.388	-2403.763	170.3749	2.247825	1.584387
12	-2229.632	-2399.931	170.2988	2.42918	1.506541
18	-2226.97	-2397.24	170.2696	2.231556	1.672109
24	-2218.661	-2388.851	170.1905	2.088315	1.827757
30	-2215.698	-2385.949	170.2511	2.09209	1.783259
36	-2223.579	-2394.006	170.4267	2.100869	1.653207
42	-2216.595	-2386.78	170.1847	2.294363	1.687838
48	-2215.675	-2385.86	170.1848	2.198274	1.755446
54	-2230.394	-2400.396	170.0025	2.492798	1.67626
60	-2218.013	-2388.108	170.0942	2.265559	1.771728
66	-2223.752	-2394.104	170.3522	2.255859	1.595101
72	-2221.939	-2392.167	170.2281	2.185551	1.734031
78	-2218.068	-2388.352	170.2848	2.292337	1.617493
84	-2219.117	-2389.296	170.179	2.274035	1.706285
90	-2212.686	-2383.009	170.3234	2.228616	1.635687
96	-2223.035	-2393.496	170.4619	2.228616	1.534454
102	-2235.781	-2406.016	170.2359	2.773455	1.287228
108	-2231.943	-2402.044	170.1013	2.664953	1.477788
114	-2233.074	-2402.893	169.8192	2.846173	1.553054
120	-2229.033	-2399.088	170.0552	2.799574	1.41009
126	-2223.486	-2393.821	170.3356	2.467941	1.449454
132	-2238.155	-2408.455	170.3002	2.736103	1.265051
138	-2229.978	-2400.054	170.0761	2.157891	1.858567
144	-2217.49	-2387.557	170.0663	2.157891	1.865273
150	-2220.47	-2390.413	169.9425	2.57038	1.66371
156	-2219.446	-2389.635	170.189	2.232683	1.72841
162	-2222.844	-2393.03	170.1856	2.236024	1.72841
168	-2219.885	-2390.165	170.28	1.987599	1.835482
174	-2232.543	-2402.621	170.0777	1.930711	2.010675
180	-2246.237	-2416.141	169.9035	2.040322	2.053518
186	-2251.098	-2421.195	170.0968	2.121776	1.86906
192	-2230.922	-2401.159	170.2369	2.149442	1.753208
198	-2218.51	-2388.761	170.2508	2.135544	1.753208
204	-2213.606	-2384.036	170.4295	2.249671	1.542902
210	-2217.273	-2387.733	170.4601	2.187879	1.565889
216	-2215.814	-2386.053	170.2388	2.409163	1.565889
222	-2221.291	-2391.697	170.4056	2.203998	1.593936
228	-2225.518	-2395.77	170.252	2.293263	1.640505
234	-2218.712	-2388.816	170.104	2.629122	1.502702
240	-2225.596	-2395.872	170.2765	2.456652	1.502702
246	-2242.447	-2412.881	170.4336	2.299524	1.502702
252	-2231.841	-2402.142	170.3009	2.065831	1.76689
258	-2234.661	-2405.095	170.434	2.078325	1.664161
264	-2226.882	-2397.174	170.2927	2.133165	1.725482
270	-2227.36	-2397.61	170.2501	2.119951	1.7646
276	-2226.89	-2397.309	170.4186	2.219401	1.573217
282	-2223.733	-2394.139	170.4062	2.192347	1.602007
288	-2225.862	-2396.058	170.1962	2.060688	1.842859
294	-2221.809	-2392.168	170.3586	2.143295	1.671582
300	-2216.846	-2387.043	170.1978	2.029256	1.863303
306	-2222.507	-2392.848	170.3409	2.019595	1.771237
312	-2228.15	-2398.349	170.199	2.060361	1.841188
318	-2223.217	-2393.45	170.2329	1.953174	1.891214
324	-2227.559	-2397.841	170.2819	2.115403	1.745511
330	-2235.087	-2405.233	170.1458	2.112178	1.842126
336	-2226.627	-2397.037	170.41	2.138436	1.638224
342	-2232.407	-2402.858	170.4513	2.261583	1.517815
348	-2239.113	-2409.278	170.1641	2.414885	1.616163
354	-2223.159	-2393.543	170.3846	2.07602	1.700943
360	-2226.485	-2396.592	170.1066	2.330524	1.717554
366	-2218.177	-2388.259	170.0826	2.539589	1.584748
372	-2225.125	-2395.539	170.4142	2.165802	1.615456
378	-2221.812	-2391.976	170.164	2.055087	1.868751
384	-2222.802	-2393.259	170.4576	2.028445	1.682887
390	-2214.823	-2385.118	170.2957	2.32648	1.584766
396	-2225.058	-2395.354	170.2963	2.327779	1.583381
402	-2231.32	-2401.752	170.4326	2.137456	1.622671
408	-2223.349	-2393.429	170.0796	2.447153	1.653794
414	-2216.382	-2386.655	170.2727	2.511357	1.464285
420	-2228.465	-2398.899	170.4335	1.742744	1.897866
426	-2215.253	-2385.602	170.3495	2.093619	1.713286
432	-2219.716	-2390.214	170.497	2.029163	1.654192
438	-2227.04	-2397.186	170.1459	2.25133	1.745546
444	-2224.286	-2394.459	170.173	2.25701	1.722556
450	-2229.281	-2399.687	170.4067	2.06644	1.692032
456	-2239.582	-2409.616	170.0332	2.447689	1.686549
462	-2239.844	-2410.058	170.2139	2.266964	1.686549
468	-2242.493	-2412.705	170.2128	2.298385	1.664945
474	-2235.366	-2405.454	170.0883	2.143947	1.859739
480	-2232.902	-2403.39	170.488	2.200748	1.535808
486	-2233.616	-2403.941	170.3246	2.095021	1.729859
492	-2234.651	-2405.172	170.5206	2.160802	1.541254
498	-2229.863	-2399.829	169.9658	2.189363	1.912182
504	-2226.792	-2396.976	170.1841	2.350396	1.648267
510	-2219.281	-2389.435	170.1536	2.601888	1.485875
516	-2225.345	-2395.695	170.35	2.310544	1.556614
522	-2220.012	-2390.274	170.2625	2.130823	1.748292
528	-2225.599	-2395.763	170.1639	2.13089	1.816749
534	-2221.431	-2391.558	170.1269	2.317128	1.712629
540	-2223.82	-2394.168	170.3478	1.940465	1.821312
546	-2222.381	-2392.618	170.2369	1.940465	1.897121
552	-2221.707	-2391.998	170.2908	2.026959	1.800897
558	-2213.372	-2383.529	170.1568	2.450566	1.595608
564	-2213.419	-2383.529	170.1104	2.584426	1.531313
570	-2219.459	-2389.844	170.3853	2.14784	1.649192
576	-2218.683	-2388.901	170.2183	2.038185	1.843153
582	-2222.972	-2393.274	170.3023	2.09599	1.744801
588	-2223.26	-2393.61	170.3497	2.158586	1.66705
594	-2240.621	-2410.638	170.0173	2.586202	1.598387
600	-2234.436	-2404.839	170.4028	1.876444	1.827498
606	-2233.125	-2403.612	170.4876	1.685366	1.900102
612	-2237.322	-2407.484	170.1619	2.305895	1.695864
618	-2231.798	-2402.037	170.2397	1.93574	1.89844
624	-2229.149	-2399.376	170.2264	1.93574	1.907444
630	-2233.192	-2403.31	170.1179	2.048477	1.904606
636	-2227.443	-2397.618	170.1751	2.261418	1.717964
642	-2241.633	-2411.927	170.2946	2.098126	1.748696
648	-2232.959	-2403.325	170.3655	2.221669	1.61023
654	-2235.058	-2405.468	170.4102	2.182729	1.606084
660	-2243.159	-2413.378	170.2192	1.953037	1.900594
666	-2228.922	-2399.374	170.4525	2.248925	1.526372
672	-2230.87	-2401.329	170.4586	1.992623	1.707539
678	-2226.223	-2396.49	170.2671	1.841792	1.943446
684	-2227.087	-2397.236	170.1491	1.822089	2.035415
690	-2220.56	-2390.957	170.397	1.785837	1.893408
696	-2230.888	-2401.103	170.2141	1.767192	2.028677
702	-2231.017	-2401.316	170.2997	1.696247	2.01895
708	-2230.459	-2400.883	170.4249	1.893226	1.800644
714	-2233.136	-2403.283	170.1463	2.158929	1.809575
