Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-758.5962	-926.5849	167.9887	1.278777	2.779108	0.1627494	0.7177202	0.4861684	1.723709	1.067662
6	-762.6006	-929.4075	166.8069	2.919128	2.663428	0.3001531	0.3450779	0.09633508	2.458301	0.8811268
12	-761.9026	-929.9058	168.0033	3.005093	2.581479	0.171626	0.1229134	0.1326754	0.8854734	1.504865
18	-763.7077	-932.4742	168.7665	1.490419	2.561582	0.1678389	0.1960361	0.2529557	0.8536264	1.740508
24	-755.5309	-925.3435	169.8126	1.109846	2.876892	0.1943887	0.1806008	0.04692982	0.7981622	1.171676
30	-763.6103	-930.8864	167.2761	3.017814	3.54694	1.071957	0.1932094	0.1110726	0.1726914	1.111793
36	-769.4068	-938.7584	169.3516	1.070767	3.54694	0.8169874	0.2337082	0.2264001	0.1130295	0.8279345
42	-781.728	-951.4563	169.7283	1.243687	2.969441	1.008507	0.07830802	0.2060887	0.1261077	0.8289401
48	-775.8939	-944.8386	168.9446	1.968184	2.177194	1.933011	0.1954827	0.1231368	0.2283049	0.4633099
54	-757.2854	-926.3132	169.0278	1.919713	1.975534	1.933011	0.2453142	0.2250348	0.2236743	0.416524
60	-760.1459	-927.2052	167.0593	1.845909	4.307278	1.454938	0.2453142	0.2866252	0.1305755	0.2345162
66	-765.3605	-931.1693	165.8088	3.347669	3.47279	2.273143	0.3237908	0.3060949	0.2873503	0.3077673
72	-763.403	-928.9927	165.5897	1.144903	3.990627	3.294117	0.4442225	0.4291861	0.09993109	0.1468924
78	-770.8253	-936.3919	165.5666	2.775441	2.68773	3.327749	0.4246439	0.4291861	0.06795468	0.1586465
84	-750.2204	-915.9124	165.692	2.82326	3.865939	2.577682	0.4493543	0.2785648	0.04994474	0.4044735
90	-753.1013	-918.5999	165.4986	1.659989	3.19029	3.70739	0.1797723	1.119482	0.1744881	0.4483994
96	-760.1339	-926.2035	166.0696	1.209261	4.085972	2.58214	0.3455823	0.9257804	0.2881001	0.4483994
102	-769.1393	-933.8757	164.7363	2.180697	2.465171	4.137809	0.3486726	0.7125225	1.016693	0.4320198
108	-762.1215	-926.7149	164.5934	2.245517	2.796581	4.137809	0.5081375	0.5288693	0.793791	0.4152908
114	-765.6884	-932.2175	166.5291	1.814161	3.227339	2.330906	0.1302243	0.943822	0.5765459	0.4998806
120	-764.8089	-930.2409	165.4319	2.252441	3.904935	2.831904	0.09015123	0.6486494	0.4596047	0.5328915
126	-763.5043	-929.6518	166.1475	2.646911	3.331886	2.751137	0.3537697	0.2761542	0.2015469	0.5308469
132	-764.6123	-933.3387	168.7264	2.087533	2.952546	1.275763	0.1823062	0.2215989	0.06653298	0.7258572
138	-784.0325	-953.2297	169.1972	1.881184	2.136326	1.191981	0.2915242	0.2732594	0.1553888	1.120142
144	-765.4112	-930.1342	164.723	2.357721	2.6111	4.439395	0.9198411	0.3963802	0.1344736	0.6960629
150	-766.1066	-930.0656	163.959	1.367302	5.306933	2.912773	0.5815338	0.7141784	0.6716659	0.4618356
