Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-753.7649	-921.3213	167.5564	1.833926	3.40432	0.2511269	1.743498	0.2137652	0.5465587	0.5512846
6	-764.6946	-930.9485	166.2538	1.965421	4.529686	0.4260809	1.743498	0.1671583	0.4602244	0.6240174
12	-767.3164	-932.3785	165.0621	1.822072	5.69109	0.1441708	1.765218	0.3835588	0.6463933	0.651742
18	-763.8919	-929.7763	165.8844	2.18812	4.766454	0.2600626	1.765218	0.3400625	0.382961	0.61279
24	-756.5386	-922.8875	166.3489	1.479274	5.016574	0.3866218	1.765218	0.380611	0.13819	0.4445132
30	-776.4329	-942.4916	166.0588	1.555927	5.069443	0.376086	1.757201	0.380611	0.3290063	0.5037189
36	-769.8095	-936.2656	166.4561	1.107084	4.619403	0.3898777	1.757201	0.5982662	0.5814197	0.4709432
42	-761.2344	-929.495	168.2607	1.229099	3.592914	0.3092193	1.643203	0.3809412	0.06618156	0.3868444
48	-774.152	-942.6964	168.5444	1.229099	3.172158	0.3002708	1.815485	0.3471142	0.101071	0.4629936
54	-768.6309	-936.4579	167.8271	1.374922	3.172158	0.6834637	1.815485	0.3184854	0.3250253	0.4907235
60	-757.341	-923.4215	166.0805	2.379245	4.224984	0.2475996	2.187431	0.1388881	0.3886431	0.51527
66	-774.1106	-938.9202	164.8095	2.424714	5.22971	0.1149034	2.187431	0.2716507	0.5548535	0.3407966
72	-764.0932	-930.8886	166.7954	1.026387	4.977384	0.1169917	1.737344	0.2017363	0.6230549	0.3828889
78	-758.4159	-923.7682	165.3523	1.300736	5.59891	0.1727059	2.11513	0.1299958	0.8320074	0.4253562
84	-759.2199	-923.9878	164.7679	2.077921	5.435971	0.235842	2.11513	0.1309153	0.8104637	0.4158947
90	-756.1653	-919.5688	163.4034	2.807754	3.85273	0.4994291	4.170755	0.201242	0.8104637	0.4408133
96	-759.9758	-923.111	163.1352	2.88987	2.834391	1.238809	4.357622	0.5140415	0.8064718	0.4914822
102	-766.0245	-930.941	164.9165	1.07	3.048044	0.7079008	4.357622	0.7273368	0.6187651	0.3409166
108	-766.5594	-930.9423	164.3829	1.305899	2.801705	0.8532616	4.357622	1.224349	0.536811	0.3558348
114	-760.8182	-926.7543	165.9361	0.8655066	2.703278	0.3078021	4.033556	1.089214	0.536811	0.3742653
120	-768.4478	-933.0782	164.6304	0.8655066	3.905835	0.410948	3.880047	0.9523226	0.7282383	0.2817038
126	-766.8882	-929.9104	163.0222	2.280063	4.657494	0.0371842	3.880047	0.9944396	0.6348068	0.292633
132	-763.9408	-929.0249	165.0841	1.053913	3.449162	0.03956968	4.494152	0.4965593	0.7726086	0.292633
138	-764.5599	-930.5734	166.0135	1.135153	4.741052	0.04621668	2.597835	0.3953465	0.5426612	0.3722048
144	-768.5079	-934.6206	166.1126	1.154013	4.379218	0.02603062	2.723069	0.3628536	0.703333	0.3577108
150	-762.5372	-928.9455	166.4083	1.507556	5.000555	0.01760735	1.670427	0.3000344	0.3797839	0.2287504
156	-765.6418	-932.316	166.6742	1.777248	4.80686	0.144332	1.551103	0.1920187	0.3025428	0.3088314
162	-752.6067	-919.261	166.6543	0.9652517	5.435542	0.1140792	1.551103	0.5699559	0.1175446	0.3059039
168	-760.776	-931.3636	170.5876	1.091037	2.645718	0.1159177	0.7391173	0.1759819	0.04259952	0.2983076
174	-767.3346	-933.9219	166.5873	2.015013	5.768902	0.1044579	0.7391173	0.1340841	0.03298696	0.247568
180	-754.7731	-922.4994	167.7263	2.878733	4.181441	0.08343987	0.633103	0.07998499	0.05419511	0.2823758
186	-753.6823	-923.0615	169.3792	1.830595	3.171265	0.07697717	0.738941	0.1333151	0.06751854	0.2699422
192	-750.566	-917.9575	167.3915	2.284182	4.451518	0.1194909	0.9671924	0.1731271	0.08472509	0.2699422
198	-751.4606	-918.1019	166.6413	1.937145	4.592678	0.1902478	1.706782	0.1248067	0.214441	0.2672666
204	-757.6561	-923.9013	166.2452	1.805163	4.592678	0.08804286	1.706782	0.5780454	0.2345766	0.2053561
210	-754.2278	-917.8256	163.5979	1.579875	4.643581	0.1829734	4.27235	0.6455994	0.3651434	0.2278901
216	-756.6328	-920.5276	163.8948	2.061486	3.721955	0.1902986	4.27235	0.8833646	0.3378782	0.2349266
222	-757.0331	-919.1552	162.1221	4.347848	4.044186	0.3696009	4.27235	0.3606988	0.2857429	0.1494319
228	-755.73	-919.0307	163.3007	2.504638	4.687489	0.1176577	3.783996	0.2773175	0.7390935	0.2184096
234	-752.7926	-916.3034	163.5108	2.017536	5.146765	0.5007369	3.10648	0.2236301	0.4875542	0.1336344
240	-763.0734	-926.9937	163.9203	1.784297	5.134252	0.2128357	3.10648	0.7152512	0.2917563	0.179504
246	-767.3684	-933.9714	166.603	0.8195883	3.354594	0.1758027	3.278429	0.7128039	0.07973001	0.1539723
252	-773.0332	-939.8371	166.8039	1.650488	4.206612	1.987106	0.2966242	0.4886041	0.0600217	0.6581657
258	-765.796	-933.0718	167.2759	1.57471	4.338091	1.459137	0.04468037	0.6179944	0.2180345	0.4988569
264	-760.5849	-926.8426	166.2577	1.340674	3.639808	0.1338586	2.581511	0.9600877	0.6018339	0.4984533
270	-752.6135	-919.5294	166.9159	1.340674	3.240316	0.1742173	2.581511	0.563819	0.524381	0.2596279
276	-756.2619	-919.5516	163.2897	1.354436	4.727135	0.3014116	3.733141	1.364461	0.524381	0.2366402
282	-761.7639	-925.5527	163.7887	1.540349	3.724448	0.2545621	4.128752	1.069195	0.788405	0.2321385
288	-767.9461	-933.6839	165.7377	1.164683	2.548598	0.08004398	4.128752	0.8538025	0.788405	0.2420611
294	-773.1985	-938.0861	164.8877	1.315421	3.351477	0.02487975	4.251589	0.8318739	0.3950187	0.1606429
300	-773.8798	-936.0881	162.2083	2.14223	4.233967	0.02783067	5.207	0.7875384	0.5086587	0.1540168
306	-755.8295	-916.2046	160.3751	2.14223	3.673749	0.04631459	6.433483	1.274068	1.049447	0.1300602
312	-775.9234	-937.2647	161.3413	1.462997	2.757871	0.05065633	7.087718	1.210694	1.049447	0.1385708
318	-770.1976	-931.2396	161.042	1.462997	3.850786	0.04166916	6.207334	0.9693976	1.176102	0.1049737
324	-770.1878	-930.716	160.5283	2.338031	3.850786	0.03976422	6.207334	0.8485442	1.153738	0.1191437
330	-769.2482	-929.0623	159.8141	2.338031	4.624029	0.4426058	6.207334	0.6084553	1.044377	0.1386245
336	-763.2746	-925.868	162.5934	1.308238	3.412314	0.2199798	6.207334	0.3245898	0.8705329	0.1352389
342	-766.3211	-929.3136	162.9925	1.227841	2.975627	0.4159505	6.207334	0.4252501	0.8705329	0.1756417
348	-766.2275	-925.7093	159.4818	2.667768	2.680522	0.9682872	7.840679	1.023575	0.932294	0.2925215
354	-772.2816	-933.5944	161.3128	1.180566	2.765339	0.7722128	1.086601	5.979161	2.251077	0.8433738
360	-778.8134	-938.3515	159.5381	1.583313	1.974741	1.123155	1.607441	7.004307	2.204296	1.17345
366	-764.8147	-932.3351	167.5204	2.105634	2.271293	0.2410205	0.5279786	2.114936	0.4874935	1.018943
372	-771.3088	-937.6978	166.389	1.35046	3.155581	0.2312047	0.6793826	2.998306	0.6610687	0.3570451
378	-766.3533	-932.7866	166.4333	1.245085	2.825497	0.6362087	0.8433442	2.722243	0.753492	0.6821914
384	-749.3528	-914.9746	165.6219	2.048603	3.058302	0.5821933	0.8433442	2.722243	0.7042936	0.5484299
390	-749.081	-912.7473	163.6663	2.428365	5.024662	0.200565	0.3118208	3.125068	0.8524402	0.3589614
396	-761.7645	-924.6764	162.9119	3.824616	6.317099	0.4057729	0.3118208	2.042579	0.1678473	0.2985687
