Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-904.8279	-1075.615	170.787	0.8677284	2.241938
6	-895.6269	-1065.779	170.1523	1.50241	2.241938
12	-905.3457	-1074.883	169.5369	1.262237	2.776701
18	-897.7608	-1067.71	169.9494	1.189291	2.567834
24	-898.278	-1068.548	170.2701	1.48777	2.175256
30	-905.7727	-1075.91	170.1375	0.990829	2.57424
36	-894.0481	-1064.962	170.9137	0.8184375	2.191986
42	-905.716	-1076.504	170.7879	1.338997	1.93127
48	-908.5308	-1079.472	170.9413	1.115025	1.97873
54	-902.7707	-1073.544	170.7736	1.250929	1.999936
60	-899.5522	-1069.79	170.2379	1.250929	2.347994
66	-906.1318	-1077.25	171.1184	0.8178674	2.0585
72	-902.3731	-1071.951	169.5784	1.557667	2.569465
78	-894.7727	-1064.511	169.7384	1.691886	2.385116
84	-889.403	-1059.659	170.2563	0.9873171	2.502465
90	-901.7967	-1072.145	170.3482	1.40179	2.18042
96	-906.5372	-1077.375	170.8377	0.9123069	2.18042
102	-913.7277	-1084.872	171.1441	1.107543	1.846435
108	-920.4058	-1091.305	170.8989	1.377954	1.829109
114	-926.2243	-1095.841	169.6167	1.190494	2.771811
120	-902.6094	-1072.226	169.6167	1.190494	2.771811
126	-911.3911	-1081.756	170.3653	1.190494	2.305353
132	-913.6768	-1084.368	170.6911	1.297855	2.023589
138	-915.8571	-1085.263	169.4057	1.385251	2.781666
144	-916.9941	-1088.124	171.1302	1.115034	1.850813
150	-900.7037	-1071.17	170.4666	1.260069	2.195505
156	-897.109	-1068.128	171.0185	1.066838	1.959233
162	-893.9702	-1063.616	169.6462	1.540503	2.537971
168	-899.6636	-1069.79	170.1262	1.284093	2.397739
174	-903.9277	-1073.235	169.3068	1.909832	2.519327
180	-904.5926	-1074.924	170.331	1.571829	2.080561
186	-907.1678	-1077.95	170.782	0.7454896	2.323438
192	-908.9368	-1079.829	170.8917	1.207481	1.949953
198	-910.8863	-1081.742	170.8561	1.337047	1.886436
204	-909.5528	-1079.5	169.9471	0.9901945	2.692157
210	-903.7939	-1073.007	169.2135	1.25582	2.976322
216	-915.3022	-1085.974	170.6721	1.149376	2.133888
222	-918.3821	-1088.41	170.0277	1.013215	2.628362
228	-921.6316	-1092.342	170.7107	1.409972	1.935459
234	-907.5335	-1078.041	170.5077	1.257489	2.170522
240	-913.8704	-1084.512	170.642	1.209219	2.114407
246	-907.0322	-1077.393	170.3611	1.209219	2.296094
252	-904.9137	-1075.499	170.5853	0.9849729	2.296094
258	-895.8357	-1066.04	170.204	1.239456	2.376799
264	-897.5011	-1067.941	170.44	0.9262959	2.425543
270	-905.1701	-1074.567	169.3965	1.682313	2.604946
276	-903.0342	-1074.014	170.9797	1.405834	1.753735
282	-910.4118	-1080.863	170.4508	1.662634	1.940366
288	-894.6403	-1065.122	170.482	1.239642	2.198772
294	-910.5433	-1080.415	169.8713	1.056592	2.697964
300	-908.4508	-1078.92	170.4691	1.06824	2.317118
306	-896.0397	-1064.63	168.5903	1.322887	3.307052
312	-894.3894	-1061.651	167.2617	2.279526	3.52496
318	-904.3223	-1070.919	166.5966	2.279526	3.909225
324	-896.9178	-1066.124	169.2062	1.364733	2.915126
330	-901.9094	-1070.5	168.5905	1.165482	3.399476
336	-897.3837	-1067.586	170.202	1.503753	2.209068
342	-891.9721	-1062.061	170.0889	1.450631	2.315745
348	-893.9258	-1065.119	171.1928	1.178316	1.763826
354	-893.777	-1063.981	170.2045	1.254786	2.366787
360	-888.9062	-1059.71	170.804	1.228589	1.994589
366	-899.3825	-1069.945	170.5628	0.9616929	2.32531
372	-899.7394	-1070.995	171.2555	0.9616929	1.869997
378	-896.9594	-1067.71	170.7504	1.106772	2.110553
384	-911.2761	-1081.432	170.1564	1.516217	2.230421
390	-907.134	-1076.942	169.808	1.114012	2.701561
396	-907.0148	-1077.106	170.091	0.9308453	2.64012
402	-915.6457	-1085.549	169.9028	1.49935	2.402922
408	-924.3214	-1095.105	170.7837	0.9866593	2.167157
414	-914.1112	-1084.469	170.3575	1.430222	2.155906
420	-907.6936	-1077.303	169.6096	1.825412	2.382106
426	-912.7588	-1083.822	171.0636	1.196661	1.840517
432	-898.3293	-1068.65	170.3204	1.098174	2.392526
438	-913.9922	-1083.533	169.5412	1.795074	2.444381
444	-903.6907	-1074.057	170.3667	1.189382	2.305166
450	-906.7394	-1077.823	171.0833	1.334787	1.730944
456	-898.57	-1069.047	170.4771	1.348992	2.13086
462	-899.2921	-1069.966	170.6739	1.097975	2.166205
468	-908.6506	-1079.206	170.5552	1.097975	2.242938
474	-924.3569	-1093.355	168.9977	1.545935	2.931585
480	-903.4387	-1072.01	168.5713	1.909169	2.969601
486	-898.6519	-1068.533	169.8816	1.134652	2.643608
492	-904.8936	-1075.127	170.2335	1.344653	2.291069
498	-912.9323	-1082.89	169.9576	1.494382	2.371375
504	-911.0422	-1081.587	170.545	1.232289	2.162674
510	-909.7001	-1079.832	170.1316	1.600931	2.19169
516	-913.864	-1082.807	168.9433	1.452084	3.020674
522	-907.7403	-1078.948	171.2073	0.596829	2.145222
528	-904.791	-1074.894	170.1025	1.44388	2.311355
534	-903.2126	-1073.504	170.2917	1.178854	2.359642
540	-904.2338	-1074.851	170.6177	1.482584	1.94922
546	-911.6642	-1081.024	169.3602	1.681291	2.628018
552	-908.7359	-1078.429	169.6932	1.260842	2.681887
558	-906.8616	-1077.001	170.1399	1.394579	2.318953
564	-902.7323	-1072.799	170.0664	1.372715	2.379562
570	-898.8087	-1069.461	170.6522	0.7786402	2.384758
576	-892.8897	-1063.793	170.9036	0.9678928	2.101137
582	-908.5634	-1078.832	170.2682	1.081082	2.436219
588	-900.2399	-1070.642	170.4022	0.907005	2.4614
594	-902.7433	-1072.585	169.842	1.467259	2.4614
600	-906.2846	-1076.023	169.7385	1.427762	2.550668
606	-902.3711	-1072.412	170.0411	1.545979	2.285361
612	-892.426	-1063.618	171.1917	1.384805	1.617942
618	-899.6736	-1069.581	169.9076	1.384805	2.471957
624	-894.2053	-1063.74	169.535	1.567561	2.590217
630	-906.5231	-1076.624	170.1008	1.18339	2.477118
636	-914.8473	-1084.896	170.0483	1.457435	2.337285
642	-912.0696	-1083.01	170.9406	1.282951	1.865656
648	-900.4998	-1070.227	169.727	1.435714	2.552891
654	-904.8189	-1074.803	169.9841	1.357878	2.440807
660	-896.6051	-1067.388	170.7831	0.8516324	2.254819
666	-904.1529	-1074.667	170.5141	1.177137	2.218391
672	-920.1178	-1090.175	170.0569	1.345079	2.40303
678	-902.9325	-1073.061	170.1289	1.472058	2.276488
684	-903.7066	-1074.321	170.6141	1.37399	2.024184
690	-908.1223	-1078.896	170.7742	1.213876	2.024184
696	-905.7413	-1076.385	170.6434	1.073098	2.202088
702	-907.4352	-1077.634	170.1986	1.304668	2.338863
708	-908.092	-1078.477	170.3854	1.305671	2.218558
714	-898.3757	-1069.073	170.6972	0.9937821	2.218558
720	-905.0596	-1075.003	169.9437	1.150364	2.595529
726	-904.6953	-1075.811	171.1154	1.024443	1.922564
732	-904.2045	-1074.302	170.0973	1.162588	2.492302
738	-902.9098	-1072.657	169.7476	1.512261	2.492302
744	-901.1912	-1071.879	170.6878	0.6757283	2.42728
750	-899.4869	-1069.866	170.3791	1.389195	2.168538
756	-900.2407	-1070.269	170.0288	1.348393	2.418671
