Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-3.248319	-168.8514	165.6031	3.402403	0.4896488	0.8388008	0.8720144	2.479842	2.008578	0.93584
6	1.479642	-167.7867	169.2663	1.325918	1.2748	2.443773	0.3139411	0.2363431	0.4485398	0.2440396
12	1.214855	-162.9102	164.1251	3.376021	0.5799822	3.184098	0.3275418	3.983287	0.1690233	0.2541122
18	-3.516228	-166.843	163.3268	8.303171	0.3642612	3.343952	0.9352061	1.629699	0.4557993	0.3095876
24	3.726971	-165.3574	169.0843	1.730217	0.9936566	1.24274	1.858526	0.2463206	0.374573	0.5824803
30	2.120127	-164.7486	166.8687	4.222074	0.9289268	1.035478	0.2706507	0.8688751	2.060294	0.5141619
36	9.366711	-158.2126	167.5794	4.863675	0.5089679	0.03548578	0.3605437	1.87351	1.31256	0.4404833
42	11.56593	-156.6651	168.231	4.748241	1.265221	0.03672958	0.6870026	0.6080931	0.9117883	0.4962748
48	6.534031	-160.3809	166.9149	6.996418	1.348502	0.1713269	1.015871	0.5117151	0.6751687	0.377883
54	-0.4816721	-169.9944	169.5128	5.246467	0.8248853	0.09363944	0.658694	0.02523366	0.2526138	0.2992441
60	2.254903	-164.4909	166.7458	5.106811	0.7024819	0.6067186	1.118496	0.3086831	2.018861	0.6751742
66	-0.8155963	-170.0686	169.253	3.063732	0.384271	0.4957179	1.046288	0.5513007	0.9697344	0.7012326
72	-7.133877	-176.3277	169.1938	1.968109	0.9676445	0.4853793	0.9363792	1.322077	0.284144	1.103347
78	-9.082243	-176.7016	167.6193	2.924603	0.6842403	1.003825	0.5103211	1.322077	0.6372318	1.634818
84	-14.87542	-181.4752	166.5998	3.448023	0.2169253	2.760477	0.2402112	1.375208	0.6372318	1.326413
90	-3.470552	-174.7641	171.2935	1.648909	0.4826564	0.3066951	1.608238	0.0713269	0.08656415	0.6481929
96	-0.6387094	-171.8414	171.2027	2.609366	0.4394399	0.09805192	0.184126	1.001454	0.1293156	0.6481929
102	-13.15855	-181.4939	168.3353	2.827353	0.949141	1.275165	0.5477905	1.156049	0.4500182	0.9064669
108	-13.04726	-182.7313	169.6841	1.707109	0.949141	0.3316397	0.3496915	1.811521	0.6584508	0.6725436
114	-7.26644	-173.7415	166.4751	1.383824	1.881444	0.1165965	2.740432	0.9109557	1.998549	0.5752705
120	-4.984006	-167.3938	162.4098	4.37916	0.6115689	1.035583	2.514197	2.257798	2.75821	1.048374
126	-2.198386	-165.7074	163.509	4.12224	0.7991976	2.755041	1.310355	2.875258	0.8310739	0.5797367
132	-5.183206	-170.513	165.3298	7.720575	1.636693	0.3313012	1.320579	1.335956	0.4059042	0.4108903
138	-4.058073	-173.1549	169.0968	6.363137	0.8328418	0.0815891	0.3474904	0.4653197	0.08256848	0.3692712
144	-16.94498	-183.8076	166.8627	8.380042	0.715464	0.09150047	0.4662548	1.758645	0.2291591	0.5306437
150	-6.319778	-175.9462	169.6264	2.038381	0.715464	0.6878144	0.8979074	0.9422214	0.2291591	1.131405
156	-9.151371	-177.288	168.1366	2.107886	0.6537269	0.1415092	0.8979074	2.603385	1.035038	0.6040195
162	-6.201665	-170.252	164.0504	5.92483	1.343989	1.459218	0.5668296	1.431956	2.285465	0.4285713
168	4.815898	-161.4432	166.2591	1.683558	2.128209	1.476606	0.308404	2.042348	1.639202	0.4841227
174	5.944678	-157.2429	163.1876	5.937798	2.128209	0.572697	1.20248	1.444923	2.488998	0.2946412
180	5.031455	-162.9554	167.9869	2.356331	0.788498	0.05721869	0.7048947	1.089099	2.507136	0.2720088
186	-2.679977	-163.755	161.075	2.830466	4.285682	0.04348431	1.281164	0.4974886	5.156036	0.1329701
192	-2.754481	-164.3931	161.6386	2.451394	4.521694	0.827815	1.281164	3.048711	0.7931724	0.07040469
198	6.119873	-164.7085	170.8283	2.451394	1.190755	0.1959036	0.1573511	0.5598133	0.08033373	0.2467183
204	-0.3001442	-168.4266	168.1265	4.966354	0.9621167	0.1391106	1.401674	0.7196096	0.185584	0.3172604
210	2.71493	-164.4393	167.1543	4.411812	2.657526	0.9032495	0.4212609	0.3598675	0.247647	0.2560619
216	-5.46876	-171.3267	165.8579	2.490752	1.354499	0.8912887	0.5919515	2.505342	1.799676	0.2560619
222	-5.259863	-169.0671	163.8072	3.505054	1.263781	1.12396	1.92773	2.445034	1.825245	0.3283246
228	-10.23602	-176.0116	165.7756	3.213228	1.042618	1.799018	0.9178792	1.262521	1.825245	0.6541716
