Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-10.9214	-181.2807	170.3593	0.4437196	1.319687	0.269938	1.735825	0.289673	1.019002	0.4987633
6	-2.908271	-171.2033	168.295	4.366984	1.319687	1.061462	0.7189098	0.1082282	0.4040808	0.3672419
12	-2.859626	-171.3534	168.4938	3.970308	0.5269637	0.7627251	0.3840482	0.9394799	0.5775958	1.176126
18	1.019509	-168.9425	169.962	2.785693	0.6556002	0.4244248	0.5279326	1.060979	0.3142558	0.4146584
24	-12.28765	-182.5562	170.2685	0.6145413	1.189007	0.6537249	0.5007771	1.900806	0.294526	0.7143575
30	-7.082881	-176.1341	169.0512	0.5613601	0.3121007	2.615484	2.078661	0.6493905	0.1815785	0.6401718
36	-6.023058	-174.9877	168.9647	2.693994	1.762882	0.853399	0.6762524	0.7527217	0.01796472	0.5222468
42	-14.42091	-177.5726	163.1517	3.113335	1.338326	1.799599	4.010757	2.359252	0.06978718	0.5222468
48	-6.419519	-170.8538	164.4342	1.104619	0.7942719	2.15605	4.010757	0.6897105	2.307281	0.5890179
54	5.414019	-159.158	164.572	8.450537	1.681515	1.527468	0.4382894	1.002173	0.7123508	0.2646776
60	-2.587897	-165.6689	163.081	5.968569	1.186499	1.912395	0.8626417	2.748687	1.337289	0.506803
66	-11.01787	-172.0714	161.0535	4.88556	1.835878	3.383241	0.823577	2.227527	2.320906	0.6119759
72	-19.49647	-182.0878	162.5913	5.134317	1.158768	2.16134	3.277305	0.6243647	1.59674	0.7960331
78	-4.796513	-174.6037	169.8071	2.67618	0.7326485	1.056764	0.5893686	0.350427	0.2645869	0.9318229
84	-18.9335	-183.1234	164.1899	2.101128	1.647392	3.157505	2.180184	1.23698	1.042886	0.6506939
90	-6.71525	-173.7029	166.9877	4.706419	1.140127	0.8186883	1.107402	0.9467712	0.7409124	0.6092343
96	-10.08312	-177.053	166.9699	4.143895	0.5784218	1.098204	0.4512779	0.1689639	2.273688	1.211778
102	0.3344813	-164.6774	165.0119	3.171396	1.61983	2.307695	2.139951	0.02338059	1.555879	0.637661
108	6.187605	-161.8187	168.0063	2.899378	1.61983	0.4424291	1.63956	0.9022067	0.2453387	0.6183075
114	14.11027	-155.6231	169.7334	1.891308	0.5658429	0.3474699	1.015175	0.8223732	0.9874244	0.8849588
120	3.668233	-164.4517	168.1199	2.941788	1.803656	1.545164	0.6495695	0.1249561	0.5450735	0.3445206
126	-2.628565	-171.7784	169.1499	1.360747	1.803656	0.2212431	1.61942	0.8955995	0.4656068	0.4936157
132	-5.959666	-168.1559	162.1962	10.01279	1.845428	1.060722	1.553577	1.415226	1.480237	0.5304556
138	-1.40321	-165.4456	164.0424	5.821553	0.9660435	0.5846983	0.7401952	1.546976	3.3087	0.5693602
144	-1.134495	-168.1602	167.0257	2.803432	0.3967018	0.7906585	0.8274271	0.7125621	2.740916	1.139139
150	-10.0319	-179.9567	169.9248	0.5518685	0.6898391	1.728072	1.127312	0.3703098	1.022113	0.7046942
156	-5.057375	-173.3299	168.2726	3.174694	0.3533926	1.709231	1.458072	0.2489428	0.5807709	0.3401432
162	-2.716501	-172.3418	169.6253	6.092236	0.4415744	0.3313294	0.4106212	0.1797219	0.05241501	0.6334995
168	-2.481259	-172.9027	170.4215	2.963816	0.5248435	0.8865223	0.5451303	0.1797219	0.2764202	0.4911661
174	-8.526024	-176.3346	167.8086	3.520139	0.3972595	0.9417549	0.5907311	1.05734	1.664162	0.519348
180	-5.328806	-170.913	165.5842	3.520139	0.8547179	2.249078	3.454406	0.2721273	0.03418499	0.4268686
186	-4.272714	-170.0565	165.7838	11.59305	0.4627585	0.4410652	2.251914	0.07411694	0.02704196	0.4118456
192	-11.68046	-180.5632	168.8827	5.603459	0.2401942	0.3447891	0.5476217	0.3120671	0.6586788	1.009558
198	3.514904	-165.8389	169.3538	3.773493	0.4125888	0.008645397	0.6204357	1.653226	0.2379748	0.4197143
204	-4.799855	-172.9626	168.1628	2.629462	1.049811	0.3559865	2.05467	1.053169	0.4002262	0.5103106
210	-9.388194	-178.2314	168.8432	3.520569	2.043918	0.3937122	0.3900829	0.1937124	0.5433306	0.679596
216	-12.65328	-176.6712	164.018	6.902418	1.171908	0.9405093	1.204453	1.677474	1.698121	0.4647857
222	-12.9425	-178.7177	165.7752	3.622741	1.171908	1.762833	0.2038408	3.151538	0.3217381	0.566622
228	-16.22836	-185.1714	168.9431	4.138052	0.4792903	1.668046	0.4086613	0.2640975	0.04103036	0.9707176
234	-17.00687	-183.5681	166.5612	1.541488	1.028682	1.871968	1.319564	1.796402	0.7864822	1.280206
240	-18.38133	-187.9276	169.5462	2.329181	0.7969343	0.8932574	0.3316196	1.312718	0.1994741	0.917292
246	-19.20292	-185.2035	166.0006	3.87575	2.625419	0.8932574	0.5847459	1.30895	0.2849079	1.21382
252	-15.36286	-181.2027	165.8398	3.820226	1.026612	1.20505	0.2469358	3.266386	0.1468809	1.21382
258	-13.11447	-177.9373	164.8228	3.651604	1.81412	1.548197	0.7901713	3.266386	0.08696695	0.3601535
264	-10.5297	-179.1358	168.6061	4.138288	0.8992713	0.05979535	0.2118581	1.824856	0.1447016	0.1937513
270	-18.51674	-185.3592	166.8425	4.803712	1.722434	0.8915276	1.735227	0.3250939	0.1932692	0.4966465
276	-19.39842	-186.6391	167.2407	5.555451	2.362331	0.449231	0.4104683	0.12494	0.7345652	0.4582084
282	-3.624416	-172.6957	169.0713	2.485457	0.9026304	0.6971283	0.9472213	1.437071	0.09951848	0.635416
288	-0.5823885	-169.7339	169.1515	2.91796	0.9350571	1.28467	1.439808	0.03715712	0.01819545	0.5115798
294	-9.397563	-177.5077	168.1101	1.647752	0.8623164	3.67576	0.3673991	0.02632146	0.3989287	1.131203
300	-6.186208	-172.1759	165.9897	6.691906	1.192324	0.5684271	0.1630544	0.1675242	2.613771	0.3017357
306	-5.004596	-175.6059	170.6013	1.38849	0.7038664	0.0853517	1.177367	0.1184384	1.404238	0.3740388
312	3.447727	-164.9622	168.41	6.492551	0.3545799	0.1069877	1.054521	0.3000097	0.6258852	0.6522427
318	2.55451	-167.4101	169.9646	1.656776	0.6194254	1.27486	1.034246	0.3885532	0.584452	0.4251505
324	-7.408447	-172.7295	165.321	1.384335	0.6925161	2.181201	0.632585	2.568384	1.8378	1.498479
330	-15.8345	-179.5516	163.7171	1.2551	0.5053796	3.498948	4.835041	0.6959397	1.005463	0.5039397
336	-2.944217	-170.2275	167.2833	2.515396	0.8366361	3.200277	0.9286352	0.6052992	0.1413299	0.2634783
342	-7.625169	-171.0046	163.3794	5.273894	0.6691208	3.436288	1.000144	2.735683	0.2209948	0.3980664
348	-7.358131	-172.2859	164.9278	10.32993	2.117546	0.3702133	1.000144	0.8806927	0.0308547	0.291592
354	-7.452813	-175.5064	168.0536	6.742862	0.6564971	0.0437286	0.4948108	1.333648	0.1470283	0.3555682
360	-13.56109	-173.6694	160.1083	9.259011	1.125554	0.0437286	1.367347	4.086853	3.066049	0.4297368
366	-11.10925	-179.804	168.6948	4.810496	0.7205673	0.3346207	0.7512632	0.7391153	0.2795505	0.8705427
372	-13.05971	-182.5249	169.4652	2.483941	0.666073	1.002789	0.9052411	0.4765402	0.2859142	1.07587
378	-20.24871	-187.3147	167.066	4.376561	0.7650429	0.2292909	0.9481997	1.265683	1.661101	0.5727886
