Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-70.9714	-241.1813	170.2099	1.172423	1.19204	1.678169
6	-82.59018	-252.7648	170.1746	1.753542	1.17191	1.307135
12	-83.74405	-253.5633	169.8192	1.149427	2.244965	1.184084
18	-76.79678	-246.2672	169.4705	1.015308	2.714841	1.194904
24	-65.77867	-236.4696	170.6909	0.7523919	1.477618	1.418851
30	-69.41589	-239.6999	170.284	1.084126	1.960724	1.080543
36	-58.85654	-228.4007	169.5442	1.955246	2.194739	0.7353992
42	-62.51438	-233.3004	170.786	0.6902994	2.194739	0.6558545
48	-60.57191	-229.4898	168.9178	1.477006	3.153262	0.8651598
54	-73.2868	-242.0765	168.7897	0.6398568	4.276204	0.5086179
60	-64.72046	-233.3828	168.6623	1.123111	3.832453	0.7604073
66	-72.93582	-241.6844	168.7486	1.377708	3.509163	0.7427044
72	-71.67389	-240.5002	168.8264	2.158136	2.635192	0.877511
78	-69.64739	-238.4416	168.7942	1.281117	3.640736	0.555915
84	-71.22369	-242.0278	170.8041	0.6399871	2.018458	0.9341969
90	-72.50076	-242.0041	169.5034	1.927971	2.104188	0.9303142
96	-59.30674	-228.6623	169.3555	0.8514434	2.8822	1.287664
102	-66.52854	-236.0034	169.4748	1.712756	1.73172	1.445773
108	-60.64615	-230.8399	170.1937	0.9725331	1.73172	1.439235
114	-72.99039	-242.8394	169.849	2.439376	0.9437496	1.29399
120	-70.01354	-240.5018	170.4882	0.5532174	2.141822	1.183975
126	-60.62892	-230.5618	169.9329	1.832517	1.368867	1.2868
132	-73.34513	-244.6099	171.2648	0.7184965	1.486365	0.9349458
138	-64.72297	-234.4716	169.7486	2.40424	1.140959	1.236527
144	-69.37772	-239.7576	170.3799	1.060041	1.581772	1.342661
150	-60.93157	-231.7342	170.8026	0.5152286	2.109626	0.9415669
156	-61.99713	-231.1326	169.1354	2.306457	2.311957	0.7383375
162	-65.29118	-233.6327	168.3415	1.999959	3.266052	0.8607822
168	-71.87434	-240.9945	169.1201	0.8276204	3.680154	0.7434713
174	-55.10738	-224.9161	169.8088	1.514399	1.017966	1.849765
180	-50.37453	-220.934	170.5595	1.104199	1.186051	1.476075
186	-58.04048	-227.77	169.7296	1.467917	1.176014	1.825581
192	-55.17574	-225.1576	169.9818	1.582355	1.900417	0.9652578
198	-70.65443	-240.2941	169.6397	1.75421	2.114981	0.9355923
204	-61.1997	-231.2541	170.0544	1.328995	1.272482	1.622162
210	-63.40957	-232.8494	169.4398	2.102702	1.85225	1.096497
216	-56.1358	-223.7437	167.6079	4.205123	2.473327	0.8510329
222	-68.14982	-236.8603	168.7105	1.97477	2.015467	1.632176
228	-70.12129	-240.2639	170.1426	0.7431732	1.902357	1.519174
234	-70.33685	-240.4716	170.1347	1.280707	1.530909	1.404028
240	-87.64402	-257.2414	169.5974	1.394662	2.020829	1.354963
246	-75.94151	-244.8531	168.9116	2.894909	1.521349	1.311277
252	-83.55696	-253.0439	169.487	1.150362	1.41808	2.033601
258	-70.5784	-241.3629	170.7845	0.7724227	1.592388	1.236206
264	-66.3175	-237.3543	171.0368	1.019716	1.095463	1.236206
270	-65.78433	-236.5749	170.7905	0.5741269	1.446806	1.486037
276	-56.99351	-227.6784	170.6849	0.9238125	1.595504	1.191698
282	-58.57984	-229.3499	170.77	0.8117255	1.621158	1.191698
288	-56.63019	-226.7611	170.1309	1.645122	1.445019	1.197404
294	-57.54692	-227.9627	170.4158	0.8893521	1.722792	1.337465
300	-64.50197	-234.7837	170.2817	0.7184204	2.016839	1.341953
306	-64.57877	-233.9098	169.3311	2.349017	1.866902	0.9957017
312	-57.34322	-228.0128	170.6696	1.271967	1.606874	0.8546574
318	-68.67371	-238.27	169.5963	2.02772	1.992892	0.8546574
324	-65.25409	-235.7152	170.4611	1.742204	1.10154	1.132402
330	-69.36689	-239.679	170.3121	0.8702072	1.925166	1.272868
336	-70.33421	-240.3481	170.0139	1.536357	1.572382	1.272868
342	-75.12319	-244.2458	169.1226	0.4839941	4.050816	0.5664308
348	-75.96158	-244.5872	168.6256	0.9028368	4.050816	0.8128157
354	-63.58655	-232.8389	169.2524	1.987268	2.287057	0.9489931
360	-62.72526	-232.6225	169.8972	1.176314	2.600003	0.6681466
366	-68.11207	-237.9463	169.8343	0.3884947	3.337047	0.6681466
372	-57.7519	-224.9327	167.1808	3.252071	3.518279	0.8202145
378	-70.06201	-239.1214	169.0594	1.579964	2.756273	1.034064
384	-62.46592	-232.0956	169.6297	1.587807	2.052482	1.150615
390	-73.95763	-242.6715	168.7139	2.926665	1.88704	1.150615
396	-61.74224	-231.9562	170.214	0.7977588	1.922163	1.410169
402	-71.05254	-241.6927	170.6402	0.7137315	1.905316	1.138422
408	-68.80199	-239.4674	170.6654	0.7137315	1.59376	1.376568
414	-65.72546	-236.6429	170.9175	0.8779829	1.337553	1.251782
420	-77.37017	-246.8932	169.5231	1.146505	2.655327	1.084503
426	-69.06891	-237.4843	168.4154	3.168552	2.253306	0.9221302
432	-67.08811	-237.2043	170.1162	1.117583	1.810653	1.324635
438	-70.81225	-241.3536	170.5414	0.8808681	1.810653	1.166605
444	-73.90525	-244.2833	170.378	0.8808681	1.810653	1.303904
450	-64.84655	-235.5285	170.682	1.169177	1.675131	0.8787265
456	-66.98509	-234.4675	167.4824	2.783042	3.435546	0.9454928
462	-67.14364	-238.1639	171.0202	0.5892554	1.786513	0.9946289
468	-67.13664	-236.7737	169.637	1.436351	1.854995	1.422542
474	-64.77907	-234.7035	169.9245	0.9920189	2.72477	0.7242159
480	-62.74099	-231.478	168.737	1.39874	3.457479	0.8037291
486	-62.03009	-230.3272	168.2971	1.770314	3.52817	0.8381295
492	-80.82697	-251.7827	170.9557	0.5157334	1.78422	1.109755
498	-82.66799	-252.3656	169.6976	1.343736	1.833935	1.460136
504	-79.46831	-250.1449	170.6766	0.5129211	2.253085	0.9244079
510	-82.36468	-251.5507	169.186	0.7275583	3.38674	1.102189
516	-86.35597	-256.1803	169.8243	0.7252871	2.524237	1.296555
522	-90.06215	-260.4299	170.3677	1.579056	1.150067	1.296555
528	-65.21125	-235.0032	169.7919	1.579056	1.342314	1.590469
534	-75.78368	-245.522	169.7383	1.017462	1.342314	2.004955
540	-82.98954	-252.9782	169.9886	1.461492	1.213699	1.620716
546	-69.10707	-238.4079	169.3008	1.594153	1.373027	1.903578
552	-69.69151	-238.553	168.8615	1.55269	3.078564	0.9331993
558	-64.06206	-234.1774	170.1153	1.169932	2.192206	0.9331993
564	-69.63611	-238.3473	168.7112	1.517263	3.126438	1.068666
570	-74.09945	-243.4729	169.3735	2.247022	1.77856	1.116638
576	-62.63252	-233.1196	170.4871	0.9257674	0.9974464	1.79288
582	-70.22749	-240.3011	170.0736	1.62861	1.09931	1.528573
588	-73.92597	-244.1609	170.2349	1.62861	1.273225	1.267157
594	-77.82569	-247.5926	169.767	1.999913	1.112408	1.503856
600	-72.2424	-242.6739	170.4315	1.014565	1.366568	1.503856
606	-73.57592	-243.9874	170.4115	0.8710195	1.194918	1.745849
612	-67.93686	-237.423	169.4862	2.684903	1.410411	1.039649
618	-57.9417	-228.4097	170.4679	0.7508163	1.30071	1.714029
624	-61.97051	-232.9319	170.9614	0.8994233	1.026306	1.447394
630	-61.97263	-232.4892	170.5165	1.138166	1.494528	1.238814
636	-62.18731	-231.8388	169.6515	1.405828	1.028734	2.017728
642	-73.18057	-243.7811	170.6005	1.426752	1.289967	1.098753
648	-66.6398	-236.2921	169.6523	1.838246	1.668473	1.267106
654	-72.40053	-243.154	170.7535	0.7297112	1.456583	1.403291
660	-74.64985	-243.6431	168.9932	1.970613	2.735015	0.7315772
666	-64.17453	-233.9048	169.7303	1.513063	1.904139	1.250994
672	-65.20885	-235.5073	170.2985	0.8190843	2.190644	1.098346
678	-55.6974	-226.1758	170.4784	0.9344326	1.690653	1.276452
684	-75.49413	-245.4522	169.9581	2.218052	1.398705	0.939701
690	-77.84955	-247.478	169.6285	0.8117927	2.243664	1.597817
696	-72.50312	-243.029	170.5259	0.8554679	1.625809	1.35372
702	-68.54573	-237.7583	169.2125	1.822483	1.331331	1.852282
708	-58.16397	-228.8138	170.6499	1.242565	1.465894	1.054406
714	-67.90708	-238.8686	170.9615	0.6527138	1.460417	1.290525
