Iteration	Posterior	Likelihood	Prior	tree_length
0	-0.2017794	-173.7161	173.5143	0.7917166
6	2.456325	-170.8262	173.2825	1.047693
12	5.73928	-167.8579	173.5971	0.6571691
18	7.476244	-166.1209	173.5971	0.6571691
24	1.091953	-172.5429	173.6349	0.4606803
30	4.314685	-169.2335	173.5482	0.743027
36	-3.697807	-177.1693	173.4715	0.846684
42	-12.33806	-185.7852	173.4471	0.8757555
48	-3.754067	-177.3085	173.5544	0.7334394
54	-5.299539	-178.9004	173.6009	0.6491301
60	-11.02847	-184.3444	173.3159	1.015233
66	-12.36643	-185.6746	173.3082	1.022839
72	-15.15339	-188.6122	173.4589	0.8619162
78	-6.427942	-180.0006	173.5727	0.7033799
84	-1.422959	-174.92	173.4971	0.8145549
90	-2.766366	-176.3924	173.626	0.5818736
96	-7.273234	-180.8234	173.5501	0.7400569
102	-2.199262	-175.7494	173.5501	0.7400569
108	-2.282837	-175.9196	173.6368	0.5264697
114	-13.04803	-186.6444	173.5963	0.3690186
120	-3.897065	-177.0671	173.17	1.150895
126	-3.942159	-177.5535	173.6113	0.6248414
132	0.3704224	-173.1234	173.4939	0.8186758
138	0.733623	-172.7602	173.4939	0.8186758
144	-14.83812	-187.9287	173.0906	1.219602
150	-19.4649	-192.8246	173.3597	0.9711518
156	-20.75276	-194.297	173.5442	0.7490712
162	-9.957552	-183.3926	173.4351	0.8896251
168	-8.787613	-182.375	173.5874	0.6765637
174	-6.912495	-180.4139	173.5014	0.8089533
180	-2.730247	-176.3563	173.626	0.5818827
186	-6.459436	-179.8176	173.3581	0.9727666
192	-6.770756	-180.4011	173.6304	0.5648818
198	-9.07925	-182.3633	173.284	1.046223
204	0.8016808	-172.4823	173.284	1.046223
210	-2.163757	-175.7519	173.5881	0.6752244
216	-3.383694	-177.0039	173.6202	0.41125
222	-3.587474	-177.1109	173.5234	0.7791981
228	-6.385417	-179.9378	173.5523	0.7366383
234	-1.138174	-174.2861	173.1479	1.170328
240	-5.976104	-179.532	173.5559	0.7310703
246	-3.300754	-176.9388	173.638	0.4934631
252	-4.451089	-178.0846	173.6335	0.453611
258	2.96301	-170.658	173.621	0.5983491
264	-5.745611	-179.1745	173.4289	0.89668
270	-1.442434	-175.0313	173.5888	0.6738553
276	5.355835	-168.2647	173.6205	0.5998323
282	-2.473006	-176.0112	173.5382	0.7580333
288	-5.933516	-179.5572	173.6237	0.5898195
294	-17.64711	-190.2971	172.65	1.564424
300	-20.99564	-194.1959	173.2003	1.123923
306	-15.16126	-188.7978	173.6366	0.5284594
312	-4.427926	-177.8769	173.449	0.8735876
318	-0.3162103	-173.7685	173.4523	0.8696923
324	2.592002	-170.7173	173.3093	1.021778
330	-5.722764	-179.2532	173.5305	0.7692203
336	-10.36735	-183.6778	173.3104	1.020626
342	2.35007	-171.0782	173.4283	0.8973316
348	-2.051328	-175.687	173.6357	0.5357536
354	-3.659041	-176.8536	173.1946	1.129019
360	0.7606737	-172.5824	173.3431	0.9880991
366	0.3263638	-173.0172	173.3435	0.9876566
372	-1.894932	-175.4887	173.5937	0.6641477
378	3.05617	-170.204	173.2602	1.068845
384	7.351776	-166.1462	173.498	0.8133948
390	4.991785	-168.4606	173.4524	0.8695959
396	8.529355	-165.0881	173.6175	0.6086872
402	7.626872	-165.9134	173.5402	0.7550099
408	3.590622	-169.8046	173.3952	0.9337935
414	-6.929219	-180.3147	173.3855	0.9441538
420	-12.6212	-186.1434	173.5222	0.780922
426	-13.06172	-186.5413	173.4796	0.8367277
432	-17.87772	-191.2445	173.3667	0.9638765
438	-11.84805	-185.2148	173.3667	0.9638765
444	-5.023869	-178.6001	173.5762	0.6971533
450	-7.801376	-181.3157	173.5143	0.7916506
456	-8.366599	-181.7437	173.3771	0.9530677
462	1.901885	-171.4051	173.307	1.024031
468	-0.8323469	-174.3004	173.4681	0.8508165
474	-8.253208	-181.8682	173.615	0.6154516
480	-9.216547	-182.7011	173.4845	0.8305446
486	-9.017361	-182.4676	173.4503	0.8720645
492	2.159299	-171.1524	173.3117	1.019384
498	0.7985083	-172.6297	173.4282	0.8973884
504	-5.082318	-178.0716	172.9893	1.30353
510	-6.325719	-179.7949	173.4692	0.8495031
516	-0.1285996	-173.5525	173.4239	0.9022855
522	0.4288062	-173.2093	173.6381	0.494565
528	1.21352	-172.4118	173.6253	0.5842943
534	-2.976904	-176.3962	173.4193	0.9073702
540	2.043198	-171.4081	173.4513	0.8708578
546	1.219209	-172.3689	173.5881	0.6752468
552	6.084744	-167.4707	173.5554	0.7317851
558	-2.785947	-176.3414	173.5554	0.7317851
564	-6.058767	-179.4933	173.4345	0.8902843
570	-3.877261	-177.4149	173.5377	0.7587858
576	-17.55838	-190.6985	173.1401	1.177095
582	-18.26989	-191.8025	173.5326	0.7661764
588	-8.984947	-182.617	173.6321	0.446904
594	-13.97886	-186.5808	172.602	1.599516
600	-6.476018	-179.7006	173.2245	1.101872
606	-10.25908	-183.7479	173.4889	0.8250763
612	-2.732792	-176.3335	173.6007	0.6495642
618	-1.789791	-175.0238	173.234	1.093212
624	3.081116	-170.3257	173.4068	0.9211643
630	2.521118	-171.0378	173.5589	0.7262804
636	4.104229	-169.45	173.5542	0.7337583
642	0.5921595	-173.0094	173.6016	0.6475989
648	-0.6466341	-174.2332	173.5866	0.3561608
654	-2.970589	-176.5621	173.5915	0.3624629
660	1.899901	-171.6724	173.5723	0.3398044
666	4.214323	-169.3471	173.5614	0.3288446
672	1.613917	-171.9085	173.5224	0.7805522
678	4.944721	-168.6773	173.622	0.5952236
684	8.473637	-165.0682	173.5418	0.7526779
690	8.171379	-165.4667	173.6381	0.4954575
696	1.238925	-172.2849	173.5238	0.7786021
702	-2.492698	-176.1053	173.6126	0.6217073
708	-7.40519	-180.6972	173.292	1.038562
714	2.745615	-170.408	173.1536	1.165384
720	-4.83972	-178.4481	173.6083	0.6322013
726	10.86849	-162.6691	173.5376	0.7589041
732	8.382375	-165.1123	173.4947	0.8176569
738	-2.953349	-176.277	173.3237	1.007594
744	-2.839205	-176.2878	173.4486	0.8740277
750	-17.47763	-190.8009	173.3232	1.008007
756	-5.142517	-178.7041	173.5616	0.7220009
762	-22.51317	-195.8777	173.3645	0.9661886
768	-16.54265	-190.1621	173.6194	0.6030298
774	-0.1282224	-173.5847	173.4565	0.8646833
780	-2.026524	-175.3069	173.2804	1.049675
786	0.1561163	-173.4714	173.6275	0.5765832
792	2.142349	-171.3576	173.5	0.8107694
798	-7.576446	-180.5285	172.952	1.333562
804	-6.051373	-179.5348	173.4834	0.8319247
810	-0.4827575	-173.844	173.3612	0.9695649
816	7.865581	-165.7599	173.6254	0.5839567
822	7.21452	-166.3908	173.6053	0.6392795
828	2.17234	-171.435	173.6073	0.6345963
834	0.9569879	-172.6733	173.6302	0.4398043
840	8.515759	-165.1027	173.6185	0.605835
846	7.671165	-165.6925	173.3637	0.9670244
852	3.314857	-170.2403	173.5552	0.7321724
858	-1.833894	-175.2633	173.4294	0.8961257
864	-5.646149	-178.9447	173.2986	1.032191
870	-0.6760517	-174.1605	173.4844	0.8306463
876	1.009645	-172.5919	173.6016	0.6476968
882	1.589558	-172.0486	173.6381	0.5023187
888	3.010009	-170.6096	173.6196	0.4098004
894	-0.3297817	-173.9081	173.5783	0.6933999
900	5.73221	-167.8573	173.5895	0.6725963
906	0.4378598	-173.0487	173.4866	0.8279593
912	-29.60064	-201.8341	172.2334	1.858914
918	-24.69227	-197.8885	173.1962	1.12755
924	-16.84104	-190.3208	173.4798	0.8364915
930	-5.195006	-178.1015	172.9065	1.369703
936	-5.589171	-179.078	173.4888	0.8251503
942	-7.571957	-181.09	173.518	0.7866076
948	-12.29863	-185.5748	173.2762	1.053694
954	-17.96855	-191.5673	173.5987	0.6538009
960	2.346314	-171.1527	173.499	0.8120224
966	-0.3237257	-173.9202	173.5965	0.6585094
972	2.511589	-171.1179	173.6295	0.5686625
978	-1.487663	-174.551	173.0633	1.242568
984	-5.75997	-178.9865	173.2265	1.10004
990	-5.742461	-179.2638	173.5213	0.7820958
996	-2.792885	-176.1698	173.3769	0.9532214
1002	0.2354406	-173.3998	173.6353	0.4630586
1008	3.391952	-170.2415	173.6335	0.4533399
1014	-1.573529	-175.0972	173.5237	0.7787572
1020	-3.564371	-177.2022	173.6379	0.4882568
1026	-11.92988	-185.4643	173.5344	0.763583
1032	-3.207487	-176.5598	173.3523	0.9787825
1038	0.641707	-172.8397	173.4814	0.8344459
1044	-0.2076502	-173.8431	173.6355	0.5372628
1050	2.682498	-170.9229	173.6054	0.6390917
1056	-3.933757	-177.2818	173.3481	0.9830845
1062	1.142934	-172.3107	173.4536	0.8681054
1068	-4.385097	-177.7071	173.322	1.009235
1074	-2.578793	-176.1852	173.6064	0.6367984
1080	-8.684692	-181.9457	173.261	1.068056
1086	-2.087908	-175.6766	173.5887	0.6741009
1092	0.5555094	-173.0332	173.5887	0.6741009
1098	-4.369972	-177.9444	173.5744	0.7002791
1104	-6.131218	-179.7678	173.6365	0.4723223
1110	-5.083646	-178.387	173.3034	1.027511
1116	-11.66644	-185.1411	173.4747	0.8427486
1122	-10.65399	-183.728	173.074	1.233629
1128	-15.40577	-188.4757	173.07	1.236997
1134	-14.71052	-187.8591	173.1486	1.169716
1140	-9.469666	-182.9966	173.527	0.7741826
1146	-16.3866	-190.024	173.6374	0.5200075
1152	-1.623399	-175.0718	173.4484	0.8742216
1158	-4.37353	-177.8748	173.5013	0.8090901
1164	-13.24998	-186.8438	173.5938	0.664033
1170	-12.64826	-186.2848	173.6365	0.4720095
1176	-10.96085	-184.5535	173.5927	0.6663079
1182	-4.180999	-177.5445	173.3635	0.9672165
1188	-3.953953	-177.4417	173.4878	0.8264386
1194	-0.7990452	-174.2868	173.4878	0.8264386
1200	5.483983	-168.1536	173.6376	0.5164419
1206	4.825726	-168.6287	173.4544	0.8671562
1212	4.856078	-168.7333	173.5894	0.6728243
1218	-2.076856	-175.6646	173.5877	0.3575932
1224	-5.859397	-179.1318	173.2724	1.05734
1230	-16.64612	-189.9865	173.3403	0.9908998
1236	-15.95254	-189.0379	173.0854	1.224036
1242	-5.429846	-177.9743	172.5444	1.641124
1248	1.058605	-172.579	173.6376	0.5157747
1254	2.084454	-171.3643	173.4487	0.8738564
1260	-6.877096	-180.4258	173.5487	0.7422383
1266	-14.38496	-188.0181	173.6331	0.5518689
1272	-13.63573	-187.0857	173.45	0.8723703
1278	-8.04524	-181.4572	173.412	0.9155379
1284	-11.44287	-185.0545	173.6116	0.6241733
1290	-15.01575	-188.4255	173.4098	0.9179566
1296	-5.241786	-178.8799	173.6381	0.4993536
1302	-7.267939	-180.7312	173.4633	0.8565874
1308	-0.7361384	-174.2757	173.5395	0.7560423
1314	-3.588521	-177.0136	173.4251	0.9009281
1320	2.80576	-170.8317	173.6375	0.481962
1326	8.801737	-164.8144	173.6161	0.6124418
1332	3.673169	-169.8303	173.5035	0.8061999
1338	0.152432	-173.4849	173.6373	0.4802817
1344	1.474873	-171.7643	173.2391	1.088446
1350	-1.098776	-174.7069	173.6081	0.3872415
1356	2.118989	-171.3581	173.4771	0.8397417
1362	5.089024	-168.5422	173.6312	0.5612221
1368	-1.414406	-174.978	173.5636	0.7187102
1374	-0.4404808	-173.9469	173.5064	0.8023488
1380	3.805092	-169.6409	173.446	0.8770098
1386	-0.1432191	-173.503	173.3598	0.9710858
1392	5.210266	-168.3207	173.5309	0.7685628
1398	-5.896721	-179.2014	173.3047	1.026223
1404	0.8738123	-172.7594	173.6332	0.4518874
1410	6.007846	-167.5215	173.5293	0.7708837
1416	0.02547308	-173.538	173.5635	0.7188906
1422	3.152788	-170.4107	173.5635	0.7188906
1428	0.3822103	-173.129	173.5112	0.7959127
1434	-0.5645132	-173.9828	173.4183	0.9085478
1440	-0.793457	-174.2923	173.4988	0.8122667
1446	-2.578838	-176.1918	173.6129	0.6208252
1452	5.010794	-168.2653	173.2761	1.053797
1458	-1.034334	-174.6643	173.63	0.5665834
1464	1.996417	-171.5147	173.5111	0.7960581
1470	-8.313417	-181.8186	173.5052	0.8039553
1476	-9.295658	-182.7355	173.4398	0.8841971
1482	0.3807844	-173.2152	173.5959	0.6596379
1488	4.582661	-169.0215	173.6041	0.6419863
1494	7.462248	-166.1057	173.5679	0.7114794
1500	4.918459	-168.6347	173.5532	0.7353527
1506	0.1238678	-173.4919	173.6158	0.6133596
1512	3.565065	-169.9153	173.4804	0.8357261
1518	4.666485	-168.8461	173.5126	0.793968
1524	5.610903	-167.9092	173.5201	0.7838049
1530	-4.837282	-177.7635	172.9262	1.354111
1536	-5.793141	-178.8052	173.0121	1.284987
1542	1.960817	-171.6564	173.6172	0.6092724
1548	-0.7893903	-174.154	173.3646	0.9660946
1554	-8.933915	-182.2997	173.3658	0.9648745
1560	-13.37469	-186.7089	173.3342	0.9971134
1566	-18.17543	-191.5105	173.3351	0.9962045
1572	-7.829439	-181.1645	173.3351	0.9962045
1578	-8.110263	-181.3796	173.2694	1.060166
1584	-0.8870343	-174.3262	173.4391	0.884972
1590	5.65412	-167.8535	173.5076	0.8007581
1596	0.5366852	-172.6009	173.1375	1.17935
1602	-2.521016	-176.1066	173.5856	0.6799746
1608	-3.553335	-176.5555	173.0021	1.293104
1614	-2.231618	-175.8118	173.5802	0.6901164
1620	2.558858	-171.0783	173.6371	0.5228582
1626	-1.665907	-175.299	173.6331	0.5516534
1632	-1.478212	-174.8089	173.3306	1.000635
1638	-3.167088	-176.7072	173.5401	0.7551789
1644	-3.262954	-176.8718	173.6089	0.6309385
1650	-9.986512	-183.6232	173.6367	0.5271061
1656	-0.1299098	-173.5532	173.4233	0.902989
1662	-10.63277	-184.2048	173.5721	0.7044202
1668	-2.156147	-175.6527	173.4965	0.815263
1674	-23.81056	-197.2953	173.4847	0.8302999
1680	-14.65375	-187.7051	173.0514	1.252551
1686	-22.04852	-195.6019	173.5533	0.7350787
1692	-14.9893	-188.5726	173.5833	0.6843747
1698	-8.099665	-181.0537	172.954	1.331972
1704	-1.555015	-175.1828	173.6278	0.5754542
1710	-2.687909	-176.1639	173.476	0.8411251
1716	0.9200762	-172.3985	173.3185	1.01267
1722	-7.229768	-180.6139	173.3841	0.2227752
1728	-6.295633	-179.874	173.5783	0.6934003
1734	-6.089331	-179.3606	173.2713	1.05837
1740	-6.11267	-179.7479	173.6352	0.5390911
1746	-1.36293	-174.9716	173.6087	0.6314109
1752	1.99692	-171.5934	173.5903	0.6710015
1758	2.012417	-171.5779	173.5903	0.6710015
1764	-3.662378	-177.2126	173.5502	0.7399686
1770	-10.83704	-184.383	173.5459	0.7465072
1776	-17.00046	-189.4497	172.4493	1.708947
1782	-14.19425	-187.4361	173.2418	1.085969
1788	-4.473028	-178.092	173.619	0.6043646
1794	4.709264	-168.7897	173.499	0.812048
1800	7.590464	-165.9025	173.493	0.8197999
1806	3.550556	-170.0069	173.5574	0.7286285
1812	0.04307208	-173.58	173.6231	0.5918524
