Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-284.3338	-451.2918	166.9579	0.4529173	5.394304	1.884068	1.011832
6	-283.4616	-450.869	167.4074	0.2635291	4.889474	1.238876	1.545817
12	-289.6704	-457.7872	168.1167	0.1458169	3.310633	0.973429	1.970479
18	-290.7195	-458.438	167.7185	0.1575453	3.418308	1.025625	2.144493
24	-304.5869	-471.8341	167.2472	0.1662034	5.046483	1.438548	1.527662
30	-307.2724	-475.5406	168.2682	0.3825375	2.849073	1.717222	1.388879
36	-296.9478	-465.6372	168.6894	0.1119736	2.596679	1.698137	1.43074
42	-293.5734	-461.9999	168.4265	0.0625103	3.357529	1.721207	1.233732
48	-287.871	-455.5924	167.7215	0.4394074	5.084386	1.01479	1.259508
54	-292.7622	-459.5242	166.7621	0.3063323	6.578817	1.243553	1.383261
60	-294.037	-462.0069	167.9699	0.06537304	4.926988	1.250294	1.236294
66	-293.1003	-461.1701	168.0698	0.3313507	4.926988	0.8551532	1.260666
72	-294.3893	-462.0584	167.6691	0.08657705	5.333044	0.9608415	1.519725
78	-290.2841	-457.1747	166.8906	0.1071672	5.700332	1.501272	1.547268
84	-291.2639	-458.1243	166.8604	0.2764096	7.131578	1.047451	1.296889
90	-286.3726	-454.5802	168.2075	0.1917012	3.670107	1.672914	1.180163
96	-293.6623	-461.5879	167.9256	0.4843008	3.744746	1.614161	1.181514
102	-287.8901	-454.4813	166.5912	0.2431302	6.314119	1.447935	1.49612
108	-292.4811	-460.638	168.1569	0.2346752	3.737764	1.243695	1.49612
114	-301.1846	-469.7525	168.5679	0.1416754	3.866412	1.178668	1.2337
120	-298.6275	-466.4687	167.8413	0.3629923	3.866412	1.456063	1.41689
126	-294.3487	-461.4648	167.1161	0.3951871	4.716432	1.456063	1.571546
132	-295.0055	-461.956	166.9504	0.3951871	5.959185	1.577302	1.106213
138	-288.9556	-457.2051	168.2495	0.09501764	3.020653	1.49045	1.693963
144	-282.5337	-450.2947	167.761	0.1028377	4.501702	1.221789	1.571234
150	-313.6199	-478.5919	164.972	1.494511	7.058332	1.920661	1.151079
156	-304.4411	-471.0657	166.6246	0.5322813	6.40657	1.579639	1.08986
162	-292.1433	-458.6696	166.5263	0.1488118	7.35865	1.712731	1.036242
168	-292.3347	-460.2292	167.8945	0.3717324	3.39541	2.016846	1.149536
174	-298.4609	-465.5488	167.0879	0.1952125	5.502788	2.016846	0.9519566
180	-286.3785	-453.1197	166.7412	0.2025134	6.394591	1.969713	0.918571
186	-295.535	-461.6224	166.0874	0.5843206	6.791187	2.037726	0.951218
192	-306.588	-472.0373	165.4493	0.04176609	8.364395	2.67738	0.8521694
198	-292.6209	-458.9834	166.3625	0.2426561	6.509544	2.215694	0.9629957
204	-291.7943	-458.7988	167.0045	0.2426561	5.556483	2.015954	0.9629957
210	-286.3616	-453.7587	167.3972	0.7112998	3.996235	1.887453	1.069177
216	-290.2201	-458.1017	167.8816	0.2250561	3.718164	1.475446	1.544802
222	-290.9966	-459.1963	168.1997	0.03852343	3.986644	1.444616	1.342379
228	-306.3494	-472.1439	165.7945	0.3410643	6.812932	2.126723	1.342379
234	-298.0058	-463.2184	165.2126	0.6837747	8.312112	2.367291	0.7513671
240	-309.0419	-474.7685	165.7267	2.018336	4.028847	2.141078	1.151462
246	-298.7831	-465.6979	166.9148	0.4874362	4.79229	2.31191	0.897879
252	-299.4922	-465.174	165.6818	0.4913494	9.564724	1.445727	0.9858054
258	-293.5089	-460.7917	167.2828	0.580452	5.538061	1.445727	0.9237948
264	-284.2761	-451.4445	167.1684	0.400381	4.968734	1.445727	1.435611
270	-290.6039	-458.6639	168.06	0.1532559	4.795168	1.134819	1.242566
276	-282.4923	-450.9523	168.46	0.02882839	3.026254	1.134819	1.838668
282	-296.678	-465.5057	168.8276	0.2061013	2.598825	0.8991903	1.838668
288	-302.0797	-471.0915	169.0118	0.08878236	2.472493	1.569675	1.37157
