Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-887.5597	-1055.495	167.935	1.527879	3.91158	0.9558348
6	-887.2923	-1056.381	169.089	1.527879	2.678707	1.035122
12	-903.8015	-1071.046	167.2442	2.323405	3.118328	1.537874
18	-915.744	-1083.324	167.5801	2.003214	3.581847	1.155172
24	-887.4854	-1056.39	168.9048	1.348918	3.136138	0.9395517
30	-891.932	-1059.975	168.0426	1.526344	3.774999	0.987292
36	-895.0286	-1064.102	169.0732	1.176713	2.92309	1.148283
42	-904.6298	-1073.662	169.0319	1.308576	2.801588	1.175416
48	-894.9894	-1063.719	168.7298	1.298291	3.024702	1.251337
54	-898.2574	-1067.694	169.437	1.245484	2.662014	0.9866727
60	-898.4501	-1067.299	168.8487	1.015742	3.180014	1.25828
66	-904.0805	-1072.357	168.2764	1.813522	3.180014	1.059661
72	-905.6578	-1073.689	168.0309	1.647271	3.57216	1.078078
78	-909.4412	-1078.032	168.5909	1.382705	3.241187	1.110786
84	-910.1502	-1078.593	168.4423	1.24681	3.686168	0.9549578
90	-897.4049	-1065.597	168.1923	1.515845	3.686168	0.9346897
96	-894.8836	-1063.528	168.6442	1.052315	3.686168	0.947102
102	-883.8892	-1052.367	168.4777	1.250194	3.674497	0.9260542
108	-896.4311	-1065.498	169.0671	1.26462	2.981134	1.018244
114	-891.9879	-1060.963	168.9754	1.152809	2.981134	1.203656
120	-896.3023	-1064.628	168.3254	1.614461	2.981134	1.358261
126	-894.335	-1062.233	167.8977	1.228999	4.265812	0.9366436
132	-904.1853	-1072.411	168.2255	1.373982	3.674168	1.056152
138	-902.5139	-1070.989	168.4754	1.434921	3.375694	1.044336
144	-906.3459	-1074.666	168.3201	1.244353	3.617965	1.139914
150	-911.4661	-1077.995	166.529	1.908095	4.880194	1.013947
156	-898.4309	-1065.192	166.761	1.908095	4.495985	1.155292
162	-896.2956	-1063.277	166.981	2.070034	4.267284	1.012914
168	-900.0321	-1066.658	166.6261	2.070034	4.644562	0.9905568
174	-895.4491	-1064.04	168.5908	1.29197	3.602873	0.8291273
180	-903.6102	-1071.311	167.7004	1.320427	4.466451	0.8271267
186	-900.1102	-1069.045	168.935	1.320427	2.93042	1.136813
192	-899.4663	-1066.811	167.345	1.879354	3.803666	1.271914
198	-899.3725	-1066.727	167.3548	2.062697	3.555626	1.316612
204	-897.8658	-1065.507	167.641	2.189255	2.787186	1.588202
210	-896.0358	-1065.908	169.8727	1.04828	2.217756	1.178341
216	-895.0319	-1064.808	169.776	1.05737	2.495991	1.001907
222	-900.6143	-1069.277	168.6628	1.424735	3.344603	0.8929594
228	-905.9646	-1073.732	167.7679	1.648286	3.963677	0.950138
234	-897.7662	-1065.134	167.3674	1.924954	3.963677	1.072715
240	-908.4594	-1077.216	168.7562	1.334597	3.3494	0.8836988
246	-897.2246	-1066.008	168.7835	1.334597	3.3494	0.8515519
252	-897.5305	-1066.215	168.6843	1.240488	3.549348	0.8434698
258	-886.7221	-1054.704	167.9818	1.977288	3.067379	1.273143
264	-895.8533	-1063.296	167.4425	2.135805	3.013261	1.607081
270	-892.1058	-1061.269	169.1636	1.27525	2.839643	1.051463
276	-881.5717	-1050.311	168.7392	1.478852	2.801071	1.279192
282	-891.6512	-1059.698	168.0465	1.959576	3.170085	1.145481
288	-900.5258	-1069.751	169.2248	1.22165	2.982602	0.8964739
294	-880.9338	-1049.699	168.7656	1.372904	3.162448	1.029927
300	-876.6361	-1043.27	166.6343	1.631465	5.210989	0.8401632
306	-892.9603	-1059.266	166.3062	1.521138	5.780292	0.633783
312	-894.1771	-1060.026	165.8488	1.884193	5.780292	0.7931178
318	-887.6387	-1055.094	167.4552	1.470769	4.574296	0.8104018
324	-890.0904	-1057.705	167.6148	1.451025	4.394081	0.8606219
330	-890.526	-1058.716	168.1903	1.261091	3.89282	0.9869666
336	-896.1235	-1064.558	168.4348	1.016625	3.89282	0.9869666
342	-889.9215	-1058.009	168.0874	1.016625	4.360276	0.8553373
348	-895.7039	-1062.696	166.9918	1.016625	5.505512	0.7921411
354	-890.5135	-1058.277	167.7632	1.80491	3.656017	1.102279
360	-895.6612	-1064.106	168.4447	1.293869	3.671916	0.9171307
366	-906.8383	-1074.629	167.7904	1.114286	4.708628	0.6199447
372	-904.975	-1073.063	168.0876	1.230907	4.12907	0.8752383
378	-900.6051	-1068.579	167.9737	0.8930501	4.612086	0.8376554
384	-907.4181	-1076.582	169.1636	1.620487	2.549811	0.997412
390	-900.3738	-1068.381	168.0077	1.570898	3.712851	1.039123
396	-900.9413	-1069.49	168.5489	1.065573	3.712851	1.003947
402	-895.2601	-1064.104	168.8439	1.449881	3.055392	0.9819149
408	-889.0837	-1057.841	168.7573	1.422307	3.139497	1.012142
414	-907.6902	-1075.157	167.4669	1.965788	3.236243	1.55042
420	-900.6088	-1068.781	168.1719	1.717763	3.287077	1.144963
426	-894.8183	-1062.566	167.7477	1.737325	3.902743	0.9417174
432	-902.6848	-1071.992	169.3073	1.41971	2.265722	1.300704
438	-895.1121	-1064.135	169.0231	1.446067	2.453887	1.35664
444	-911.5262	-1080.002	168.4757	1.620374	2.979912	1.231912
450	-893.9834	-1062.385	168.4021	1.665733	3.181761	1.078763
456	-892.301	-1060.911	168.6101	1.51638	3.289474	0.9111092
462	-890.2738	-1058.723	168.4491	1.365385	3.522362	0.9944695
468	-888.6324	-1057.655	169.0229	1.05738	2.955828	1.26521
474	-888.3007	-1057.331	169.0304	1.19972	2.955828	1.136737
480	-889.3075	-1057.82	168.5124	1.365324	3.398832	1.053308
486	-887.8444	-1055.584	167.7396	1.006567	4.790983	0.7595867
492	-883.6178	-1051.615	167.9974	1.576076	3.861948	0.889255
498	-883.969	-1052.354	168.3854	1.25664	3.752139	0.9348542
504	-892.0917	-1061.085	168.9936	1.127025	3.21863	0.9919728
510	-903.608	-1071.975	168.3674	1.118205	3.981261	0.8523103
516	-887.7998	-1055.536	167.7361	1.245947	4.531943	0.7921218
522	-894.5299	-1062.46	167.9298	1.651962	3.746651	1.002841
