Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-134.7199	-306.5098	171.7899	0.008821729	2.148709
6	-131.129	-302.3715	171.2425	0.5561958	2.148709
12	-130.5014	-301.4653	170.9639	0.5176024	2.352662
18	-127.2638	-298.0436	170.7798	0.2845902	2.613872
24	-138.3528	-310.6465	172.2937	0.2211177	1.662322
30	-137.5364	-309.7565	172.2201	0.07816616	1.814388
36	-136.3418	-307.219	170.8772	0.08744078	2.67536
42	-128.2173	-299.1393	170.9221	0.03174082	2.682028
48	-128.5419	-298.4883	169.9464	0.003823991	3.28526
54	-131.7844	-301.7297	169.9453	0.004944578	3.28526
60	-130.4181	-301.7721	171.3539	0.07127794	2.388331
66	-138.3714	-309.4733	171.1019	0.3233385	2.388331
72	-141.8659	-312.0733	170.2074	0.9076083	2.582527
78	-150.2784	-321.3258	171.0473	0.2859478	2.446301
84	-140.8019	-311.5096	170.7077	0.2127196	2.702527
90	-139.7471	-310.9047	171.1576	0.03846959	2.532127
96	-138.5646	-308.7893	170.2247	0.09054088	3.068636
102	-139.6789	-308.9426	169.2638	0.3582948	3.477812
108	-140.4217	-311.618	171.1963	0.2031918	2.404609
114	-146.8748	-318.1995	171.3247	0.7689669	1.95364
120	-156.7496	-326.3528	169.6032	0.3761307	3.2681
126	-137.2836	-307.1869	169.9033	0.07595151	3.2681
132	-146.4387	-316.056	169.6173	0.2970762	3.306362
138	-137.9665	-308.9644	170.9979	0.1498919	2.562152
144	-140.6286	-311.7354	171.1067	0.04109126	2.562152
150	-136.6463	-307.2284	170.5821	0.01476823	2.899453
156	-135.9564	-307.1507	171.1944	0.1639479	2.430551
162	-133.6186	-305.0172	171.3986	0.1665438	2.299398
168	-142.0877	-313.64	171.5524	0.3457299	2.083644
174	-130.563	-300.7948	170.2318	0.3457299	2.911169
180	-128.3707	-298.8382	170.4675	0.393943	2.738642
186	-136.2112	-307.0562	170.845	0.01645687	2.738642
192	-136.8089	-306.751	169.9421	0.07973424	3.242993
198	-129.6176	-300.2123	170.5946	0.1581329	2.804954
204	-137.5838	-308.7005	171.1166	0.4088113	2.32472
210	-136.4436	-307.6785	171.2349	0.3831443	2.265506
216	-133.6128	-304.0078	170.395	0.1569333	2.926604
222	-136.1813	-304.7572	168.5759	1.162973	3.409497
228	-131.7813	-302.651	170.8696	0.9634586	2.126277
234	-132.8085	-303.783	170.9745	0.7282143	2.210979
240	-139.8107	-309.2519	169.4412	1.126847	2.916852
246	-140.9732	-311.5141	170.5409	0.6315881	2.546845
252	-143.1848	-313.1641	169.9793	0.3069012	3.085956
258	-147.2951	-318.2131	170.918	0.1306104	2.623593
264	-141.16	-310.2128	169.0527	0.08769207	3.757267
270	-144.8709	-314.7498	169.8788	0.2269204	3.193297
276	-145.533	-317.1805	171.6476	0.1652023	2.139563
282	-123.2093	-293.7711	170.5618	0.6643201	2.513404
288	-130.3162	-302.2849	171.9687	0.1723197	1.921762
294	-133.705	-303.7144	170.0094	0.2623907	3.094585
300	-134.0269	-303.9853	169.9583	0.8768726	2.754698
306	-135.0765	-306.1435	171.067	0.2489111	2.457192
312	-139.8528	-310.6353	170.7825	0.1772986	2.678314
318	-129.4433	-300.8027	171.3594	0.2314983	2.282948
324	-127.4127	-298.4753	171.0626	0.1308999	2.533743
330	-130.14	-300.6595	170.5195	0.5042741	2.638936
336	-138.2829	-307.9827	169.6998	0.2919672	3.260739
342	-133.9806	-305.203	171.2225	0.1791528	2.403245
348	-137.7688	-309.0233	171.2545	0.06327098	2.45606
354	-134.1377	-305.5619	171.4242	0.1218185	2.31161
360	-133.8419	-303.8992	170.0573	0.286817	3.051394
366	-123.6004	-294.587	170.9866	0.6656404	2.243556
372	-124.9233	-296.2894	171.366	0.06423167	2.385144
378	-136.9126	-307.5065	170.5939	0.09603542	2.843102
384	-139.3407	-310.464	171.1234	0.02944944	2.559042
390	-128.1017	-299.2052	171.1036	0.04928086	2.559042
396	-126.5032	-297.3515	170.8483	0.3231392	2.547496
402	-130.3059	-301.8335	171.5276	0.01131146	2.316158
408	-123.6352	-295.0317	171.3965	0.01048978	2.399837
414	-123.845	-295.0779	171.2329	0.1740946	2.399837
420	-125.9131	-297.158	171.2448	1.16276	1.738314
426	-128.0184	-299.1435	171.1251	0.210793	2.44462
432	-130.0445	-301.0696	171.0252	0.4719759	2.342727
438	-132.7313	-303.5372	170.806	0.4808715	2.475429
444	-130.3288	-301.5081	171.1793	0.143445	2.452899
450	-136.0024	-307.2192	171.2168	0.1059375	2.452899
456	-144.6882	-316.4294	171.7412	0.3944871	1.925332
462	-152.7161	-322.9691	170.253	1.326415	2.290263
468	-153.1555	-324.8686	171.7131	0.9484577	1.555886
474	-152.1863	-322.8746	170.6883	0.3030695	2.658922
480	-135.0195	-306.3717	171.3522	0.02872272	2.416275
486	-139.872	-311.5159	171.6439	0.02759924	2.231131
492	-127.6431	-299.0318	171.3887	0.1807682	2.29662
498	-135.6983	-306.5418	170.8435	0.02847785	2.732191
504	-143.9117	-314.0216	170.1099	0.289866	3.018052
510	-147.1387	-316.9963	169.8576	0.3685805	3.121736
