Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1209.565	-1377.038	167.4736	1.654628	2.138252	2.488178
6	-1202.614	-1370.344	167.7297	1.654628	2.074864	2.366849
12	-1205.318	-1372.354	167.0355	1.654628	2.769009	2.366849
18	-1227.062	-1393.956	166.8933	1.654628	3.234546	2.159304
24	-1231.469	-1399.66	168.191	0.9292094	1.748115	2.734463
30	-1216.956	-1384.096	167.1406	1.539004	2.414291	2.595595
36	-1220.645	-1388.448	167.8027	1.205566	2.085661	2.595595
42	-1219.546	-1387.336	167.7903	1.24673	2.225642	2.490565
48	-1213.069	-1380.07	167.0003	1.404866	2.165029	2.915591
54	-1216.208	-1383.292	167.0839	1.404866	2.083989	2.914031
60	-1220.274	-1387.877	167.6031	1.153584	1.643809	3.017606
66	-1216.769	-1383.27	166.5003	1.558707	1.603693	3.454069
72	-1220.695	-1387.743	167.0481	1.196181	1.49177	3.411114
78	-1219.395	-1386.152	166.7574	1.196181	1.915307	3.33315
84	-1225.115	-1393.01	167.8951	1.194542	2.001284	2.59745
90	-1222.224	-1389.588	167.3635	1.303503	2.506067	2.546429
96	-1221.019	-1389.117	168.0981	1.271853	2.601467	2.03526
102	-1213.741	-1382.166	168.4252	1.28773	2.277074	2.022918
108	-1224.608	-1392.817	168.2088	1.331526	1.776956	2.456347
114	-1229.301	-1394.738	165.4368	1.772576	1.776956	3.845996
120	-1217.507	-1384.124	166.6177	1.503652	1.822775	3.288827
126	-1229.588	-1397.955	168.3676	1.094212	1.746992	2.524196
132	-1218.069	-1384.517	166.4478	1.710894	2.147468	3.074075
138	-1215.482	-1382.897	167.4147	1.208403	1.839332	2.980469
144	-1214.32	-1380.463	166.1426	1.450061	1.659752	3.69258
150	-1201.597	-1368.355	166.7584	1.434231	1.690043	3.325024
156	-1207.261	-1374.52	167.2591	1.046757	1.7048	3.249549
162	-1212.832	-1380.362	167.5302	1.503469	1.876673	2.708704
168	-1212.937	-1379.977	167.0404	1.503469	2.19444	2.81373
174	-1208.271	-1376.086	167.8151	0.9659011	1.842963	2.883063
180	-1215.93	-1383.669	167.7396	1.114966	2.083873	2.691491
186	-1209.373	-1376.617	167.2444	1.114966	2.01425	3.033754
192	-1216.997	-1383.399	166.4018	1.661756	2.205433	3.096248
198	-1221.91	-1388.538	166.6281	1.692535	1.779275	3.196738
204	-1221.245	-1388.613	167.3684	1.447739	1.940472	2.802638
210	-1226.554	-1393.302	166.7482	1.799951	1.984827	2.938044
216	-1208.907	-1376.728	167.8212	1.333404	1.876486	2.634401
222	-1208.375	-1375.706	167.3305	1.388098	1.876486	2.900579
228	-1212.347	-1378.231	165.8837	1.591601	2.138267	3.482747
234	-1212.875	-1379.535	166.6605	1.673823	1.806665	3.172364
240	-1216.211	-1383.204	166.9931	1.351056	1.8128	3.162925
246	-1236.764	-1404.504	167.7403	1.160728	1.255926	3.162925
252	-1216.465	-1383.523	167.0578	1.477799	1.668063	3.135155
258	-1214.925	-1380.448	165.5225	1.808952	1.715534	3.811123
264	-1217.15	-1383.555	166.4054	1.387858	1.715534	3.543876
270	-1208.799	-1375.785	166.9859	1.387858	1.432561	3.369917
276	-1220.273	-1386.699	166.4253	1.394398	1.986617	3.369917
282	-1224.528	-1391.426	166.8981	1.658517	2.204657	2.799787
288	-1221.235	-1389.029	167.7942	1.409249	2.103688	2.462712
294	-1227.651	-1395.346	167.6957	1.082705	1.961398	2.81282
300	-1225.985	-1391.863	165.8785	1.619779	1.77783	3.678869
306	-1217.932	-1386.01	168.0788	1.417247	2.246796	2.185049
