Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-370.1331	-541.9698	171.8366	0.04581842	2.093931
6	-372.5229	-542.1236	169.6008	2.101311	2.211409
12	-376.8013	-546.4811	169.6798	2.101311	2.16017
18	-367.227	-538.6956	171.4685	0.4511242	2.069461
24	-365.7214	-536.8581	171.1368	1.279831	1.73198
30	-386.8378	-557.2647	170.4269	0.3975411	2.761261
36	-375.4457	-547.8643	172.4186	0.02395903	1.713698
42	-366.0268	-537.3184	171.2916	0.08389483	2.419715
48	-380.1162	-550.7518	170.6356	0.0780971	2.82868
54	-370.5759	-542.2479	171.672	0.05253023	2.196925
60	-368.8333	-540.3832	171.5499	0.08010982	2.257864
66	-377.5974	-548.9716	171.3742	0.2557632	2.257864
72	-359.2138	-530.6886	171.4748	0.2111595	2.221835
78	-370.8448	-542.1163	171.2715	0.2205771	2.345946
84	-380.7371	-551.6136	170.8765	0.2132338	2.598154
90	-375.906	-546.2638	170.3578	0.2139249	2.914643
96	-366.8881	-538.609	171.7209	0.02565033	2.182631
102	-366.7428	-538.3229	171.5801	0.0294614	2.270962
108	-363.5923	-535.0058	171.4135	0.1667296	2.289768
114	-363.8107	-535.475	171.6643	0.07726063	2.185861
120	-374.2019	-546.0357	171.8338	0.05209211	2.091676
126	-366.0791	-537.5346	171.4555	0.2692336	2.196786
132	-390.5161	-561.8258	171.3097	1.206514	1.661343
138	-369.1586	-540.1533	170.9948	0.2602865	2.49532
144	-369.9341	-541.2508	171.3167	0.1482423	2.363164
150	-379.1289	-550.0042	170.8753	0.2838261	2.555104
156	-375.6802	-547.4695	171.7893	0.4625681	1.846268
162	-376.2675	-548.0679	171.8003	0.4515748	1.846268
168	-371.4527	-543.3615	171.9088	0.2125446	1.935042
174	-368.2869	-538.22	169.933	2.022209	2.045941
180	-365.6199	-537.0756	171.4556	0.70129	1.910997
186	-369.7732	-541.4173	171.644	0.430828	1.966274
192	-365.106	-536.3849	171.2789	0.3725896	2.244002
198	-364.2535	-536.3524	172.0989	0.2400103	1.78627
204	-371.8327	-543.3783	171.5456	0.6150952	1.908468
210	-364.3336	-535.8106	171.477	0.550732	1.997816
216	-376.9885	-548.0025	171.014	0.550732	2.29966
222	-365.3377	-536.7619	171.4242	0.3639075	2.155646
228	-372.6491	-544.4932	171.8441	0.4496951	1.817451
234	-379.0529	-550.1537	171.1008	0.05480971	2.557342
240	-381.9236	-553.4795	171.5559	0.1405539	2.215031
246	-374.1975	-545.3937	171.1962	0.2166847	2.396121
252	-363.3456	-534.6302	171.2847	0.4708009	2.176836
258	-363.9384	-535.7821	171.8438	0.6648859	1.666755
264	-367.3856	-539.0269	171.6413	0.1689192	2.141194
270	-367.8586	-539.4209	171.5623	0.06040119	2.262546
276	-378.7004	-550.2358	171.5354	0.1187154	2.242376
282	-364.7552	-536.7518	171.9966	0.05621145	1.981078
288	-372.4829	-544.2694	171.7864	0.1828701	2.036652
294	-372.3192	-544.2469	171.9276	0.3989028	1.794818
300	-368.9204	-540.4345	171.514	0.3943181	2.076912
306	-357.5345	-529.0498	171.5154	0.3001971	2.13774
312	-366.4141	-537.1796	170.7655	0.5039867	2.486298
318	-366.8371	-537.5638	170.7266	0.4819925	2.524315
324	-358.4815	-529.8258	171.3443	0.0676723	2.396676
330	-355.4738	-527.3219	171.848	0.2246006	1.967785
336	-367.2593	-538.5671	171.3078	0.1153455	2.389647
342	-357.8535	-529.4879	171.6344	0.3360081	2.035888
348	-365.8623	-537.9128	172.0505	0.293791	1.7825
354	-373.3693	-545.0123	171.6431	0.1573104	2.147643
