Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-703.59	-875.1823	171.5923	0.9413838	1.706521
6	-696.3721	-868.6355	172.2634	0.7574472	1.340648
12	-697.1163	-869.111	171.9947	1.029504	1.340648
18	-703.4573	-875.4158	171.9586	0.8471378	1.50852
24	-710.7774	-882.375	171.5976	1.471584	1.313036
30	-699.8454	-872.1713	172.326	0.7506039	1.295489
36	-693.9114	-865.8917	171.9803	0.9776694	1.392836
42	-703.8933	-875.916	172.0227	0.9888219	1.350698
48	-695.325	-867.245	171.92	1.16115	1.295191
54	-700.0686	-871.9672	171.8986	1.132061	1.335737
60	-691.2817	-863.471	172.1892	0.8402946	1.335737
66	-686.5346	-859.0375	172.5029	0.7179475	1.172536
72	-693.2923	-865.1237	171.8313	1.033169	1.464792
78	-698.2445	-870.376	172.1314	0.8162583	1.399835
84	-687.6015	-859.7368	172.1353	0.6856149	1.49153
90	-685.0651	-856.7443	171.6791	1.02057	1.587371
96	-698.0819	-869.9179	171.836	1.02057	1.470815
102	-693.3709	-865.5238	172.1529	1.009984	1.226988
108	-690.9962	-862.7439	171.7477	0.8855916	1.635303
114	-703.0636	-875.1732	172.1096	0.7111012	1.493273
120	-689.7666	-862.0524	172.2858	0.7111012	1.357477
126	-694.4718	-866.9628	172.491	0.6446497	1.239273
132	-706.6588	-879.0059	172.3471	0.7061995	1.312109
138	-700.3983	-872.2207	171.8224	1.238071	1.312947
144	-698.7011	-870.2041	171.503	1.238071	1.558262
150	-705.8247	-878.1434	172.3187	0.9015253	1.177761
156	-699.9453	-872.1253	172.18	0.9427003	1.260618
162	-698.3918	-870.6981	172.3063	0.80643	1.267599
168	-690.4292	-862.5848	172.1557	0.9909507	1.240711
174	-690.4759	-862.272	171.796	1.427781	1.181975
180	-697.1627	-869.0665	171.9038	1.153286	1.314696
186	-697.7843	-869.6242	171.84	0.9767053	1.500827
192	-698.4864	-870.2085	171.7221	0.9647683	1.596687
198	-710.6732	-883.0308	172.3576	0.6678818	1.331667
204	-702.474	-874.8459	172.3719	0.6997376	1.296853
210	-688.5711	-860.575	172.0039	0.7848202	1.520084
216	-690.6393	-862.4882	171.849	1.016328	1.46418
222	-696.7503	-868.9362	172.1859	0.7278109	1.423387
228	-686.6125	-858.6195	172.007	1.016818	1.340923
234	-695.6511	-867.8615	172.2104	0.8120363	1.340923
240	-695.3782	-867.2893	171.9111	0.9126671	1.495451
246	-694.4416	-866.3799	171.9383	1.074571	1.349714
252	-693.5494	-865.8449	172.2955	0.7464041	1.323354
258	-688.3862	-860.5639	172.1777	0.9709194	1.238996
264	-694.7072	-867.1199	172.4127	0.8661065	1.125795
270	-696.2472	-868.4819	172.2348	0.7197139	1.391326
276	-691.8198	-864.0545	172.2348	0.7197139	1.391326
282	-700.5202	-872.5204	172.0002	0.7578298	1.542079
288	-689.8011	-861.5182	171.7172	1.126663	1.480638
294	-708.4088	-880.2565	171.8477	1.105911	1.396372
300	-703.9102	-875.9068	171.9966	1.173384	1.221658
306	-705.5195	-877.3472	171.8277	1.112402	1.406931
312	-701.2883	-873.0415	171.7531	1.146687	1.438158
318	-689.5118	-861.5722	172.0604	0.80349	1.463977
324	-695.1691	-866.8668	171.6977	1.168491	1.463977
330	-696.8119	-869.0479	172.236	0.7981867	1.331247
336	-696.2618	-867.6929	171.431	1.021209	1.763783
342	-701.2253	-872.6564	171.431	1.021209	1.763783
348	-688.0432	-860.1202	172.077	0.8476942	1.418124
354	-696.4592	-868.4988	172.0396	1.09696	1.249195
360	-693.957	-865.7706	171.8136	0.9796887	1.51834
366	-694.0575	-865.3309	171.2734	1.916955	1.249647
372	-689.9404	-861.0194	171.079	1.799413	1.484068
378	-686.3357	-858.6664	172.3307	0.7508809	1.2914
384	-688.4986	-860.3189	171.8203	1.267311	1.2914
