Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-645.2457	-811.7411	166.4953	9.149609	1.376683	0.8666134
6	-649.1281	-816.2508	167.1226	7.555768	1.249002	0.9731556
12	-652.4808	-818.732	166.2513	8.929629	1.664053	0.9062878
18	-648.4778	-815.1803	166.7025	8.929629	1.269065	0.8405044
24	-644.2836	-812.3165	168.0329	4.925868	1.269065	1.222994
30	-637.1386	-805.3151	168.1765	5.441555	0.8621721	1.222994
36	-644.4902	-812.1865	167.6963	6.028605	1.116174	1.175765
42	-643.7711	-811.2463	167.4752	7.058804	1.1189	0.9531925
48	-644.6008	-811.7513	167.1505	6.73838	1.507974	1.025799
54	-645.5303	-813.3074	167.7771	5.981563	1.063201	1.170589
60	-652.3449	-816.2346	163.8897	12.31173	3.166821	0.4819441
66	-645.501	-809.7294	164.2284	12.31173	2.828451	0.4859767
72	-642.6662	-807.7551	165.0889	12.0134	1.990985	0.6992715
78	-652.2473	-817.6606	165.4133	12.0134	1.602728	0.7959964
84	-648.8887	-814.525	165.6363	11.35853	1.649707	0.676832
90	-643.5935	-812.2423	168.6488	4.041561	0.8563829	1.455178
96	-642.5027	-810.8278	168.3251	5.1459	0.851529	1.232225
102	-648.9586	-816.7932	167.8346	5.1459	1.129723	1.40342
108	-643.1346	-811.0571	167.9225	5.40252	1.441508	0.9366228
114	-642.8812	-809.1701	166.2889	8.357347	1.917316	0.8078699
120	-642.9126	-810.1025	167.1899	7.329638	1.474867	0.7253092
126	-642.7495	-808.3783	165.6288	10.14014	2.063585	0.6259179
132	-638.8442	-803.6068	164.7626	12.0446	2.369868	0.5278173
138	-631.5697	-796.3323	164.7626	12.0446	2.369868	0.5278173
144	-645.1331	-811.1037	165.9706	9.828337	1.789233	0.698794
150	-643.9981	-809.4739	165.4758	10.01472	2.22215	0.698794
156	-658.538	-824.4863	165.9483	10.27544	1.430758	0.9895636
162	-652.9248	-819.0318	166.107	10.51002	1.368064	0.7934242
168	-657.7506	-824.3626	166.612	8.106748	1.689297	0.8073637
174	-650.497	-817.0449	166.5479	8.25809	1.694159	0.8097573
180	-643.7538	-809.7443	165.9906	10.18021	1.550765	0.8449129
