Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-3050.932	-3207.656	156.7245	0.9406668	8.289253	1.264025	6.501884
6	-3047.219	-3205.66	158.4411	0.8732313	8.147436	1.417712	5.54793
12	-3054.396	-3211.268	156.8714	0.8091518	8.15643	1.15737	6.57847
18	-3046.698	-3204.884	158.1857	0.8023563	6.694495	1.255481	6.137234
24	-3054.895	-3212.464	157.5689	0.8242241	9.465643	1.490591	5.752247
30	-3056.729	-3213.755	157.0259	0.8155563	8.607037	1.308072	6.318454
36	-3066.703	-3223.531	156.8275	0.7906748	9.607326	1.217833	6.297193
42	-3058.095	-3216.644	158.5497	0.8770673	7.107259	1.311606	5.77141
48	-3054.597	-3212.869	158.2722	0.7482227	8.509686	1.168451	5.77141
54	-3058.807	-3216.266	157.4592	0.7532339	7.047948	1.168451	6.523769
60	-3062.795	-3220.806	158.0116	0.7038808	8.292777	1.232444	5.947265
66	-3069.76	-3227.643	157.8832	0.7326632	8.616951	0.9665311	6.081041
72	-3059	-3215.451	156.451	0.8918896	8.284343	1.022598	6.807642
78	-3065.861	-3222.138	156.2768	0.7222987	8.390141	1.326736	6.807642
84	-3067.802	-3225.865	158.0626	0.7602299	7.119409	1.160862	6.180438
90	-3060.142	-3217.684	157.5421	0.7887205	8.165106	1.237405	6.180438
96	-3069.219	-3229.038	159.8194	0.7688829	7.46077	1.858074	4.747291
102	-3066.516	-3224.011	157.4942	0.9133032	10.46228	1.51757	5.548487
108	-3065.607	-3223.663	158.0565	0.8556273	8.333135	1.300883	5.79411
114	-3065.658	-3222.901	157.2424	1.084258	8.456415	1.329643	6.072991
120	-3071.03	-3228.896	157.8666	0.8149797	8.12262	1.260548	5.98556
126	-3060.455	-3215.523	155.0688	0.9547179	8.854234	1.260548	7.276992
132	-3047.49	-3204.437	156.9469	0.9547179	10.04371	1.333321	6.00067
138	-3044.017	-3201.847	157.8296	0.7525496	8.158621	1.318544	6.00067
144	-3047.105	-3205.603	158.4982	0.7882999	8.149299	1.223475	5.669432
150	-3053.989	-3212.232	158.2427	0.8268363	9.556685	1.349153	5.441439
156	-3053.221	-3211.443	158.2221	0.8608422	7.585119	1.460244	5.771596
162	-3053.47	-3212.38	158.9099	1.008729	9.281721	1.625715	4.870548
168	-3059.692	-3218.909	159.217	0.7821242	7.358575	1.663675	5.205872
174	-3046.322	-3205.013	158.6908	0.6991389	8.533219	1.383823	5.445551
180	-3057.844	-3215.93	158.0861	0.8637263	8.004403	1.34091	5.81985
186	-3061.823	-3220.263	158.4402	0.8122491	8.975401	1.427112	5.409276
192	-3055.094	-3213.852	158.7574	0.7073808	10.09727	1.280059	5.161593
198	-3056.101	-3214.629	158.5274	0.8070941	8.842427	1.571541	5.310578
204	-3058.757	-3217.228	158.4711	0.8070941	8.715589	1.673727	5.310578
210	-3068.629	-3227.681	159.0521	0.8111714	7.469696	1.908925	5.120379
216	-3067.369	-3225.902	158.5326	0.8130428	7.578314	1.98821	5.338649
222	-3066.614	-3223.335	156.7213	0.8744421	8.031652	1.163956	6.646554
228	-3057.184	-3214.867	157.6834	0.8949532	10.13453	1.565208	5.486647
234	-3089.468	-3248.561	159.0929	1.074067	10.38006	3.136279	3.665271
240	-3059.84	-3219.231	159.3909	0.9915126	9.374517	1.758802	4.518523
246	-3066.177	-3226.449	160.2719	0.8208635	8.716816	2.048621	4.084345
252	-3066.991	-3226.359	159.3685	0.9408673	9.380949	1.722616	4.578599
258	-3061.186	-3219.796	158.6096	0.8756595	10.75546	1.593006	4.859132
264	-3056.794	-3215.154	158.3596	0.9215569	9.174801	1.593006	5.263034
270	-3056.683	-3215.268	158.585	0.7920005	9.16015	1.435701	5.299801
276	-3054.847	-3212.778	157.9314	0.8767283	7.826836	1.291374	5.961966
282	-3081.762	-3238.655	156.8936	0.8435536	8.672963	1.291374	6.371062
288	-3074.558	-3230.579	156.0213	0.8753351	8.328979	1.233453	6.925547
294	-3085.002	-3242.568	157.5661	0.735566	9.330061	1.113758	6.033654
300	-3050.151	-3207.274	157.1236	0.8048812	8.476456	1.351425	6.273759
306	-3059.967	-3216.818	156.8512	0.8459299	9.26583	1.580051	6.121141
312	-3070.197	-3228.349	158.1518	0.7592373	9.809354	1.577571	5.355872
318	-3058.286	-3216.347	158.0609	0.8425295	7.767982	1.577571	5.766048
324	-3048.978	-3206.136	157.1584	0.9058405	8.686675	1.30484	6.183354
330	-3063.931	-3219.718	155.7872	0.7340313	8.199792	1.022544	7.267113
336	-3052.502	-3208.173	155.671	0.9048911	7.855051	1.1002	7.267113
342	-3050.284	-3207.89	157.6064	0.7083103	8.02899	1.323652	6.170582
348	-3053.845	-3213.004	159.1592	0.733025	6.944691	1.481831	5.459923
354	-3053.252	-3210.571	157.3187	0.7292697	9.767857	1.320471	5.977871
360	-3065.291	-3224.017	158.7256	0.9122371	7.17671	1.356908	5.615062
366	-3052.231	-3209.238	157.0075	0.7200198	8.643376	1.221201	6.420196
372	-3061.879	-3218.25	156.3705	0.6658885	9.598384	1.021864	6.720107
378	-3051.199	-3207.948	156.7485	0.9643854	6.321942	1.152917	6.97212
384	-3056.002	-3212.857	156.8547	0.8935645	8.186047	1.271835	6.473716
390	-3059.87	-3216.925	157.0552	0.898666	8.186047	1.368016	6.31002
396	-3050.262	-3208.553	158.2911	0.7526578	8.432449	1.302088	5.701099
402	-3051.107	-3209.477	158.3697	0.9526805	7.064525	1.409062	5.784925
408	-3052.563	-3211.533	158.9697	0.7063916	7.715541	1.543214	5.371778
414	-3049.092	-3208.851	159.7591	0.8245934	7.756759	1.409571	4.934225
420	-3054.736	-3212.465	157.7291	0.7024139	8.98711	1.409571	5.867051
426	-3049.899	-3208.077	158.1786	0.9105781	8.519218	1.384799	5.613187
432	-3045.808	-3203.863	158.0546	0.7416227	9.609355	1.292115	5.613187
438	-3054.84	-3213.738	158.8979	1.029524	6.586507	1.321974	5.613187
444	-3048.168	-3206.82	158.6519	1.102184	6.907203	1.659561	5.446871
450	-3056.993	-3213.727	156.7341	0.705876	9.019156	1.29147	6.464646
456	-3045.451	-3204.361	158.9097	0.7706658	8.26108	1.354988	5.357293
462	-3050.714	-3209.208	158.4934	0.703727	9.404727	1.426391	5.357293
468	-3061.963	-3220.164	158.2006	0.6752706	8.688819	1.371695	5.703269
474	-3052.754	-3209.68	156.9257	0.7176074	9.175188	1.371695	6.28096
480	-3046.782	-3204.154	157.3716	0.8086603	8.038897	1.25123	6.28096
486	-3052.69	-3209.27	156.5798	0.942217	8.864779	1.416078	6.382507
492	-3050.625	-3207.618	156.9934	0.8727508	7.979421	1.420973	6.371776
498	-3055.201	-3212.446	157.2451	0.9415989	7.537891	1.447402	6.277627
504	-3057.685	-3214.403	156.7185	0.8695334	8.910486	1.243288	6.431533
510	-3063.411	-3220.288	156.8774	0.7403858	8.431375	1.331	6.462499
516	-3054.965	-3213.832	158.8667	0.7403858	8.955052	1.328575	5.271956
522	-3053.348	-3211.01	157.6622	0.8479606	8.821968	1.594983	5.754879
528	-3050.331	-3210.084	159.7527	0.8479606	7.502618	1.486147	4.938369
534	-3062.407	-3221.879	159.4727	0.9842231	8.30669	1.692151	4.729523
540	-3063.457	-3222.058	158.6003	0.7828114	9.349076	1.572124	5.184624
546	-3046.347	-3205.155	158.8079	0.6939202	8.684796	1.546903	5.263286
552	-3042.999	-3201.486	158.4863	0.7836149	8.412962	1.526045	5.457842
558	-3057.625	-3216.231	158.606	0.6832047	9.330775	1.526045	5.265534
564	-3052.27	-3210.297	158.0272	0.8001536	8.06443	1.353321	5.867421
570	-3054.889	-3212.772	157.8823	0.8001536	8.541631	1.319114	5.867421
576	-3056.407	-3214.25	157.8427	0.7327694	8.873061	1.305619	5.867421
582	-3057.426	-3215.759	158.3333	0.7327694	7.524761	1.326035	5.867421
588	-3057.45	-3215.866	158.4159	0.8693911	9.200588	1.526644	5.292436
594	-3058.958	-3218.159	159.2016	0.8028421	7.300645	1.525324	5.292436
600	-3053.014	-3211.644	158.6299	0.884017	7.88805	1.781614	5.292436
606	-3041.022	-3199.359	158.3372	0.7546606	8.13481	1.568143	5.590154
612	-3056.109	-3214.993	158.884	0.8426798	6.922649	1.765183	5.400225
618	-3055.036	-3213.911	158.8752	0.8426798	8.184696	1.570521	5.233515
624	-3044.088	-3201.819	157.7309	0.8240636	8.279775	1.270635	6.016677
630	-3054.902	-3213.971	159.0684	0.8939614	8.918519	1.658076	4.899476
636	-3056.689	-3214.91	158.2208	0.9815147	9.045242	1.328041	5.477736
642	-3049.608	-3208.213	158.6052	0.75883	7.995692	1.431643	5.54486
648	-3054.243	-3213.06	158.8167	0.8389212	7.835509	1.475559	5.394386
654	-3050.385	-3208.596	158.2105	0.7921175	7.005689	1.227338	6.072268
660	-3049.067	-3207.354	158.2869	0.839748	6.586842	1.283106	6.072268
666	-3047.192	-3203.504	156.312	0.839748	7.832459	1.293599	6.85792
672	-3045.655	-3204.554	158.8986	0.7824371	9.811048	1.651692	4.887821
678	-3055.851	-3214.315	158.464	1.000057	7.167795	1.3133	5.736244
684	-3054.902	-3212.612	157.7097	0.9159904	8.78056	1.528477	5.736244
690	-3055.137	-3211.593	156.4562	0.7082313	7.946191	1.126243	6.917494
696	-3061.239	-3219.138	157.8996	0.8266307	6.910243	1.100032	6.313783
702	-3069.713	-3227.357	157.6441	0.7963961	5.974699	1.142652	6.670868
708	-3055.746	-3212.86	157.114	0.8223716	8.176093	1.256299	6.382195
714	-3060.657	-3217.959	157.3013	0.7001846	8.336791	1.297953	6.291409
720	-3048.048	-3205.718	157.6701	0.7954008	7.867681	1.181396	6.199839
726	-3061.91	-3220.752	158.8415	0.7570116	9.514245	1.302956	5.18299
732	-3053.412	-3210.838	157.4254	0.8427324	9.287243	1.278905	5.969975
738	-3042.671	-3201.519	158.8474	0.7472088	7.354834	1.300647	5.629512
744	-3047.684	-3206.75	159.0663	0.7530431	9.976591	1.696046	4.755219
750	-3069.502	-3228.608	159.1059	0.7810999	8.22574	1.404996	5.22295
756	-3057.479	-3215.412	157.9334	0.8085118	7.890919	1.423226	5.912466
762	-3056.087	-3213.464	157.3769	0.8371432	8.169778	1.448999	6.127894
768	-3054.477	-3211.715	157.2376	0.9784759	10.32801	1.451291	5.713565
774	-3045.547	-3203.73	158.1835	0.7130127	8.611089	1.360671	5.713565
780	-3037.89	-3195.709	157.8189	0.817923	8.093653	1.360671	5.961404
786	-3062.27	-3218.877	156.6068	0.817923	8.126031	1.2493	6.673344
792	-3051.002	-3208.615	157.6129	0.8463934	8.192197	1.234324	6.106606
798	-3062.332	-3220.38	158.0476	0.9410872	8.192197	1.516107	5.663337
804	-3050.143	-3208.105	157.9618	0.7783371	8.597502	1.380715	5.790952
810	-3052.131	-3210.435	158.3036	0.8366463	7.871334	1.64052	5.57948
816	-3048.547	-3206.974	158.4274	0.8366463	8.085226	1.660638	5.455013
822	-3035.516	-3194.5	158.9836	0.8366463	8.080466	1.562619	5.203181
828	-3050.004	-3209.017	159.0135	0.8309219	8.537534	1.540907	5.106902
834	-3046.637	-3205.449	158.8117	0.9228034	6.411309	1.586169	5.616548
840	-3052.981	-3211.451	158.4699	0.8657862	7.84915	1.501627	5.553188
846	-3048.303	-3206.781	158.478	0.8013023	7.586381	1.389314	5.702615
852	-3045.426	-3201.453	156.0275	0.7101107	8.78202	1.141802	6.970831
858	-3051.415	-3209.147	157.7326	0.7101107	8.111151	1.266429	6.114953
864	-3043.812	-3200.906	157.0944	0.856632	9.002981	1.429974	6.114953
870	-3044.866	-3201.104	156.2385	0.8672099	8.546473	1.541811	6.602593
876	-3058.894	-3217.476	158.5824	0.6893381	8.56044	1.439795	5.474307
882	-3061.248	-3220.899	159.6508	0.807514	8.597305	1.70785	4.659643
888	-3061.056	-3219.723	158.6677	0.7033841	7.264804	1.622729	5.595639
894	-3053.327	-3212.041	158.7143	0.8991163	7.480479	1.583532	5.435725
900	-3056.548	-3215.156	158.6087	0.867524	10.38684	1.615873	4.916653
906	-3061.558	-3220.839	159.281	0.8284313	8.008139	1.8627	4.89153
912	-3064.228	-3223.098	158.8701	1.121888	8.008139	1.762119	5.012803
918	-3057.802	-3216.583	158.7815	0.8377134	7.849987	1.507403	5.393824
924	-3052.451	-3211.095	158.6442	0.8377134	9.003687	1.446597	5.266363
930	-3055.807	-3212.914	157.1072	1.060648	8.955117	1.442595	5.999206
936	-3054.596	-3212.44	157.8438	0.7112751	9.506199	1.311682	5.753961
942	-3054.383	-3211.149	156.7654	0.8736238	9.682567	1.319356	6.21686
948	-3052.274	-3210.36	158.0867	0.77875	7.714	1.417417	5.886016
954	-3060.279	-3217.372	157.093	0.9182779	7.929663	1.076726	6.49016
960	-3060.472	-3217.831	157.3585	0.9029382	8.058478	1.109069	6.310009
966	-3053.82	-3212.085	158.2647	0.8409301	8.926792	1.261992	5.590357
972	-3061.512	-3219.774	158.262	0.7365839	7.641492	1.230182	5.93125
978	-3043.133	-3200.33	157.1973	0.9462376	6.691993	1.230182	6.609756
984	-3038.131	-3197.483	159.3515	0.8453558	7.935134	1.463766	5.080325
990	-3051.541	-3208.81	157.2697	0.8453558	8.513757	1.463766	6.103642
996	-3046.429	-3204.856	158.4267	0.7680809	8.356812	1.334054	5.616166
1002	-3046.37	-3202.864	156.4942	0.8427759	7.938141	1.198404	6.787224
1008	-3055.979	-3213.739	157.7594	0.8829312	9.19097	1.205056	5.824235
1014	-3049.304	-3206.989	157.6847	0.9956316	9.625747	1.7762	5.407649
1020	-3051.004	-3207.935	156.9302	0.8278089	8.344841	1.315146	6.412575
1026	-3047.246	-3205.547	158.3016	0.7323809	8.344841	1.315146	5.717164
1032	-3042.969	-3200.565	157.5962	0.7962292	9.486676	1.457123	5.767057
1038	-3057.324	-3216.283	158.9586	0.8258534	7.552383	1.393144	5.430465
1044	-3060.95	-3218.706	157.7555	0.8920247	9.107745	1.412042	5.724126
1050	-3055.416	-3213.742	158.3258	0.8500841	9.107745	1.499073	5.385997
1056	-3054.369	-3211.392	157.0236	0.7657162	8.20711	1.438937	6.356503
1062	-3070.279	-3227.667	157.3877	0.8408201	7.037717	1.423639	6.379095
1068	-3057.186	-3215.935	158.7485	0.79648	8.024253	1.365034	5.475956
1074	-3059.219	-3218.477	159.2584	0.9533621	8.904469	1.468425	4.869004
1080	-3050.864	-3208.446	157.5823	0.7498217	8.90115	1.300221	5.997752
1086	-3062.251	-3219.002	156.7508	0.830618	9.353348	1.192163	6.378358
1092	-3066.573	-3224.463	157.89	0.898776	7.796442	1.235229	6.009641
1098	-3054.049	-3211.116	157.0673	0.6631886	8.668292	1.016917	6.524377
1104	-3050.639	-3208.184	157.5452	0.8719265	7.828428	1.402603	6.11414
1110	-3045.897	-3201.908	156.0109	0.7647986	9.038854	1.137897	6.902884
1116	-3053.364	-3209.696	156.3322	0.9282109	8.92743	1.256192	6.598658
1122	-3046.556	-3202.856	156.2999	0.965967	8.685225	1.241655	6.650795
1128	-3035.729	-3192.642	156.9134	0.7474729	8.194382	1.241655	6.535712
1134	-3040.492	-3198.302	157.8104	0.7325298	8.41886	1.241655	6.010699
1140	-3040.072	-3197.148	157.076	0.8633231	8.46574	1.300138	6.297854
1146	-3047.13	-3204.389	157.2594	0.7189879	8.48903	1.155234	6.350654
1152	-3045.478	-3202.86	157.3824	0.8240102	9.302228	1.229638	6.027721
1158	-3045.105	-3201.712	156.6067	0.8857676	9.229304	1.229638	6.429653
1164	-3056.632	-3215.348	158.7157	0.8830283	8.960234	1.732504	5.051935
1170	-3071.738	-3229.984	158.2457	0.8465049	9.134932	1.292642	5.540388
1176	-3064.935	-3223.68	158.7448	0.7486326	9.134932	1.292642	5.319434
1182	-3059.378	-3217.735	158.3577	0.8594462	8.83414	1.580332	5.372138
1188	-3054.297	-3212.255	157.9583	0.8107117	8.581555	1.543351	5.689273
1194	-3060.28	-3217.658	157.378	0.8467576	10.14703	1.543874	5.690296
1200	-3055.836	-3213.689	157.8524	0.8467576	10.2825	1.552653	5.400535
1206	-3067.659	-3224.292	156.6331	0.7984824	7.410663	1.200389	6.847778
1212	-3057.598	-3215.195	157.5968	0.849438	9.025838	1.200389	5.965727
1218	-3058.637	-3216.143	157.5058	0.7979141	8.572211	1.506583	5.965727
1224	-3048.332	-3208.302	159.9697	0.8182673	7.025233	1.616696	4.870527
1230	-3056.099	-3214.585	158.4853	1.058277	8.503092	1.42768	5.342868
1236	-3048.697	-3207.671	158.9749	0.7328934	8.47848	1.528175	5.201657
1242	-3049.977	-3206.84	156.863	0.7328934	9.543415	1.247186	6.305181
1248	-3046.484	-3205.272	158.7883	0.7088628	8.181438	1.314291	5.497155
1254	-3056.554	-3215.223	158.6698	0.8095751	9.209247	1.314291	5.300862
1260	-3050.1	-3208.309	158.2085	0.9382	7.306757	1.362868	5.851523
1266	-3052.254	-3210.142	157.888	0.8578073	9.070832	1.318847	5.728466
1272	-3056.914	-3215.026	158.1119	0.7444499	7.301549	1.318847	6.035212
1278	-3054.501	-3212.769	158.2682	0.8078419	8.563356	1.370597	5.619253
1284	-3050.938	-3209.835	158.8977	0.8785374	9.934778	1.632962	4.822197
1290	-3056.532	-3214.854	158.3221	0.7757934	9.934778	1.533679	5.25389
1296	-3060.519	-3218.007	157.488	0.7892084	8.658675	1.040513	6.216814
1302	-3062.742	-3220.112	157.3706	0.7082636	6.940573	1.165669	6.622046
1308	-3070.827	-3228.015	157.1875	0.8550136	6.940573	1.201982	6.622046
1314	-3079.373	-3236.697	157.324	1.045553	9.384517	1.426184	5.815714
1320	-3059.051	-3216.723	157.6724	0.7814325	8.682675	1.512044	5.858669
1326	-3064.595	-3222.967	158.3721	0.8011225	8.682675	1.359576	5.547988
1332	-3064.239	-3223.327	159.0872	0.690421	7.270347	1.682784	5.337565
1338	-3066.095	-3225.187	159.0917	0.7104419	8.989577	1.755789	4.920173
