Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-30.73775	-203.4602	172.7225	0.7766386	0.8119122
6	-37.13468	-209.748	172.6134	0.7392887	0.9784035
12	-28.46047	-200.3189	171.8585	0.9802832	1.422466
18	-33.51214	-206.1155	172.6034	0.8826133	0.8286896
24	-32.30166	-203.1765	170.8748	2.213231	1.22174
30	-20.34123	-192.7187	172.3774	0.9914501	0.961651
36	-19.31233	-190.5871	171.2748	2.170309	0.8780941
42	-24.80961	-197.7742	172.9646	0.6301874	0.6620778
48	-20.44675	-193.0683	172.6216	0.1037399	1.508563
54	-12.70024	-185.5044	172.8041	0.1241665	1.352464
60	-19.3627	-192.5838	173.2211	0.3941707	0.6147278
66	-14.12396	-186.8873	172.7633	0.4558581	1.106795
72	-23.86044	-196.3929	172.5324	1.105119	0.482902
78	-19.47192	-191.7422	172.2702	1.311515	0.6872056
84	-18.6223	-189.4037	170.7814	2.750805	0.7667536
90	-21.08134	-194.1279	173.0465	0.437214	0.8314996
96	-34.3262	-206.4071	172.0809	1.154829	1.091606
102	-25.87825	-199.3779	173.4997	0.1277343	0.5767637
108	-27.25343	-199.0347	171.7812	1.393249	1.146952
114	-18.53262	-191.6778	173.1452	0.425287	0.7070908
120	-25.14323	-196.565	171.4218	1.77115	1.130472
126	-24.89052	-196.9233	172.0327	1.220219	1.075594
132	-32.52684	-204.9643	172.4374	1.041347	0.8377398
138	-27.83012	-200.6981	172.868	0.6069294	0.8425201
144	-26.07542	-197.7744	171.6989	1.71551	0.9128017
150	-16.52359	-188.684	172.1604	1.435891	0.3690154
156	-22.11096	-194.2993	172.1884	1.435891	0.5879733
162	-13.42134	-186.4017	172.9804	0.6203027	0.6495791
168	-11.44909	-183.8501	172.401	1.214027	0.6153445
174	-12.5748	-184.195	171.6202	1.632316	1.07597
180	-10.12665	-183.5049	173.3783	0.1299749	0.7998678
186	-12.85056	-185.838	172.9874	0.6125516	0.3742454
192	-18.37161	-190.8446	172.473	0.946742	0.906876
198	-11.74349	-184.7138	172.9703	0.4985414	0.849881
204	-15.36249	-187.1818	171.8193	1.813045	0.555595
210	-16.34318	-189.2224	172.8793	0.6381502	0.7874856
216	-23.29294	-196.0569	172.7639	0.6572761	0.9052643
222	-27.40557	-200.4855	173.0799	0.4994977	0.6914357
228	-47.76649	-220.5114	172.7449	0.7454192	0.82317
234	-27.88383	-200.7707	172.8869	0.1395602	1.273157
240	-22.78159	-195.8921	173.1105	0.2105454	1.010149
246	-21.94737	-194.9121	172.9647	0.3563614	1.010149
252	-27.15521	-197.321	170.1657	2.49759	1.554578
258	-24.97994	-196.7171	171.7372	1.891524	0.5718155
264	-33.70386	-206.4473	172.7434	0.2732999	1.281146
270	-38.61518	-211.7209	173.1057	0.2419241	0.9835304
276	-37.21239	-209.4076	172.1952	0.9658525	1.158787
282	-18.56012	-191.6413	173.0812	0.4911753	0.7038867
288	-25.67416	-199.1156	173.4415	0.1309024	0.7038867
294	-23.64868	-196.9158	173.2671	0.01185241	1.051091
300	-27.42572	-200.9511	173.5254	0.1017301	0.4293295
306	-35.53306	-207.7934	172.2603	1.189157	0.8729758
312	-24.9465	-197.5914	172.6449	0.8515883	0.8153373
318	-25.5638	-198.7196	173.1558	0.4533688	0.6301063
324	-26.12853	-199.6348	173.5063	0.1268083	0.5518594
330	-14.82096	-188.1149	173.2939	0.1970268	0.8224029
336	-11.02235	-184.3875	173.3652	0.1947854	0.7245497
342	-10.63456	-183.3278	172.6933	0.5680488	1.067773
348	-24.41779	-197.4842	173.0664	0.3884218	0.8666759
354	-29.43363	-201.9402	172.5065	0.9774819	0.8311884
360	-28.53901	-201.4694	172.9304	0.700605	0.5623036
366	-23.57182	-196.5807	173.0089	0.6024514	0.6248237
372	-27.34247	-199.6419	172.2995	1.300231	0.6517498
378	-25.92394	-197.8673	171.9434	1.424665	0.9625105
384	-9.005042	-181.3456	172.3405	1.212664	0.7352997
390	-2.38382	-175.2401	172.8563	0.7245139	0.6888657
396	-13.08216	-186.1317	173.0496	0.2464464	1.034692
