Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-602.079	-774.3323	172.2533	0.8728783	1.189156
6	-606.1164	-778.537	172.4206	0.7666142	1.135606
12	-618.4226	-790.5332	172.1106	0.8444448	1.331156
18	-606.8725	-779.4378	172.5654	0.7077941	1.056583
24	-600.6521	-773.0999	172.4478	0.7040819	1.166858
30	-603.2153	-775.3312	172.116	0.7689917	1.386592
36	-593.8421	-765.9767	172.1346	0.7135668	1.415196
42	-628.0896	-800.5837	172.4941	0.8387459	0.9984138
48	-635.2018	-807.5672	172.3655	0.5096557	1.394266
54	-624.5661	-797.1759	172.6098	0.5794514	1.133839
60	-612.0656	-784.4372	172.3716	0.804634	1.145428
66	-618.61	-790.8272	172.2172	0.7485602	1.322574
72	-609.7935	-782.1536	172.3602	0.6829225	1.25942
78	-610.9611	-783.5052	172.544	0.7189852	1.066173
84	-612.6252	-784.8645	172.2393	0.7775524	1.281071
90	-618.8711	-790.8678	171.9967	0.5929019	1.608484
96	-617.9879	-790.5045	172.5166	0.5707259	1.222362
102	-603.9094	-776.3043	172.3949	0.6817287	1.231406
108	-609.581	-781.9297	172.3487	0.7673953	1.197871
114	-610.8799	-782.9278	172.0479	1.182042	1.096939
120	-609.324	-781.7396	172.4156	0.9639565	0.9504494
126	-624.5798	-796.6801	172.1003	1.279259	0.9504494
132	-606.3143	-778.7573	172.443	1.079972	0.7797409
138	-604.5696	-777.1724	172.6028	0.6271059	1.096934
144	-611.0248	-783.1208	172.096	0.6271059	1.510199
150	-608.7793	-781.2543	172.475	0.6140544	1.220897
156	-601.3019	-773.7207	172.4188	0.8992875	1.013128
162	-616.1365	-788.4432	172.3067	1.238917	0.7469811
168	-619.4539	-791.7921	172.3382	1.175299	0.7927527
174	-612.8635	-784.8076	171.9441	1.289353	1.093717
180	-609.8794	-782.3495	172.4701	0.8739216	0.9871422
186	-611.1024	-783.3492	172.2468	1.097264	0.9871422
192	-611.3299	-783.7117	172.3818	0.9757878	0.9733708
198	-618.393	-790.4156	172.0226	1.250631	1.056514
204	-613.2729	-785.5871	172.3142	0.6154514	1.351363
210	-620.5215	-793.0014	172.4799	0.837524	1.013774
216	-608.6903	-781.0492	172.359	0.8465803	1.119144
222	-610.893	-783.2543	172.3613	1.033463	0.9342673
228	-607.4957	-779.7482	172.2525	0.9946128	1.081016
234	-612.1143	-784.3901	172.2758	1.144881	0.9059141
240	-606.8109	-779.1757	172.3647	0.9221817	1.043452
246	-602.5058	-774.9326	172.4267	0.7568443	1.138865
252	-609.6277	-781.8895	172.2618	0.5231729	1.463637
258	-612.6845	-784.8833	172.1988	0.9119969	1.202387
264	-605.1602	-777.359	172.1988	0.9119969	1.202387
270	-600.2306	-772.6767	172.4462	0.7482693	1.129174
276	-619.716	-792.0256	172.3095	0.717936	1.272338
282	-600.7045	-772.8166	172.1121	0.8543617	1.321971
288	-611.7486	-784.0205	172.2719	0.8421107	1.19966
294	-618.7528	-791.0087	172.2558	0.3395655	1.604292
300	-625.3612	-797.6609	172.2997	0.8258495	1.189761
306	-611.1831	-783.2367	172.0536	0.9608495	1.283006
312	-605.1785	-777.5048	172.3263	0.7955828	1.192888
318	-621.7614	-794.0877	172.3263	0.7955828	1.192888
324	-612.9658	-785.4582	172.4924	0.7784526	1.058778
330	-603.468	-776.1344	172.6664	0.7431408	0.918195
336	-618.5534	-790.6288	172.0754	0.7431408	1.43799
342	-607.1382	-778.9604	171.8222	0.6488672	1.693503
348	-609.7352	-782.1623	172.4271	0.7952083	1.103927
354	-624.9356	-797.2242	172.2885	1.147261	0.8888206
360	-610.1418	-782.4527	172.3109	0.7331213	1.258656
366	-606.6033	-778.8592	172.2559	0.7880981	1.258656
372	-610.063	-782.285	172.222	0.8502333	1.235061
378	-615.4919	-788.0741	172.5822	0.8604181	0.8809366
384	-608.3797	-780.6719	172.2923	0.8915161	1.1387
390	-601.5328	-773.6707	172.138	0.6317839	1.475153
396	-600.085	-772.4489	172.3639	0.8393061	1.121254
402	-607.7596	-780.018	172.2584	0.7226807	1.310167
408	-614.1868	-786.4705	172.2838	0.5974791	1.389494
414	-610.0829	-782.2715	172.1886	0.5974791	1.462763
420	-605.0076	-777.391	172.3834	0.7423842	1.189538
426	-618.6267	-790.7512	172.1245	1.043651	1.15252
432	-607.4851	-779.8149	172.3298	0.806995	1.180038
438	-611.7398	-784.3184	172.5786	0.7334175	1.019108
444	-613.5893	-785.7831	172.1938	1.229019	0.9034691
450	-603.3354	-775.233	171.8976	1.16957	1.239353
456	-612.2426	-784.2878	172.0452	0.9652068	1.286336
462	-615.9082	-788.3702	172.462	1.028335	0.8231387
468	-613.646	-785.8628	172.2168	1.185491	0.9261202
474	-599.1198	-771.2695	172.1497	1.130362	1.050022
480	-603.6473	-775.8563	172.2091	1.008688	1.108087
486	-602.4978	-774.8755	172.3777	0.7929587	1.150325
492	-618.2733	-790.3934	172.1201	0.961787	1.226961
498	-611.769	-784.099	172.3299	0.7748453	1.207565
504	-610.7271	-782.8422	172.1151	0.9199168	1.266106
510	-610.5867	-782.9329	172.3462	0.6291856	1.314798
516	-621.9912	-794.5823	172.5911	0.60093	1.131324
522	-619.199	-791.3661	172.1672	0.8474999	1.282857
528	-611.7533	-784.0747	172.3214	0.7050387	1.273198
534	-609.1557	-781.3605	172.2048	0.8930704	1.213406
540	-611.2666	-783.4055	172.139	0.8782126	1.280792
546	-608.9949	-781.3453	172.3503	0.6668568	1.280792
552	-615.6103	-787.8017	172.1914	0.9160551	1.205298
558	-610.4011	-782.8023	172.4012	0.6969903	1.213163
564	-605.7406	-777.9871	172.2465	0.8334696	1.228576
570	-621.0378	-793.4557	172.4178	0.7261283	1.173761
576	-618.7315	-790.8902	172.1586	0.785295	1.340017
582	-604.526	-776.7806	172.2546	0.785295	1.26207
588	-606.3609	-778.6371	172.2762	0.6522225	1.35239
594	-622.9148	-795.3175	172.4027	0.7880326	1.132453
600	-606.8153	-778.8901	172.0748	0.8666054	1.342029
606	-600.2319	-772.7698	172.5379	0.614437	1.16645
612	-611.2357	-783.6273	172.3916	0.8041096	1.128012
618	-611.1152	-783.4407	172.3255	1.20539	0.7685598
624	-614.9878	-787.3213	172.3336	0.4524781	1.462801
630	-610.2159	-782.6078	172.3918	0.7732869	1.155223
636	-601.7177	-774.05	172.3323	0.8350434	1.153247
642	-599.537	-771.9281	172.3912	0.7374089	1.18713
